level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Datuk Seri Dr. Ronald Kiandee [Beluran],"Yang Berhormat *Speaker*, arahan
pemeriksaan kesihatan, *can I elaborate* sedikit? Walaupun kita tidak datang untuk membuat
pemeriksaan kesihatan di sini tetapi sebahagian besar daripada kami ada fail pemeriksaan
kesihatan secara regular dekat IJN. *So, that must be considered.*"
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Yang di-Pertua,Ya.
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Datuk Seri Dr. Ronald Kiandee [Beluran],"Macam saya, saya baru— doktor Klinik
Parlimen ini sepatutnya ada rekod. Mereka yang hantar kita. *We have regular check-up*
dekat IJN umpamanya, dekat HKL umpamanya. *So, you cannot enforce that everybody has
to come here. It must be some leeway...*"
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Yang di-Pertua,"Tidak, tidak, tidak."
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Datuk Seri Dr. Ronald Kiandee [Beluran],...Yang mana-mana...
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Yang di-Pertua,"Saya dalam permintaan saya dahulu, Yang Berhormat—
terima kasih Yang Berhormat Beluran. Sila duduk. Saya telah maklumkan Yang Berhormat
boleh melakukan pemeriksaan di sini ataupun— dengar. Ataupun di mana-mana jua asalkan
rekod itu dibawa ke sini supaya kalau Yang Berhormat tumbang di sini, contoh, rekod kita
ada di Parlimen. Sekarang ini kalau Yang Berhormat tumbang di sini, rekod Yang Berhormat
ada di Beluran. Tidak mungkin doktor dapat selamatkan Yang Berhormat dengan segera.
Itu sahaja kita minta. Jadi..."
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Datuk Seri Dr. Ronald Kiandee [Beluran],
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,ANNOTATION,[Bangun]
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Yang di-Pertua,"Faham, faham. Tidak payah *elaborate*. *I* ingat tidak payah
*elaborate*-lah, Yang Berhormat, sebab *I* rasa *I* jelas. Kalau saya kata Yang Berhormat.."
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Syahredzan bin Johan [Bangi],Bacalah surat itu.
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Yang di-Pertua,"...Buat pemeriksaan di luar, tolong bawa rekod itu atau
berhubung dengan pegawai..."
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Datuk Seri Dr. Ronald Kiandee [Beluran],"Yang Berhormat *Speaker*, klinik..."
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Yang di-Pertua,"Yang Berhormat, saya hendak bercakap ini."
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Jimmy Puah Wee Tse [Tebrau],"Jangan lawan, Beluran."
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Yang di-Pertua,"Kalau sekiranya Yang Berhormat telah pun membuat
pemeriksaan di tempat mana-mana juga, kerajaan atau swasta, tolong bawa rekod itu
berjumpa dengan pegawai kita. Rekod itu disimpan di Parlimen. Itu sahaja yang saya minta.
Supaya apa-apa terjadi, Yang Berhormat, saya bertanggungjawab untuk menyelamatkan
nyawa Yang Berhormat. Terima kasih."
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,ANNOTATION,[Tepuk]
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"• Belanjawan 2024
• Kewajipan Pelaksanaan Pemeriksaan Kesihatan Ahli-ahli Dewan
Rakyat
• Jadual Kementerian Menjawab Semasa Sesi Pertanyaan-
pertanyaan Bagi Jawab Lisan",,■1010,1010,Tuan Yang di-Pertua,"Silakan, Setiausaha."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Tan Sri Speaker, Tan Sri
*Speaker*, peraturan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Peraturan apa pun selepas...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],Boleh peraturan ini?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Tidak boleh.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],93(1)
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Selepas Q&A. Terima kasih.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],Selepas Q&A?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Ya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],Tapi ini..
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Silakan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Tetapi ini peraturan, Tan
Sri Speaker."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Okey.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],Tan Sri Speaker...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,"*No, no, no.* Saya sudah buat, apa-apa juga, selepas ini.
Saya hendak selesaikan Q&A dahulu. Baik, silakan. Saya jemput Datuk Seri Johari bin
Abdul Ghani, Titiwangsa."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Datuk Seri Johari bin Abdul Ghani [Titiwangsa],"Terima kasih, Tan Sri Yang di-
Pertua.
*Anak kucing warna kuning,
Dilahirkan di Kampung Batu,
Menteri jangan pening-pening,
Jawab soalan saya nombor satu.*"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,ANNOTATION,[Dewan riuh]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Datuk Seri Johari bin Abdul Ghani [Titiwangsa],"minta Menteri Komunikasi dan
Digital menyatakan apakah status pembangunan rangkaian 5G setakat ini dan berapa jumlah
langganan yang telah diterima menerusi perkhidmatan rangkaian 5G."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Menteri Komunikasi dan Digital [Tuan Ahmad Fahmi bin Mohamed Fadzil],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Menteri Komunikasi dan Digital [Tuan Ahmad Fahmi bin Mohamed Fadzil],"Terima kasih, Yang Berhormat. Terima kasih. Tuan Yang di-Pertua, jawab pantun
ya?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,ANNOTATION,"[Bercakap tanpa menggunakan
pembesar suara]"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Okey, teruskan, teruskan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil,
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,ANNOTATION,[Berpantun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil,"*Kucing kuning kucing merah,
Ahli Parlimen Titiwangsa jangan marah.*"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,ANNOTATION,[Dewan riuh]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil,"Baik. Tuan Yang di-Pertua, pelaksanaan rangkaian 5G negara ketika ini sedang giat
dijalankan oleh Digital National Berhad dengan sasaran untuk menyiapkan 7,509 tapak 5G
di seluruh negara meliputi 80 peratus liputan di kawasan berpenduduk ataupun *coverage of
populated area* (COPA). Sehingga 30 September 2023, sebanyak 5,873 tapak 5G telah
disiap dibangunkan di mana perkhidmatan 5G kini telah mencapai 70.2 peratus liputan di
kawasan berpenduduk setakat 30 hari bulan September.
Bagi jumlah langganan perkhidmatan 5G pula, sebanyak 2.49 juta langganan telah
direkodkan bersamaan dengan 7.4 peratus kadar penembusan (*adoption rate*). Sehingga
kini, enam syarikat pemberi perkhidmatan mudah alih telah menawarkan pelan komersial 5G
iaitu Celcomdigi, Maxis, U Mobile, Telekom Malaysia, YTL Communications dan Yoodo.
Tambahan untuk makluman Yang Berhormat Titiwangsa. Pada 31 Ogos yang lalu,
kerajaan telah mengumumkan Pakej 5G Rahmah. Sukacita saya maklumkan kepada Dewan
yang mulia ini bahawa dalam tempoh sebulan, antara 31 Ogos sehingga hujung September,
terdapat 50,991 orang yang telah melanggan dengan Pakej 5G Rahmah.
Sekian, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Datuk Seri Johari bin Abdul Ghani [Titiwangsa],"Terima kasih, Yang Berhormat
Menteri. Baru-baru ini, MCMC ada menyatakan bahawa *5G adoption* hanya lebih kurang 74
*percent* seperti mana yang Yang Berhormat sebut tadi, walaupun liputan 5G ini telah
mencapai melebihi 70 peratus, iaitu 70.2 peratus berdasarkan kepada *information* yang telah
diberikan oleh Yang Berhormat Menteri.
Dengan pelaburan begitu tinggi oleh DNB, saya jangkakan akan tiba masanya
kerajaan terpaksa melihat *sustainability* DNB sebagai satu entiti perniagaan. Ini adalah
kerana kerajaan telah memberi jaminan kepada hampir, saya difahamkan berbilion-bilion
ringgit untuk menjamin pinjaman-pinjaman yang dibuat oleh DNB. Soalan saya. Dalam
keadaan yang tidak menentu ini, kerana *adoption rate* yang terlalu rendah, kemudian
komitmen kewangan yang begitu tinggi yang digerenti oleh kerajaan, adakah Yang Berhormat
merasakan perlu untuk membuka perkhidmatan 5G ini kepada syarikat kedua? Sedangkan,
yang kita ada hari ini saya rasa mengambil masa yang begitu lama untuk jadi *sustainable
entity* kepada syarikat ini."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil,"Terima kasih, Yang Berhormat. Soalan
yang baik. Untuk makluman Yang Berhormat Titiwangsa dan juga Tan Sri Yang di-Pertua
dan Dewan yang mulia ini, kalau hendak dibandingkan, pelaksanaan rangkaian 5G di
Malaysia adalah yang terpantas kalau hendak dibandingkan rangkaian 4G yang pernah
dilaksanakan sebelum ini.
Kalau dibuat perbandingan syarikat ke syarikat, sebagai contoh, saya dimaklumkan
bahawa sebelum ini untuk pelaksanaan 4G, syarikat yang antara yang paling pantas adalah
U Mobile, 2,000 menara dalam setahun. Dan DNB pula telah mencecah 3,500 lebih pada
tahun pertama dan kita jangkakan juga dalam 3,500 pada tahun ini.
Berkenaan dengan isu *sustainability,* memang kita lihat di banyak negara
termasuklah *Republic of Korea* di mana tahap penembusan bagi 5G telah mencecah lebih 95
peratus, *adoption rate* di kalangan *retail consumer* memang rendah, tidak lebih daripada 50
peratus, untuk makluman Yang Berhormat. Tetapi, fokus untuk 5G adalah *enterprise.*
Dan pada hari Khamis yang lalu, Yang Amat Berhormat Timbalan Perdana Menteri
mewakili Yang Amat Berhormat Perdana Menteri telah melancarkan *private local network 5G*
yang pertama di Malaysia yang akan digunakan oleh Syarikat Petronas. Ini adalah salah satu
daripada perkara paling penting di mana kemampuan 5G akan dapat dimaksima oleh
syarikat-syarikat *enterprise* dan inilah yang akan menjadi *the balancing* kepada *that
sustainability*. Baik."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Ya, Temerloh."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Puan Hajah Salamiah binti Mohd Nor [Temerloh],"Okey, terima kasih kepada
*Speaker*. Soalan tambahan saya adalah merujuk kepada— agaknya berapa peratuskah
kawasan luar bandar yang bakal dinaik taraf ke rangkaian 5G dalam masa terdekat dan
apakah faktor yang diambil kira dalam pemilihan kawasan luar bandar yang terlibat? Itu yang
kedua.
Dan saya juga ingin mengambil kesempatan ini memohon supaya— pertama, saya
ucapkan terima kasih kerana di kawasan Jalan Triang, di mana saya sebutkan yang lepas,
sudah ada menara dan saya juga memohon supaya disediakan juga menara di kawasan
Kampung Bangau Parit, Temerloh bersebelahan dengan Sungai Pahang bersebelahan
dengan Bandar Temerloh yang masih lagi menghadapi masalah, kita kata masalahlah untuk
berhubung. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Ahmad Fahmi bin Mohamed Fadzil,"Terima kasih, Yang Berhormat. Terima
kasih, Tan Sri Yang di-Pertua. Untuk makluman Yang Berhormat, memang kalau kita lihat,
salah satu daripada fokus di pihak DNB sebelum ini adalah memastikan bukan hanya
kawasan-kawasan berpenduduk tetapi fokus juga kepada kawasan-kawasan perindustrian,
antara lain kerana 5G paling boleh dimanfaatkan oleh syarikat-syarikat yang seperti syarikat-
syarikat automotif dalam penghasilan produk-produk tertentu yang mungkin bersifat *hi-tech*
seperti semikonduktor dan sebagainya. Tetapi, untuk tujuan penggunaan oleh rakyat,
sekiranya ada keperluan dan tidak ada, saya akan panjangkan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1020,1020,Tuan Ahmad Fahmi bin Mohamed Fadzil,"Untuk makluman Yang Berhormat juga, *Insya-Allah* pada 23 hingga 25 Oktober nanti,
sekali lagi pihak SKMM akan membuka kaunter. Jadi, saya pelawa *Insya-Allah* sekiranya Tan
Sri Yang di-Pertua benarkan nanti, 23 hingga 25 Oktober saya pelawa semua Ahli-ahli
Parlimen untuk memanjangkan isu-isu. Kita akan buka kaunter SKMM di Parlimen sekali lagi."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1020,1020,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],Soalan tambahan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1020,1020,Tuan Ahmad Fahmi bin Mohamed Fadzil,"*Insya-Allah, Insya-Allah* kita akan
selesaikan masalah di Temerloh itu."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1020,1020,Tuan Yang di-Pertua,"Baik, terima kasih. Saya jemput Dato’ Seri Hamzah bin
Zainudin. Silakan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1020,1020,Dato’ Seri Hamzah bin Zainudin [Larut],"Terima kasih Tuan Yang di-Pertua. Soalan
saya, nombor dua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1020,1020,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1020,1020,Dato’ Seri Hamzah bin Zainudin [Larut],"minta Perdana Menteri menyatakan
inovasi baharu Ekonomi MADANI yang berbeza dengan Dasar Wawasan Kemakmuran
Bersama 2030 bagi menjayakan sasaran meletakkan Malaysia di kedudukan 30 ekonomi
terbesar dunia dengan mengambil kira persekitaran global serta cabaran semasa dan
mendatang."
