level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"minta Menteri
Kesihatan menyatakan apakah insentif dan galakan yang diberikan oleh
kementerian kepada penderma-penderma darah yang telah berjasa menderma
darah selama ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Kesihatan [Datuk Rosnah binti Haji Abd. Rashid Shirlin],"Bismillaahir Rahmaanir Rahiim. Assalamualaikum warahmatullaahi
wabarakaatuh. Tuan Yang di-Pertua, terima kasih kepada Yang Berhormat di
atas soalan yang dikemukakan. Kementerian Kesihatan sentiasa prihatin
terhadap jasa penderma-penderma darah. Mereka diberi insentif-insentif
tertentu di hospital-hospital dan klinik-klinik kesihatan Kementerian Kesihatan
bergantung kepada kekerapan mereka menderma darah.
Misalnya, bagi penderma darah yang telah menderma sekali, mereka
layak menerima rawatan pesakit luar secara percuma dan rawatan perubatan
tidak termasuk bayaran X-ray dan pembedahan di wad kelas kedua untuk
tempoh empat bulan. Bagi mereka yang telah menderma dua kali dalam
tempoh 12 bulan, mereka layak diberi suntikan pencegahan Hepatitis B secara
percuma. Manakala bagi mereka yang telah menderma lebih daripada 50 kali,
mereka layak menikmati rawatan pesakit luar percuma dan rawatan perubatan
dalam wad kelas satu untuk tempoh sepuluh tahun dan seterusnya dalam wad
kelas dua bagi seumur hidup.
Di samping itu, penderma-penderma darah terpilih akan diberi sijil
penghargaan dan anugerah-anugerah lain sempena dengan hari perayaan
seperti Hari Penderma Sedunia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Timbalan Menteri Kesihatan.
Jawapan yang menepati soalan. Walau bagaimanapun, untuk melengkapkan
lagi soalan ini. Menderma darah ialah satu tanggungjawab sosial yang sangat
mulia. Orang yang boleh menderma beribu-ribu ringgit tidak mesti dia boleh
menderma darah. Penderma darah ialah manusia yang berhati mulia yang
mempunyai sifat-sifat kemanusiaan yang tinggi.
Saya akui dan berterima kasih kepada Kementerian Kesihatan kerana
melayan penderma-penderma darah yang jumlah penderma seperti yang saya
sendiri lihat pada seorang ahli MCA – dia bukan DAP tetapi ahli MCA. Ini
bukan politik tetapi hendak jelaskan. Lebih daripada 56 kali dia derma
daripada umur dia 20 tahun. Betullah dapat layanan istimewa. Mula-mula
dapatlah secawan milo panas den empat keping biskut. Yang Berhormat Bukit
Mertajam jangan tengok saya, ini cerita MCA tadi, bukan DAP.
Akan tetapi sifat mulia ini saya rasa tidak mencukupi dengan
Kementerian Kesihatan sahaja yang mengiktiraf. Saya harap dapat juga
diiktiraf oleh jabatan-jabatan lain, kementerian-kementerian lain dengan
kerjasama rekod yang ada di hospital-hospital kita. Contohnya seperti kalau
anggota polis yang banyak kali menderma darah sekian-sekian kali boleh naik
pangkat – atau tentera atau dalam jabatan kerajaan. Ini ditimbang kerana
pengiktirafan kita kepada sifat mulia mereka. Ini supaya menjadi galakan
kepada masyarakat lain untuk menderma darah.
Baru-baru ini, saya tidak tahu ini betul atau tidak rekod ini. Kadang-
kadang jumlah darah yang terkumpul di hospital itu dalam kritikal, lebih-lebih
lagi zaman waktu- waktu perayaan kerana banyak kemalangan berlaku. Jadi
kita memang mengharapkan sifat mulia yang telah pun ada pada masyarakat
Malaysia ini terus digalakkan. Jadi mintalah agaknya ada kementerian-
kementerian lain ataupun Jabatan Perdana Menteri sehingga agaknya sampai
60 kali diberi bintang AMN umpamanya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ringkaskan sedikit Yang Berhormat. Ringkas sedikit Yang
Berhormat. Yang Berhormat dari Langkawi soalan nombor tujuh hendak soal
juga."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Yalah, saya soalan
saya Tuan Yang di-Pertua. Saya amat gembira sebenarnya dengan
masyarakat kita yang prihatin ini dan ini membantu hospital yang memerlukan
darah. Penderma darah ini, dia menderma untuk masa depan manusia yang
lain. Itu satu sifat yang mulia. Jadi minta sedikit penjelasan daripada Yang
Berhormat Timbalan Menteri. Terima kasih Tuan Yang di-Pertua atas
kesabaran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Terima kasih kepada
Yang Berhormat di atas soalan yang dikemukakan. Memang benar Yang
Berhormat, saya bersetuju dengan Yang Berhormat bahawa wira-wira yang
tidak didendangkan ini sewajarnya diberikan pengiktirafan yang tinggi.
Untuk pengetahuan Yang Berhormat, sebenarnya pihak kementerian
melalui hospital-hospital dan klinik-klinik boleh sebenarnya memberikan
maklumat kekerapan seseorang penjawat awam tersebut menderma darah.
Kita boleh maklumkan kepada pihak jabatan-jabatan ataupun kementerian-
kementerian yang ingin mendapatkannya daripada pihak hospital."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Selain daripada itu Yang Berhormat, setiap penderma juga dibekalkan
dengan sebuah buku kecil yang merekodkan kekerapan mereka menderma
darah dan ini juga boleh dijadikan sebagai rujukan.
Untuk menjawab persoalan Yang Berhormat mengenai kekerapan
ataupun keprihatinan rakyat Malaysia ini, untuk pengetahuan Yang Berhormat
dan Ahli-ahli Yang Berhormat yang lain, sebenarnya kita bertuah berada di
negara ini kerana sehingga ke hari ini tercatat dalam sejarah Malaysia, tidak
sesekali pun kita perlu untuk mendapatkan stok darah daripada luar negara
kerana penderma-penderma yang ada di Malaysia ini yang begitu bermurah
hati telah menderma dan ini membolehkan kita dapat memenuhi keperluan di
dalam negara. Pada tahun lepas sahaja rakyat Malaysia telah menderma
sebanyak 565,604 pendermaan di mana daripada jumlah tersebut, 38% adalah
terdiri daripada penderma-penderma yang baru Yang Berhormat. Jadi insya-
Allah sekiranya apa yang dikatakan oleh Yang Berhormat ini dapat
disampaikan kepada kementerian-kementerian lain, sudah tentu mereka akan
mengambil pendekatan ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan Haji Nasharuddin Mat Isa [Bachok],"Terima kasih Tuan Yang
di-Pertua, terima kasih Yang Berhormat Timbalan Menteri. Saya juga turut
bersama dengan Yang Berhormat Sri Gading merakamkan ucapan tahniah
kepada kementerian di atas insentif dan galakan yang telah diberikan kepada
penderma-penderma darah. Cuma ingin mendapat penjelasan daripada Yang
Berhormat Timbalan Menteri tentang maklumat yang saya perolehi. Kira-kira
580,000 unit daripada 1,326,456 unit darah telah dihantar ke Australia pada
tahun lalu bagi melalui proses vaksinasi. Kalau jumlah itu seperti mana yang
telah saya nyatakan, ini membawa maksud 40% daripada bekalan darah yang
diperoleh telah dihantar untuk proses ini. Saya ingin tahu kenapakah
jumlahnya begitu tinggi dan apakah hasil yang diperoleh daripada proses
rawatan tersebut.
Seterusnya saya ingin mendapat penjelasan tentang majlis derma
darah ini. Saya punya pengalaman ketika pertama kali menjadi Ahli Dewan
Rakyat dulu menganjurkan satu majlis derma darah di peringkat Parlimen
tetapi mendapat respons yang agak negatif bukan daripada penderma tetapi
daripada pihak kementerian, daripada pihak hospital kerana saya tidak
mewakili di sebelah sana sehingga timbul isu mereka tidak memberikan
kerjasama untuk dibuat program tersebut. Malah sampai saya mengeluarkan
kenyataan “kalau darah itu yang sudah pun kita hantar ke hospital saya
mencadangkan kalau darah itu merah, tinggalkan. Kalau yang hijau pulangkan
balik kepada kami”. Terima kasih. [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Terima kasih kepada
Yang Berhormat di atas persoalan yang dikemukakan. Saya ingin menyentuh
persoalan Yang Berhormat yang kedua dahulu. Sebenarnya polisi pihak
kementerian dan juga hospital-hospital kita tidak mengamalkan diskriminasi.
Sama ada pihak kerajaan ataupun pembangkang yang ingin melaksanakan
program menderma darah, kita tidak pernah menghalang. Namun secara
spesifiknya saya akan berhubung dengan hospital ataupun pihak yang
berkenaan Akan tetapi Yang Berhormat secara saintifiknya pula darah
daripada seorang PAS tidak akan dapat mengPASkan UMNO, begitu juga
sebaliknya. Jadi ini adalah persepsi Yang Berhormat.
Untuk soalan kedua Yang Berhormat, saya mohon untuk menjawab
secara bertulis kerana maklumat ini tidak dalam simpanan saya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Tuan William Leong Jee Keen [Selayang],"minta Menteri
Penerangan, Komunikasi dan Kebudayaan menyatakan sama ada kerajaan
akan mengawal e-mail, khidmat pesanan ringkas (SMS) dan komunikasi di
antara anggota masyarakat yang lain dan sama ada kerajaan bercadang untuk
menyekat perkhidmatan BlackBerry Messenger atau perkhidmatan lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,"Menteri Penerangan, Komunikasi dan Kebudayaan [Dato’ Seri Utama Dr. Rais Yatim]","Terima kasih Tuan Yang di-Pertua dan terima kasih
kepada Ahli Yang Berhormat mengemukakan soalan ini. Tuan Yang di-Pertua,
saya dengan hormat pohon menjawab pertanyaan ini bersekali dengan
pertanyaan-pertanyaan Ahli-ahli Yang Berhormat dari Bukit Katil, Nibong
Tebal, Paya Besar, Hulu Rajang dan Kuala Krai. Masing-masing bertarikh 20
Oktober 2010, 3 November 2010, 2 Disember, 8 Disember dan 15 Disember
2010 kerana ia menyentuh perkara yang sama iaitu kawalan kerajaan
terhadap kandungan internet, khidmat pesanan ringkat atau SMS dan isu
perkhidmatan BlackBerry."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],Baiklah Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Seri Utama Dr. Rais Yatim,"Terima kasih Tuan Yang di-Pertua.
Pertamanya ingin saya menegaskan iaitu seperti mana jua media cetak, media
yang melalui proses elektronik tidak ada kawalan yang dikenakan sebelum
sesuatu peristiwa berlaku. Jadi dalam konteks sedemikian, yang digunakan
oleh kementerian ini ialah seksyen 211 dan seksyen 223 Akta Komunikasi dan
Multimedia 1998 atau ringkasnya AKM 98 yang memperuntukkan hukuman
denda tidak melebihi RM50,000 atau penjara tidak melebih satu tahun kepada
mereka yang menyiarkan kandungan lucah dan jelik atau dengan sengaja
menyakitkan hati seseorang. Mereka juga boleh didakwa di bawah Akta
Hasutan 1948 dan Kanun Keseksaan di bawah Kementerian Dalam Negeri.
Tuan Yang di-Pertua, oleh yang demikian, SKMM atau Suruhanjaya
Komunikasi Multimedia Malaysia sentiasa bertindak sekiranya terdapat aduan
orang ramai mengenai kenyataan yang jelik, lucah, menyakitkan hati dan
sebagainya. Maka tindakan akan diambil melalui peruntukan-peruntukan
tersebut. Selain daripada itu, masyarakat atau rakyat bebas berkomunikasi
menggunakan mel-e atau e-mel dan SMS atau pesanan ringkas.
Setelah meneliti isu penggunaan perkhidmatan telefon bimbit
BlackBerry dan mengambil kira hasil perbincangan dengan pihak Research In
Motion dengan izin atau RIM, berdasarkan perkembangan semasa
kementerian tidak bercadang untuk menyekat perkhidmatan BlackBerry di
Malaysia malah kerajaan yakin dengan tahap keselamatan pemindahan dan
penyimpanan maklumat, pengguna telefon bimbit dapat meneruskan
khidmatnya.
Dalam pada itu, BlackBerry telah memberi banyak faedah dan
kemudahan kepada masyarakat terutama kepada komuniti perniagaan iaitu
business community. Pihak RIM juga telah menyatakan kesediaan untuk
bekerjasama dengan pihak berkuasa Malaysia mendapatkan maklumat dan
saluran untuk perkhidmatan yang berterusan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Tuan William Leong Jee Keen [Selayang],"Terima kasih Tuan Yang
di-Pertua, terima kasih Yang Berhormat Menteri untuk jawapan yang jelas.
Negara-negara seperti Emiriah Arab Bersatu atau UAE, Arab Saudi, India dan
Indonesia yang telah bercadang untuk melarang kegunaan BlackBerry. Pada
masa yang sama perkara ini timbul, Suruhanjaya Komunikasi dan Multimedia
meminta firma KPMG untuk menjalankan kajian mengenai penggunaan
internet dengan positif dan selamat. Adakah tujuan kajian ini untuk menilai
pelaksanaan penapis internet atau apakah tujuan kajian ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Seri Utama Dr. Rais Yatim,"Terima kasih Tuan Yang di-Pertua
dan terima kasih Ahli Yang Berhormat. Kedua-dua negara dan tambahan India
yang disebut tadi mengambil tindakan sementara sebenarnya sekitar dua
bulan yang lalu setelah mendapati bahawa laporan daripada sesetengah pihak
menjurus kepada kemungkinan-kemungkinan yang menyebabkan kerahsiaan
e-mel ataupun pesanan sistem ringkas (SMS) tidak terjamin. Salah satu
daripada dakwaan itu juga menjurus kepada kemungkinan pangkalan yang
diadakan oleh BlackBerry itu disalahgunakan oleh pihak-pihak tertentu seperti
di Kanada dan sempadan Amerika Syarikat."
