level_1,level_2,level_3,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,Tuan Yang di-Pertua,Apa itu perkataan tadi itu- yang ‘dikotey’?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,Tuan Balasubramaniam a/l Nachiappan,Gel nikotin...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,Tuan Yang di-Pertua,"Oh, ‘nikotin’. Kena *tasdiq*-kan sedikit."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,Tuan Balasubramaniam a/l Nachiappan,"Dalam industri penjualan *vape* daripada
Akta Racun 1952 akan membuat rakyat Malaysia, khususnya mereka yang berusia 18 tahun
ke bawah untuk..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,Tuan Yang di-Pertua,"Soalannya, soalannya mana?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,Tuan Balasubramaniam a/l Nachiappan,Ini soalannya. Sekali lagi kah?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,Tuan Yang di-Pertua,"Tak, soal sahaja terus."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1000,Tuan Balasubramaniam a/l Nachiappan,"Umur 18 tahun ke bawah untuk mencapai
sasaran sifar produk. Sekian."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Yang di-Pertua,Pandai-pandailah Yang Berhormat Menteri.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Lukanisman bin Awang Sauni,"Terima kasih, Tuan Yang di-Pertua. Terima
kasih, Yang Berhormat Senator. Berdasarkan soalan yang telah dikemukakan, jelas Yang
Berhormat Senator amat prihatin dan mungkin menyokong sebenarnya rang undang-undang
yang berkaitan dengan Generasi Penamat (GEG).
Sememangnya baru-baru ini, kerajaan telah mengeluarkan satu kenyataan dan juga
telah menggazet untuk mengeluarkan nikotin daripada Akta Racun 1952, dan juga untuk
mencapai generasi yang tidak merokok secara total, KKM masih lagi komited dan juga, pada
pagi ini, Yang Amat Berhormat Perdana Menteri pun sedang menjawab soalan berkenaan
tentang permasalahan yang sama.
Ingin saya maklumkan, KKM masih komited untuk membentangkan rang undang-
undang berkaitan generasi penamat dan juga kami masih lagi mengadakan sesi libat urus
untuk memperhaluskan rang undang-undang tersebut yang akan dijangka dibentangkan pada
sesi persidangan yang akan datang, pada 22 Mei 2023.
Sudah pasti, saya ingin merayu agar sokongan yang padu dari Ahli-ahli Dewan Negara
agar menyokong, agar kita dapat melahirkan satu- generasi yang bebas merokok dan juga,
keputusan untuk mengeluarkan nikotin dalam Akta Racun tersebut, manfaat yang diperoleh
buat sementara waktu adalah sebahagian kutipan cukai tersebut akan disalurkan ke KKM bagi
tujuan-tujuan untuk merawat dan juga perawatan di KKM. Terima kasih, Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Datuk Dr. Dominic Lau Hoe Chai,Soalan tambahan?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Yang di-Pertua,"Dipersilakan, Yang Berhormat Dr. Hajah Wan Martina."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Dr. Hajah Wan Martina binti Wan Yusoff,"Terima kasih, Tuan Yang di-Pertua. Soalan
saya, selain daripada Akta GEG yang akan dibentangkan nanti, adakah kerajaan atau pun
Kementerian Kesihatan telah mempunyai perancangan yang teliti untuk pencegahan
penyakit-penyakit kronik, terutama kepada golongan muda.
Bukan sahaja bawah 18 tahun tetapi 18 tahun ke atas yang terdedah kepada pelbagai
penyakit, lebih-lebih lagi apabila nikotin ini telah dikeluarkan daripada Akta Racun 1952?
Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Lukanisman bin Awang Sauni,"Terima kasih, Yang Berhormat Senator.
Seperti dalam jawapan yang asal tadi, sememangnya kita menggunakan platform GEGAR-18
untuk mengadakan program advokasi dan juga sesi libat urus kepada golongan kanak-kanak,
remaja dan juga dewasa, dan juga untuk golongan di atas 18 tahun yang mempunyai tabiat
merokok dan juga, merokok secara berterusan sehingga dewasa.
Kita tetap mempunyai program-program yang berterusan kerana program anti-
merokok ini sememangnya telah dijalankan sejak awal tahun 80-an lagi dan juga
sememangnya tabiat merokok ini semakin kita lihat, semakin menurun.
Akan tetapi, berdasarkan angka-angka yang kita peroleh, dalam jawapan saya
sebentar tadi, dalam jumlah pada tahun 2022 sahaja, kita mempunyai golongan perokok di
kalangan remaja sekolah menengah iaitu 43,019 orang. Itu merupakan satu angka yang
membimbangkan. Sememangnya penumpuan kita berikan kepada golongan ini.
Akan tetapi, bagi mengelakkan sistem kesihatan negara kita terbeban dengan pesakit-
pesakit seperti kanser, masalah paru-paru ini, memang program-program berterusan tetap
dijalankan.
Sebagai contoh, teguran kepada Ahli-ahli Parlimen dan juga Ahli-ahli Dewan agar tidak
merokok di kawasan persekitaran atau pun dalam pejabat Parlimen ini. Itu salah satu langkah
berterusan daripada kami, KKM. Terima kasih, Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Abun Sui Anyit,Okey. Soalan tambahan?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Datuk Dr. Dominic Lau Hoe Chai,Soalan tambahan?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Yang di-Pertua,Yang Berhormat Tuan Sr. Haji Mohd Apandi.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Sr. Haji Mohd Apandi bin Mohamad,"Terima kasih, Tuan Yang di-Pertua dan
Yang Berhormat Timbalan Menteri. Kerajaan boleh melihat sejauh mana kejayaannya dengan
melihat hasil-hasil kepada syarikat-syarikat pengeluar rokok.
Kerajaan ada memantau tak, pendapatan daripada syarikat-syarikat pengeluar rokok
dari saban tahun ke saban tahun? Adakah trend penjualan mereka, hasil mereka makin
menurun atau makin menaik?
Kalau makin menurun, bermakna program-program kerajaan berjaya, tetapi kalau
makin menaik, maknanya program kerajaan masih belum berjaya. Sekian, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Lukanisman bin Awang Sauni,"Terima kasih, Yang Berhormat Senator. Saya
tidak mempunyai angka-angka yang jelas atau pun terperinci berkenaan tentang hasil
penjualan merokok. Akan tetapi, daripada pengalaman saya yang duduk di dalam *Parliament
Select Committee,* berkenaan tentang draf Undang-undang Anti Merokok sebelum ini,
memang kita dapati bahawa angka, terdapat penurunan hasil penjualan rokok dalam negara.
Akan tetapi, kesannya adalah mungkin sebahagian besar merupakan hasil penjualan
*contraband,* dengan izin, atau pun penjualan haram gelap ini, dan juga kita dapat melihat
penurunan kadar merokok dalam kalangan masyarakat.
Walaupun jumlah – saya tidak dapat memberi angka yang sebenar tetapi apa yang
kita lihat ketika ini, untuk kita melahirkan generasi penamat ini adalah bertujuan untuk kita
mengurangkan tekanan dan bebanan, memandangkan kos untuk merawat kanser-kanser
berasaskan daripada asap-asap rokok ini sangat tinggi sekitar RM2 bilion ke RM3 bilion.
Sudah pasti, pihak syarikat rokok pun sentiasa akan memastikan *survival*, dengan izin, untuk
penjualan rokok.
Walaupun demikian, kita lihat kempen-kempen yang dilaksanakan sepanjang tahun
80-an, 90-an dan sehingga tahun 2000 ini, jelas menunjukkan terdapat penurunan dan di
situlah kita melihat kesediaan KKM untuk memperkenalkan satu rang undang-undang yang
berkaitan dengan generasi penamat supaya kita dapat melenyapkanlah perokok-perokok
dalam Malaysia, sekiranya boleh dan disokong. Itu sahaja, Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Datuk Dr. Dominic Lau Hoe Chai,Soalan tambahan?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Yang di-Pertua,"Melenyapkan perokok. Sila, Yang Berhormat Datuk Dr.
Dominic."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Datuk Dr. Dominic Lau Hoe Chai,"Terima kasih, Tuan Yang di-Pertua. Terima kasih
kepada Timbalan Menteri. Memang saya sokong *Generational End Game,* dengan izin,
kerana dapat mengurangkan penggunaan tembakau.
Akan tetapi, pada masa yang sama, kita juga bimbang dasar larangan itu akan
melahirkan atau membantu pertumbuhan pasaran gelap. *So,* hendak minta Timbalan Menteri
menjelaskan apakah tindakan-tindakan yang diadakan, strategi yang diadakan untuk
mengelakkan pertumbuhan pasaran gelap itu? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Lukanisman bin Awang Sauni,"Berkenaan tentang permasalahan pasaran
gelap, mungkin di pihak KKM lebih menjurus kepada keutamaan kesihatan dan juga, untuk
pasaran gelap, memang tanggungjawab tersebut terletak di bawah KDN dan juga MOF untuk
memastikan pasaran gelap ini tidak berleluasa.
Kita akui bahawa pasaran gelap ini wujud dan telah menyebabkan kerugian yang
besar, bukan hanya kepada syarikat rokok tetapi kepada rakyat sendiri. Kepada KKM sendiri
yang menyebabkan berlakunya proses perawatan yang lebih kerap, memandangkan kita tidak
tahu pun hasil rokok yang masuk ke dalam pasaran gelap itu adalah benar-benar
mengandungi ramuan-ramuan yang mungkin memudaratkan perokok-perokok tersebut.
Walaupun demikian, kami komited untuk memastikan dan bekerjasama dengan mana-
mana pihak dan agensi bagi memastikan rokok ini, pasaran gelap ini dapat kita kurangkan
dan hapuskan. Pada masa yang sama, sekurang-kurangnya, budaya masa depan rakyat
Malaysia menolak rokok. Terima kasih, Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Yang di-Pertua,Yang Berhormat merokok tak?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Lukanisman bin Awang Sauni,Jarang-jarang...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Tuan Yang di-Pertua,Yang Berhormat Datuk Paul Igai.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Datuk Paul Igai,"minta Menteri Pertahanan menyatakan, adakah kementerian
bercadang menambah aset ketenteraan seperti dron, peluru berpandu sepertimana yang
diimport oleh Rusia dari Iran."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Menteri Pertahanan [Dato’ Seri Utama Mohamad bin Haji Hasan],"Terima kasih,
Tuan Yang di-Pertua. Tuan Yang di-Pertua, memang tugas hakiki Kementerian Pertahanan
dan Angkatan Tentera Malaysia adalah untuk sentiasa memastikan bahawa keupayaan
ketenteraan yang mencukupi agar kedaulatan dan pertahanan negara ini sentiasa berada
dalam keadaan yang terbaik..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Tuan Yang di-Pertua,*Insya-Allah.*
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Dato’ Seri Utama Mohamad bin Haji Hasan,"Berasaskan kepada itu, Tuan Yang di-
Pertua, sebarang apa jua perolehan aset ketenteraan yang baharu, ia perlu melalui proses
penilaian daripada berbagai-bagai-bagai pihak, terutamanya, daripada pihak *user* itu sendiri,
dengan izin."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Dato’ Seri Utama Mohamad bin Haji Hasan,"Kalau laut, *navy* lah. Kalau udara, tentera udara dan kalau darat, tentera darat. Ada
sekurang-kurang tiga Jawatankuasa Penilai di peringkat *user* untuk menilai.
Falsafah pertahanan negara Tuan Yang di-Pertua adalah berasaskan kepada
ancaman ataupun *threat.* Apa jenis ancaman yang kita hadapi, kita kena nilai dan daripada
mana? Bila kita dapat itu, apa jenis ancaman dan daripada ancaman itu datang, maka di situ
kita akan menilai kita punya tahap keupayaan pertahanan negara. Makanya, sebarang apa
jua pembelian aset-aset baharu ia tidak boleh lari daripada asas itu, Tuan Yang di-Pertua.
Berkenaan soalan daripada Yang Berhormat Senator tadi, apakah kita akan membeli
dron-dron yang berkeupayaan peluru berpandu seperti mana pihak Rusia membeli dari Iran?
Setakat pada ketika ini, Tuan Yang di-Pertua kita belum ada lagi dan kita masih menilai konflik
ataupun perang Rusia-Ukraine ini memberikan kita pengajaran yang banyak di atas- orang
kata peralihan falsafah peperangan Tuan Yang di-Pertua. Berperang tanpa menggunakan
apa kita kata, ancaman tradisional.
Sekarang sudah pakai dron, pakai macam-macam. Ada dron yang mempunyai
kapasiti peluru berpandu. Ada dron yang kamikaze dron. Macam-macam. Ini sedang kami
nilai dan sedang kami kaji. Memang ia akan menjadi sebagai suatu apa yang dipanggil
sebagai cara berperang cara moden, bukan macam dulu lagi. Banyaknya pertempuran di
daratan, Tuan Yang di-Pertua.
Kita pula punya falsafah di sini Tuan Yang di-Pertua, pertahanan negara tidak boleh
dipertahankan di daratan sahaja. Kita mesti mempertahankan negara kita 300 kilometer
ataupun 500 kilometer di luar persisiran pantai kita. Kalau mereka sudah sampai atas
persisiran pantai kita sudah terlambatlah untuk kita membuat apa-apa.
Jadi apa keperluan kita? Kita mesti mempunyai keupayaan meninjau, melihat apa
pergerakan yang bakal berlaku di sekitar perairan negara kita. Khususnya sekarang ini
kawasan yang banyak diperkatakan kebelakangan ini adalah di kawasan Laut China Selatan.
Di situ Tuan Yang di-Pertua, kepentingan negara itu amat tinggi sekali, melebihi 20 peratus
KDNK negara kita ada di sana. Telaga minyak, telaga gas kita. Jadi, apakah yang perlu kita
lakukan? Maka di sini, fungsi Kementerian Pertahanan Malaysia untuk melihat dan
memastikan supaya kepentingan negara ini mesti dipertahankan Tuan Yang di-Pertua.
Jadi, makanya atas asas itu banyak pertimbangan baharu yang sedang kami teliti dan
kita akan menghasilkan suatu *White Paper,* kajian yang telah pun dilakukan. Kita telah pun
membentangkan di Parlimen Kertas Putih Pertahanan negara. Akan tetapi, itu tiga hingga
empat tahun dulu. Teknologi berubah Tuan Yang di-Pertua dan kita akan mengkaji semula
Kertas Putih Pertahanan negara kita khususnya cara-cara mempertahankan kedaulatan dan
juga benteng pertahanan negara kita, mesti kita memperbaharui memandangkan perubahan
teknologi yang begitu kerap berlaku dan begitu pantas berlaku, *insya-Allah.*"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Yang Berhormat
Senator Datuk Paul Igai."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Datuk Paul Igai,"Terima kasih, Tuan Yang di-Pertua, terima kasih Yang Berhormat
Menteri Pertahanan sendiri yang menjawab. Soalan saya, adakah ataupun apakah perkara
atau cadangan dalam Kertas Putih yang telah sedia ada diubah atau ditambah atau dinilai?
Memandangkan perkembangan terkini dalam pengeluaran aset-aset tentera udara, laut dan
darat adalah semakin canggih.
Ini mengikuti maklumat kedua dalam Kertas Putih Pertahanan iaitu mengkaji semula
persekitaran strategik keselamatan yang telah berubah dengan mengambil kira trend terkini
agar sejajar dengan realiti cabaran semasa dan yang akan datang. Tuan Yang di-Pertua,
mengenai dron tadi. Saya..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Tuan Yang di-Pertua,Mengenai apa?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Datuk Paul Igai,Dron.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Tuan Yang di-Pertua,"Oh, dron."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Datuk Paul Igai,"Dron tentera untuk peperangan. Saya baca di laporan banyak
komponen dari dron ini adalah dikeluarkan oleh Amerika Syarikat. Saya fikir ada 80 lebih
peratus. *I think we have to* kaji *properly.* Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Tuan Yang di-Pertua,"Pertahanan tentulah tahu itu. *Insya-Allah.* Sila Yang Berhormat
Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Dato’ Seri Utama Mohamad bin Haji Hasan,"Terima kasih, Yang Berhormat Senator,
terima kasih Tuan Yang di-Pertua. Berkenaan dengan kajian terhadap Kertas Putih
Pertahanan negara, seperti yang telah saya sebutkan tadi, ya, kami sedang mengkaji, menilai
semula Kertas Putih Pertahanan negara kerana Kertas Putih tersebut walaupun dibentangkan
di Parlimen empat tahun setengah dahulu tetapi ia dibuat lima, enam tahun sebelum itu.
Makanya falsafah pertahanan negara sudah banyak berubah. Cara berperang sudah
banyak berubah. Teknologi lagi banyak berubah Tuan Yang di-Pertua. Itu sebab saya katakan
tadi bahawa kami sedang menilai Kertas Putih tersebut dan kita akan memastikan supaya
Kertas Putih benar-benar menggambarkan asas dasar pertahanan negara yang baharu,
mengambil kira keadaan sekeliling berlaku.
Dron seperti yang disebut tadi memang kita tahu. Akan tetapi, Tuan Yang di-Pertua
setakat hari ini kita mempunyai kemampuan aset-aset dron ini, tidaklah seperti dron yang
besar-besar itu Tuan Yang di-Pertua, yang ada TLDM dan juga tentera darat. Kebanyakan
dron atau semua dron ini merupakan dron yang bersaiz kecil iaitu dron-dron yang untuk kita
mengawasi sempadan negara terutamanya Sabah dan Sarawak iaitu dron-dron yang kecil,
yang boleh dibawa dan senang untuk diurus selia Tuan Yang di-Pertua.
Baru-baru ini, Kementerian Pertahanan Malaysia telah mengumumkan bahawa kita
akan memperoleh, telah pun membuatkan perolehan iaitu untuk membeli tiga biji dron. Ini
besar Tuan Yang di-Pertua iaitu MALE dron iaitu *Medium-altitude, Long range-endurance* iaitu
dron yang besar. Ia macam jet pejuang besarnya, tiga biji, yang mempunyai kemampuan
*range-*nya sejauh 350 kilometer, dan boleh berada di udara selama lebih 30 jam.
Jadi, ini akan kita buat *deployment* di perairan Laut China Selatan yang mana seperti
saya sebut tadi, kita mesti mempunyai keupayaan mata dan telinga Tuan Yang di-Pertua.
Mata kita mesti berupaya memandang jauh, 350 kilometer dari pantai kita. Sebarang apa yang
berlaku kita mesti tahu sebelum ia berlaku. Jadi, dengan adanya keupayaan baharu ini Tuan
Yang di-Pertua, *insya-Allah* dan kita pula baru-baru ini Tuan Yang di-Pertua telah pun
diluluskan. Saya harap nanti supaya Dewan Rakyat ataupun Dewan Negara meluluskan
perolehan tiga biji LMS yang kita akan dapat peroleh daripada negara yang mempunyai
keupayaan, ternyata mempunyai rekod yang telah pun membina banyak kapal LCS dan juga
LMS.
Beza antara LMS dan LCS, LCS ia panjang lagi, 120 meter panjang. Akan tetapi, LMS
ini ia pendek sikit, 100 meter tetapi keupayaannya hampir sama. Cuma LMS tidak ada *surface
to submarine* ataupun dari atas ke dalam *submarine.* LCS ada, ia *surface to submarine,
surface to surface, surface to air,* ada.
Akan tetapi LMS ini ia *surface to surface, surface to air* sahaja. Ia tidak dilengkapkan
untuk kita mengesan kapal selam. Akan tetapi, LMS ini lebih laju dan boleh *repeat deployment*
untuk kita buat *maneuver* supaya ia sebagai *interceptor* dan juga boleh *maneuver* dengan
begitu baik sekali Tuan Yang di-Pertua.
Jadi, ini merupakan asas pertahanan negara seperti yang saya sebutkan sebentar tadi
bahawa kepentingan kita di Laut China Selatan. Kita tidak boleh mengatakan Laut China
Selatan ini kawasan bertindih, itu salah Tuan Yang di-Pertua. Laut China Selatan ini laut yang
mana kita telah pun buat sebagai *Exclusive Economic Zone* (EEZ)."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1030,Dato’ Seri Utama Mohamad bin Haji Hasan,"Banyak pencerobohan telah berlaku. Berpuluh-puluh kali perairan kita telah dicerobohi
dan kita tidak boleh berdiam diri dan melihat sahaja bahawa perairan negara kita dicerobohi.
Ada satu kuasa yang sedang meletakkan aset ketenteraannya iaitu sentiasa sahaja di sana,
24 jam satu minggu atau pun satu hari seminggu, 365 hari. Makanya, kita perlu
memperkasakan aset-aset ketenteraan kita. Bukan kita hendak berperang tetapi kita hendak
supaya perairan dan kedaulatan negara kita dapat dipertahankan. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1030,Dato’ Arman Azha Abu Hanifah,"Soalan tambahan, Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1030,Datuk Razali bin Idris,Tuan Yang di-Pertua.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1030,Tuan Yang di-Pertua,Yang Berhormat Senator Datuk Razali bin Idris.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1030,Datuk Razali bin Idris,"Sakit tangan tunggu hendak tekan *mic* lama*.* Terima kasih,
Yang Berhormat Menteri. Kita setuju Kementerian Pertahanan Malaysia adalah khusus untuk
menjaga kedaulatan negara, perairan negara. Sama ada udara, darat ataupun air.
Jadi, soalan saya, sejauh manakah tindakan pihak kerajaan terhadap pencerobohan
kapal-kapal China mutakhir ini di perairan negara kita? Terkini tahun 2020, kita nampak belum
ada tindakan yang berkesan. Jadi, saya hendak minta penjelasan daripada Yang Berhormat
Menteri, sejauh mana tindakan kita terhadap pencerobohan tersebut?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1030,Tuan Yang di-Pertua,Silakan.
