level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENANGANI ISU ANJING TERBIAR,,2.51 ptg.,1451,Timbalan Menteri Pembangunan Kerajaan Tempatan [Tuan Haji Akmal Nasrullah bin Mohd Nasir],"Terima kasih Dato’ Yang di-Pertua. Untuk makluman
Dato’ Yang di-Pertua dan Ahli Yang Berhormat, Kementerian Pembangunan
Kerajaan Tempatan (KPKT) telah menerima sebanyak 35,990 aduan anjing terbiar
bagi tahun 2022 dan PBT telah melaksanakan operasi penangkapan berdasarkan
aduan tersebut.
Daripada jumlah tersebut, sebanyak 69,863 ekor anjing terbiar berjaya
ditangkap dan sebanyak 50,245 ekor anjing yang tidak dituntut atau diambil sebagai
anjing angkat terpaksa dilupuskan Bahagian Kawalan Penyakit, Kementerian
Kesihatan Malaysia (KKM) melaporkan data kejadian kes gigitan anjing di Malaysia
bagi tahun 2022 adalah sebanyak 16,233 kes.
Dalam beberapa keadaan, PBT berhadapan dengan cabaran dan situasi
sukar untuk menguatkuasakan Undang-Undang Kecil (UUK) Pelesenan Anjing
kerana terdapat segelintir pihak yang mengambil kesempatan untuk menghalang
tanggungjawab penguat kuasa untuk menangkap anjing yang terbiar ini atas dasar
kemanusiaan. Haiwan ini dibiarkan membiak, diberi makanan dan dibiarkan
berkeliaran di kawasan perumahan dan kawasan awam tanpa kawalan sehingga
menjadi kawanan yang besar di persekitaran komuniti. Tindakan ini secara jelas
menimbulkan keresahan dan kacau ganggu, masalah kebersihan serta ancaman
serangan kepada orang awam terutamanya kanak-kanak dan warga emas.
Cadangan pemasangan kamera badan pada penguat kuasa yang terlibat
dalam operasi penangkapan adalah satu cadangan baik yang boleh dipertimbangkan
oleh KPKT untuk diperhalusi di peringkat pihak berkuasa negeri (PBN) dan PBT
dengan mengambil kira faktor kewangan dan kemahiran mengendalikan peralatan
tersebut. Namun begitu, cadangan melibatkan badan bukan kerajaan (NGO) sebagai
pemerhati semasa operasi penangkapan anjing terbiar memerlukan penelitian yang
lebih lanjut menerusi penyediaan satu prosedur operasi standard yang menjelaskan
peranan dan tanggungjawab antara PBT dan NGO untuk mengelakkan isu berbangkit
di kemudian hari.
Untuk makluman Tuan Yang di-Pertua dan Ahli Yang Berhormat, Garis
Panduan Penangkapan dan Pelupusan Anjing Terbiar di kawasan PBT Tahun 2014
telah dikemas kini pada tahun 2022 agar pemakaiannya menepati keperluan semasa
dan ia telah diguna pakai bersekali dengan penguatkuasaan UUK Pelesenan Anjing
oleh PBT mengikut kawasan pentadbiran masing-masing. Terdahulu, garis panduan
ini dirangka secara komprehensif melibatkan Jabatan Perkhidmatan Veterinar (JPV),
NGO pencinta haiwan dan wakil-wakil PBT selaras dengan peruntukan Akta
Kebajikan Haiwan 2015.
Buat masa ini, KPKT kekal menggunakan kaedah tangkapan, tuntutan, adopsi
atau serahan kepada NGO serta pelupusan atau *trap, rehome and dispose* (TRD)
dalam pengurusan anjing terbiar. KPKT tiada halangan sekiranya pihak NGO ingin
melaksanakan kaedah ‘*trap and neuter*’ dengan menanggung kos tersebut dan anjing
tidak dilepaskan semula ke tempat awam bagi mengawal isu anjing terbiar, risiko
serangan dan penyakit anjing gila, serta isu kebersihan dan kesihatan persekitaran
kepada masyarakat. Pendekatan yang lebih praktikal adalah dengan menyerahkan
anjing berkenaan kepada NGO mengikut kapasiti keupayaan pusat perlindungan
haiwan (*animal shelter*) NGO berkenaan untuk program anjing angkat dan penjagaan
melalui kutipan derma daripada komuniti atau pihak NGO membantu dalam
mendapatkan pemilik baharu.
Di samping itu, PBT bersama NGO sering melaksanakan hebahan bagi
memupuk sikap pemilikan haiwan yang bertanggungjawab (*responsible pet
ownership*) untuk menghindari masalah pengabaian anjing peliharaan oleh tuan yang
tidak bertanggungjawab.
KPKT menyambut baik cadangan menyediakan kemudahan tempat kurungan
anjing terbiar di kawasan PBT, tertakluk bahawa ia bertujuan sebagai tempat
simpanan sementara untuk anjing yang ditangkap dan bukannya sebagai tempat
perlindungan anjing untuk jangka masa panjang.
Buat masa ini, KPKT tidak menyediakan peruntukan khusus kepada PBT
untuk menanggung pengurusan anjing terbiar kerana ia melibatkan peruntukan yang
besar untuk mengendalikan pusat perlindungan haiwan dari segi kos operasi, kos
menyelenggarakan kebersihan dan kos rawatan penyakit untuk anjing-anjing
berkenaan. Sekian, terima kasih Dato’ Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENANGANI ISU ANJING TERBIAR,,2.51 ptg.,1451,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],Sila.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENANGANI ISU ANJING TERBIAR,,2.51 ptg.,1451,Tuan Syahredzan bin Johan [Bangi],"Terima kasih Yang Berhormat
Timbalan Menteri. Jawapan sekali lagi jawapan yang cukup komprehensif. Saya
bertanyakan soalan tentang anjing liar ini kerana seperti yang saya katakan tadi,
memang ini aduan yang banyak kami terima di kawasan Parlimen Bangi yang mana
kita dapati memang terdapatnya masalah ini yang sukar untuk diatasi.
Tadi, Yang Berhormat Timbalan Menteri ada memberi sedikit data mengenai
jumlah tangkapan anjing liar pada tahun 2022 tak silap saya ataupun tahun ini.
Cuma, kalau boleh saya nak minta daripada pihak kementerian untuk memberikan
statistik, jumlah anjing terbiar yang telah ditangkap dan dilupuskan oleh PBT-PBT di
dalam negeri Selangor bagi tahun 2018 sehingga kini yang mana statistik itu
diasingkan mengikut cara pelupusan. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENANGANI ISU ANJING TERBIAR,,2.51 ptg.,1451,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang
Berhormat Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENANGANI ISU ANJING TERBIAR,,2.51 ptg.,1451,Tuan Haji Akmal Nasrullah bin Mohd Nasir,"Terima kasih Dato’ Yang di-
Pertua. Terima kasih kepada Yang Berhormat. Bagi soalan statistik, saya kira saya
akan bekalkan secara bertulis kepada Yang Berhormat.
Cuma, sebagai gambaran iaitu kalau kita lihat dari segi, dari tahun ke tahun,
memang berlaku peningkatan. Sebagai contoh, 2018, bilangan tangkapan adalah
15,685, 2019, naik kepada 21,107. Namun, 2020, dia menurun kembali kepada
6,752, 2021, 114,976 dan 2022, paling tinggi 22,445.
Pecahan mengikut PBT itu memang ada dalam rekod. Yang mana kalau dari
segi kaedah pelupusan anjing terbiar tadi, ataupun anjing liar, sememangnya ada
beberapa kaedah.
Yang pertama, adalah melalui Program Anjing Angkat iaitu memang kita
mencari mereka yang berminat untuk memelihara anjing tersebut untuk mengangkat
anjing tersebut. Yang kedua ialah serahan kepada NGO dan yang ketiga adalah
melalui proses ‘*put to sleep’*. Cuma, kaedah ini sememangnya terpaksa atau memang
pihak PBT mereka perlu mengikut syarat ataupun yang telah ditetapkan tatacara
daripada bawah Akta Veterinar 1974.
Jadi, perkara itu memang PBT sewajarnya mengguna pakai kaedah yang kita
telah tetapkan. Cuma, untuk dari segi pecahan, kaedah pelupusan tadi, untuk rekod,
kami semak ada untuk tahun 2022 sahaja. Jadi, untuk 2018, hanyalah pecahan
mengikut PBT hanya 2022 yang kita boleh perincikan lagi. Terima kasih, Dato’ Yang
di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENANGANI ISU ANJING TERBIAR,,2.51 ptg.,1451,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Sila Yang
Berhormat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU PROJEK PERUMAHAN RAKYAT (PPR) JERAM,,2.59 ptg.,1459,Dato' Dr. Haji Alias bin Razak [Kuala Nerus],"*Assalamualaikum
warahmatullahi wabarakatuh*.Yang Berhormat, Dato’ Yang di-Pertua, Yang
Berhormat Timbalan Menteri, saya selaku Ahli Parlimen Kuala Nerus ingin
menyuarakan isu berkenaan keperluan pembinaan Projek Perumahan Rakyat (PPR)
Jeram di Mukim Manir, Daerah Kuala Terengganu, DUN Buluh Gading, Parlimen
Kuala Nerus.
Untuk makluman Yang Berhormat Timbalan Menteri, jabatan ataupun agensi,
bahagian berkaitan di peringkat negeri telah pun mengenal pasti mengenai keperluan
projek PPR Jeram ini berdasarkan beberapa justifikasi yang mendesak seperti
berikut:
| Bil. |                        Perkara                         | Bilangan |
|  1.  |             Bilangan golongan miskin tegar             |    97    |
|  2.  | Bilangan golongan pendapatan 40 peratus terendah (B40) |   504    |
|  3.  |              Bilangan penduduk setinggan               |    0     |
|  4.  | Bilangan penduduk yang memerlukan pemindahan kediaman  |   412    |
Berdasarkan jadual di atas, disahkan oleh jabatan,agensi,bahagian
perumahan di peringkat negeri bahawa terdapat 1,013 orang penduduk setempat
dalam kawasan Jeram yang memerlukan bantuan kediaman seperti yang saya
maklumkan di atas.
Untuk makluman Yang Berhormat Menteri juga, tapak bagi projek ini seluas
9.5 ekar telah diluluskan oleh Kerajaan Negeri.
Sehubungan itu, saya ingin memohon kelulusan projek PPR Jeram ini di
peringkat Kerajaan Persekutuan seterusnya diberikan peruntukan yang mencukupi
agar projek ini dapat disegerakan untuk kemudahan dan kesejahteraan warga
penduduk di Jeram, Parlimen Kuala Nerus. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU PROJEK PERUMAHAN RAKYAT (PPR) JERAM,,2.59 ptg.,1459,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang
Berhormat Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU PROJEK PERUMAHAN RAKYAT (PPR) JERAM,,3.01 ptg.,1501,Timbalan Menteri Pembangunan Kerajaan Tempatan [Tuan Haji Akmal Nasrullah bin Mohd Nasir],"Terima kasih Dato’ Yang di-Pertua. Untuk makluman
Dato’ Yang di-Pertua dan Ahli Yang Berhormat, Kerajaan Persekutuan sentiasa
komited untuk melaksanakan projek-projek Program Perumahan Rakyat (PPR) di
setiap negeri selaras dengan pengumuman Bajet 2023 yang merancang beberapa
projek PPR baharu untuk manfaat penghuni baharu.
Kementerian Pembangunan Kerajaan Tempatan (KPKT) telah memohon
setiap kerajaan negeri supaya mengemukakan cadangan tapak yang sesuai bagi
projek PPR baharu mengikut keutamaan negeri masing-masing untuk
dipertimbangkan di bawah *Rolling Plan* Ketiga (RP3) dan juga *Rolling Plan* Keempat
(RP4), Rancangan Malaysia Kedua Belas (RMKe-12).
Pelaksanaan projek PPR di Terengganu yang diluluskan setakat ini adalah
sebanyak empat projek dengan 2,102 unit rumah. Daripada jumlah tersebut,
sebanyak dua projek telah siap dibina merangkumi 1,502 unit, satu projek dalam
peringkat pembinaan merangkumi 450 unit serta satu projek dalam fasa
perancangan.
Untuk makluman Ahli Yang Berhormat, projek Program Perumahan Rakyat
(PPR) Jeram, Manir, Terengganu telah diluluskan di bawah RP3, RMKe-12
melibatkan cadangan pembangunan kediaman jenis rumah pangsa (*walk-up*)
melibatkan 150 unit rumah.
Kementerian juga ingin mengucapkan terima kasih kepada Kerajaan Negeri
Terengganu yang telah menyediakan cadangan tapak yang sesuai bagi pelaksanaan
projek PPR ini. Bagi projek PPR Jeram ini, kerajaan melaksanakannya secara tender
terbuka melalui kaedah reka dan bina. Projek ini kini berada dalam fasa
prapembinaan yang akan melibatkan penyediaan pelan konsep, kerja penyiasatan
tanah, *soil investigatio*n (SI), kerja-kerja ukur tanah serta penyediaan dokumen
tender. Surat Setuju Terima (SST) bagi projek ini dijangka akan dikeluarkan pada
pertengahan tahun 2024. Sekian, terima kasih Dato’ Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),ISU PROJEK PERUMAHAN RAKYAT (PPR) JERAM,,3.01 ptg.,1501,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Soalan, jika
ada."
