level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Haji Ismail bin Mohamed Said [Kuala Krau],"minta Menteri
Tenaga, Teknologi Hijau dan Air menyatakan apakah status perkembangan projek
pemindahan bekalan air mentah dari Pahang ke Lembah Klang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Menteri Tenaga, Teknologi Hijau dan Air [Dato' Sri Peter Chin Fah Kui]","Tuan Yang di-Pertua, pemindahan air mentah dari Pahang ke Selangor
dilaksanakan melalui skim penyaluran air mentah dari Pahang ke Selangor. Skim
ini yang telah diluluskan oleh pihak Kerajaan Persekutuan pada tahun 2005
bertujuan untuk memenuhi peningkatan permintaan bekalan air terawat di negeri
Selangor, Wilayah Persekutuan Kuala Lumpur dan Wilayah Persekutuan
Putrajaya.
Skim ini akan dilaksanakan melalui dua projek iaitu Projek Penyaluran Air
Mentah dari Pahang ke Selangor dan Projek Loji Rawatan Air Langat 2 dan sistem
agihan. Projek Penyaluran Air Mentah dari Pahang ke Selangor dijadualkan siap
sepenuhnya pada pertengahan tahun 2014 dengan keupayaan membekalkan air
mentah sebanyak 1,890 juta liter sehari. Setakat ini kesemua komponen Projek
Penyaluran Air Mentah dari Pahang ke Selangor telah ditender. Dua daripadanya
iaitu pakej terowong dan pakej muka sauk dan stesen pam kini dalam
pelaksanaan manakala dua lagi dijangka akan dimulakan pada hujung tahun ini.
Bagi Projek Loji Rawatan Air Langat 2 dan stesen agihan pula, kajian
semula reka bentuk awal telah selesai dijalankan pada 31 Disember tahun 2009.
Projek ini telah sedia untuk dilaksanakan. Walau bagaimanapun, Kerajaan Pusat
tidak mendapat kerjasama sepenuhnya daripada pihak Kerajaan Negeri Selangor
apabila masih lagi melengah-lengahkan kelulusan berkaitan pengambilan tanah
permit memasuki kawasan rizab hutan dan juga pengeluaran arahan
pembangunan atau development order dengan izin.
Tuan Yang di-Pertua, walau apa pun perbezaan pandangan dan hasrat
politik, saya berharap Kerajaan Negeri Selangor akan lebih prihatin kepada
kebajikan rakyat negeri Selangor, Wilayah Persekutuan Kuala Lumpur dan
Putrajaya. Keprihatinan tersebut sewajarnya ditunjukkan dengan kerjasama
menggerakkan pelaksanaan projek ini dengan memberikan kelulusan yang
diperlukan secepatnya.
Saya sangat bimbang sekiranya kita tidak bertindak sekarang kelewatan
pelaksanaan projek ini akan mendedahkan kawasan Lembah Klang kepada risiko
defisit air menjelang tahun 2014 nanti. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Haji Ismail bin Mohamed Said [Kuala Krau],"Terima kasih Tuan
Yang di-Pertua dan saya ucapkan tahniah dan terima kasih kepada Yang
Berhormat Menteri hadir sendiri untuk menjawab soalan isu negara ini. Daripada
jawapan yang telah diberikan oleh Yang Berhormat Menteri menimbulkan
beberapa kekangan dan masalah terutama sekali kerjasama di antara Kerajaan
Persekutuan dan Kerajaan Negeri Selangor iaitu pimpinan Pakatan Rakyat (PKR).
Soalan saya adalah berkisar terhadap masalah sekiranya projek ini tidak
dapat disiapkan sebagaimana yang kita jadualkan mengikut perjanjian dan di
dalam perjanjian tersebut juga negara kita ada membuat pinjaman daripada Jepun
apabila masalah kelewatan ini berlarutan. Yang pertama, isu bekalan air bersih
negeri Selangor yang dikatakan 2014 akan melibatkan catuan bekalan air di negeri
Selangor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Haji Ismail bin Mohamed Said [Kuala Krau],"Namun begitu dinafikan oleh Kerajaan Negeri Selangor kerana dikatakan
mencukupi sehingga tahun 2019. Apabila ini berlaku, menyebabkan kerugian
kepada negara. Soalan saya, apakah kerugian kepada negara dalam bentuk
kadar pembayaran balik hutang kepada negara Jepun mengenai interest dan
sebagainya dan jika diteruskan, apakah faedah yang dapat diperolehi oleh
Kerajaan Negeri Pahang, sama ada dari segi pendapatan, dari segi pekerjaan dan
pulangan hasil setiap tahun? Terima kasih Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Peter Chin Fah Kui,"Terima kasih Yang Berhormat. Soalan itu
memang sangat tepat bagi kita untuk menyiapkan projek ini mengikut jadual.
Yang Berhormat, rasional pelaksanaan skim ini disegerakan adalah seperti
berikut:
(a) unjuran permintaan telah mengambil kira pencapaian
penjimatan air daripada program pengurangan NRW yakni
air yang tidak berhasil. Ia juga melibatkan;
(b) unjuran pertumbuhan permintaan sebanyak 2% hingga
3.5% setahun iaitu kita kena memenuhi permintaan ini;
(c) kapasiti bekalan air yang efektif merupakan kapasiti yang
di loji-loji rawatan air yang boleh digunakan. Dalam
bahasa Inggeris, available capacity. Ini adalah kerana
masih terdapat beberapa loji yang belum mencapai
kapasiti reka bentuk mereka oleh kerana beberapa
batasan teknikal buat masa sekarang; dan
(d) unjuran permintaan tersebut tidak mengambil kira
permintaan harian waktu puncak yang dianggarkan pada
1.07 kali ganda permintaan purata harian atau tambahan
7% pada waktu-waktu penggunaan air yang tertentu.
Oleh sebab itu, rasional ini, Yang Berhormat, kita sudah anggapkan
bahawa pada tahun 2014 nanti memang kita akan menghadapi masalah
kekurangan air di Selangor dan di Wilayah Persekutuan Kuala Lumpur dan
Putrajaya. Oleh sebab itulah kita tidak dapat terima alasan daripada Kerajaan
Negeri Selangor bahawa hanya sampai tahun 2019 barulah kita akan menghadapi
masalah kekurangan air.
Pihak Kerajaan Persekutuan tidak dapat terima unjuran itu dan mengikut
kajian-kajian yang sedia ada dan dengan rasional yang saya sebutkan tadi, Yang
Berhormat, kita perlu menyiapkan projek ini pada tahun 2014 nanti.
Mengenai risiko, Yang Berhormat, memang risiko ini akan besar kalau
projek ini tidak dapat kita siapkan mengikut jadual, terutamanya kawasan Lembah
Klang ini akan terus dilanda dengan tidak cukup air. Kalau itu berlaku, Yang
Berhormat, memanglah kita kena ada kaedah-kaedah catuan air dan sebagainya
dan ada juga tekanan air tidak mencukupi untuk ke kawasan-kawasan yang jauh
daripada pam.
Bagi projek ini, sebab projek ini kita sudah tenderkan dan pihak kontraktor
sedang membuat kerja mengikut jadual mereka masing-masing dan kalaulah
terowong ini sudah siap pada tahun 2014 nanti kalau mengikut jadual dan loji ini
tidak dapat disediakan untuk menerima air mentah dari terowong tersebut, ini
bermakna kontraktor tersebut tidak dapat komisen kerja-kerja mereka dan kalau
begitu, projek itu akan tergendala dan mereka akan menuntut pampasan daripada
pihak kerajaan kerana tidak dapat siapkan, tidak dapat komisen terowong
tersebut.
Semua ini adalah dalam satu skim untuk melaksanakan terowong dengan
loji. Oleh sebab itu, maka sayalah kena sekali lagi meminta pihak Kerajaan Negeri
Selangor, kita cubalah menyelaraskan perkara ini, meluluskan kebenaran yang
kita minta ini supaya kita boleh melaksanakan kerja-kerja yang dalam jadual kita
iaitu dalam skim projek ini di mana ia termasuk juga loji rawatan air.
Tuan Yang di-Pertua, akhir sekali mengenai risiko kepada Kerajaan
Negeri Pahang di mana sudah memberikan kerjasama dengan Kerajaan
Persekutuan untuk mendapatkan air ini disalurkan kepada negeri Selangor ini,
memanglah kalau projek ini tidak dapat dilaksanakan, royalti air mentah itu tidak
dapat dibayar dan pihak Kerajaan Negeri Pahang tentulah rugi, tidak dapat royalti
yang dijadualkan.
Keduanya, pihak pekerja, peluang untuk pekerja, peluang untuk
membangunkan kawasan-kawasan tertentu, semua ini adalah risiko atau akibat
daripada projek ini tergendala nanti. Kalaulah kita tidak dapat selaraskan Kerajaan
Negeri Selangor dengan pihak Kerajaan Persekutuan untuk melaksanakan projek
tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Fong Kui Lun [Bukit Bintang],"Terima kasih Tuan Yang di-Pertua,
soalan tambahan. Saya difahamkan bahawa menyalurkan air mentah dari Pahang
ke Selangor melibatkan wang kos sebanyak RM3 bilion dan juga membayar royalti
RM70 juta kepada negeri Pahang setiap tahun dan ini membebankan Kerajaan
Negeri Selangor dan juga rakyat Selangor dan Wilayah Persekutuan. Saya ingin
tanya, mengapa SYABAS, salah satu konsesi mengurus air di negeri Selangor,
harga tarif untuk setiap kubik meter, 77 sen. Akan tetapi di Penang hanya 31 sen
sahaja. Sebanyak 150% lebih tinggi berbanding dengan Penang. Ini
menguntungkan kroni-kroni Barisan Nasional, khususnya Tan Sri Rozali.
Gajinya sebulan RM425,000 kalau berbanding dengan Tuan Yang di-
Pertua, mahu dua tahun baru dapat satu bulan punya gaji. Ini tidak munasabah.
Saya ingin tahu, minta penjelasan daripada Yang Berhormat Menteri, mengapa
berlaku macam ini dan juga projek-projek ini tidak munasabah dan jika Kerajaan
Negeri Selangor boleh melindungi hutan dan juga air dari sumber bawah tanah. Ini
lebih berkesan dan menjimatkan wang rakyat. Minta penjelasan daripada Menteri.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato' Sri Peter Chin Fah Kui,"Tuan Yang di-Pertua pertanyaan Yang
Berhormat tadi itu, adalah berkaitan dengan operasi SYABAS di negeri Selangor
dan tidak ada berkaitan dengan projek penyaliran air, tidak ada kaitan dengan
projek ini. Kalaulah kita hendak bincang perkara itu tunggulah nanti sampai kita
dalam peringkat Jawatankuasa kita boleh sambung."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],Jangan lari dari tanggungjawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato' Sri Peter Chin Fah Kui,Bukan untuk masa ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dr. Mujahid Yusof Rawa [Parit Buntar],"minta Menteri Perumahan dan
Kerajaan Tempatan menyatakan sejauh manakah usaha dibuat sekarang untuk
menyelesaikan masalah khidmat pengawal keselamatan perumahan persendirian
yang digunakan untuk menjaga keselamatan perumahan di taman-taman,
bagaimanakah syarat-syaratnya untuk diluluskan oleh pihak kerajaan tempatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Menteri Perumahan dan Kerajaan Tempatan [Dato' Wira Chor Chee Heung],"Tuan Yang di-Pertua terima kasih kepada Yang Berhormat Parit Buntar
yang telah pun mengemukakan soalan pada pagi ini. Kelulusan permohonan
khidmat pengawal keselamatan bagi perumahan persendirian adalah terletak di
bawah bidang kuasa Kementerian Dalam Negeri. Berdasarkan maklumat yang
telah pun diterima daripada kementerian tersebut usaha untuk menyelesaikan
masalah-masalah berkaitan khidmat pengawal keselamatan persendirian di
kawasan perumahan persendirian adalah seperti berikut:-
(i) menetapkan hanya syarikat yang berlesen dengan
kementerian sahaja dibenarkan menjalankan khidmat
kawalan keselamatan;
(ii) menetapkan khidmat kawalan keselamatan dilaksanakan
oleh pengawal keselamatan tempatan ataupun
warganegara Nepal. Warganegara lain tidak dibenarkan
menjalankan khidmat kawalan keselamatan; dan
(iii) menjalankan tindakan pemantauan dan penguatkuasaan
lapangan ke atas syarikat dan pengawal keselamatan
yang memberikan perkhidmatan kawalan keselamatan
bagi memastikan pematuhan terhadap Akta Agensi
Persendirian 1971 dan Pekeliling-pekeliling Agensi
Persendirian. Kegagalan syarikat mematuhi akta dan
peraturan ini boleh menyebabkan syarikat kawalan
keselamatan dikenakan tindakan di bawah Seksyen 4(1)
Akta Agensi Persendirian 1971, iaitu penggantungan
ataupun pembatalan.
Tuan Yang di-Pertua, Kementerian Perumahan dan Kerajaan Tempatan
dalam garis panduan gated community dan guarded neighborhood yang
dikeluarkan pada 2 September tahun ini telah pun menggariskan panduan
perancangan reka bentuk fizikal bagi gated community dan guarded neighborhood
kepada semua pihak berkuasa negeri dan pihak berkuasa tempatan. Garis
panduan ini telah pun menerangkan secara terperinci syarat-syarat dan keperluan
perancangan yang perlu dipatuhi oleh Jawatankuasa Penduduk dan menubuhkan
Skim Gated Community ataupun Guarded Neighborhood. Sekian, terima kasih."
