level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Timbalan Yang di-Pertua mempengerusikan Mesyuarat]
,,,10.00 pagi,1000,Timbalan Yang di-Pertua,"*Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh.* Ahli-ahli Yang Berhormat yang dikasihi, Tuan-tuan yang
saya hormati sekalian. Hari ini hari Selasa, 10 Disember 2019.
Terima kasih, Ahli-ahli Yang Berhormat yang hadir pada pagi ini. Kepada Ahli-
ahli Yang Berhormat yang setia dalam perjuangan kita. Bak kata orang tua-tua.
*Pokok kelapa berbunga lebat;
Benih dari Kampung Paya;
Kalau kita mencari sahabat;
Biarlah dapat orang yang setia*..."
,,,10.00 pagi,1000,ANNOTATION,[Tepuk]
,,,10.00 pagi,1000,Timbalan Yang di-Pertua,"Sahabat saya, keluarga saya. Itu yang penting sekali, dan...
*Pandang-pandang kanan dan kiri;
Melintas jalan berkira-kira;
Kurang ringgit boleh dicari;
Kurang akal habis bicara...*"
,,,10.00 pagi,1000,ANNOTATION,[Tepuk]
,,,10.00 pagi,1000,Timbalan Yang di-Pertua,"Terima kasih. Ahli-ahli Yang Berhormat yang saya hormati dan sila saya hendak
mulakan pertanyaan-pertanyaan ini. Saya minta dulu Yang Berhormat Senator Puan
Sopiah binti Sharif. Dipersilakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Puan Sopiah binti Sharif minta Menteri Pertanian dan Industri Asas Tani,,10.00 pagi,1000,,"menyatakan, sejauh manakah pemantauan halal secara berkala yang telah dijalankan
oleh Kementerian mengenai ikan dan hasilan ikan bagi mengesan kehadiran asid
deoksiri bonukleik (DNA) porsin *(Porcine ID)* atau makanan ikan berasaskan babi ke atas
produk perikanan seluruh negara, termasuk ikan, makanan ikan dan tepung ikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Puan Sopiah binti Sharif minta Menteri Pertanian dan Industri Asas Tani,,10.00 pagi,1000,Timbalan Menteri Pertanian dan Industri Asas Tani [Tuan Sim Tze Tzin],"Terima kasih, Tuan Yang di-Pertua, terlebih dahulu saya ingin mengucapkan takziah
kepada YAB Timbalan Perdana Menteri ke atas pemergian ayahanda beliau- Dato’ Dr
Wan Ismail Wan Mahmud, dan itu sebab Menteri saya tidak dapat menjawab soalan ini.
Menteri saya lebih fasih daripada segi ini dan saya cuba yang terbaik untuk jawab soalan
berkenaan dengan isu *halalan toyyiban* ini.
Untuk makluman Ahli Yang Berhormat, sejak tahun 2011, Jabatan Perikanan
Malaysia bersama dengan Jabatan Kimia Malaysia telah membangun kaedah analisis
bagi pengesanan kehadiran asid deoksiri bonukleik (DNA) porsin di Pusat Biosekuriti
Perikanan Kuala Lumpur dan Pusat Biosekuriti Bintawa, Sarawak. Makmal *DNA porcine*
ID ini juga telah mendapat akreditasi ISO/IEC17025(2005) bermula pada tahun 2016.
Pemantauan secara berkala dan berterusan telah dilaksanakan ke atas sampel
ikan, molaska, makanan ikan, tepung ikan dan produk berasakan surimi. Pensampelan
juga dibuat sekiranya terdapat aduan daripada pihak tertentu mengenai keraguan
kehadiran *DNA porcine* kepada ikan atau hasilan ikan. Bagi sampel yang dianalisis positif
kehadiran *DNA porcine*, DOF akan mengambil tindakan seperti berikut:
2 DR 10.12.2019
(i) memaklumkan kepada pembekalan ikan ternakan mengenai
keputusan analisis dan nasihatkan supaya menukar bahan
mentah baru yang bebas *contaminant DNA porcine* untuk
pengeluaran berikutnya;
(ii) membuat pensampelan semula bagi sampel makanan ternakan
yang menggunakan bahan mentah yang baru; dan
(iii) memaklumkan kepada penternakan ikan untuk menukar kepada
makanan yang bebas *contaminant DNA porcine.*
Sehingga kini hanya sampel ikan dan makanan ikan sahaja yang dikesan
mengandungi *DNA porcine* tetapi dalam keadaan yang sangat terkawal. Manakala bagi
sampel molaska, tepung ikan dan produk berasaskan surimi, kehadiran *DNA porcine*
tidak lagi dikesan sejak tahun 2014. Bagi skala kesalahan tindakan akan diambil di bawah
Peraturan Pelabelan Akta Makanan Ternakan 2011. Manakala, bagi makanan manusia,
kesalahan kandungan dan status halal makanan adalah di bawah Akta Perihal Dagangan
2011. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Puan Sopiah binti Sharif minta Menteri Pertanian dan Industri Asas Tani,,10.00 pagi,1000,Timbalan Yang di-Pertua,"Terima kasih, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Puan Sopiah binti Sharif minta Menteri Pertanian dan Industri Asas Tani,,10.00 pagi,1000,Puan Sopiah binti Sharif,"Tuan Yang di-Pertua, terima kasih kepada Timbalan
Menteri yang menjawab walaupun mewakili- dapat memenuhi hajat untuk saya
memahami soalan tersebut. Walau bagaimanapun, sekiranya di bawah Akta Makanan
Haiwan 2009 dengan jelas menghendaki setiap pengeluaran makanan ternakan,
melabelkan kandungan ramuan di dalam makanan yang disediakan. Walau
bagaimanapun, setengah pengeluaran mementingkan keuntungan, dan tidak
melabelkan bahan-bahan."
