level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,4.00 petang,1600,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.00 petang,1600,Tuan Yang di-Pertua,"Yang Berhormat Menteri Kewangan, dipersilakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.04 ptg.,1604,Menteri Kewangan [Dato' Seri Anwar bin Ibrahim],"Saya minta maaf.
*Assalamualaikum warahmatullahi wabarakatuh*, salam sejahtera. Tan Sri Yang di-
Pertua, saya mohon mencadangkan supaya rang undang-undang bernama “Suatu
Akta bagi menggunakan sejumlah wang daripada Kumpulan Wang Disatukan untuk
perkhidmatan bagi tahun 2024 dan bagi memperuntukkan jumlah wang itu untuk
perkhidmatan bagi tahun itu” dibaca kali kedua sekarang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.04 ptg.,1604,Tuan Yang di-Pertua,Silakan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.04 ptg.,1604,Dato' Seri Anwar bin Ibrahim,"*Bismillahi Rahmani Rahim*. Firman Allah
SWT dalam Al-Quran, surah Al-Qasas, ayat 77,"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.04 ptg.,1604,ANNOTATION,[Membaca sepotong ayat Quran]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.04 ptg.,1604,Dato' Seri Anwar bin Ibrahim,"Maksudnya, “*Dan kejarlah ganjaran yang telah dikurniakan Allah kepadamu di
akhirat kelak. Akan tetapi janganlah kau lupakan bahagianmu (yakni keperluan dan
bekalan) di dunia ini; dan berbuat ihsanlah sebagaimana Allah berlaku ihsan
kepadamu; dan janganlah engkau melakukan fasad di muka bumi; sesungguhnya
Allah tidak suka kepada orang-orang yang membuat kerosakan*”.
Pesanan Allah SWT kepada umat manusia amat mengesankan. Harus ada
tekad merencana kaedah bagi menjamin kesejahteraan warga dalam zaman yang
serba galau dan mencabar memandangkan marcapada tidak lagi seperti dahulukala.
Kini kita menempuh satu fasa yang luar biasa aneh dan fasa ini tentunya
belum terjangka dalam sejarah peradaban manusia. Sementelahan warga dunia
masih belum kebah dari cengkaman wabak COVID-19, tidak hanya dari aspek
kesihatan tetapi hampir seluruh sendi kekuatan negara dan sistem masyarakat.
Maka berdepan dengan era pascanormal (*post-normal times*) yang dicirikan oleh
keberantakan (*chaos*)*,* kerumitan (*complexity*)*,* pertentangan (*contradiction*) akan
bantu kita mengemudi jalan keluar.
Kemelut yang tercetus mempunyai kelajuan (*speed*), cakupan (*scope*), skala
(*scale*) dan keserentakan (*simultaneity*) yang membimbangkan. Akibatnya adalah
memangsakan rakyat, merosakkan ekosistem dan menggugat rantaian bekalan
makanan. Justeru itu, kita harus melakar dan menghayati dengan memperbaiki
ketempangan dalam sistem ekonomi negara. Kita mulakan dengan memperbaiki tata
kelola, sistem tadbir urus dan membanteras rasuah. Antara contoh ketara adalah
pelaksanaan sistem subsidi pukal yang turut memanfaatkan golongan elit dan maha
kaya. Seharusnya kebijakan ekonomi terarah pada pertumbuhan dan pemerataan
ekonomi.
Namun, apa yang berlaku adalah jumlah subsidi besar yang memberikan
manfaat kepada golongan kaya. Adalah diharapkan dengan memperbaiki ketirisan
subsidi, hasil dapat diagihkan kepada rakyat termasuk kenaikan upah golongan
pekerja. Keterlanjuran lalu dalam pemusatan isu subsidi juga mengakibatkan hutang
dan liabiliti negara menjangkau RM1.5 trilion atau 82 peratus kepada KDNK. Bayaran
khidmat hutang sahaja dijangka mencatat RM46.1 bilion iaitu 15.2 peratus daripada
hasil 2024.
Hanya dengan mengurangkan defisit dan tanggungan, kerajaan dapat
mengembalikan kedudukan fiskal negara yang mampan. Tekad perubahan harus
bermula dengan iltizam setiap warga terpancar dari keyakinan dan hati nurani. Inilah
yang pernah diungkapkan oleh pemikir Algeria, Almarhum Malik Bennabi sebagai
“*the inner struggle of conscience*” disusuli dengan “*collective consciousness for
renewal*”*.* Kesedaran bersama pimpinan dan rakyat keseluruhannya ke arah islah
dan pembaharuan. Maka, Belanjawan 2024 yang saya ungkap sebagai Belanjawan
MADANI Kedua menghamparkan tekad dan kesungguhan Kerajaan Perpaduan
dalam memaknai sebuah cetusan nurani bagi mengangkat darjat, harakat ekonomi
negara dan rakyat.
*Alhamdulillah*, menjengah usia hampir setahun, pimpinan Kerajaan
Perpaduan sedaya upaya menjelmakan semula kekuatan watan. Ekonomi domestik
Malaysia terus kukuh, kadar pengangguran berjaya turun kepada kadar 3.4 peratus
setakat Ogos 2023"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.04 ptg.,1604,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.04 ptg.,1604,Dato' Seri Anwar bin Ibrahim,"iaitu terendah hampir menyamai kadar sebelum COVID-
19, 3.3 peratus."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2024
Bacaan Kali Yang Kedua",,4.04 ptg.,1604,ANNOTATION,[Tepuk]
