level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Hannah Yeoh,"Terima kasih, Yang Berhormat. Saya sangat setuju dengan
apa yang diketengahkan oleh Yang Berhormat Kepala Batas tadi dan kementerian ini telah
pun memulakan perbincangan dengan NGO. Minggu lepas saya telah berjumpa dengan
mereka di kawasan Parlimen, dan kami akan mengadakan mesyuarat bersama dengan
Kementerian Dalam Negeri untuk menyampaikan mesej-mesej daripada aktivis dan Ahli-ahli
Parlimen banyak menghadapi kes-kes seperti ini di pejabat masing-masing.
Jadi saya setuju kita kena menyelesaikan masalah ini dan saya akan memberikan
maklumat terbaharu selepas kita berbincang dengan Kementerian Dalam Negeri. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Okey.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Satu lagi soalan,
Tuan Yang di-Pertua. Isu berkaitan dengan kepentingan kaum wanita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Dibenarkan satu lagi.
Sila, Yang Berhormat kawasan Rantau Panjang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Ya, terima kasih,
terima kasih Yang Berhormat.
Saya tertarik dengan apa yang dibincangkan iaitu Islam telah mengajar kita
sebagaimana firman Allah ringkasnya, dengan izin..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Membaca sepotong ayat Al-Quran]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"“Jangan kau menghampiri zina”.
Perkara gangguan seksual ini berpunca daripada pendekatan yang boleh membawa
kepada perkara-perkara yang negatif. Jadi saya ingin tahu daripada pihak Yang Berhormat,
setakat ini, berapakah kes yang telah dibawa kepada pihak pengadilan dan telah diambil
tindakan. Begitu juga daripada pemantauan pihak kementerian, apakah punca sebenarnya
berpunca berlaku kes gangguan seksual yang begitu berleluasa yang sebenarnya ramai
majoritinya mangsanya adalah pekerja wanita. Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Hannah Yeoh,"Saya mulakan dengan statistik Yang Berhormat yang
diberikan oleh JPA ya. Garis panduan sedia ada bersifat untuk mendidik, memberi
kesefahaman dan sebagai tindakan pencegahan.
Bagi tempoh tiga tahun yang lepas dari tahun 2015 hingga 2017, statistik hukuman
tatatertib terhadap kesalahan gangguan seksual yang dilaporkan adalah seperti berikut:
(i) 20 amaran telah dikeluarkan;
(ii) 4 denda;
(iii) 1 lucut hak emolumen;
(iv) 9 tangguh pergerakan gaji;
(v) 6 turun gaji;
(vi) 1 turun pangkat; dan
(vii) 6 buang kerja;
Jumlah kes 47 berbanding dengan jumlah populasi penjawat awam lebih kurang 1.6
juta.
Saya rasa kes-kes ini mungkin is not a real reflection, dengan izin, di kawasan
kementerian masing-masing kerana saya rasa dan kita dengar feedback daripada ramai
pegawai, mereka tidak tahu mengenai garis panduan.
Ada ramai yang apabila mangsa menghadapi gangguan seksual, mereka tidak tahu
hendak melaporkan kepada siapa. Garis panduan ini menyediakan SOP tetapi mereka perlu
melaporkan kepada head of department kementerian masing-masing dan kadang-kadang
kalau mangsa adalah pegawai yang bekerja di bawah pesalah laku tersebut, mereka akan
berasa takut. Saya rasa kita kena mula mengadakan lebih banyak kempen untuk mendidik
pegawai-pegawai kerajaan. Kita kena mulakan dengan agensi kerajaan dulu.
Bagi sektor swasta pula, jumlah kes yang telah dilaporkan ke Kementerian Sumber
Manusia dan agensi tahun 2018 sehingga Jun ya, 15 kes yang dilaporkan. Ada 12 kes telah
selesai dan tiga masih dalam tindakan.
Tahun lepas 24 kes dilaporkan; tahun 2016 sebanyak 26 kes; tahun 2015 sebanyak
14 kes; tahun 2014 sebanyak 14 kes; dan tahun 2013 sebanyak 14 kes.
Kenapa kes-kes ini rendah? Hal ini kerana kod amalan ini sebenarnya tidak
diwajibkan terhadap syarikat-syarikat swasta. Saya telah jawab beberapa kali ramai tidak
sedar hak mereka dan saya rasa kementerian kita akan mulakan kempen untuk memberikan
pendidikan kepada semua pihak tidak kira sektor swasta ataupun perkhidmatan awam
supaya mereka sedar hak mereka.
Kajian mengapa gangguan seksual berlaku, kita tidak ada lagi data-data tersebut.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Seri Mahdzir bin Khalid [Padang Terap],"minta  Menteri Pendidikan
menyatakan:
(a) apakah kerajaan akan mewujudkan jawatan Pembantu Guru
dalam usaha bagi meringankan tugas guru dalam urusan-urusan
lain di luar waktu Pengajaran dan Pembelajaran (PdP); dan
(b) apakah kerajaan akan membekukan permohonan pertukaran
‘guru duka lara’ daripada Sabah dan Sarawak untuk pulang ke
Semenanjung Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri Pendidikan [Dr. Maszlee bin Malik],"Tuan Yang di-Pertua.
Assalamualaikum. Bismillahi Rahmani Rahim. Alhamdulillah Robbilalamin.
Kementerian Pendidikan Malaysia di bawah kerajaan baharu amat prihatin terhadap
beban tugas guru. Minta maaf Tuan Yang di-Pertua, soalan terbahagi kepada dua.
Pertamanya pertanyaan berkaitan dengan jawatan pembantu guru dan yang keduanya
berkaitan dengan permohonan guru bertukar dari Sabah dan Sarawak.
Tuan Yang di-Pertua, Kementerian Pendidikan Malaysia di bawah kerajaan baharu
amat prihatin terhadap beban tugas guru, dan malah perkara ini telah disebutkan di dalam
Manifesto Kerajaan Pakatan Harapan. Isu ini sedang diteliti secara terperinci oleh
Jawatankuasa Khas, dengan izin, task force yang berperanan untuk melihat mekanisme
pelaksanaan cadangan pembantu tugas guru di sekolah-sekolah KPM yang memerlukan.
Selain itu, KPM juga sedang melihat intervensi lain untuk menangani isu tugas dan
tanggungjawab guru secara holistik seperti penglibatan sukarelawan untuk hadir ke sekolah-
sekolah.
Keduanya, penglibatan guru-guru pencen untuk kembali ke sekolah.
Ketiganya, penglibatan PIBG di dalam membantu meringankan tugas guru.
Walau bagaimanapun, ini bergantung kepada kelulusan guru besar ataupun
pengetua dan mengambil kira isu keselamatan dan kesihatan, dengan izin, health and safety.
Laporan jawatankuasa khas ini akan dijadikan kertas cadangan pelaksanaan sebagai memo
untuk dibawa ke Kabinet untuk diluluskan nanti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri Pendidikan [Dr. Maszlee bin Malik],"Berkaitan isu permohonan pertukaran guru yang tinggal berjauhan dengan
pasangan yang bertugas di Sabah dan Sarawak untuk pulang ke Semenanjung. Saya ingin
menjawab kepada Yang Berhormat Padang Terap bahawa tidak ada pembekuan di pihak
KPM dan KPM masih lagi menggunakan Prosedur Operasi Standard, dengan izin, SOP yang
sedia ada. Kriteria utama yang diambil perhatian oleh pihak KPM berhubung permohonan
pertukaran guru adalah kepentingan perkhidmatan, kekosongan jawatan di negeri-negeri
yang dimohon dan keperluan opsyen di negeri yang dimohon.
Walau bagaimanapun, KPM memberikan keutamaan kepada pemohon yang
memohon alasan untuk mengikuti pasangan selain turut mempertimbangkan juga kelulusan
bagi kes-kes lain seperti kes sakit kronik dan juga kes ancaman keselamatan. Mungkin ramai
yang bertanya tentang kurangnya pertukaran guru pada bulan-bulan terakhir ini berbanding
dengan permintaan untuk pertukaran, ia banyak bergantung kepada faktor-faktor seperti
guru-guru yang memohon untuk bertukar itu merupakan guru-guru yang mengajar kelas-
kelas peperiksaan untuk tahun ini. Jadi sehingga kelas tahun ini berakhir, barulah
permohonan mereka akan dibawa.
Ataupun guru-guru yang mengajar subjek-subjek kritikal contohnya seperti subjek
Pendidikan Islam di Sabah dan Sarawak yang ternyata amat kurang guru yang mengajar.
Jikalau mereka ditukarkan, maka kita akan menghadapi kekurangan guru yang amat nyata
sekali di Sabah dan Sarawak untuk subjek Pendidikan Islam. Ataupun juga yang ketiganya,
mengapa berlaku kelewatan terhadap pertukaran guru-guru kerana ada guru-guru yang
meminta untuk bertukar, mereka mengajar subjek-subjek khusus dan teknikal yang tidak ada
pengganti.
Begitu juga apabila disebut tentang Sabah dan Sarawak, saya ingin menekankan
isu kekurangan guru yang amat ketara dan juga kurangnya permohonan untuk masuk
mengajar di Sabah dan Sarawak, berbanding dengan permohonan untuk meninggalkan
Sabah dan Sarawak.
Sehingga kini, kita dapati bilangan guru-guru yang memohon untuk keluar dari
Sabah dan Sarawak adalah 5,573, berbanding bilangan yang ingin masuk mengajar ke
Sarawak dan juga Sabah hanyalah 857. Maka di atas pertimbangan ini, kita melihat bahawa
terdapatnya permohonan-permohonan untuk meninggalkan Sabah dan Sarawak, mereka
tidak dibekukan tetapi dipertimbangkan dan diberikan keutamaan kepada mereka yang ingin
masuk ke Sabah dan Sarawak. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Terima kasih Tuan Yang di-Pertua,
terima kasih Menteri.
Soalan tambahan saya, ada dua soalan. Pertama berkaitan dengan pembantu guru.
Yang Berhormat telah membuat kenyataan berhubung dengan salah satu daripada beban
tugas guru di sekolah yang patut diberi perhatian adalah berkaitan dengan bagaimana boleh
mewujudkan pembantu guru dan dalam jawapan tadi Yang Berhormat sebut bahawa ada
sebuah jawatankuasa sedang menghalusi perkara ini.
Pihak kerajaan dahulu telah membuat pelantikan pembantu guru di dua negeri untuk
Rintis. Satu di negeri Kedah dan satu lagi di negeri Melaka. Saya tidak pasti apa status
kedudukan mereka pada waktu ini dan pada saya, Rintis itu adalah baik dan jika boleh,
kerajaan melihat ini sebagai salah satu alternatif bagaimana boleh untuk meringankan beban
tugas guru. Sudah semestilah saya kira bahawa ia boleh menjadi salah satu daripada unsur
utama bagi membolehkan beban tugas guru ini boleh dikurangkan.
Soalan saya yang keduanya ialah, dalam kenyataan yang dikeluarkan oleh Yang
Berhormat Menteri, Yang Berhormat menyebut bahawa di bandar-bandar besar contohnya
di Johor Bahru, kekurangan guru dan pada waktu ini kita mempunyai sebenarnya graduan
Ijazah Sarjana Muda Pendidikan. Kita sedar bahawa apabila dia graduate pada April atau
Mac pada tiap-tiap tahun, daripada zaman dahulu lagi kita tidak boleh terus posting-kan
graduan ini kerana dia mesti berasaskan kepada kekosongan.
Apakah usaha daripada pihak kementerian untuk membolehkan sebahagian
daripada graduan ini sama ada di peringkat universiti awam yang telah dapat ijazah dalam
pendidikan dapat dibuat posting dengan kadar, mungkin dia lewat dua semester daripada dia
graduate baru dapat di-posting-kan?
Soalan saya yang akhir Tuan Yang di-Pertua, ialah mengenai dengan kita ada satu
dasar dengan Sabah dan Sarawak iaitu di Sabah dan Sarawak, kita bersetuju dasar 90/10
iaitu 90 percent anak tempatan di Sarawak, 90 percent anak tempatan di Sabah, hanya guru
daripada Semenanjung yang masuk ke Sabah dan Sarawak ini lebih kurang 10 peratus. Akan
tetapi sampai hari ini, saya kira sewaktu kerajaan dahulu dan kemudian diambil alih oleh
Kerajaan Pakatan Harapan ini, ia punya percentage tidak sampai lagi kepada 90 peratus
kerana ada bidang yang ada kekurangan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Padang
Terap, ada tiga soalan tambahan itu. Sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,"Ya, dia menarik. Minta dua tetapi dia berikan tiga"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Banyak sangat
sudah itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,Dahsyat. Sepatutnya satu saja
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sepatutnya tambahan
satu saja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,"Tidak apa. Berkaitan dengan Rintis yang telah dimulakan
sewaktu zaman Yang Berhormat Padang Terap menjadi Menteri Pelajaran, seperti mana
yang saya sebutkan sebelum ini, apa yang baik daripada terdahulu, kita teruskan dan kita
tambah baikkan.
Akan tetapi ia bukan satu-satunya penyelesaian terhadap beban tugas guru kerana
Program Rintis yang di Kedah dan juga di Melaka itu, hanya melibatkan kerja-kerja
perkeranian dan bukan kerja-kerja pengajaran yang mana ia melibatkan 421 kakitangan
tambahan ataupun pembantu guru yang membantu tugas-tugas perkeranian dan mereka ini
dibayar dengan gaji harian dan bukannya dengan perjawatan tetap dan kontrak mereka telah
tamat pada 30 Jun 2018 yang lalu.
Program Rintis ini telah dimulakan semenjak 2016 melalui peruntukan dari National-
Blue Ocean Strategy atau N-BOS, dengan izin. Malangnya, kalau kita lihat peruntukan dari
MOF yang telah membiayai program ini dan bukan daripada KPM. Malangnya peruntukan
ini, ia dimulakan daripada tahun 2013 tetapi semenjak 2016, perbelanjaan daripada NBOS,
daripada Kementerian Kewangan sudah tidak lagi sampai kepada KPM.
Saya yakin Yang Berhormat Padang Terap telah maklum isu ini dan perbelanjaan
terpaksa ditampung oleh KPM melalui penjajaran perbelanjaan KPM sendiri, yang menelan
belanja RM6.2 juta setahun. Jadi dari tahun 2016 sehingga kini, perbelanjaannya
berdasarkan penjajaran perbelanjaan KPM.
Apa yang berlaku setelah kontrak mereka tamat pada 30 Jun 2018, saya sendiri
telah melihat keperluan dan juga hasil yang positif daripada pelaksanaan Rintis ini kerana
dapat membantu para guru di Melaka dan juga di Kedah dan meringankan tugas mereka,
maka KPM telah mengarahkan agar pembantu-pembantu ini dipanggil semula untuk
berkhidmat dan mereka berkhidmat sehingga akhir penggal tahun ini. KPM sedang
mendapatkan peruntukan untuk menyambung semula mereka ini untuk tahun hadapan dan
kertas Memo akan dibawa kepada Kabinet kerana ia melibatkan implikasi kewangan.
Soalan kedua, ia berkaitan dengan kekurangan guru di bandar-bandar besar dan
juga persoalan daripada Yang Berhormat Padang Terap, sedangkan ada lambakan graduan
pendidikan. Saya kira Yang Berhormat Padang Terap yang merupakan seorang Menteri tahu
bahawa perjawatan dan juga Waran Perjawatan adalah pada JPA. Walaupun KPM, kita
memang mengalu-alukan dan kalau boleh kita hendak hari ini juga mereka datang mengajar
di sekolah. Akan tetapi perjawatan itu terletak pada JPA dan usaha yang sentiasa dilakukan
oleh KPM dari semasa ke semasa, kita meminta JPA supaya melepaskan mereka ini supaya
boleh mula mengajar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Pang Hok Liong [Labis],"minta  Menteri Pengangkutan menyatakan,
mengenai PUSPAKOM. Nyatakan sama ada kementerian sedia mengeluarkan lebih banyak
lesen kepada syarikat-syarikat lain untuk bersaing dengan PUSPAKOM untuk meningkatkan
prestasi pemeriksaan kenderaan."
