level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Assalamualaikum*. Sebelum kita meneruskan urusan
pertanyaan dan jawapan lisan, sukacita saya membuat pengumuman bagi pihak Dewan.
Bahawa mulai hari ini, adalah dipohon supaya semua kementerian membekalkan
jawapan bertulis masing-masing kepada setiap Ahli Yang Berhormat Senator yang
mengemukakan soalan masing-masing yang tidak sempat dijawab secara lisan di pihak
kementerian atau pihak Menteri berkenaan.
Misalnya, pada hari ini, kita mempunyai sekian bilangan soalan yang
dikemukakan oleh Ahli-ahli Yang Berhormat. Setelah diteliti soalan-soalan tersebut yang
berjumlah 66 soalan, misalnya, hanya 17 soalan yang terjawab. Maka baki itu hendaklah
dijawab oleh Yang Berhormat Menteri berkenaan dan sampaikan jawapan itu kepada
Setiausaha Dewan. Setiausaha Dewan akan menyalurkan jawapan-jawapan itu kepada
Ahli-ahli Yang Berhormat berkenaan.
Ini dilaksanakan memandangkan bahawa sebahagian besar soalan-soalan
tidak sempat dijawab secara lisan. Oleh itu, jawapan-jawapan bertulis dari kementerian
berkenaan akan memberikan penerangan dan penjelasan kepada Ahli-ahli Yang
Berhormat yang bertugas sebagai Ahli Dewan Negara.
Semoga penetapan ini dapat dipatuhi demi menjayakan Malaysia setapak lagi
dalam urusan kemajuan legislatif kita bersama.
**1. Datuk Teo Eng Tee @ Teo Kok Chee** minta Menteri Kewangan menyatakan,
langkah yang diambil oleh kementerian dalam membendung prestasi nilai Ringgit
Malaysia yang semakin merosot."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Menteri Kewangan [YM Tengku Dato’ Sri Zafrul bin Tengku Abdul Aziz],"Terima kasih Yang Berhormat. Tuan Yang di-Pertua, sehingga 18 September 2020, nilai
Ringgit telah menyusut sebanyak 0.5 peratus. Penyusutan nilai Ringgit disebabkan oleh
ketidaktentuan berkaitan perkembangan geopolitik, kemerosotan sentimen pelabur
dalam pasaran kewangan dunia berikutan kebimbangan ketara membabitkan penularan
COVID-19 dan kejatuhan harga minyak global.
Namun demikian, memandangkan negara masih merupakan pengeksport
bersih, mata wang Ringgit yang kompetitif mempunyai kelebihan secara amnya.
Semenjak akhir bulan Mac, sentimen pelabur dalam pasaran kewangan dunia menjadi
semakin positif berikutan pelaksanaan segera tindak balas dasar oleh bank-bank pusat
dan kerajaan di seluruh dunia bagi mengurangkan kesan pandemik COVID-19.
Berikutan perkembangan ini, mata wang Ringgit telah menambah nilai
sebanyak 4.2 peratus berbanding dengan Dolar Amerika Syarikat sejak akhir bulan Mac-
ini sehingga 18 September- sejajar dengan pergerakan mata wang serantau yang
berubah dalam lingkungan 4.8 peratus hinggalah 10.9 peratus.
Dalam persekitaran global yang mencabar serta pasaran kewangan dunia yang
tidak menentu, kadar pertukaran Ringgit yang fleksibel memainkan peranan penting
sebagai penyerap kejutan terhadap keadaan luaran yang berubah-ubah tanpa
menjejaskan aktiviti ekonomi domestik.
Namun begitu, *volatility* Ringgit yang ketara boleh meningkatkan ketidaktentuan
dan menjejaskan aktiviti ekonomi berikutan kesukaran sektor perniagaan dan
perindustrian merancang strategi serta mengambil keputusan yang wajar.
Dalam hal ini, kerajaan melalui Bank Negara Malaysia akan sentiasa
memastikan keadaan pasaran kewangan lebih teratur dan lancar. Bank Negara Malaysia
juga komited dalam memperkenalkan langkah untuk memastikan kecairan Ringgit
mencukupi, pasaran terus kekal berdaya tahan dan aktiviti spekulasi dalam pasaran
dikurangkan.
Langkah ini termasuk menetapkan syarat supaya sebahagian besar daripada
hasil eksport dalam mata wang asing ditukarkan kepada Ringgit bagi meningkatkan
mudah tunai wang asing dalam pasaran dalam negeri dan meningkatkan
penguatkuasaan ke atas peraturan pertukaran asing sedia ada bagi mencegah aktiviti
spekulasi mata wang Ringgit diniagakan di luar pesisir.
Pada masa sama, Bank Negara Malaysia telah memperkenalkan instrumen
pelindung nilai atau, dengan izin, *hedging instrument* dan menyediakan fleksibiliti agar
peserta pasaran kewangan dan sektor perniagaan boleh melaksanakan pengurusan
risiko pendedahan mata wang asing dengan lebih baik.
Dalam jangka masa panjang, nilai Ringgit akan didorong terutamanya oleh
kekuatan asas ekonomi negara. Oleh yang demikian, kerajaan akan terus menumpukan
usaha bagi meningkatkan daya tahan ekonomi dengan mempelbagaikan sumber
pertumbuhan, memperkukuhkan daya saing dan kedudukan fiskal negara.
Sektor perniagaan juga tidak seharusnya bergantung kepada nilai Ringgit
semata-mata untuk meningkatkan daya saing, malah patut menumpukan kepada
peningkatan produktiviti dan inovasi serta pengurangan kos. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Teo Eng Tee @ Teo Kok Chee,"Terima kasih kepada Yang Berhormat
Menteri Kewangan. Tuan Yang di-Pertua, soalan tambahan saya. Apakah kesan
daripada kejatuhan nilai Ringgit terhadap kenaikan harga barangan keperluan dan kos
sara hidup rakyat?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Yang Berhormat Menteri, kesannya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,YM Tengku Dato’ Sri Zafrul Tengku Abdul Aziz,"Terima kasih, Yang
Berhormat. Semenjak akhir ini mata wang asing, sentimen pelabur dan pasaran mata
wang dunia semakin positif berikutan pelaksanaan segera tindak balas dasar oleh bank-
bank pusat seperti saya sebut tadi. Hal ini mendorong kembali aliran masuk portfolio
bukan pemastautin ke pasaran kewangan serantau termasuk Malaysia terutamanya
pelaburan ke dalam bon domestik.
Namun begitu pasaran kewangan global masih lagi dalam keadaan tidak
menentu kerana kebimbangan berterusan pelabur di sebalik ketidakpastian berkaitan
kadar pemulihan pertumbuhan global serta faktor-faktor risiko global lain. Ini seperti
pertikaian antara Amerika Syarikat dengan China. Jadi itulah jawapan saya Yang
Berhormat. Terima kasih.
**2. Tuan Alan Ling Sie Kiong** minta Menteri Belia dan Sukan menyatakan, usaha-
usaha yang dilakukan oleh kementerian bagi memastikan prestasi dan kecergasan atlet-
atlet tidak merudum akibat terpaksa meminimumkan latihan mereka berikutan penularan
wabak COVID-19."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Menteri Belia dan Sukan [Dato’ Sri Reezal Merican bin Naina Merican],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh* dan salam
sejahtera.
Tuan Yang di-Pertua, pertama sekali saya kira tidak terlalu lewat untuk saya
ucapkan tahniah di atas pelantikan Yang Berhormat Tan Sri Dato’ Seri Utama Dr. Rais
bin Yatim sebagai Tuan Yang di-Pertua Dewan Negara yang saya anggap dan sifat
sebagai tempat dan jitu dan moga ia menjadi asbab kepada keperkasaan fungsi Dewan
Negara pada masa yang akan datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,"*Insya-Allah,* terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Sri Reezal Merican bin Naina Merican,"Untuk menjawab soalan Yang
Berhormat Senator Tuan Alan, kementerian melalui Majlis Sukan Negara dengan
kerjasama Institut Sukan Negara dan Persatuan Sukan Kebangsaan melaksanakan
pelbagai program selaras dengan SOP MKN bagi memastikan prestasi dan kecergasan
atlet tidak merudum akibat penularan wabak COVID-19.
Program-program latihan yang dijalankan dalam tempoh pelaksanaan perintah
Kawalan Pergerakan secara keseluruhan ataupun PKP mahupun sewaktu PKPP adalah
seperti berikut:
(i) modul latihan kendiri- *self-training module* dengan pemantauan
secara rapi oleh jurulatih secara atas talian bermula pada 2 April
sewaktu PKP dikenakan;
(ii) pelaksanaan kem latihan program khas untuk atlet-atlet kita yang
akan menyertai Sukan Olimpik dan juga Sukan Paralimpik Tokyo
dalam program *Road to Tokyo* yang dilakukan secara *quarantine
based approach* bermula daripada 1 hingga 30 Jun;
(iii) program latihan atlet sepenuh masa yang bermula pada 5 Julai
2020 semasa PKPP diperkenalkan;
(iv) program latihan atlet secara keseluruhan di semua peringkat
termasuk di peringkat negeri-negeri setelah berlakunya
pembukaan sektor sukan dan rekreasi secara lebih menyeluruh
terutama yang membabitkan kebenaran untuk penganjuran
kejohanan dan pertandingan tempatan tanpa penonton yang
berkuat kuasa 15 Ogos walaupun dalam tempoh PKPP lagi.
Untuk makluman Dewan yang mulia ini, walaupun atlet-atlet program MSN telah
memulakan sesi latihan harian sepenuh masa namun mereka tidak dapat menyertai
kejohanan-kejohanan antarabangsa yang telah dirancang sebelum ini disebabkan
penularan pandemik COVID-19.
Antara kejohanan yang telah ditangguhkan selain daripada sukan Olimpik
adalah Kejohanan Piala Thomas dan Uber, Kejohanan Hoki Piala Sultan Johor,
Kejohanan Bawah 19 AFC yang sepatutnya berlangsung di Uzbekistan dan pelbagai lagi.
Selain daripada kejohanan, ataupun *Diving Grand Prix Bolzano, Italy.*
Ekoran penangguhan kejohanan-kejohanan tersebut kementerian melalui Majlis
Sukan Negara dengan kerjasama ISN dan Persatuan Sukan Kebangsaan telah
mengambil pelbagai inisiatif bagi memastikan prestasi atlet dinilai dan ditingkatkan
menerusi penganjuran-penganjuran kejohanan domestik yang dilakukan secara dalaman
dan juga dilakukan secara simulasi.
Program-program latihan yang lain juga telah disusun semula menerusi bengkel
perancangan program latihan 2020 ke 2022 bersama semua pemegang taruh seperti
ISN dan juga Persatuan Sukan Kebangsaan yang pada waktu ini telah menunjukkan
impak yang positif di kalangan atlet.
Tambahan daripada itu, Jawatankuasa Khas Penambahbaikan Program
Podium telah ditubuhkan dan telah memberi cadangan jangka pendek bagi memastikan
ia di implementasi dalam masa terdekat oleh pihak MSN, ISN dan juga Persatuan Sukan
Kebangsaan.
Antaranya ialah pemerkasaan pelbagai aspek-aspek sains sukan dan
perubatan sukan terutamanya kepada atlet-atlet yang akan terbabit dalam RTT bagi
mendapat sokongan dan dorongan kepakaran pihak MSN dan ISN yang terbaik.
Selain daripada untuk memaksimumkan kemampuan dan peluang mereka di
temasya Sukan Olimpik Tokyo nanti. Selain daripada itu, atlet-atlet negeri juga telah
memulakan sesi latihan secara berperingkat bermula 15 Jun yang lalu selaras dengan
pematuhan SOP MKN dan keputusan kerajaan negeri serta Majlis Sukan Negeri bagi
menghadapi- antara kejohanan ialah Para SUKMA 8 Mac hingga 13 Mac 2021 dan
SUKMA 2020 Johor pada tarikh 2 April hingga 10 April 2021. Terima kasih."
