level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua ***mempengerusikan Mesyuarat]***
PEMILIHAN TIMBALAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, menurut Perkara 56(1)
Perlembagaan Persekutuan dan Peruntukan Peraturan Mesyuarat 5(1), Majlis Mesyuarat
Dewan Negara akan menjalankan urusan memilih Timbalan Tuan Yang di-Pertua.
Saya telah menerima hanya satu cadangan nama orang yang hendak dipilih
sebagai Timbalan Tuan Yang di-Pertua daripada Yang Amat Berhormat Perdana Menteri.
Sekarang saya dengan segala hormatnya mempersilakan Yang Berhormat Menteri
di Jabatan Perdana Menteri mengemukakan cadangan usul memilih Timbalan Tuan Yang
di-Pertua."
PEMILIHAN TIMBALAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri Abdul Aziz],"Tuan Yang di-Pertua, saya mohon mengemukakan Usul Yang Amat Berhormat Perdana
Menteri yang mencadangkan bahawa Yang Berhormat Puan Doris Sophia ak Brodi dipilih
menjadi Timbalan Tuan Yang di-Pertua Dewan Negara dan mengikut Peraturan Mesyuarat
5(2) Peraturan-peraturan Majlis Mesyuarat Dewan Negara, Yang Amat Berhormat Perdana
Menteri telah memastikan bahawa beliau bersetuju untuk berkhidmat jika dipilih."
PEMILIHAN TIMBALAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Tan Sri Dr. Koh Tsu Koon],"Tuan Yang
di-Pertua, saya mohon menyokong."
PEMILIHAN TIMBALAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, oleh sebab seorang Ahli sahaja
yang dicadangkan dan disokong, maka mengikut peruntukan Peraturan Mesyuarat 5(2),
saya dengan ini memasyhurkan bahawa Yang Berhormat Puan Doris Sophia ak Brodi
dipilih menjadi Timbalan Tuan Yang di-Pertua Dewan Negara..."
PEMILIHAN TIMBALAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,ANNOTATION,[Tepuk]
PEMILIHAN TIMBALAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,ANNOTATION,[Timbalan Tuan Yang di-Pertua memakai Jubah rasmi]
PEMILIHAN TIMBALAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,ANNOTATION,[Timbalan Tuan Yang di-Pertua mengangkat Sumpah Setia]
PEMILIHAN TIMBALAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, sekarang saya mempersilakan Yang Berhormat Puan
Doris Sophia ak Brodi mengambil tempat duduknya sebagai Timbalan Tuan Yang di-Pertua
di dalam Dewan ini."
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya ingin mengucapkan
setinggi-tinggi tahniah kepada Yang Berhormat Puan Doris Sophia ak Brodi sebagai
Timbalan Tuan Yang di-Pertua Dewan Negara hari ini."
PEMASYHURAN TUAN YANG DI-PERTUA,,,■1010,1010,Tuan Yang di-Pertua,"Saya berharap Ahli Yang Berhormat sebagai Timbalan Tuan Yang di-Pertua,
Dewan Negara ini dapat memberikan sumbangan yang berguna dan berfaedah kepada
Dewan ini dan kepada negara seterusnya semoga Yang Berhormat dapat berkhidmat
dengan cemerlangnya."
MENGANGKAT SUMPAH,,,■1010,1010,,"Ahli-ahli Yang Berhormat Senator yang tersebut di bawah telah mengangkat
sumpah, iaitu:
1. Yang Berhormat Dato’ Dr. Firdaus bin Haji Abdullah.
2. Yang Berhormat Puan Hajah Rahmani @ Rohani binti Abdullah."
