level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Selamat datang.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Tuan Yang di-Pertua,
Hujan lebat semua basah;
Ayaq naik rakyat susah."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"minta  Menteri Pertanian dan
Industri Asas Tani menyatakan, apakah punca kelewatan benih padi di beberapa kawasan di
Parlimen Bagan Serai baru-baru ini kerana kelewatan ini boleh menggagalkan penanaman
padi ikut jadual bekalan air seterusnya bakal menggugat hasil padi dan natijah akhirnya
pendapatan pesawah padi. Apakah penyelesaian serius kementerian."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri Pertanian dan Industri Asas Tani [Dato' Haji Salahuddin bin Ayub],"Bismillahi Rahmani Rahim. Tuan Yang di-Pertua. Terima kasih rakan saya Yang Berhormat
Bagan Serai yang saya anggap seorang Ahli Parlimen yang bertanggungjawab dan prihatin
terhadap nasib pesawah khususnya di Bagan Serai.
Tuan Yang di-Pertua, setelah saya menerima notis soalan ini pada 25 Oktober, yang
lalu, saya telah meminta supaya Ketua Pengarah Lembaga Pertubuhan Peladang untuk
segera menyemak dan mendapatkan data-data yang boleh dipertanggungjawabkan untuk
saya menjawab dengan teliti soalan daripada Yang Berhormat Bagan Serai. Melalui PPK,
Yang Berhormat Bagan Serai, saya telah dimaklumkan bahawa kawasan Bagan Serai
mempunyai keluasan bertanam padi seluas 5,285.25 hektar dan jumlah pesawah seramai
2,451 orang.
Sehingga 29 Oktober 2019, benih padi yang telah dibekalkan mengikut keperluan
adalah sebanyak 50,000 beg ke kawasan Bagan Serai. Pesawah telah mula menanam sejak
1 Oktober 2019. Demikian juga di Gunung Semanggol, kawasan bertanam adalah seluas
4,642.38 hektar yang melibatkan sebanyak 32,497 beg yang diperlukan.
Tuan Yang di-Pertua, berdasarkan kepada fakta-fakta ini, setakat pada pagi ini, saya
dengan yakin mendapat maklumat bahawa tidak timbul isu tidak cukup benih padi. Oleh itu,
sekiranya rakan-rakan saya daripada Bagan Serai memiliki ataupun mempunyai bukti-bukti,
maklumat yang masih ada lagi yang tidak dapat untuk bekalan benih padi ini, sila beritahu
saya dan pada hari ini juga, insya-Allah dengan bekalan yang ada kita akan penuhi segala
kesulitan dan kesusahan yang dialami oleh pesawah-pesawah di Bagan Serai. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih, Tuan Yang di-
Pertua. Terima kasih, Yang Berhormat Menteri. Adakah kerajaan bersedia untuk memberikan
bantuan khas segera kepada pertama, petani-petani yang sawahnya tenggelam sekarang ini
di Parit Jay, Parit Mat Keling, Parit Ali Kalang, Tebok Matang dan juga yang teruk sekali
Kampung Matang Merbau, itu saya pergi sendiri. Selain itu juga, kepada petani-petani Mukim
Selinsing yang tidak dapat benih sepenuhnya sedangkan ayaq sudah masuk ini, 25 Oktober
sudah masuk ayaq. Jadi, tidak dapat hendak tanam sepenuhnya.
Seperkara lagi, Tuan Yang di-Pertua, adakah kerajaan bersedia untuk
mewujudkan satu lagi loji benih di negeri Perak khususnya di Parlimen Bagan Serai untuk
menyelesaikan masalah benih-benih yang lewat ini? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Haji Salahuddin bin Ayub,"Tuan Yang di-Pertua, kerajaan tidak akan
berlengah untuk kita menyampaikan apa jua bantuan dan saya pun membaca melalui akhbar
dan juga berita. Sebahagian daripada kawasan tanaman di Bagai Serai telah dilanda dengan
banjir.
Oleh itu, dengan ini saya mengatakan bahawa kita akan memberikan bantuan
sekiranya berlaku di bawah 70 hari. Kita akan memberikan in-kind dalam bentuk benih
ataupun kita boleh bagi cash dalam nilai RM876 untuk satu hektar. Sekiranya telah lebih 70
hari, maka, kita akan berikan cash sebanyak RM1,800 juga dalam bentuk cash kepada
pesawah ini. Oleh itu, Yang Berhormat Bagan Serai, sila berikan kerjasama untuk saya dan
pihak LPP untuk bersegera menghantar bantuan ini untuk kita meredakan kesusahan
pesawah-pesawah kita.
Tentang di Selinsing, Yang Berhormat Bagan Serai juga boleh memberikan
maklumat yang spesifik kerana saya yakin kita cukup. Ini kerana, berdasarkan kepada 50 ribu
beg itu Yang Berhormat, maknanya satu penggunaan adalah sebanyak 150 beg untuk setiap
hektar. Maknanya, seperti satu ada lebih lagi 40 kilogram untuk sulaman. Sekiranya ada
shortage atau ada yang perlu kita bekalkan, kita tidak akan berlengah untuk menghantar.
Untuk pandangan sebuah lagi loji benih diadakan di Perak, itu insya-Allah saya akan
teliti tentang permohonan itu. Sekiranya ada keperluan dan ada peruntukan di bawah RMKe-
12, saya tidak nampak ada masalah untuk kita mempertingkatkan benih kita khususnya di
negeri Perak. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Haji Awang bin Hashim [Pendang],"Terima kasih Tuan Yang di-Pertua.
saya meneliti jawapan daripada Yang Berhormat Menteri Pertanian. Memang jawapannya
sedap dan memang tidak ada masalah para petani kalau mengikut jawapan daripada Menteri
Pertanian ini. Akan tetapi, apabila kita balik ke kawasan-kawasan pertanian, kita sering kali
melihat keluhan, perkara-perkara yang tidak diselesaikan terutamanya berkenaan dengan
benih padi yang dahulu diletakkan satu beg, 80 kilogram untuk satu hektar. Sekarang
dikatakan, satu beg telah menjadi 40 kilogram. Adakah ini- minta Yang Berhormat Menteri
siasat adakah sabotaj yang berlaku ke atas Yang Berhormat Menteri sebab Yang Berhormat
Menteri jawab semua cukup.
Bila kita turun ke bawah, pergi jumpa para petani, isu benih padi menjadi isu utama
sekarang selain daripada baja. Jadi, Yang Berhormat Menteri jawab minggu lepas, seminggu
saya akan selesaikan. Seminggu selesai, tetapi benda ini sudah setahun lebih tidak selesai.
Jadi minta Yang Berhormat Menteri turun ke bawah balik, jumpa dengan para petani yang
sebenar. Adakah cukup bekalan benih satu pek yang biasanya 80 kilogram, tinggal 40
kilogram, half of- fifty percent from the actual yang dibekalkan oleh kementerian dengan izin,
terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,"Silakan, Yang Berhormat Menteri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Haji Awang bin Hashim [Pendang],Lagi mahal lagi.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Haji Salahuddin bin Ayub,"Tuan Yang di-Pertua, terima kasih rakan saya
Yang Berhormat Pendang. Saya cuba yang terbaik, bukan sekadar meneliti jawapan
daripada pihak pegawai. Akan tetapi, saya juga turun padang untuk mengadakan dialog dan
juga pertemuan dengan petani-petani kita.
Yang Berhormat Pendang, secara keseluruhannya apa yang telah kita bekalkan itu
kita telah dapat berikan mengikut kuota-kuota ataupun tempahan-tempahan yang dilakukan
melalui PPK. Oleh sebab, kalau kerajaan, PPK lah tempat kita untuk mendapatkan maklumat
yang sebenarnya. Namun begitu, saya juga faham bila kita turun ke padang ini, masih ada
lagi kawasan-kawasan yang bertompok-tompok yang tidak cukup bekalan. Di sini, saya telah
mula membuat satu kajian secara mendalam, apakah punca sebenarnya. Maka, kita dapati,
isu yang berkaitan dengan pembekal, ada pembekal yang telah kehabisan kuota, ada
pembekal yang saya janji minggu lepas itu sampai- memang sampai pada ketika itu. Akan
tetapi, timbul juga di kawasan yang lain.
Maka, atas shortage itu ataupun kekurangan itu, Yang Berhormat Pendang, sebab
itulah saya dan juga kementerian yang lain khususnya MOF, saya bercadang supaya kuasa
untuk menentukan perolehan berdasarkan kepada keperluan semasa ini diserahkan kepada
KSU. Oleh sebab tidak boleh lagi, maknanya kalau kita tidak cukup perolehan kita hantar
pada MOF."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Salahuddin bin Ayub,"Satu surat untuk pergi MOF, nak patah balik itu akan memakan masa. Oleh sebab
itu saya akan mencadangkan perkara ini supaya..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Tahu tak apa.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Salahuddin bin Ayub,"...Boleh kita perbaiki pada masa akan datang
kerana yang dulu pun macam Yang Berhormat Pasir Salak dulu jadi Timbalan Menteri pun,
saya tidak tahulah sama ada diberi cadangan ini atau tidak. Jadi perolehan itu kena cepat,
KSU diberikan kuasa..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Menteri tak usah
‘goreng’ lah..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Salahuddin bin Ayub,...Dan kita boleh membuat beberapa...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...Di Seberang Perak
itu, saya punya petani menghadapi masalah. Pergi tengoklah..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Salahuddin bin Ayub,Ya lah dulu...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...Jangan ‘goreng-
goreng’ lah."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Noor Amin bin Ahmad [Kangar],"Bagi Menteri jawab, Menteri jawab jangan
ganggu."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Dulu tak adalah...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Salahuddin bin Ayub,Dulu jadi Timbalan Menteri tak nak buat.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"...Nanti menangis lagi
Menteri ni. Jangan sampai menangis nanti kita buat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Noor Amin bin Ahmad [Kangar],"Bagi Menteri jawab, jangan ganggu."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Nanti buat you terus
menangis nanti."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Ini bukan sesi perbahasan.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Cakap sahaja macam-
macam di sini, di Dewan ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Haji Salahuddin bin Ayub,Kat Perak dulu semasa jadi Timbalan Menteri...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Tak ada, tak ada!..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Pembesar suara dimatikan]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Sekarang saya jemput Yang Berhormat Kuala Krai.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Willie Anak Mongin [Puncak Borneo],"Pagi-pagi buat perangai Yang
Berhormat Pasir Salak."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Yang Berhormat Kuala Krai, silakan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],Tak makan ubat tu.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Masih pagi lagi.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"minta  Menteri Pendidikan
menyatakan, apakah tindakan tegas yang diambil terhadap pihak yang menerbitkan dan
mengedar komik propaganda komunis dan politik DAP yang bertajuk “Inisiatif Jalur dan Jalan
Meraih Manfaat Bersama” secara senyap-senyap di sekolah."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri Pendidikan [Dr. Maszlee bin Malik],"Tuan Yang di-Pertua, Kementerian
Pendidikan Malaysia bertanggungjawab menguruskan sekolah sebagai tempat yang
berfungsi untuk memberikan pendidikan kepada anak watan.
Sekolah merupakan institusi pendidikan yang neutral, bertunjangkan falsafah
pendidikan kebangsaan dan prinsip Rukun Negara. Saya sendiri meletakkan nilai tambah
iaitu menerapkan budaya, kebahagiaan, kasih-sayang dan hormat-menghormati di sekolah.
Perlu saya tegaskan bahawa Kementerian Pendidikan Malaysia mendukung kebebasan
dalam menyampaikan maklumat tetapi harus disandarkan dengan fakta yang jelas dan penuh
rasa tanggungjawab. Justeru, sekolah tidak seharusnya menjadi medan penyebaran
propaganda politik.
Untuk makluman Ahli Dewan yang mulia, pada 17 Oktober 2019, KPM telah
mengeluarkan kenyataan media bagi menegaskan bahawa KPM tidak pernah mengeluarkan
kebenaran atau kelulusan untuk pengedaran komik bertajuk “Inisiatif Jalur dan Jalan Meraih
Manfaat Bersama” kepada mana-mana institusi pendidikan termasuk sekolah. Jabatan
Pendidikan Negeri dan Pejabat Pendidikan Daerah telah diarahkan untuk memastikan semua
sekolah tidak menerima dan membuat edaran buku komik daripada mana-mana pihak
ataupun pembekal.
Pada masa yang sama, KPM juga telah berhubung dengan Kementerian Dalam
Negeri untuk mendapatkan ulasan berkaitan aspek keselamatan yang melibatkan sensitiviti
masyarakat, politik dan hubungan luar negara.
Langkah itu menjadi keutamaan kerana urusan penerbitan dan pemasaran komik
tersebut bukan berada di bawah tanggungjawab KPM tetapi di bawah tanggungjawab
Kementerian Dalam Negeri. Pada 18 Oktober 2019, KDN telah mengeluarkan kenyataan
bahawa tindakan tegas akan diambil kepada pihak yang terbabit dalam penerbitan dan
pengedaran komik itu. KDN menyatakan isi kandungan komik itu adalah bermasalah dan
tidak sesuai disebarkan ke sekolah-sekolah.
Seterusnya, pada 23 Oktober 2019 KDN telah mewartakan perintah larangan
terhadap komik itu di bawah Akta Mesin Cetak dan Penerbitan 1984 ataupun lebih dikenali
sebagai Akta 301. KPM terus bekerjasama dengan KDN memantau isu ini melalui semua
mekanisme di peringkat JPN, PPD dan sekolah bagi memastikan komik tersebut tidak berada
di premis pendidikan dan tidak memberi kesan negatif kepada warga sekolah.
Pada masa yang sama, KPM akan memperkasa pelaksanaan Manual Kesedaran
Sivik dan Amalan Nilai Murni di sekolah sebagai benteng jati diri murid. Manakala pengedaran
bahan bacaan ke sekolah perlu mematuhi garis panduan pemilihan dan penilaian bahan
bacaan tambahan sebagai rujukan kepada pusat sumber sekolah yang dikeluarkan oleh KPM
pada tahun 2007 untuk memilih dan menilai bahan bacaan tambahan yang akan dijadikan
koleksi bahan pusat sumber sekolah. Sekian, terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih kepada Menteri
atas jawapan dan tahniah atas tindakan yang cepat untuk menarik balik pengedaran komik
ini. Soalan tambahan saya ialah, adakah Kementerian Pendidikan bersetuju bahawa komik
ini mengandungi unsur komunis dan rasis sebagaimana yang ditegaskan oleh KDN dan ia
adalah sebuah doktrin untuk merosakkan pemikiran rakyat terutama di kalangan pelajar.
Apakah kesan daripada komik ini boleh menyebabkan jurang perpaduan dan juga perkauman
semakin melebar dan ketidaktenteraman antara kaum yang sengaja dibuat oleh pihak
tertentu?
Dalam masa yang sama, apakah jaminan KPM pada masa-masa akan datang
bahawa bahan seperti ini tidak akan diedarkan? Apakah kementerian sudah mengenal pasti
dalang di sebalik penyebaran ini di sekolah? Yang terakhir ialah bagaimana pula dengan
komik yang telah dihadiahkan kepada negara China yang telah pun berada di tangan mereka
kerana di Malaysia ini telah ditarik balik? Adakah kerajaan berhasrat untuk menarik balik juga
komik tersebut yang telah dihadiahkan kepada Presiden China. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dr. Maszlee bin Malik,"Rasa kena bezakan antara Menteri Pendidikan dan Perdana
Menteri itu. Okey, seperti mana yang telah saya jawab tadi bahawa KPM bertindak
berdasarkan lunas undang-undang dan berdasarkan nasihat daripada KDN. KPM turut
bekerjasama dengan KDN bagi memantau isu ini melalui semua mekanismenya, sama ada
Jabatan Pendidikan Negeri, Pejabat Pendidikan Daerah ataupun sekolah-sekolah. Kita telah
menarik balik dan kita telah mengeluarkan arahan. Seperti mana yang telah saya sebutkan
tadi, bagi pihak KDN, KDN telah mewartakan perintah larangan terhadap komik itu di bawah
Akta Mesin Cetak dan Penerbitan 1984 [Akta 301].
Berkaitan perpaduan, Kementerian Pendidikan Malaysia komited untuk memastikan
unsur perpaduan dan unsur harmoni di antara rakyat akan sentiasa menjadi keutamaan dan
menjadi sebahagian daripada teras kepada pendidikan sivik yang telah mula diperkenalkan
oleh KPM semenjak Jun tahun lalu dan akan diperhebat ke tahun-tahun akan datang. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Menteri, jelas bahawa Timbalan Menteri Yang Berhormat Menteri
bertanggungjawab menerima komik itu di dalam kementerian, di dalam pejabat kementerian.
Apa komen Yang Berhormat Menteri dari segi itu? Juga prakata di dalam komik itu adalah
datang daripada Yang Berhormat Bagan. Macam mana perkara ini boleh berlaku? Mesti ada
puncanya, mesti ada salurannya. Yang Berhormat Menteri bertanggungjawab ke atas ini.
Silakan Yang Berhormat Menteri, tolong jawab soalan saya satu persatu. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dr. Maszlee bin Malik,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dr. Maszlee bin Malik,"Tuan Yang di-Pertua, pertama sekali saya rasa isu
berkaitan dengan gambar Timbalan Menteri menerima komik tersebut telah pun beliau jawab
di dalam Facebook beliau dan bagaimana beliau telah dihadiahkan..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Haji Salim Sharif [Jempol],"Jawab dalam Dewan, Menteri."
