level_1,level_2,level_3,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,1010,Dato’ Wira Othman bin Aziz,"Yang Berhormat Seremban, saya tidak tahulah
dakwaan pada masa itu. Cuma, saya hendak maklumkan di Dewan yang mulai ini, kita tidak
bolehlah hendak kata oleh sebab GST sahaja maka harga naik. Kita kena ingat bahawa input
barangan ataupun kos barangan itu bukan sekadar di atas cukai. Ianya juga melibatkan
berkaitan dengan *forex* ataupun pertukaran mata wang asing, berkaitan dengan kos
pengangkutan, adakah minyak naik turun atau sebagainya. Kemudian ada kos-kos input
tambahan dan sebagainya— *distribution channel*, *marketing channel* dan sebagainya lah.
Jadi untuk makluman Yang Berhormat, kita di peringkat Kementerian KPDNKK
sedang juga memantau berkaitan kenaikan harga barang dan sebagainya, kita menyedari
bahawa kalaupun ada naik— tetapi dalam masa yang sama, Kerajaan Barisan Nasional yang
bertanggungjawab juga memberi kompensasi sikit dalam bentuk bantuan-bantuan lain,
bantuan *direct, indirect* dalam bentuk bantuan BR1M, bantuan-bantuan kepada pekebun-
pekebun kecil, bantuan kepada nelayan, kepada orang yang bertani dan sebagainya.
Jadi semua ini adalah untuk mengimbangkan kenaikan harga tersebut supaya ia
tidak terlalu membebankan mereka. Saya boleh katakan bahawa kenaikan harga barang itu
bukan hanya kerana GST tetapi ada komponen lain yang menyebabkan kenaikan tersebut.
Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Tuan Julian Tan Kok Ping [Stampin],"minta Menteri Kesihatan menyatakan:
(a) berapakah jumlah pesakit dialisis sejak tahun 2010 sehingga
sekarang di Sarawak mengikut lokasi bagi setiap pusat, swasta
mahupun kerajaan; dan
(b) apakah pelan yang ada dari pihak kerajaan untuk menangani
masalah kekurangan tempat dialisis di hospital dan klinik-klinik
kerajaan dengan penambahan jumlah pesakit dialisis terutamanya
di kawasan luar bandar."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1010,Timbalan Menteri Kesihatan [Dato’ Seri Dr. Hilmi bin Yahaya],"Tuan Yang di-
Pertua, terima kasih kepada Yang Berhormat Stampin. Tuan Yang di-Pertua, ini berkenaan
dialisis di Sarawak. Pada tahun 2010, terdapat 1,588 kes dialisis di Sarawak dan angka ini
telah meningkat pada tahun 2015 pada 2,233 kes dan pada tahun 2016 meningkat kepada
2,722 kes.
Tuan Yang di-Pertua, di Sarawak, terdapat 24 pusat dialisis awam, 13 pusat dialisis
swasta dan tujuh pusat dialisis NGO. Tuan Yang di-Pertua, yang awam punya terletak di
hospital kerajaan dan juga di klinik-klinik kesihatan di Sarawak, contohnya Klinik Kesihatan
Song Sarawak, Klinik Kesihatan Debak Sarawak, Klinik Kesihatan Batu Niah Miri dan Klinik
Kesihatan Tatau di Bintulu, Sarawak.
Tuan Yang di-Pertua, selain daripada usaha untuk mengadakan pusat dialisis, kita
juga menggalakkan supaya pesakit-pesakit tukar kepada apa yang disebut sebagai
*continuous ambulatory peritoneal dialysis* (CAPD) yang mana dibuat *fistula* di perut dia,
kemudian cuci buah pinggang melalui perut dia. Dalam hal ini, pesakit tidak perlu pergi ke
pusat dialisis seminggu tiga kali tetapi dia boleh buat di rumah tetapi dia kena cuci sehari
empat kali, sekali buat setengah jam. Tetapi yang pentingnya dia tidak perlu pergi ke hospital
tiap-tiap minggu. Dia pergi sebulan sekali ataupun dua bulan sekali hendak *check* sahaja.
Dia akan diberi dia punya *solution* semua dan kemudian selepas itu dia boleh buat di rumah"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Timbalan Menteri Kesihatan [Dato’ Seri Dr. Hilmi bin Yahaya],"Ini perlu kebersihan yang teliti, makna kita akan latih mereka supaya mereka boleh
buat sendiri di rumah. Dengan cara ini dapat menjimatkan kos, terutama sekali di Sabah,
Sarawak, ada kos pengangkutan yang tinggi hendak pergi daripada pedalaman sampai ke
Kapit, sebab itu Kapit kosnya tinggi, berjam-jam barulah sampai dengan bot dan sebagainya,
jadi sebab itu kita menggalakkan hemodialisis.
Akan tetapi di Sarawak Tuan Yang di-Pertua, CAPD ini, yang sekarang ini cuma ada
155 pesakit. Daripada 2,722 ada 155 pesakit yang membuat CAPD ini. Kalau banding dengan
perangkaan di seluruh Malaysia, di hospital kerajaan terdapat hampir setengah 50 peratus
yang buat CAPD ini. Ini sebenarnya menyebabkan kos kepada kerajaan dan kepada pesakit
itu sendiri. Kalau dibandingkan kos hemodialisis setahun lebih kurang RM50,000, RM40,000
tetapi kalau CAPD ini cuma RM25,000 seorang setahun, Tuan Yang di-Pertua.
Selain daripada itu Tuan Yang di-Pertua, untuk menggalakkan lagi pihak swasta dan
NGO menubuhkan pusat hemodialisis, pihak kerajaan, pihak kementerian mengeluarkan
dana *one-off*. Setakat yang sudah minta tahun ini 150, yang sudah lulus 81 dan kita telah
membelanjakan RM20 juta setakat ini. Ia mengikut keperluan masing-masing, ada yang
sampai RM200,000 kita bagi Tuan Yang di-Pertua, bagi setiap unit. Selain daripada itu Tuan
Yang di-Pertua, kita juga memberi subsidi RM50 kepada pusat-pusat dialisis swasta dan
NGO, kita bagi tiap-tiap kali dialisis bagi mereka yang tidak mampu. Juga kita bagi
*erythropoietin injection,* seminggu maksimum tiga kali Tuan Yang di-Pertua, bergantung
kepada keperluan dia. Di mana kita buat yang terbaik Tuan Yang di-Pertua, untuk rakyat.
Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Tuan Julian Tan Kok Ping [Stampin],"Terima kasih Tuan Yang di-Pertua. Soalan
saya, apakah rancangan kerajaan yang kukuh dari segi penambahan tempat *dialysis center?*
Ini kerana kekurangan di Kuching sahaja sudah sampai ke tahap kritikal bagi mereka yang
tidak mampu Tuan Yang di-Pertua, contohnya. Bagi AVF *insertion* contohnya, kebanyakan
mereka menunggu sampai nyawa mereka terkorban. Begitu juga kes-kes di luar bandar, di
mana seperti Yang Berhormat katakan, di mana pengangkutan itu adalah satu masalah. Bagi
yang tidak mampu pergi ke swasta, di mana kos mereka boleh sampai RM5,000 sebulan.
Jadi, *in* Kuching *alone*, dengan izin, *is already reached a critical limit.* Jadi, soalan saya ialah
saya harap kerajaan boleh membuat sesuatu dengan secepat mungkin dari segi
menambahkan lagi tempat-tempat mengatasi kekurangan dari segi *dialysis centre* serta
penyakit tersebut. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Dato’ Seri Dr. Hilmi bin Yahaya,"Tuan Yang di-Pertua, memang kementerian
sedang berusaha untuk terus meningkatkan lagi pusat-pusat dialisis ini. Saya tahulah, saya
sudah pergi melawat banyak tempat, termasuk baru-baru ini pergi ke Kapit dan pedalaman
melihat keadaan itu sendiri, memang rungutannya adalah masalah pengangkutan. Di sana
tiga jam, sejam, dua jam, tiga jam hendak sampai ke pusat dan kos kadang-kadang sampai
RM200. Memang kos tinggi untuk hendak bayar dialisis itu dan untuk *transport* sebab kos
tinggi. Bayangkan seminggu tiga kali kena pergi. Oleh sebab itu kita menggalakkan supaya
mereka membuat CAPD ini Tuan Yang di-Pertua. Buat sendiri di rumah dan cuma perlu pergi
ke klinik sebulan ataupun dua bulan sekali tetapi yang penting mereka mestilah pandai
menjaga kebersihan, Tuan Yang di-Pertua.
Memanglah kita– saya sebut tadi di Sarawak ada empat klinik yang sudah pun ada
pusat dialisis dan kita sedang mengkaji lagi mana-mana kawasan yang perlu ditambah mesin
ataupun ditambah pusat, Tuan Yang di-Pertua. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat
Bintulu."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Dato’ Seri Tiong King Sing [Bintulu],"Terima kasih Tuan Yang di-Pertua, bagi
sama saya peluang tanya soalan tambahan untuk Kementerian Kesihatan. Tuan Yang di-
Pertua, ini mengenai isu dialisis, kita sudah berbincang panjang lebar di Dewan yang mulia
ini. Akan tetapi sampai hari ini rakyat tidak berpuas hati pasal kita belum apa-apa lagi
*concrete* cadangan ataupun *proposal* untuk menyelesaikan ataupun mengurangkan
kesusahan rakyat yang hendak pergi buat dialisis. Sampai hari ini kita cerita ini masih lagi
syok sendiri, sama kongkalikung kita sendiri sahaja.
Kita sampai hari ini, adakah satu cadangan? *We must open up our mind,* dengan
izin. Kita punya *dialysis center* sekarang masih lagi satu tingkat. Kita boleh buat dua tingkat,
tiga tingkat dalam hospital. Lima tingkat pun boleh buat, satu tingkat taruhlah 30 mesin. Lima
tingkat berapa mesin sudah boleh taruh? Satu kali simpan berapa mesin sudah? Kalau satu
kali jalan, boleh 100 lebih orang jalan. Kenapa kita masih lagi satu tingkat? Tempat itu kecil.
Contoh macam Bintulu, dari masa mereka mula bina ini *dialysis centre* saya sudah beritahu
pandangan saya, saya kata kalau boleh kita buat *piling* dahulu, *set for* dua kah, tiga tingkat,
lain kali boleh buat *extension.* Akan tetapi dia punya konsultan pun kongkalikung punya,
pegawai dari sana kementerian pun kongkalikung punya. Cakap sudah dia kata, *‘Jangan
susah YB, kita tahu macam mana rancang’*.
Hari ini tidak mencukupi, bila orang hendak pergi dialisis, dia kata bagi peluang
pegawai kerajaan dahulu, rakyat kita pergi luar. Rakyat marah. Rakyat kata, *‘Oh! Macam ini
pegawai kerajaan tidak boleh mati, rakyat boleh mati’*. Jadi satu isu, memberi peluang
pembangkang balun sama kita. Akan tetapi sampai hari ini, kita ada orang derma dialisis
mesin kasi sama hospital tetapi tidak ada tempat, tempat sudah penuh. Mahu bina satu
bangunan lagi, tidak ada tanah lagi, sudah penuh pun. Kalau sebegini, macam mana
kementerian hendak menyelesaikan isu ini? Apakah cadangan betul-betul mengadakan satu
konkrit punya untuk menyelesaikan dialisis ini, isu ini? Minta Yang Berhormat Timbalan
Menteri jawab betul-betul, jangan kongkalikung punya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1020,Dato’ Seri Dr. Hilmi bin Yahaya,"Terima kasih Tuan Yang di-Pertua, terima kasih
Yang Berhormat Bintulu. Mesti sebut punya, kongkalikung kena sebut, setiap kali bangun
mesti sebut. Terima kasihlah di atas keprihatinan Yang Berhormat Bintulu.
Memang ini adalah agenda kita sebenarnya, agenda kementerian. Nombor satu,
kita kena lihat bagaimana kita boleh mengurangkan jumlah penyakit diabetes, sekarang
sudah 3.6 *million* orang yang berpenyakit diabetes ini. Mereka akhirnya akan dapat *kidney
failure stage* kelima. Ia ada *stage* satu, dua, tiga, empat dan kelima, yang kelima *end stage
kidney failure,* yang itu yang kena buat dialisis. Ini memang kita lebih banyak tumpu kepada
*prevention,* Tuan Yang di-Pertua. Oleh sebab itu kita buat, kita galakkan atau kita bagi
tumpuan kepada *primary care,* Tuan Yang di-Pertua, *prevention.* Oleh sebab itu kita buat
*course plan* dan sebagainya, kita hendak kesan kalau ada kes-kes yang gula dia tinggi, kita
rujuk terus kepada klinik atau hospital. Kita hendak buat *intervention* awal supaya jangan
sampai dia dapat kencing manis dan akhirnya, dapat *end stage kidney failure.*
Memang ini satu perkara yang– dia tidak akan selesai dalam jangka masa yang
pendek, Tuan Yang di-Pertua. Oleh sebab itu saya kata *we have-* kita kena– kos tinggi, Tuan
Yang di-Pertua. Sekarang ini kos kepada kerajaan yang saya tahu, tiap-tiap *cycle* dialisis
RM156. Ini termasuklah kita beli perkakasan, *depreciation, maintenance* dan sebagainya dan
juga staf dan *consumables* semua dan juga *solution,* lebih kurang RM156 satu *cycle* seorang.
Seminggu tiga kali, sebulan 12 kali, setahun 156 kali dan termasuk ubat-ubatan yang lain,
lebih kurang RM40,000 sebulan. Berbanding dengan kos yang saya sebut CAPD tadi
RM25,000– *sorry,* tadi yang hemodialisis tadi RM40,000 setahun seorang tetapi kalau CAPD
yang saya sebut tadi melalui perut itu, dalam RM25,000 setahun. Oleh sebab itu yang
pertama, kita hendak menggalakkan supaya ramai yang *graduate* ataupun tukar kepada
CAPD supaya kita tidak perlu banyak sangat pusat dialisis, hendak beli mesin mahal, sampai
RM50,000."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,1030,Dato’ Seri Dr. Hilmi bin Yahaya,"Setakat ini, Tuan Yang di-Pertua seperti yang saya sebut tadi, kita sentiasa *identify*
keperluan di mana sama ada di klinik ataupun di hospital. Sekarang ini kita banyak juga pergi
ke klinik. Seperti yang saya sebut tadi, sekarang ini terdapat pusat dialisis di seluruh Malaysia
12 pusat – 12 klinik yang telah pun mempunyai pusat dialisis dan setiap klinik kita bagi tiga
mesin dan cuma satu sahaja di Bachok kita bagi lima mesin kerana *demand*nya tinggi, Tuan
Yang di-Pertua. Jadi proses ini berterusan dan kos tinggi untuk hendak beli mesin dan
*maintain* memang tinggi.
Oleh sebab itu, kita kena *approach* cara lain, *prevention* Tuan Yang di-Pertua. Juga
*graduate* daripada *hemodialysis* kepada CAPD yang lebih murah dan kalau ikut perangkaan
yang saya sebut tadi sudah hampir setengah di pusat-pusat di Kementerian Kesihatan lebih
setengah sudah buat CAPD, Tuan Yang di-Pertua. Kita akan galakkan perkara itu, Tuan
Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1030,Dato' Dr. Noraini Binti Ahmad [Parit Sulong],"minta Menteri Sumber Asli dan Alam
Sekitar menyatakan proses sesuatu organisma diubahsuai yang hidup (*living modified
organism,* LMO) dilaksanakan bagi menjamin keselamatan kesihatan manusia, kesihatan
haiwan dan tumbuhan serta biodiversiti negara."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1030,Menteri Sumber Asli dan Alam Sekitar [Dato Sri Dr. Haji Wan Junaidi Tuanku Jaafar],"Terima kasih Tuan, Yang di-Pertua. Kerusi ini ganggu saya ya. Tuan Yang di-
Pertua, kemajuan teknologi kejuruteraan genetik telah menyebabkan bidang bio-
keselamatan mendapat perhatian masyarakat. Bidang teknologi kejuruteraan genetik
ataupun dikenali sebagai bioteknologi moden telah membolehkan gen dari satu organisma
dipindah kepada organisma yang lain. Dalam memastikan risiko yang mungkin terhasil
daripada aplikasi bioteknologi moden ini pada paras yang boleh diterima, analisis
biokeselamatan ke atas produk-produk yang termasuk pasaran negara adalah penting
dilaksanakan.
Satu tatacara proses permohonan aplikasi organisma diubahsuai yang hidup
ataupun apa yang dipanggil *living modified organism* (LMO) dengan ringkas telah diwujudkan
di bawah Akta Biokeselamatan 2007. Di mana LMO yang diluluskan sahaja dibenarkan untuk
dilepaskan ke sekitar alam Malaysia. Proses penilaian risiko dilaksanakan oleh
Jawatankuasa Penasihat Perubahan Genetik ataupun *Genetic Modification Advisory
Committee* (GMAC) yang terdiri daripada pakar-pakar pelbagai bidang yang dilantik oleh
Lembaga Biokeselamatan Kebangsaan. Hanya LMO yang mempunyai risiko yang rendah
dapat didapati selamat khususnya dari aspek impak terhadap kesihatan manusia, haiwan dan
tumbuhan serta ekosistem dan biodiversiti akan diperakui untuk diluluskan oleh Lembaga
Biokeselamatan.
Aspek utama penilaian risiko sesuatu LMO yang dilaksanakan oleh GMAC adalah
satu, menilai kesan LMO terhadap kesihatan manusia yang mana penilaian risiko
dilaksanakan oleh tujuh perkara berikut iaitu terhadap ketoksikan, *toxicity,* alahan ataupun
apa bahasa Inggerisnya?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1030,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],*Allergy*?
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1030,Dato Sri Dr. Haji Wan Junaidi Tuanku Jaafar,"Kemungkinan pemindahan *gene
resistance* terhadap antibiotik dalam saluran pencemaran, kandungan nutrisi LMO, produk
LMO, potensi *protogenic* dan organisma penderma gen. Kedua, menilai kesan LMO terhadap
kesihatan haiwan di mana penilaian risiko dilaksanakan untuk lima perkara iaitu terhadap
*toxicity* juga, alahan juga iaitu kadang-kadang terlupa ni..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,1030,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"*Is that allergy*?
Alahan? *Allergy*?"
