level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Matulidi bin Jusoh [Dungun],"minta Menteri Pertanian dan Industri
Asas Tani menyatakan, apakah jenis-jenis program yang telah dilaksanakan oleh
kementerian sebagai usaha menggalakkan pelaburan sektor swasta dari negara luar di
dalam sektor pertanian dan industri asas tani di Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Pertanian dan Industri Asas Tani [Dato’ Mustapa Mohamed],"Tuan Yang di-Pertua, untuk menjayakan Dasar Pertanian Negara, pelaburan adalah
amat penting. Oleh yang demikian, di bawah Rancangan Malaysia Kesembilan
kerajaan telah menyasarkan jumlah pelaburan sebanyak RM20 bilion daripada pihak
swasta dan RM6 bilion daripada pihak awam.
Dalam tempoh tiga tahun yang lalu, kerajaan telah berjaya menarik pelaburan
asing kira-kira RM3.6 bilion untuk sektor agro-makanan dan industri asas tani.
Manakala bagi sektor pengeluaran makanan pula kira-kira RM280 juta telah berjaya
ditarik daripada pelabur-pelabur luar negara.
Tuan Yang di-Pertua, kaedah-kaedah yang digunakan untuk menarik
pelaburan asing adalah seperti berikut:
(i) lawatan-lawatan pemimpin negara khususnya Yang Amat
Berhormat Perdana Menteri dan Timbalan Perdana Menteri.
Umpamanya baru-baru ini Yang Amat Berhormat Perdana
Menteri bertemu dengan beberapa ketua negara di Timur
Tengah di mana isu agro-makanan dibincangkan
termasuklah pelaburan dalam negara dan luar negara;
(ii) misi-misi pelaburan yang dianjurkan dalam MIDA. Ini
diadakan setiap tahun, lebih sepuluh misi utama yang
diadakan setahun;
(iii) attache pertanian yang ada tujuh di seluruh dunia.
Walaupun peranan utama ialah untuk memasarkan
barangan pertanian Malaysia juga bertanggungjawab untuk
menggalakkan pelaburan asing dalam sektor pertanian
dalam negara kita; dan
(iv) pameran besar-besaran. Bulan Ogos ini negara akan
menganjurkan MAHA 2008, di Serdang di tapak baru dan
setakat ini kita telah berjaya menarik peserta daripada lebih
30 buah negara yang akan ditempatkan di lebih 300 booths.
Ini empat kaedah yang digunakan dan kita berharap dengan kaedah-kaedah
ini pelaburan swasta khususnya daripada luar negara dalam sektor pertanian akan
meningkat.
Tuan Yang di-Pertua, contoh kejayaan dalam bidang ini termasuklah seperti
berikut; umpamanya sebuah syarikat Norway bernama GenoMar telah pun bersetuju
untuk melabur di Tasik Temenggor dengan nilai pelaburan berjumlah RM35 juta
melibatkan 30,000 metrik tan ikan tilapia akan dieksport setiap tahun. Itu contoh yang
pertama.
Contoh kedua ialah sebuah syarikat Australia. Sekarang ini sedang
merancang untuk melabur kira-kira AUD65 juta dalam sebuah projek feedlot di Gemas.
Ini adalah contoh-contoh pelaburan asing yang sudah pun berjaya dan kita akan
menambahkan lagi usaha-usaha untuk meningkatkan pelaburan asing dalam sektor
pertanian. Ini penting dalam usaha kita untuk memenuhi agenda besar menambahkan
pengeluaran makanan dalam negara dalam konteks menjamin bekalan makanan yang
mencukupi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Matulidi bin Jusoh [Dungun],"Terima kasih Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Menteri. Pelabur-pelabur asing yang kita dengar sebentar
tadi bertempat di Gemas dan juga di Temenggor.
Apakah cadangan Yang Berhormat Menteri supaya pelabur-pelabur asing
sama ada luar ataupun dalam jika ada supaya dapat ditempatkan di negeri-negeri
Pantai Timur Semenanjung dan juga di negeri Sabah dan Sarawak kerana dengan
pelaburan ini nanti akan memberi kesan positif dan juga meningkatkan pendapatan
kepada golongan miskin yang boleh mengambil bahagian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Mustapa Mohamed,"Tuan Yang di-Pertua, untuk makluman Dungun,
ada sebuah syarikat daripada Australia namanya Aquaculture Limited Australia yang
telah melabur AUD10 juta dalam satu ternakan ikan laut secara tertutup. Ini adalah
pelaburan yang telah dilakukan di negeri Terengganu dan sasaran pengeluarannya
adalah kira-kira 10 tan ikan sebulan.
Jadi memanglah kita menggalakkan pelabur-pelabur bukan saja untuk
melabur di kawasan-kawasan yang sudah pun maju seperti di Johor. Di Johor kita ada
beberapa buah syarikat Singapura umpamanya telah melabur kira-kira RM35 juta
dalam projek ikan hiasan yang meliputi kira-kira 270 hektar. Jadi selain daripada negeri
Johor dan negeri-negeri yang sudah maju, kerajaan juga akan berusaha untuk
menempatkan projek-projek yang mengandungi pelaburan asing ini di negeri-negeri
kurang maju termasuklah Terengganu, Sabah dan Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Halimah binti Mohamed Sadique [Tenggara],"Terima kasih Tuan
Yang di-Pertua. Saya nak bertanya kepada Yang Berhormat Menteri. Apakah
sebenarnya matlamat menukar nama daripada Bank Pertanian kepada Bank Agro.
Adakah ia sekadar untuk rebranding semata-mata tetapi masalah yang dihadapi oleh
mereka yang berminat dalam sektor pertanian ini masih lagi banyak dan tidak selesai.
Saya juga nak tahu, apakah kementerian memantau pembiayaan 3F, Fund for Food
untuk membiayai program-program pertanian yang membabitkan pengeluaran
makanan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Mustapa Mohamed,"Tuan Yang di-Pertua, tidak ada kaitan langsung.
Namun saya kena jawablah, soalan ini dibangkitkan oleh Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Yang di-Pertua,Terima kasih Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Mustapa Mohamed,"Pembiayaan untuk sektor pertanian ini disalurkan
dulunya melalui Bank Pertanian dan juga bank-bank komersial. Bank Pertanian sudah
pun ditukar nama kepada Agro Bank.
Proses ini adalah untuk menjadikan ia lebih global kerana satu hari nanti Agro
Bank bercadang selain daripada memberi pinjaman kepada petani-petani, pesawah-
pesawah tempatan apabila ia mantap sudah pasti ia perlu menjalin hubungan di
peringkat antarabangsa untuk membolehkan ia menarik dana yang lebih untuk
disalurkan kepada petani-petani tempatan.
Jadi Tuan Yang di-Pertua, matlamat penjenamaan semula ini adalah sesuai
dengan peningkatan modal dibayar. Sekarang ini RM1 bilion dulunya tidak cukup
modal, RM1 bilion telah pun ditambah modal Agro Bank. Ini akan membolehkan bank
ini memberikan pinjaman yang lebih kepada petani-petani. Bank Negara yang menyelia
Agro Bank sudah pun mengarahkan supaya pihak Agro Bank dan bank-bank lain
mempermudah penyaluran pinjaman, khususnya kepada pertanian.
Dalam konteks semasa, di mana pertanian begitu penting sudah pasti
kementerian bersama-sama Kementerian Kewangan akan memantau perjalanan Agro
Bank supaya ia menepati matlamat penubuhannya agar membantu petani, pesawah
dan nelayan.
Berkaitan dengan 3F iaitu satu skim untuk membantu menambah pengeluaran
makanan. Skim ini diperkenalkan kira-kira 10 tahun yang lalu dan masih lagi
berperanan. Setakat ini sudah banyak membantu para petani, pesawah, penternak dan
nelayan. Insya-Allah kita akan sentiasa memantau bagi memastikan bahawa Skim
Pinjaman 3F ini juga akan berjaya untuk membantu matlamat kerajaan bagi menambah
pengeluaran makanan dalam negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Chow Kon Yeow [Tanjong],"minta Menteri Perumahan dan Kerajaan
Tempatan menyatakan, apakah kemajuan dengan penubuhan Perbadanan
Pengurusan Sisa-sisa Pepejal dan apakah bentuk bantuan yang diberikan kepada
pihak berkuasa tempatan bagi membiayai perbelanjaan untuk mengurus sisa-sisa
pepejal."
