level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Tuan Nga Kor Ming)
mempengerusikan Mesyuarat]"
,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ahli-ahli Yang Berhormat,
sebagai membuka tirai Majlis Mesyuarat, saya pagi ini hadiahkan kata-kata pujangga kepada
seluruh anggota Dewan.
*Indahkan pagi ini dengan kesyukuran,
Ceriakan hati ini dengan senyuman,
Bangkitkan semangat dengan kesungguhan,
Langkahkan kaki dengan kepastian,
Jalani hari ini dengan ketulusan,
Semarakkan hidup dengan kegembiraan,
Penuhi jiwa ini dengan keimanan,
Raihlah impian dengan keyakinan*.
Semoga Tuhan mempermudah perjalanan hidup kita dengan penuh rezeki.
Ahli-ahli Yang Berhormat, sekarang saya jemput Yang Berhormat Rasah untuk
kemukakan soalan kepada Yang Berhormat Menteri dalam masa 1 minit. Masa bermula
sekarang."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Cha Kee Chin [Rasah],"minta Menteri Tenaga, Sains, Teknologi, Alam Sekitar
dan Perubahan Iklim menyatakan, apakah hasil siasatan awal terhadap insiden kebakaran di
Pusat Pengumpulan Sisa Berjadual Kualiti Alam di Sendayan pada 2 Oktober 2019. Mohon
kementerian menghuraikan garis panduan dan syarat pemberian lesen yang berkaitan
dengan teknologi pelupusan sisa berjadual."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Menteri Tenaga, Teknologi, Sains, Perubahan Iklim dan Alam Sekitar [Puan Yeo Bee Yin]","Terima kasih Tuan Yang di-Pertua.
Untuk makluman Ahli Yang Berhormat, pertama sekali ingin saya jelaskan bahawa
aspek keselamatan kebakaran sesuatu premis bukanlah di bawah kuasa MESTECC secara
langsung. Insiden kebakaran dan aspek keselamatan di premis kerja adalah di bawah pihak
Bomba dan juga Jabatan Keselamatan dan Kesihatan Pekerjaan Malaysia melalui piawaian
yang ditentukan bagi memastikan tempat pekerjaan yang selamat dan kesihatan pekerja
diutamakan.
Walau bagaimanapun, saya telah pun mendapat maklumat daripada pihak yang
berkaitan dengan siasatan awal kebakaran di Kualiti Alam. Untuk makluman Yang Berhormat
Rasah, siasatan awal pihak bomba menunjukkan bahawa tiada mangsa yang dilaporkan
cedera atau maut di dalam insiden tersebut.
Selain itu ia juga telah mendapati bahawa kebakaran tersebut berlaku di sebahagian
tempat penstoran B07 yang melibatkan kawasan seluas 1,790 meter persegi dan merupakan
kawasan transit sebelum proses rawatan dan pelupusan dijalankan. Api disyaki tercetus
dengan sendiri ataupun, dengan izin, *self-ignite* kerana berlaku di dalam tempat penstoran
dan tidak berhampiran sebarang sumber api. Ianya disyaki berlaku akibat tindak balas antara
bahan-bahan buangan yang mempunyai ciri-ciri mudah terbakar, *volatile compound,* dengan
izin.
Bagi aspek soalan Yang Berhormat Rasah yang di bawah bidang kuasa MESTECC.
Untuk makluman Yang Berhormat Rasah, sebenarnya saya telah pun mengadakan beberapa
perbincangan dengan pihak Kerajaan Negeri Sembilan yang diwakili oleh Exco-Exco dan
juga pihak berkaitan Kualiti Alam Sdn. Bhd. untuk melihat bagaimana kita mengurangkan
impak pencemaran di kawasan Sendayan.
Dengan sukacitanya saya ingin maklumkan di sini bahawa Kualiti Alam telah pun
menghentikan operasi dua penunu pembakaran pembuangan berjadual ataupun, dengan
izin, *incinerator* yang menggunakan teknologi lama di mana pelepasan gas adalah lebih
mencemari daripada teknologi moden, *waste to energy.*
Kualiti Alam juga dalam proses menutup satu lagi *incinerator* dalam masa sebelum
hujung tahun ini. Manakala *incinerator* yang menggunakan teknologi yang lama, yang terakhir
di pusat Kualiti Alam akan ditutup sebelum tahun 2025. Walau bagaimanapun, saya ingin
tegaskan di sini bahawa kemudahan pengurusan buangan terjadual iaitu *schedule waste
disposal facilities*, dengan izin, adalah sangat penting.
Untuk makluman Dewan yang mulia ini, sektor perindustrian, perubatan dan
perdagangan menghasilkan pelbagai buangan termasuk buangan toksik yang berbahaya,
yang dikategorikan sebagai buangan terjadual di bawah Akta Kualiti Alam Sekeliling 1974.
Jumlah ini semakin meningkat setiap tahun dengan pertumbuhan ekonomi dan juga
sektor-sektor perindustrian. Buangan terjadual perlu dikendalikan dan dilupuskan dengan
cara yang teratur dan sempurna bagi melindungi kesihatan dan keselamatan awam, hidupan
dan kesejahteraan alam sekitar.
Tuan Yang di-Pertua, izinkan saya dua minit lagi untuk habiskan jawapan saya.
Walau bagaimanapun, untuk makluman Yang Berhormat Rasah, bagi mengurangkan jumlah
buangan berjadual yang dihantar ke pemulihan sedia ada di Sendayan, Kualiti Alam Sdn.
Bhd. sedang mencari dan membangunkan kemudahan satelit di lokasi yang berbeza.
Pihak Jabatan Alam Sekitar sedang bekerjasama dengan Kualiti Alam untuk
memastikan pembangunan kemudahan di lokasi yang lain selain daripada Sendayan di
kawasan Yang Berhormat boleh dipercepatkan. Di samping itu MESTECC juga dalam
perbincangan dengan beberapa pihak yang berminat untuk membangunkan fasiliti
pengurusan buangan terjadual yang moden di kawasan-kawasan industri utama untuk
memastikan bahawa pengurusan buangan terjadual di Malaysia adalah setaraf dengan
negara-negara maju.
Untuk makluman Yang Berhormat Rasah, pembangunan kemudahan pelupusan
buangan terjadual melibatkan tiga kelulusan, iaitu Kelulusan Laporan Penilaian Kesan
Kepada Alam Sekeliling (EIA), Kelulusan Kebenaran Bertulis, Kelulusan Lesen di bawah
seksyen 34A, seksyen 19, seksyen 18 Akta Kualiti Alam Sekeliling 1974."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,"Menteri Tenaga, Teknologi, Sains, Perubahan Iklim dan Alam Sekitar [Puan Yeo Bee Yin]","Di samping itu, kementerian juga dalam proses meminda Akta Kualiti Alam
Sekeliling 1974 bagi memastikan perundangan kita dikemas kini bagi menampung keperluan
pengurusan alam sekitar pada waktu ini, dengan kehadirannya teknologi-teknologi baru.
Pindaan ini juga termasuk mengetatkan syarat-syarat pembangunan kemudahan
pengurusan dan pelupusan buangan terjadual seperti kawasan penempatan fasiliti ini dengan
jarak zon penampan, *buffer zone*, dengan izin, yang mencukupi supaya penduduk adalah
jauh daripada fasiliti tersebut dan kesejahteraan penduduk setempat terus diutamakan.
Sekian sahaja."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Cha Kee Chin [Rasah],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang
Berhormat Menteri atas jawapan yang agak komprehensif yang diberikan tadi.
Cuma saya meneliti jawapan daripada Yang Berhormat Menteri tadi kata, dua
*incinerator* telah tidak digunakan, satu lagi akan ditutup pada hujung tahun ini dan satu lagi
tahun 2025. Apakah ia menandakan bahawa Pusat Pelupusan Sisa Berjadual, dan Kualiti
Alam ini akan ditutup ataupun dipindahkan ke lokasi lain pada tahun 2025. Oleh sebab Yang
Berhormat Menteri tadi ada kata, sedang mencari tempat lain dengan ada *buffer zone* atau
zon penampan yang mencukupi.
Ingin saya menegaskan bahawa, kualiti alam- pusat yang ada pada ketika ini
sebenarnya kawasan sekitar telah dibangunkan menjadi satu *township* yang baru, satu
perbandaran- Bandar Seri Sendayan. Jadi dengan kepadatan yang tinggi dan walaupun ia
sebenarnya tidak terletak di Parlimen Rasah, ia terletak di Parlimen Rembau, tetapi, kalau
ada apa-apa pencemaran dan sebagainya, impak dia, asap dia dan sebagainya akan masuk
ke kawasan Rasah dan menyebabkan pencemaran dan sebagainya di kawasan saya. Jadi,
saya mohon pencerahan daripada Yang Berhormat Menteri. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Yeo Bee Yin,"Untuk makluman Yang Berhormat Rasah, *secured landfill* iaitu
tempat pelupusan selamat, *secured landfill* di pusat kualiti alam itu perlu diteruskan sebab itu
perlu dikendalikan selama-lamanya. Oleh sebab, *secure landfill* maksudnya dia akan *landfill*
di sana. Oleh itu, ia perlu dikendalikan dengan baik supaya buangan di *secure landfill* tidak
masuk kepada alam sekitar dan mencemari alam sekitar.
Kedua adalah di mana Negeri Sembilan juga menghasilkan bahan buang terjadual,
di mana kita perlu ada fasiliti untuk menguruskan buangan berjadual di Negeri Sembilan.
Sendayan perlu diteruskan, tetapi fasiliti yang digunakan perlulah moden di mana
mereka menggunakan *schedule waste to energy*, menggunakan teknologi moden supaya
pelepasan gas tidak- tahap pencemaran adalah jauh lebih rendah daripada *incinerator* yang
kita akan tutup dan kita komited untuk tutupkan untuk dalam masa terdekat ini.
Oleh itu, saya hendak membezakan di antara sama ada kita perlukan- saya tadi
telah menegaskan bahawa, negara kita perlu ada fasiliti untuk mengurus bahan buangan
terjadual. Jika kita tidak ada cukup fasiliti yang moden untuk menguruskan buangan terjadual,
maka industri-industri akan buangkan buangan-buangan terjadual ini ke sungai, ke tempat
yang berbeza-beza dan mencemari dan membawa lagi banyak bahaya kepada rakyat kita.
Oleh itu, *keyword* dalam ini adalah kita perlukan fasiliti yang moden, yang setaraf
dengan negara maju. Ini adalah pelan rancangan yang kita ada di MESTECC, di mana
Sendayan kalau kita boleh kita limit kan dalam masa depan, kita limit kan untuk buangan
terjadual di Negeri Sembilan sahaja.
Untuk negeri-negeri lain kita akan membangunkan, pihak swasta akan
membangunkan fasiliti mengurus buangan terjadual di kawasan industri yang berat, yang
jauh daripada tempat kediaman penduduk supaya kita memastikan bahawa kita ada fasiliti
untuk mengendali dan menguruskan buangan terjadual dan ia menjaga juga keselamatan
penduduk setempat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih. Apakah kaedah-
kaedah baru yang lebih canggih dan selamat untuk pembuangan pelupusan sisa berjadual
ini adakah ia dimasukkan dalam Bajet 2020? Pembuangan sisa kimia Sungai Kim Kim,
apakah perkembangan tindakan mahkamah, dan adakah pampasan diberi kepada mangsa?
Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Yeo Bee Yin,"Untuk makluman Ahli Yang Berhormat seperti yang dinyatakan
tadi, kementerian sedang dalam proses meminda Akta Kualiti Alam Sekeliling 1974 supaya
dapat mengemas kini perundangan semasa bagi menampung perubahan semasa keperluan
serta kehadiran teknologi baru dalam pengurusan alam sekitar negara.
Salah satu usaha kementerian adalah untuk mengkaji semula kaedah pengurusan
buangan terjadual yang sekarang ini berbentuk *linear*, di mana kebakaran bahan yang
diklasifikasikan sebagai buangan terjadual sukar diolah ataupun diguna semula dan perlu
dilupuskan.
Ini bukan sahaja memberikan beban yang boleh dielakkan iaitu, dengan izin,
*unnecessary burden* kepada kemudahan buangan terjadual seperti kualiti alam dan
menyebabkan tempat pelupusan selamat, *secured landfill* lebih cepat penuh. Akan tetapi, ia
juga merupakan sesuatu pembaziran sumber sekiranya bahan-bahan tertentu masih
mempunyai nilai dan boleh diolah ataupun diguna semula oleh industri yang lain.
Sehubungan itu, kementerian sedang merangka satu hala tuju ekonomi lingkaran
ataupun, dengan izin, kita katakan, *circular economy roadmap* yang akan mengkaji bukan
sahaja pengitaran semula bahan terjadual seperti plastik, tetapi juga produk sampingan
industri yang bernilai tetapi masih diklasifikasikan sekarang sebagai buangan terjadual.
Kementerian sedang mengadakan perbincangan dengan semua pemegang taruh
yang terlibat dan hala tuju ini dijangka akan siap hujung tahun 2020.
Untuk makluman Dewan yang mulia ini, konsep *circular economy* ini telah pun
dilaksanakan di semua negara-negara maju dan Malaysia perlu mengorak ke arah tersebut
dengan secepat mungkin.
Untuk pendakwaan mereka yang salah di mahkamah pendakwaan, untuk mereka
di mahkamah untuk kes Sungai Kim Kim dalam beberapa hari, jika saya ingat dengan tepat,
18 Oktober mahkamah di Johor akan mendengar perbicaraan- pada 18 Oktober perbicaraan
akan bermula."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Menteri Tenaga, Sains, Teknologi, Alam Sekitar dan Perubahan Iklim.
Sekarang saya jemput Yang Berhormat Bandar Kuching kemukakan soalan."
