level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Itu adalah merupakan
satu perkara yang ganjil juga Yang Berhormat Jelutong. Terlalu ganjil di mana berlaku Yang
Berhormat Jelutong ini kosong mungkin ada kesilapan mana kerajaan baharu buat silap
menyebabkan Yang Berhormat Jelutong terisytihar—terisytihar saya kata, munasabah kan
Yang Berhormat Jelutong? Tidak munasabah kosong tapi terisytihar sebagai kosong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Memang tidak munasabah.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Ha, tidak munasabah. Akan
tetapi terisytihar dan terpapar begitu menjadi tontonan rakyat Malaysia bahawa Yang
Berhormat Jelutong asetnya kosong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Itulah Malaysia baharu. Saya mempersilakan
Yang Berhormat Kuala Krai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Yang Berhormat
Tumpat. Saya ada satu dua isu. Pertama ialah sudah pasti dalam apa-apa pindaan sama ada
yang dibincangkan pada hari ini dan lain-lain pindaan yang akan dibentangkan dalam sidang
pada kali ini ataupun lain-lain lagi ialah untuk memudahkan rakyat. Dalam isu ini ialah untuk
memudahkan pengarah dan pengurusan syarikat. Jadi, apakah Yang Berhormat Tumpat
bersetuju dengan pandangan ini?
Kedua ialah dalam Akta Syarikat, apa-apa denda ataupun kesalahan yang terbukti
berlaku banyak biasanya dikenakan kepada pengarah syarikat. Sedangkan setiausaha
syarikat sebenarnya yang bertanggungjawab berkenaan dengan urusan menyediakan
laporan dan lain-lain lagi. Akan tetapi kalau setiausaha syarikat tidak buat dengan betul, yang
kena denda ialah pengarah syarikat. Jadi, ini sudah pasti tidak berlaku adillah kepada syarikat
berkenaan. Oleh itu dalam masa yang sama setiausaha syarikat tetap dapat fee, bayaran
bulanan mereka untuk kerja-kerja tersebut. Sedangkan bila berlaku kesalahan, jadi pengarah
yang kena. Jadi, apakah pandangan Yang Berhormat Tumpat dalam isu ini supaya kerajaan
juga dapat melihat dalam Akta Syarikat ini supaya kesalahan kalau berlaku bukan sahaja
tanggungjawab ini dikenakan kepada pengarah tetapi setiausaha syarikat juga perlu ambil
tanggungjawab supaya tidak berlaku sambil lewa dalam kerja mereka. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Terima kasih Yang Berhormat
Kuala Krai. Saya sangat bersetuju dengan pandangan daripada Yang Berhormat Kuala Krai
tadi dan pohon dimasukkan dalam ucapan saya. Bagi menggulung perbahasan ini, saya
sekali lagi..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Penjelasan sedikit sahaja boleh?
Sedikit sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Sila. Sila Yang
Berhormat Arau. Bagi lah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, apakah Yang
Berhormat hendak cadang pada kerajaan supaya kita bagi perhatian ataupun
penguatkuasaan tentang aktiviti penyeludupan. Mereka seludup cukup banyak, untung
banyak. Akan tetapi tidak bayar cukai. Jadi, kita semua nampak benda ini berlaku tetapi
apakah kita boleh cari jalan bagaimana aktiviti ini—aktiviti haram itu tidak boleh lah kan. Akan
tetapi mereka mesti daftarkan syarikat yang menerima barangan tersebut. Oleh sebab kalau
tidak, bila diedarkan balik di sini barangan tersebut ialah barangan haram dan mereka tidak
bayar cukai. Satu.
Keduanya, kita dapati beberapa peraturan kerajaan yang kita kenakan sekarang ini
menimbulkan masalah kepada syarikat. Apakah pihak kerajaan hendak tangguhkan sebagai
contoh departure fees ini yang akan menjejaskan aktiviti pelancongan dan juga syarikat-
syarikat pelancongan di negara ini termasuk hotel, penerbangan dan sebagainya? Apakah
Yang Berhormat hendak cadang di bawah Akta Syarikat ini supaya kerajaan menangguhkan
cukai yang sepatutnya dikutip setelah kita luluskan di Parlimen ini untuk membolehkan aktiviti
pelancongan dan syarikat-syarikat kita tidak gulung tikar kerana undang-undang yang kita
perkenalkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Sila menggulung.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Ya. Saya sangat setuju dengan
apa yang disebut oleh Yang Berhormat Arau ini masukkan dalam ucapan saya dan dijawab
oleh Yang Berhormat Menteri. Sekian, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Tumpat. Sebenarnya Yang Berhormat Tumpat hanya bahas empat minit setengah sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Pencelahan 16 minit. Akan tetapi sukacita saya ingatkan kepada Perkara 24(4) –
“Sesuatu pertanyaan itu tidak boleh dijadikan helah hendak berbahas.” Ahli-ahli Yang
Berhormat semuanya faham dan arif tetapi kadang-kadang sengaja sahajalah mengambil
kesempatan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Kita ikut Yang Berhormat Jelutong
lah, sebab Yang Berhormat Jelutong buat bergaduh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1220,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Jadi, elakkan perkara sedemikian
supaya pengurusan masa Dewan lebih mantap dan juga cekap. Sekarang saya jemput Yang
Berhormat Pasir Gudang. Masa 15 minit. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,12.30 tgh.,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Terima kasih Tuan Yang di-
Pertua. Assalammualaikum warahmatullahi wabarakatuh dan salam sejahtera. Pindaan
Rang Undang-undang Akta Syarikat ini, dari dokumen yang dikemukakan ini ada 15 fasal.
Saya ingin menyentuh dua fasal daripada 15 itu.
Pertama, dalam perbahasan peringkat dasar ini iaitu berkenaan fasal 11, berkaitan
dengan subseksyen 386(1) akta ibu. Tuan Yang di-Pertua, saya ingin minta penjelasan
daripada Yang Berhormat Timbalan Menteri. Mula-mula kita terima rang undang-undang ini,
kertas dokumen biru. Pagi ini atas meja saya, saya dapati ada kertas putih berkaitan dengan
fasal 11. Semacam pindaan terhadap pindaan, dia macam pusing semula.
Jadi, soalnya fasal 11 Yang Berhormat Menteri ini mustahak. Dia berkaitan dengan
penggulungan, winding up, berkaitan dengan penerima, receiver, liquidator, penyelesai dan
sebagainya. Jadi, minta pihak Yang Berhormat Menteri jelaskan kepada Dewan ini, mengapa
ada pindaan semula? Iaitu, dalam rang undang-undang yang asal ada bahagian A itu dengan
menggantikan perkataan penggulungan pada muka surat tiga dokumen. Syarikat mula-mula
berkuasa dan seterusnya dan subseksyen A ini hendak dipotong, maksudnya hendak
dikekalkan. Mengekalkan semula peruntukan sedia ada.
Jadi, benda ni agak teknikal. Akan tetapi, ini penting dan mungkin kerajaan boleh
jelaskan. Contohnya begini Tuan Yang di-Pertua, soal syarikat yang digulung. Kalau orang
dipanggil bankrap, tetapi kalau syarikat digulung, winding up. Ada berlaku pembeli rumah,
ada seorang pembeli rumah itu dia beli melalui proses lelongan. Rumah itu tuan punya yang
asal tidak dapat bayar, dia lelong. Dalam surat cara hak milik atau geran, nama syarikat itu
ada dalam geran. Jadi, apabila pembeli yang membeli rumah itu melalui proses lelong itu
hendak mendaftarkan nama dia dalam geran itu, hendak potong nama syarikat pemaju itu,
ada masalah.
Oleh sebab, syarikat pemaju itu telah bankrap, telah digulung, winding up. Jadi,
nampaknya saya berharap bahawa pindaan terhadap fasal 11 berkaitan subseksyen 386(1)
itu dapat membantu perkara ini, memudahkan. Ini kerana, perkara yang dihadapi oleh rakyat.
Itu bahasan saya yang pertama.
Bahasan saya yang kedua, merujuk kepada seksyen baharu iaitu fasal 14, seksyen
580A baharu. Dulu tidak ada di dalam akta syarikat ini. Akan tetapi, sekarang hendak
dimasukkan iaitu dimasukkan satu fasal baharu berkenaan jaminan untuk kos, dengan izin,
security for costs.
Yang Berhormat Menteri, ini kisah yang benar. Sebuah syarikat kecil subkontraktor
telah menjalankan satu kerja di bawah yang dikawal oleh main kontraktor. Syarikat kecil ini
telah menyelesaikan kerjanya 100 peratus. Ada perjanjian dia, syarikat sendirian berhad.
Manakala, main kontraktor ini syarikat besar. Tidak bayar kerja yang dilakukan oleh syarikat
kecil ini. Syarikat kecil ini hendak bayar gaji staf dia pun bermasalah. Akhirnya, syarikat kecil
subkontrak ini terpaksa pergi ke mahkamah untuk saman main kontraktor itu yang aset dia
ber million, berjuta-juta. Kalau dimasukkan seksyen 580A ini, memerlukan security for costs
ini, ini serupalah dalam bidalan Melayu, sudah jatuh ditimpa tangga.
Pergi ke mahkamah, syarikat dia hendak dapatkan khidmat peguam, dia kena bayar.
Kemudian, hendak failkan kes dia ke mahkamah sebagai plaintif, syarikat kecil, defendannya
syarikat besar. Plaintif yang susah ini, terpaksa membayar jaminan kepada mahkamah yang
ditentukan kosnya oleh pihak mahkamah. Jadi, ini saya rasa perlu diteliti Tuan Yang di-
Pertua. Maknanya, kalau dalam keadaan ini boleh menzalimi syarikat kecil ini untuk
mendapatkan keadilan. Jadi, itu kedua.
Dengan izin Tuan Yang di-Pertua, saya ingin mengalu-alukan kehadiran MPKK dan
pemimpin masyarakat dalam Parlimen Masjid Tanah Melaka. Selamat datang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,12.30 tgh.,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,12.30 tgh.,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Jadi, dua fasal telah saya sentuh tadi. Ini yang ketiga, di dalam rang undang-undang
pindaan ini ada sebut beberapa tempat dalam pindaan itu menyentuh tentang syer atau
modal. Akta Syarikat dia tebal dan dokumen yang penting dalam pengurusan syarikat di
negara kita. Saya ingin pencerahan daripada Yang Berhormat Timbalan Menteri. Bolehkah
di bawah Akta Syarikat negara kita ini, dalam joint venture usaha sama antara syarikat
tempatan dengan syarikat luar negara, perkongsian modal atau ekuiti itu, 50 percent, 50
percent. Syarikat luar negara 50 percent, syarikat dalam Malaysia 50 percent. Adakah
dibolehkan?
Mengapa saya bertanya begini? Biasanya, lazimnya, syarikat Malaysia, ekuiti dia,
penguasaan dia mesti sekurang-kurangnya lebih 50 peratus. Sekurang-kurangnya 51
peratus. Manakala, syarikat luar paling tinggi 49 peratus. Akan tetapi, di Pengerang dalam
projek oil and gas, minyak dan gas, projek besar RAPID pada asalnya syarikat ini syarikat
milik PETRONAS dengan ekuiti PETRONAS 100 peratus. Akan tetapi, sekarang sudah ada
joint venture, usaha sama dengan syarikat luar negara, syarikat Aramco milik Saudi Arabia.
Di mana, Aramco menguasai 50 peratus ekuiti, PETRONAS menguasai 50 peratus ekuiti.
Saya di sini ingin menjelaskan bahawa, kita mengalu-alukan pelaburan asing datang
melabur ke negara kita ini. Akan tetapi, sebagai sebuah negara yang sovereign, yang
berdaulat, saya rasa apabila usaha sama itu berlaku, syarikat Malaysia ini mesti menguasai
ekuiti melebihi syarikat yang luar. Jadi, mohon pencerahan daripada Yang Berhormat
Menteri.
Akhir sekali Tuan Yang di-Pertua, seperti yang saya sebut tadi bahawa Akta Syarikat
ini penting. Mengawal selia perjalanan syarikat-syarikat persendirian di bawah pemantauan
kerajaan. Siapa yang bersalah, boleh dibawa ke mahkamah dan sebagainya. Akan tetapi,
saya ingin berkongsi iaitu ekonomi negara kita ini nampaknya ada dua jenis ekonomi. Satu
ekonomi above the ground, ekonomi yang ada sekarang ini yang dikawal selia oleh Akta
Syarikat tahun 2016."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Akan tetapi suka atau tidak suka saya ingin Yang Berhormat Timbalan Menteri
nyatakan wujud atau tidak fenomena underground economy beroperasi di Malaysia ini atau
disebut black economy di mana money laundering berlaku yang melibatkan dengan pusat-
pusat kewangan antarabangsa yang memang operasinya melibatkan judi, sindiket pelacuran,
sindiket dadah dan sebagainya dan kegiatan-kegiatan yang haram ini turut terlibat di dalam
black economy, underground economy dalam negara kita ini. Kalau ada beritahu pada kita,
pada Parlimen ini wujud dan bagaimana soalnya Akta Syarikat ini adakah tidak bertaring tidak
boleh buat apa-apa ke atas operasi-operasi yang salah itu. Saya rasa itu sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat sedikit
sebelum selesai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Ya, sila,"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Berkenaan dengan perkara-
perkara yang dibangkitkan oleh Yang Berhormat tadi sungguh bernas di mana kita lihat
syarikat-syarikat ditubuhkan tujuannya untuk menjalankan perniagaan-perniagaan yang tidak
halal langsung seperti perjudian, maksiat dan sebagainya. Sering kali kita lihat juga individu-
individu tertentu kenamaan yang mempunyai pengaruh sama ada politik atau tidak politik
digunakan sebagai individu yang berpengaruh untuk melepaskan syarikat itu daripada
tindakan-tindakan.
So, saya telah mencadangkan tadi dalam perbahasan saya supaya individu-individu
terutamanya wakil-wakil rakyat dilarang sama sekali daripada memegang jawatan
terutamanya dalam syarikat atau syarikat yang ada kaitan dengan kerajaan. Apakah
pendapat Yang Berhormat? Ini kerana kita lihat ada juga syarikat-syarikat yang didirikan
menggunakan wakil rakyat untuk menggelapkan wang, mencuci wang dengan izin."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Terima kasih Yang Berhormat
Jelutong. Pada soalan itu, saya tetap berpegang kepada manifesto Pakatan Harapan yang
menjanjikan bahawa syarikat-syarikat GLC baik di peringkat pusat, baik di peringkat negeri
jangan dibagi kepada ahli-ahli politik. Akan tetapi, kalau ada maknanya syarikat-syarikat GLC
ini, milik kerajaan ini, jawatan-jawatan penting seperti Pengerusi Lembaga, Pengarah dan
sebagainya dibagi kepada ahli-ahli politik ini bercanggah dengan janji kita kepada rakyat.
Jadi, itu jawapan saya kepada Yang Berhormat Jelutong terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Dato' Seri Dr. Santhara [Segamat],Boleh saya...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1240,Timbalan Yang di-Pertua [Nga Kor Ming],"Terima kasih Yang Berhormat Pasir
Gudang. Sekarang saya jemput Yang Berhormat Pontian. Masa 15 minit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,12.43 tgh.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Arau ada menyebut tentang dan Yang Berhormat Pasir Gudang
underground economy, the black economy. Setakat makluman yang saya ingin kongsi kan
kepada rakan-rakan di sini bahawa jumlah the black economy, ekonomi bawah tanah ini
ekonomi gelap ini di Malaysia ialah sekitar RM30 bilion. Jadi, saya kira SSM di bawah
KPDNHEP boleh mendaftarkan syarikat-syarikat yang tidak berdaftar ini.
Seterusnya, syarikat-syarikat yang berdaftar itu pun kadang-kadang juga dibuat
untuk penipuan-penipuan cukai. Jika daftar Syarikat ABC Sendirian Berhad untuk mereka
menurunkan kadar cukai SST misalnya yang sekarang dilakukan, mereka membuat anak-
anak syarikat sebagai contoh ABC Marketing Sendirian Berhad. Kemudian ABC Sales
Sendirian Berhad. Apabila ditolak dan didapati dari segi Peraturan Kastam mereka boleh
mengelak cukai yang sepatutnya mereka bayar cukai. Ini kaedah penipuan cukai dan saya
harap perkara ini boleh dilihat oleh KPDNHEP tentang mengelakkan daripada the black
economy, the underground economy.
Saya juga mengalu-alukan Yang Berhormat Pasir Salak yang kembali ke Dewan
Rakyat. Silakan Yang Berhormat Pasir Salak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,12.43 tgh.,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Terima kasih. Bercakap
soal black economy, underground economy. Kebanyakannya bukan dalam bentuk syarikat,
banyak dalam bentuk individu. So, how do you control kegiatan black economy yang tidak
ada syarikat? Ingin mendapat pandangan Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SYARIKAT (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,12.43 tgh.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Itu sebab saya kira SSM perlu
berusaha dengan gigih supaya mendaftarkan syarikat-syarikat itu. Apa yang saya ingin
nyatakan tadi. Fasal 7 Tuan Yang di-Pertua disebut bahawa pengarah boleh memohon
secara bertulis kepada pendaftar tidak kurang daripada 30 hari. 30 hari ini saya kira ia
mengambil masa yang panjang. Kita ingin meringkaskan segala perkara supaya jangan
mengambil masa terlalu panjang. Fasal 433(4b) misalnya. Tiap-tiap kelulusan atau
pembaharuan kelulusan penyelesai di bawah seksyen ini ialah dua tahun. Ia juga mengambil
masa yang panjang dua tahun. Cuba yang mana kita boleh ringkaskan masa itu kita boleh
ringkaskan.
Kembali kepada perkara yang saya ingin nyatakan di sini bahawa pendaftaran
syarikat di Malaysia ini sepatutnya hanya memerlukan satu jam boleh selesai untuk kita daftar
sebuah syarikat. Saya ingin bertanya dalam internet ada ya iklan-iklan contohnya daftar
syarikat RM900. Daftar syarikat RM980, lima hingga tujuh hari. Walhal, kalau kita mendaftar
syarikat secara online ataupun kita menggunakan sistem yang ada di SSM, mendaftar dalam
syarikat itu saya kira satu jam boleh selesai. Saya ingin merujuk kepada tiga kes ya mengenai
syarikat ini pada 2 Julai 2019 SSM menyerbu sebuah firma setiausaha syarikat di Alor Setar
Kedah kerana tandatangan juruaudit dipalsukan ke atas 105 penyata kewangan yang belum
diaudit. Ini sebagai satu contoh cerita benar, berita benar melanggar seksyen 364(2) Akta
Syarikat 2016. Saya ingin bertanya berapa kes seumpama ini? Apakah hukuman yang
dikenakan? Kalau hukuman terlalu ringan, ia tidak akan menjadi sempadan dan teladan
kepada mereka yang membuat kesalahan-kesalahan.
Satu lagi kes yang saya ingin merujuk kepada 24 Jun 2019. Seorang individu disabit
kesalahan kerana memberi alamat palsu kepada SSM. Denda cuma RM3,000. Kalau dia
tidak bayar denda itu kena tiga bulan penjara. Kes-kes seumpama ini elok dihebahkan supaya
tidak berlaku lagi di negara kita penipuan-penipuan seumpama ini tentu ada sebab yang
tertentu dia memalsukan alamat yang sebenarnya kepada SSM. Kemudian kepada 31 Mei
2019. Seorang akauntan dan seorang juruaudit telah membuat penyataan palsu berhubung
dengan pemindahan saham dalam sebuah syarikat dituduh di Mahkamah Seksyen Johor
Bahru salah bawah syarikat Akta 125. Ini satu lagi contoh penipuan dan penipuan-penipuan
begini saya kira berlaku banyak setiap hari dan ia memberi saya kepada satu cadangan
supaya kursus dan latihan dibuat oleh KPDNHEP melalui SSM diadakan kepada Pengarah-
pengarah Syarikat supaya mereka boleh memahami apakah tanggungjawab-
tanggungjawab?
Saya ingin bertanya dahulu saya pernah dengar kursus-kursus ini dilakukan dan
sebagai syarat untuk menjadi Pengarah Syarikat, mereka mesti hadir dan lulus kursus-kursus
itu. Adakah kursus-kursus seumpama ini masih diadakan dalam era Pakatan Harapan
sekarang? Saya diberitahu pada 23 hingga 24 Julai ini satu seminar tahunan SSM akan
diadakan iaitu di Petaling Jaya kalau tidak silap saya. Tajuknya dengan izin “Future-Proofing
Business in the Digital Age’’. Ini satu contoh. Cuma yang saya harapkan supaya daripada
khabarnya 600 peserta itu, ia perlu didedahkan kepada IKS dan PKS Luar Bandar di Sabah
dan Sarawak supaya mereka sama-sama dapat mengikuti dan memahami maksud era digital
supaya mereka tidak ketinggalan dalam persidangan-persidangan besar yang dibuat oleh
Suruhanjaya syarikat Malaysia.
Satu lagi saya ingin berkongsi dengan satu maklumat bahawa SSM ada kios
dipanggil sebagai ezBiz. Kios ini malangnya cuma ada 10 di seluruh Malaysia. Saya harap ia
ditambah, dibanyakkan di kawasan yang tertentu kerana kios ini boleh melaksanakan paling
kurang tiga perkara. Pertama, pembaharuan daftar perniagaan. Kedua, pembayaran
kompaun kalau ada kesalahan-kesalahan oleh SSM yang melanggar Akta SSM. Ketiga,
boleh membeli maklumat perniagaan mana-mana syarikat yang kita ingin ketahui syarikat
sendirian berhad kita boleh beli maklumat-maklumat melalui kios itu. Ia wajar dibanyakkan
dan saya difahamkan transaksi untuk setiap itu amat pantas tiga minit boleh selesai untuk
membaharui perniagaan."
