level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Haji Wan Junaidi Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Siringan Gubat [Ranau],"Tuan Yang di-Pertua, Standing Order 80A."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Apa itu
Yang Berhormat?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Siringan Gubat [Ranau],"Saya baca dahulu Tuan Yang di-Pertua. Walau
apa pun peruntukan-peruntukan Peraturan Mesyuarat 80 berhubungan dengan
Jawatankuasa Hak dan Kebebasan, kiranya pada hemat Majlis telah berlakunya, sama ada
oleh seorang ahli atau oleh mana-mana orang lain, apa-apa perbuatan, perkara atau benda
yang boleh dikenakan hukuman sebagai perbuatan menghina Majlis di bawah Ordinan
Majlis-Majlis Parlimen 1952, Majlis boleh melantik suatu jawatankuasa untuk terus
menyiasat hal itu dan mengambil tindakan yang bersesuaian mengikut Ordinan tersebut.
Kelmarin pihak Pembangkang keluar Dewan Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Duduk,
duduk Yang Berhormat. Tidak mengapalah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Siringan Gubat [Ranau],"Hari ini kembali lagi. Jadi ini sebagai perbuatan
menghina Majlis di bawah Ordinan Majlis Parlimen 1952. [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Duduk,
duduk Yang Berhormat, duduk Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Lim Kit Siang [Ipoh Timur],"Yang Berhormat Ranau menghina Parlimen
dengan kenyataan beliau. Kita tidak menghina. Kita menjunjung tinggi Parlimen. [Dewan
riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik,
baik, sudah, sudah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato’ Ismail Kasim [Arau],Live sudah ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Kita
belum bermula soalan Yang Berhormat. Soalan ini langsung tidak ada kena-mengena
dengan urusan kita pada pagi ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Nga Kor Ming [Taiping],Betul!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Jadi
saya menjemput Yang Berhormat Tuan Ahmad Maslan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Ahmad Maslan [Pontian],"minta Menteri Pertanian dan Industri Asas Tani
menyatakan bukti-bukti kejayaan konsep Pertanian Baru untuk mengubah nasib petani,
penternak dan nelayan di luar bandar serta langkah-langkah terkini yang dirancang untuk
dilaksanakan dalam kadar segera dan RMK-9 bagi memastikan golongan ini dibela dengan
lebih berkesan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Pertanian dan Industri Asas Tani [Dato’ Mustapa Mohamed],"Tuan
Yang di-Pertua, konsep Pertanian Baru diperkenalkan oleh Yang Amat Berhormat Perdana
Menteri semasa membentangkan Rancangan Malaysia Kesembilan di Dewan ini pada
bulan Mac 2006. Yang dimaksudkan dengan Pertanian Baru itu merangkumi enam aspek:
(i) pertanian komersial dan berskala besar;
(ii) penggunaan teknologi moden yang meluas;
(iii) pengeluaran berkualiti dan mempunyai nilai tambah yang tinggi;
(iv) manfaatkan potensi bioteknologi;
(v) penggabungan teknologi maklumat dan komunikasi; dan
(vi) penglibatan usahawan tani dan tenaga kerja mahir termasuklah
membangunkan industri asas tani.
Tuan Yang di-Pertua, untuk melaksanakan konsep Pertanian Baru ini, beberapa
pendekatan telah diambil untuk:
(i) mengadakan pengeluaran tanaman kekal pengeluaran makanan
ataupun TKPM;
(ii) melaksanakan ladang kontrak;
(iii) membangunkan 10,000 usahawan tani; dan
(iv) membangunkan zon industri akuakultur.
Oleh sebab hari ini Tuan Yang di-Pertua, pihak FAMA mempromosikan buah-
buahan tempatan khususnya durian, jam 1.00 hingga 2.00, maka saya mengambil
kesempatan untuk memberikan sedikit penerangan tentang ladang kontrak yang melibatkan
kira-kira 10,500 petani yang mengusahakan 7,200 hektar di seluruh negara.
Tuan Yang di-Pertua, sebelum itu saya ingin memaklumkan bahawa di Malaysia,
terdapat 1.4 juta tenaga kerja yang terlibat dalam sektor pertanian iaitu 13% daripada
jumlah tenaga kerja 11 juta dalam negara kita. Daripada jumlah tersebut, sektor bukan
makanan iaitu kelapa sawit, getah khususnya mengalami prestasi yang agak baik oleh
kerana harga kelapa sawit tinggi dan getah umpamanya, sehari dua ini, RM10.00 satu
kilogram. Kelapa sawit RM3,500.00 satu tan. Maka, sektor ini tidak ada masalah besar.
Pendapatan petani di dalam sektor kelapa sawit dan getah adalah lebih baik daripada
pendapatan dalam sektor-sektor lain.
Apa yang menjadi isu ialah petani terlibat dalam sektor agro makanan. Oleh yang
demikian, kementerian telah mengambil beberapa pendekatan. Di antaranya dengan
membangunkan ladang kontrak yang melibatkan 10,500 petani di seluruh negara, iaitu
7,200 hektar. Saya bagi contoh Tuan Yang di-Pertua, umpamanya di kawasan Pontian, ada
beberapa pengusaha atau petani buah Naga di Kampung Parit Haji Salleh yang mendapat
pendapatan kira-kira RM3,000.00 sebulan.
Begitu juga penanam tebu di kawasan yang sama, 14 peserta di mana
pendapatan bersih mereka RM2,000.00 sebulan. Itu di Pontian, Johor. Di Tok Luncai di
Kelantan, mereka mengusahakan tanaman tembikai mendapat pendapatan 11 orang,
purata RM3,000.00 hingga RM4,000.00 sebulan. Ini yang terlibat dalam ladang kontrak. Di
Terengganu, kawasan Pengembangan Pertanian Permaisuri Terengganu, 74 peserta
terlibat dalam ladang kontrak di mana tahun lepas yang mengusahakan tembikai mendapat
pendapatan kira-kira RM7,500.00 sebulan.
Tuan Yang di-Pertua, ini contoh-contoh yang saya berikan untuk menggambarkan
bahawa hasil pendekatan kerajaan termasuklah ladang kontrak, termasuklah dengan
penubuhan tanaman kekal pengeluaran makanan, usahawan tani dan juga zon industri
akuakultur telah berjaya menambah pendapatan petani dalam tempoh dua, tiga tahun ini.
Dalam pada itu, kerajaan sedar bahawa berbanding dengan petani-petani dalam
sektor kelapa sawit dan getah, petani-petani dalam sektor agro makanan perlu pembelaan
yang lebih dan usaha-usaha akan terus dipergiatkan dalam tempoh Rancangan Malaysia
Kesembilan untuk memastikan bahawa golongan petani, penternak dan nelayan terus
dibela supaya mereka dapat terus menikmati kemajuan yang dinikmati oleh sektor-sektor
lain dalam ekonomi negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Ya,
Yang Berhormat Pontian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Ahmad Maslan [Pontian],"Terima kasih. Apakah pada tahun 2020 nanti, 12
tahun daripada sekarang apabila Malaysia mencapai status negara maju, kumpulan petani,
penternak dan nelayan ini juga akan turut maju?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,(cid:1) 1010,2210,Tuan Ahmad Maslan [Pontian],"Bagaimanakah tahap kecekapan pegawai? Adakah mereka turun padang dan
kecukupan agensi kementerian untuk melaksanakan konsep pertanian baru ini hingga ia
dilaksanakan secara berkesan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,(cid:1) 1010,2210,Dato' Mustapa Mohamed,"Untuk menjadi sebuah negara maju Tuan Yang di-
Pertua, semua kawasan dalam negara kita, semua negeri di negara kita sama ada di Pantai
Timur, di Semenanjung, di Sabah dan di Sarawak hendaklah dibangunkan. Itulah sebabnya
kerajaan memperkenalkan growth corridor, kawasan pertumbuhan. Begitu jugalah setiap
kumpulan masyarakat sama ada petani, penternak, nelayan atau mereka yang terlibat
dalam ICT ataupun pegawai kerajaan. Di mana jua mereka berkecimpung dalam sektor
ekonomi negara kerajaan ingin melihat semua rakyat Malaysia menikmati kemajuan. Tidak
ada ertinya Malaysia mencapai sebuah negara maju, jika sebahagian daripada penduduk
negara kita tidak menikmati kemajuan yang dinikmati oleh pihak lain.
Oleh hal demikian, oleh sebab sektor pertanian amat penting, sektor food security
dengan izin, adalah amat mustahak, kerajaan memberi penekanan yang amat serius
kepada bidang ini. Bukan sahaja kita hendak pastikan bekalan makanan mencukupi tapi
yang penting juga memastikan bahawa petani, penternak dan nelayan dapat menikmati
pendapatan yang lebih tinggi seiring dengan pendapatan yang dinikmati oleh golongan lain
di negara kita.
Berkaitan dengan soalan kedua, sama ada kita mencukupi, mempunyai bilangan
pegawai mencukupi untuk turun ke bawah. Ini satu cabaran yang perlu kita hadapi. Semua
pegawai telah pun diarahkan untuk kerap turun ke bawah, dengan izin, hands-on. Tidak
guna kita ada dasar yang comel, yang baik tetapi kalau kapasiti pelaksanaannya lemah,
maka sudah pasti kita tidak akan dapat mencapai kejayaan tersebut.
Oleh hal yang demikian, akan terus tingkatkan kapasiti dengan izin, capacity
building, kita akan terus berusaha dengan pihak-pihak berkenaan. Yang pertamanya, untuk
melatih pegawai kita untuk lebih berkesan, kerja-kerja mereka dan jika perlu kerajaan akan
menimbang pertambahan perjawatan bergantung kepada kesesuaian. Dengan langkah-
langkah yang kita ambil ini, kita cukup yakin bahawa petani, penternak dan nelayan juga
akan menikmati keadaan hidup yang lebih baik menjelang tahun 2020 sesuai dengan
Malaysia sebagai sebuah negara maju."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,(cid:1) 1010,2210,Tuan Johari bin Abdul [Sungai Petani],"Terima kasih Tuan Yang di-Pertua.
Dengan jawapan Menteri tadi bahawa terdapat kejayaan-kejayaan projek seperti di Pontian,
di Kelantan dan beberapa tempat yang lain, persoalan kita ialah kita juga dimaklumkan di
Dewan ini bahawa terdapat juga banyak tanah-tanah terbiar. Kalau inilah kejayaan
kementerian, kenapa tidak diusahakan tanah-tanah terbiar ini? Walaupun mungkin ada
masalah-masalah dengan Kerajaan Negeri, tetapi saya rasa kejayaan-kejayaan ini contoh.
Soalannya, kenapa tidak tanah-tanah terbiar ini diusahakan dengan ladang-ladang kontrak
yang berjaya ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,(cid:1) 1010,2210,Dato' Mustapa Mohamed,"Untuk membangunkan tanah terbiar, kita perlu
memenuhi beberapa syarat:
(i) perlu persetujuan daripada pemilik-pemilik dan kadang-kadang
satu bidang tanah itu mempunyai 10, 20 pemilik dan ini sukar
untuk kita mendapat persetujuan;
(ii) kita perlu memastikan tanah itu sesuai untuk dibangunkan sektor
pertanian;
(iii) perlu pastikan ada pasaran yang mencukupi untuk sayuran,
buah-buahan, tanaman lain yang kita hendak usaha; dan
(iv) kita perlukan peruntukan yang mencukupi.
Ini antara empat faktor yang kita perlukan untuk membangunkan tanah terbiar.
Menyedari hal tersebut, maka kerajaan di bawah Rancangan Malaysia Kesembilan telah
memperuntukkan RM78 juta yang melibatkan pembangunan tanah-tanah terbiar, kira-kira
3,500 hektar, semuanya akan dibangunkan dalam tempoh Rancangan Malaysia
Kesembilan. Akan tetapi sebagaimana yang saya sebutkan tadi, pembangunan ini adalah
berasaskan kepada persetujuan tuan tanah, berasaskan kepada kesesuaian tanah
berkenaan untuk pertanian, berasaskan kepada pertanian.
Oleh hal yang demikian, perlu ada pendekatan yang holistik, yang bersepadu.
FAMA perlu dilibatkan, Jabatan Pertanian perlu dilibatkan, tuan tanah perlu dilibatkan dan
sudah pasti Kerajaan Negeri termasuklah pejabat-pejabat daerah juga perlu dilibatkan.
Inilah di antara cabaran-cabaran yang kita hadapi walaupun kita menghadapi pelbagai
cabaran. Saya cukup sedar bahawa ini isu yang perlu kita tangani kalau kita hendak
bangun sektor pertanian makan tanah terbiar yang terdapat di seluruh negara.
Walaupun banci kita cuma menunjukkan ada 36,000 hektar, di mana 12,000
hektar sahaja yang sesuai dibangunkan tetapi sebenarnya tanah terbiar pada pengamatan
kami lebih luas dari itu. Jadi, ini merupakan salah satu daripada teras di bawah Dasar
Jaminan Bekalan Makanan Negara yang diperkenal kerajaan iaitu untuk membangunkan
tanah terbiar dengan peruntukkan sebanyak RM78 juta dalam tempoh Rancangan Malaysia
Kesembilan. Terima kasih."
