level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Noraini binti Ahmad [Parit Sulong],"minta Menteri Luar Negeri menyatakan
apakah yang akan menjadi fokus utama Malaysia sebagai Pengerusi ASEAN sepanjang
tempoh menduduki kerusi tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Luar Negeri [Dato’ Hamzah bin Zainudin],"Terima kasih Tuan
Yang di-Pertua. Tuan Yang di-Pertua, izinkan saya untuk memberikan jawapan secara
serentak kepada 10 pertanyaan-pertanyaan yang menyentuh mengenai isu yang sama dari
Yang Berhormat Marang, 17 Mac; Yang Berhormat Tumpat, 17 Mac; Yang Berhormat
Temerloh, 18 Mac; Yang Berhormat Tenom ,19 Mac; Yang Berhormat Tumpat sekali lagi,
19 Mac; Yang Berhormat Kepala Batas, 23 Mac; Yang Berhormat Lenggong, 24 Mac; Yang
Berhormat Padang Besar, 24 Mac; Yang Berhormat Alor Star, 2 April dan Yang Berhormat
Labuan bertarikh 6 April 2015."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Hamzah bin Zainudin,"Terima kasih Tuan Yang di-Pertua. Saya ingin
mengucapkan terima kasih kepada semua Ahli-ahli Yang Berhormat di atas pertanyaan-
pertanyaan yang telah dikemukakan. Tuan Yang di-Pertua, pertamanya mengenai peranan
Malaysia sebagai Pengerusi ASEAN 2015. Sukacita saya maklumkan bahawa tema yang
dipilih sempena kepengerusian ASEAN oleh Malaysia pada tahun ini ialah *‘Warga Kita,
Komuniti Kita dan Visi Kita’,* yang mana inti patinya adalah untuk mewujudkan ASEAN yang
berpaksikan rakyat. Sebagai Pengerusi ASEAN 2015, Malaysia akan memainkan dua
peranan utama iaitu:-
(i) memastikan pelaksanaan baki garis tindakan seperti yang
terkandung di dalam tiga Pelan Tindakan Komuniti ASEAN dan
memuktamadkan Pelan Hala Tuju Komuniti ASEAN 2009 ke
2015; dan
(ii) membangun dan memuktamadkan Visi Komuniti ASEAN Pasca
2015 dan dokumen-dokumen yang diiringinya.
Secara amnya, Visi Komuniti ASEAN Pasca 2015 akan menjadi penyambung
kepada Pelan Hala Tuju Komuniti ASEAN 2009 ke 2015 yang mana pelaksanaan pelan
tersebut akan berakhir pada 31 Disember tahun ini. Penghasilan Visi Komuniti ASEAN
Pasca 2015 dan dokumen-dokumen iringannya memerlukan ketiga-tiga tonggak Komuniti
ASEAN iaitu tonggak komuniti politik keselamatan, komuniti ekonomi dan komuniti sosio
budaya, saling bekerjasama untuk memastikan visi tersebut dibangunkan secara
menyeluruh. Ia saling melengkapi dan mencakupi setiap aspek penting ASEAN.
Untuk pengetahuan Ahli Yang Berhormat semua, Malaysia telah mengenal pasti
sebanyak lapan keutamaan bagi kepengerusian Malaysia pada tahun ini, tahun 2015 iaitu:
(i) penubuhan secara formal Komuniti ASEAN;
(ii) memuktamadkan Visi Komuniti ASEAN Pasca 2015 dan
Dokumen-dokumen Iringannya;
(iii) mendekatkan ASEAN kepada rakyat;
(iv) memperkukuhkan pembangunan Perusahaan Kecil dan
Sederhana (PKS) di rantau ASEAN;
(v) memperluaskan perdagangan dan pelaburan antara ASEAN;
(vi) mengukuhkan institusi ASEAN;
(vii) menggalakkan keamanan dan keselamatan serantau
bertunjangkan konsep kesederhanaan; dan
(viii) meningkatkan peranan ASEAN sebagai pemain global.
Keutamaan-keutamaan ini telah pun dikongsi bersama para Menteri Luar ASEAN
ketika sesi pemukiman Menteri-menteri Luar ASEAN pada penghujung Januari 2015 di
Kota Kinabalu. Ketika sesi tersebut, para Menteri Luar telah melahirkan sokongan padu
terhadap kepimpinan Malaysia sebagai Pengerusi ASEAN 2015 dalam mengemudi dan
memacu ASEAN menjangkaui tahun 2015.
Mengenai keuntungan yang Malaysia boleh perolehi sebagai Pengerusi ASEAN,
saya ingin memaklumkan kepada Dewan yang mulia ini bahawa imej negara kita Malaysia
sebagai negara pengasas ASEAN dan peneraju dalam isu-isu semasa rantau Asia
Tenggara dapat dipertingkatkan lagi. Peningkatan imej negara di rantau Asia Tenggara dan
dunia secara tidak langsung akan menarik lebih ramai pelabur asing ke Malaysia dan akan
membuka peluang pekerjaan kepada rakyat Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Hamzah bin Zainudin,"Selain daripada itu, sebagai Pengerusi ASEAN, Malaysia dapat mengutarakan
pandangan dan idea-idea baru dalam proses menggubal dokumen-dokumen ASEAN serta
mempengaruhi keputusan mesyuarat-mesyuarat di peringkat ketua-ketua negara atau
kerajaan dan para menteri ASEAN. Dalam hal ini, Malaysia boleh memastikan kepentingan
negara dalam isu-isu penting boleh dipertahankan dan sebagai Pengerusi ASEAN,
Malaysia mempunyai kelebihan bagi meneraju perkara-perkara penting mengikut kehendak
negara.
Tuan Yang di-Pertua, seterusnya saya ingin menyentuh peranan organisasi bukan
kerajaan sempena Malaysia sebagai Pengerusi ASEAN 2015. Untuk makluman Dewan
yang mulia ini, Malaysia sebagai salah sebuah negara pengasas ASEAN selalu peka
kepada penglibatan semua lapisan masyarakat termasuk NGO dalam ASEAN.
Sebagai persiapan untuk menjadi Pengerusi ASEAN bagi tahun 2015, Malaysia
telah mengadakan kolokium kebangsaan pada April 2014 untuk menjana idea dan buah
fikiran terhadap isu-isu yang boleh diketengahkan oleh Malaysia selaku Pengerusi ASEAN.
Kolokium ini telah dihadiri oleh lebih kurang 200 orang peserta yang terdiri daripada ahli
akademik, kumpulan pemikir, pertubuhan masyarakat, kumpulan remaja, ahli-ahli media
dan pakar-pakar dalam perihal ASEAN. Ini secara tidak langsung mencerminkan
kesungguhan kementerian atau kerajaan dalam melibatkan semua pihak termasuk NGO
sempena kepengerusian ASEAN oleh Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan M. Kulasegaran [Ipoh Barat],"Jawapan ini satu kuliahkah? Berapa lama
lagi dia punya jawapan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, ya
Yang Berhormat Ipoh Barat. Yang Berhormat Menteri sedang menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan M. Kulasegaran [Ipoh Barat],"*Let’s do the basic. Just answer straight to the
point.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Dewan riuh]
