level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Saya mengucapkan terima kasih dan syabas kepada
Yang Berhormat Menteri-menteri dan Timbalan Menteri yang sudi, rela dan sedia hadir
untuk menjawab pertanyaan walaupun dalam keadaan kerjaya masing-masing tidak
menentu... [Ketawa][Tepuk] Tidak ketentuan. Terima kasih.
**1. Datuk Abdul Rahman bin Bakar** minta Perdana Menteri menyatakan, tentang
komitmen kerajaan untuk menghadapi pilihan raya kecil serentak untuk Bukit Gantang
dan Bukit Selambau. Apakah pihak SPR berkeyakinan dapat menanganinya terutama
peruntukan kewangan yang tinggi. Bagaimana pula dengan DUN Batang Ai di Sarawak,
apakah perlu dilaksanakan dalam tempoh terdekat sedangkan pilihan raya peringkat
DUN Sarawak akan diadakan tidak lama lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato' Seri Mohamed Nazri bin Abdul Aziz],"Tuan Yang di-Pertua, untuk makluman Ahli-ahli Yang Berhormat kerajaan
sememangnya komited untuk menghadapi pilihan raya kecil serentak untuk Bukit
Gantang dan Bukit Selambau. Dalam menghadapi pilihan raya kecil tersebut kerajaan
akan memberi tumpuan sepenuhnya demi untuk menentukan ia berjalan lancar
berdasarkan peruntukan undang-undang sedia ada. Dalam mengendalikan pilihan raya
kecil ini SPR yakin ia mampu menangani sebarang masalah berdasarkan
pengalamannya yang melebihi 50 tahun dalam pilihan raya-pilihan raya lepas dan
percaya kerajaan akan meluluskan peruntukan yang diperlukan walaupun ia agak tinggi
selaras dengan keperluan semasa.
Berhubung dengan Pilihan Raya Kecil Dewan Undangan Negeri Batang Ai di
Sarawak, SPR telah memutuskan ia akan diadakan serentak dengan Pilihan Raya Kecil
Bukit Gantang dan Bukit Selambau. Persoalan mengenai pilihan raya peringkat DUN
Sarawak yang akan diadakan tidak lama lagi tidak berbangkit kerana peruntukan
undang-undang menetapkan bahawa pilihan raya kecil tidak perlu diadakan jika tempoh
hayat DUN Sarawak tinggal kurang daripada dua tahun. Untuk makluman Ahli Yang
Berhormat, tempoh hayat bagi DUN negeri Sarawak yang ada sekarang akan berakhir
pada 23 Julai 2011. Oleh yang demikian pilihan raya kecil perlu diadakan bagi mengisi
kekosongan kerusi Dewan Undangan Negeri Batang Ai kerana tempoh hayat DUN
Sarawak adalah melebihi daripada dua tahun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Datuk Abdul Rahman, kemudian Tuan Osman Bungsu
dan kemudian Puan Mumtaz."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Abdul Rahman bin Bakar,"Berapa bajet untuk tiga kawasan itu dan
apakah halangan-halangan yang terpaksa dilalui?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Tuan Yang di-Pertua, untuk
makluman Ahli-ahli Yang Berhormat, anggaran kos bagi mengadakan ketiga-tiga pilihan
raya kecil yang dibelanjakan oleh Suruhanjaya Pilihan Raya. Tidak kira yang
dibelanjakan oleh polis dan lain-lain lagi; ini cuma apa yang dikeluarkan oleh
Suruhanjaya Pilihan Raya ialah sebanyak RM1,500,000. Pecahan mengikut bahagian
pilihan raya yang terlibat adalah seperti berikut:
P59 Bahagian Bukit Gantang - RM700,000
N25 Bukit Selambau - RM400,000
2 DR 6.4.2009
N29 Batang Ai - RM400,000
Perbezaan perbelanjaan ini ialah kerana Bukit Gantang ia kawasan Parlimen
iaitu RM700,000, manakala Bukit Selambau dan Batang Ai ini merupakan kerusi Dewan
Undangan Negeri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Abdul Rahman bin Bakar,Halangan-halangannya?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Minta maaf. Halangan-
halangannya, bagi Suruhanjaya Pilihan Raya daripada sudut pandangan kita
merasakan tidak ada apa-apa halangan kerana seperti mana yang telah saya sebut
Suruhanjaya Pilihan Raya telah mempunyai pengalaman lebih daripada 50 tahun
mengendalikan pilihan raya kecil dan juga pilihan raya umum. Jadi, kalau kita boleh
mengadakan pilihan raya umum yang melibatkan 222 kerusi Parlimen dan 500 lebih
kerusi Dewan Undangan Negeri. Maka tiga pilihan raya yang dijalankan serentak itu
masalah kecil bagi SPR.
Namun kalau sekiranya ada perkara-perkara yang luar daripada kuasa SPR
saya percaya seperti keselamatan itu merupakan tanggungjawab yang kita letak
kepada pihak polis. Saya percaya kalau sekiranya penyokong-penyokong parti yang
bertanding menjalankan kempen dengan secara berhemah saya tidak menjangka apa-
apa masalah yang akan dihadapi oleh pihak SPR."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Osman bin Bungsu,"Terima kasih, Tuan Yang di-Pertua. Soalan saya
telah dijawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Puan Hajah Mumtaz binti Md Nawi,"Terima kasih, Tuan Yang di-Pertua.
Soalan saya, oleh kerana sekarang ini kita menghadapi agak kerap untuk pilihan raya
kecil adakah kerajaan bersedia untuk membuat pendaftaran pemilih secara automatik
melalui kad pengenalan. Kedua, adakah SPR bersedia untuk membuka ruang bagi
kesemua parti politik yang bertanding untuk membuat satu iklan ataupun kempen
melalui media elektronik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato' Seri Mohamed Nazri bin Abdul Aziz,"Tuan Yang di-Pertua, kita adalah
sebuah negara demokratik. Kita mengamalkan demokrasi."
