level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Timbalan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,,"Tempatan menyatakan, adakah cadangan untuk memasukkan bayaran perkhidmatan
JMB ke dalam cukai pintu dalam satu bil."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato’ Sri Dr. Haji Ismail bin Haji Abd. Muttalib],"*Assalamualaikum warahmatullahi wabarakatuh* dan
salam sejahtera. Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat
Senator Tuan Ir. Md. Nasir bin Hashim mengemukakan soalan nombor satu.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, pada masa kini
Kementerian Perumahan dan Kerajaan Tempatan tidak bercadang untuk memansuhkan
bayaran perkhidmatan Badan Pengurusan Bersama atau *Joint Manangement Body*
(JMB), dengan izin, ke dalam cukai pintu dalam satu bil, kerana kedua-dua bayaran ini
merupakan dua entiti berbeza yang mempunyai kuasa yang berbeza seperti mana yang
diperuntukkan di dalam Akta Kerajaan Tempatan 1976"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,ANNOTATION,[Akta 171]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato’ Sri Dr. Haji Ismail bin Haji Abd. Muttalib],", dan Akta Pengurusan
Strata 2013"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,ANNOTATION,[Akta 757]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato’ Sri Dr. Haji Ismail bin Haji Abd. Muttalib],".
Bayaran perkhidmatan JMB bayaran caj penyelenggaraan yang dipungut untuk
didepositkan ke dalam akaun penyelenggaraan sesuatu skim strata yang diwujudkan di
bawah Akta 757. Jumlah caj penyelenggaraan yang perlu dibayar ditentukan oleh *Joint
Management Body* (JMB), badan yang menguruskan pengurusan bersama ini di
kawasan yang berkenaan dalam Mesyuarat Agung Tahunan berdasarkan anggaran
perbelanjaan yang akan datang seperti yang diperuntukkan dalam seksyen 21(1)(b)"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,ANNOTATION,"[Akta
757]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato’ Sri Dr. Haji Ismail bin Haji Abd. Muttalib],".
Manakala, cukai taksiran atau cukai pintu cukai yang dikenakan terhadap
semua pegangan atau hartanah di kawasan pihak berkuasa tempatan (PBT). Kuasa
untuk mengenakan cukai taksiran atau cukai pintu adalah selaras dengan peruntukan
Akta 717 di bawah seksyen 127 yang membolehkan PBT mengenakan kadar ke atas
pegangan-pegangan yang terdapat di kawasan pentadbiran PBT.
Oleh yang demikian, cukai pintu dan bayaran perkhidmatan JMB adalah
kewajipan di bawah dua undang-undang yang berbeza dan melibatkan dua entiti yang
berbeza. Jadi, buat masa ini kita tidak bercadang untuk menggabungkan kedua-dua
bayaran caj ini dalam satu bil. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Timbalan Yang di-Pertua,Ada soalan tambahan?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Tuan Ir. Md. Nasir bin Hashim,"Terima kasih Yang Berhormat Menteri. Soalan
tambahan saya adalah adakah kementerian ada menyediakan peruntukan ataupun
bantuan untuk kerja-kerja pembaikan sistem pembetungan *particular-* dan lain-lain
kerana selalunya bayaran perkhidmatan JMB ini tidak mencukupi untuk kerja-kerja
pembaikan. Ini ada berlaku di pangsapuri Jaya Mas di Skudai yang mana sistem
pembetungannya telah rosak. Jadi, dia punya kos untuk pembaikan itu saya rasa agak
tinggi. Itulah soalan saya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Dato’ Sri Haji Ismail bin Haji Abd Muttalib,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat atas keprihatinan tentang kemaslahatan yang dihadapi
oleh penduduk-penduduk di kawasan perumahan.
Sebenarnya Tuan Yang di-Pertua, kita mempunyai peruntukan yang diluluskan
kepada Kementerian Perumahan dan Kerajaan Tempatan bagi membantu pembaikan
kerosakan-kerosakan yang kita fikirkan perlu kita bantu termasuklah pembetungan dan
lain-lain kerosakan yang dihadapi oleh perumahan-perumahan di mana-mana kawasan
perumahan yang kita bina.
Jadi, untuk tahun 2020 dahulu kita ada RM100 juta diperuntukkan oleh kerajaan
dan *insya-Allah* tahun 2021 apabila bajet diluluskan, kita juga bersedia meluluskan
peruntukan di mana-mana yang kita fikirkan sesuai dan mendesak. Namun demikian,
tidak semua keperluan-keperluan bantuan ini dapat kita penuhi kerana saya kira masalah
kerosakan yang dihadapi oleh sebahagian rumah-rumah yang didiami oleh penduduk ini
memang agak besar dan kita harap kerjasama diberikan oleh- termasuklah JMB ini dan
juga penghuni-penghuni bagi memastikan supaya kemudahan-kemudahan disediakan
oleh kerajaan itu dapat dijaga dengan terbaik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat Dato’ Sri Haji Ismail
bin Haji Abd Muttalib, Timbalan Menteri Perumahan dan Kerajaan Tempatan.
Seterusnya, saya menjemput Yang Berhormat Senator Tuan Kamarudin bin
Abdun.
**2. Tuan Kamarudin bin Abdun** minta Menteri Dalam Negeri menyatakan, apakah
jaminan/adakah pihak kementerian akan/untuk menaikkan kadar gaji anggota Polis
Diraja Malaysia yang banyak berjasa kepada rakyat dan negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,Timbalan Menteri Dalam Negeri I [Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh*. Pertama, saya masih lagi belum mengucapkan setinggi-tinggi tahniah di
dalam Dewan ini kepada Yang Berhormat Timbalan Yang di-Pertua Dewan Negara dan
pastinya dari parti yang sama, saya cukup berbangga. Tahniah Tuan Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,10.00 pagi,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,■1010,1010,Timbalan Menteri Dalam Negeri I [Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said],"Tuan Yang di-Pertua, untuk makluman Yang Berhormat sahabat saya Tuan
Kamarudin bin Abdun, memang kerajaan mengambil sikap sentiasa mengambil berat
tentang kebajikan dan juga tangga gaji kakitangan PDRM sejajar dengan tugas menjaga
keselamatan dan juga memastikan keamanan dan ketenteraman awam di dalam negara
kita.
Untuk pengetahuan Yang Berhormat, KDN pada 17 September 2019 telah
mengemukakan permohonan kepada kerajaan untuk menaikkan gaji pegawai dan
anggota pasukan Polis Diraja Malaysia. Namun begitu, kerajaan terlebih dahulu perlu
melaksanakan kajian kenaikan gaji yang lebih menyeluruh meliputi semua skim
perkhidmatan dan mengambil kira keharmonian dalam perkhidmatan awam Malaysia.
Kerajaan dari semasa ke semasa sentiasa menambah baik pemberian elaun kepada
pegawai dan anggota PDRM. Antara penambahbaikan yang telah dilaksanakan adalah
seperti:
(i) kenaikan kadar imbuhan tetap perumahan (ITP) kepada PDRM
yang melibatkan peningkatan berjumlah RM20 hingga RM145
sebulan berdasarkan gred pegawai dan anggota PDRM; dan
(ii) kerajaan juga telah meluluskan pembayaran bayaran insentif
mengikut lokasi tahap kesusahan berjumlah RM500 sehingga
RM1,500 sebulan berdasarkan kategori pedalaman kepada
pegawai dan anggota PDRM yang bertugas di kawasan
pedalaman.
Kerajaan sentiasa komited dalam meneliti keperluan menyemak semula kadar
gaji dan elaun kepada anggota keselamatan demi memastikan kebajikan mereka terbela.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,■1010,1010,Tuan Kamarudin bin Abdun,"Terima kasih Yang Berhormat Timbalan Menteri.
Soalan tambahan saya, adakah usaha pihak kementerian bagi mengatasi masalah
kebajikan lainnya seperti perumahan terutama kepada anggota-anggota yang
berkhidmat di kawasan bandar-bandar besar. Satu lagi, masalah kemudahan kenderaan
untuk para PGA yang berkhidmat di kawasan sempadan kerana saya biasa melawat
bersama Yang Berhormat Timbalan Menteri Kewangan, masalah-masalah yang dihadapi
oleh pihak pegawai-pegawai kita di sempadan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,■1010,1010,Dato' Sri Dr. Haji Ismail bin Haji Mohamed Said,"Terima kasih Yang
Berhormat. Memang menjadi tanggungjawab kita dari semasa ke semasa, melihat
kepada tentang sama ada daripada segi kenderaan dan juga perumahan serta kuarters
yang di bawah bidang kuasa Pengarah Logistik PDRM.
Untuk makluman Yang Berhormat, pada tahun ini kerajaan telah memberikan
peruntukan tambahan sebanyak RM67.52 juta untuk pembaikan pejabat dan kuarters
PDRM. Manakala mengenai kebajikan-kebajikan yang lain seperti mana kita ada Tabung
Amanah Perwira dan Pertahanan Negara di bawah KDN. Kalau ada berlaku kematian
atau berlaku kemalangan, maka kita akan memberikan imbuhan sejajar dengan keadaan
anggota tersebut. Termasuk juga kita ada Tabung Amanah Warisan (TAWAP) bagi
pesara dan tanggungan pesara. Itu ada lima kategori yang melibatkan iaitu:
(i) khairat kematian;
(ii) bantuan pergerakan;
(iii) bantuan perubatan pesakit terlantar;
(iv) bantuan pendidikan; dan
(v) bantuan bencana alam.
Mengenai kenderaan-kenderaan ini, dari semasa ke semasa kita akan
meningkatkan keupayaan kekuatan anggota PDRM termasuk baru-baru ini kita telah
menyerahkan NVV yang baru, *Honda Civic* kita tengok gah di jalan raya bagi peronda-
peronda jalan raya kita. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Ir. Md. Nasir bin Hashim minta Menteri Perumahan dan Kerajaan,,■1010,1010,Timbalan Yang di-Pertua,Terima kasih Yang Berhormat.
