level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,10.04 pg.,1004,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan II [Datuk Hajah Rohani binti Abdul Karim]","Tuan yang di-pertua, saya mohon
mencadangkan:
“Bahawa mengikut Peraturan Mesyuarat 12(1), Mesyuarat pada
hari ini tidak akan ditangguhkan sehingga selesai dibahaskan dan
diputuskan Rang Undang-undang Perkhidmatan Kewangan Islam 2012;
Rang Undang-undang Bank Negara Malaysia (Pindaan) 2012; Rang
Undang-undang Reka Bentuk Perindustrian (Pindaan) 2012; dan Rang
Undang-undang Perbadanan Kemajuan Filem Nasional Malaysia
(Pindaan) 2012 seperti yang dijadualkan di nombor 1, 2 , 3 dan 4, yang
tertera dalam Aturan Urusan Mesyuarat pada hari ini dan selepas itu
Majlis Mesyuarat akan ditangguhkan sehingga jam 10 pagi hari Khamis,
29 November 2012”."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,10.04 pg.,1004,Timbalan Menteri Kewangan I [Datuk Dr. Awang Adek Hussin],"Tuan Yang di-
Pertua, saya mohon menyokong."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,10.04 pg.,1004,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ahli-ahli
Yang Berhormat, sekarang saya kemukakan masalah kepada Majlis untuk diputuskan.
Masalahnya ialah usul seperti yang dikemukakan tadi hendaklah disetujukan.
[Usul dikemuka bagi diputuskan; dan disetujukan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERKHIDMATAN KEWANGAN ISLAM 2012
Bacaan Kali Yang Kedua dan Ketiga",,10.04 pg.,1004,,"Aturan Urusan Mesyuarat dibaca bagi menyambung semula perbahasan yang
ditangguh atas masalah, “Bahawa rang undang-undang ini dibacakan kali yang kedua
sekarang.” **[27 November 2012]**"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERKHIDMATAN KEWANGAN ISLAM 2012
Bacaan Kali Yang Kedua dan Ketiga",,10.04 pg.,1004,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang
Berhormat Ledang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERKHIDMATAN KEWANGAN ISLAM 2012
Bacaan Kali Yang Kedua dan Ketiga",,10.05 pg.,1005,Ir. Haji Hamim bin Samuri [Ledang],Terima kasih Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERKHIDMATAN KEWANGAN ISLAM 2012
Bacaan Kali Yang Kedua dan Ketiga",,10.05 pg.,1005,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ini saya
ingat ada tahulah. Undang-undang Islam, tahulah Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERKHIDMATAN KEWANGAN ISLAM 2012
Bacaan Kali Yang Kedua dan Ketiga",,10.05 pg.,1005,Ir. Haji Hamim bin Samuri [Ledang],"Pertama Tuan Yang di-Pertua, saya hendak
ucapkan tahniah kepada Kementerian Kewangan khususnya Bank Negara kerana kalau
semalam Rang Undang-undang Perkhidmatan Kewangan yang khusus kepada kaedah
konvensional dibahaskan dan diluluskan, tetapi pagi ini merujuk terus kepada Rang
Undang-undang Perkhidmatan Kewangan Islam. Semalam diberitahu juga adalah
gabungan daripada beberapa rang undang-undang yang lepas dan termasuk
penambahbaikan.
Cuma Tuan Yang di-Pertua, ada beberapa isulah saya hendak bangkitkan dan
hendak tanya terutamanya saya mendapat beberapa aduan daripada rakan-rakan dan juga
dalam pemerhatian saya tentang prosedur kewangan Islam yang kepada saya dan kita
sedia maklum mestilah bertepatan dengan syariat Islam itu sendiri. Misalnya, ada akad dan
sebagainya. Contohnya Tuan Yang di-Pertua, kalau seseorang hendak membuat pinjaman
secara Islam, kaunter pegawai yang berkenaan sama ada Bank Islam, jikalau Bank Islam
kita tidak ada masalah, akan tetapi, bank-bank lain tetapi ada kaunter Islam. Biasanya
mereka akan bertanya adakah anda ingin cara Islam atau konvensional dan kita akan
katakan secara Islam.
Okey, sign borang. Itu pasal kita yakin, ini cara yang betul ini. Akan tetapi
sebenarnya Tuan Yang di-Pertua, ramai juga yang faham bab ini dan mula bertanya sama
ada cara itu betul. Ini kerana kita sedia maklum kalau kita hendak membuat pinjaman
secara Islam mestilah ada kaedahnya, ada akadnya. Akad ke atas jual beli. Katakanlah
pinjaman itu RM1 juta, akad dia campur keuntungan ialah RM1.5 juta. Maknanya kita setuju
dengan RM1.5 juta untuk kita bayar balik apabila sampai tempohnya. Dia macam juga
macam sembelih ayam, sembelih ayam Tuan Yang di-Pertua, sembelih ayam. Kalau tidak
ada cara yang betul, cara sembelih itu tidak ikut cara Islam atau tidak mengikut syariatnya,
maka daging ayam tersebut tidak halal. Sama dengan pinjaman ini.
Ini beberapa perkara Tuan Yang di-Pertua, yang secara umunya dibangkitkan oleh
beberapa rakan. Dua perkara Tuan Yang di-Pertua. Pertamanya, saya ingin bertanya
adakah pihak kementerian ataupun Bank Negara meneliti perkara ini dan apakah tindakan
yang dibuat selepas mereka menerima aduan ini.
Keduanya Tuan Yang di-Pertua, saya lebih suka kalau orang ramai diberikan
kefahaman tentang kaedah ataupun pendekatan pinjaman menggunakan kaedah Islam ini
supaya mereka tahu hak mereka, bahawa mereka mesti akad. Mereka ada hak untuk
memilih sama ada konvensional ataupun Islam. Kemudian kalau mereka memilih secara
Islam, mesti mereka tahu bahawa mereka mesti setuju dan mesti melakukan akad tersebut
contohnya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERKHIDMATAN KEWANGAN ISLAM 2012
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Ir. Haji Hamim bin Samuri [Ledang],"Jadi, kalau mereka tidak faham, pegawai bank pun ambil sambil lewa sahaja, dan
lebih mendukacitakan sekali Tuan Yang di-Pertua, pengalaman kitalah saya yakin ramai
yang berpengalaman apabila pegawai yang berurusan dengan kita, walaupun pinjaman itu
adalah pinjaman secara Islam tetapi pegawai yang berurusan kita itu bukan Islam. Kita tidak
mempertikaikan pegawai itu tetapi saya fikir tidak betul kerana sudah tentu di situ tidak ada
akad yang betul. Macam kita bayar zakat Tuan Yang di-Pertua, kita disediakan satu ayat
yang ringkas untuk kita lafazkan di depan penerima-penerima zakat tersebut, di depan amil
tersebut. Akan tetapi di bank ini saya perhati, tidak berlaku. Sila, Yang Berhormat Sri
Gading. Boleh, Tuan Yang di-Pertua, ya?"
