level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,2.30 petang,1430,ANNOTATION,"[Datuk Wan Saiful bin Wan Jan (Tasek Gelugor)
mempengerusikan Mesyuarat]"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),,,2.30 petang,1430,Datuk Wan Saiful bin Wan Jan [Tasek Gelugor],"Ahli-Ahli Yang Berhormat,
sebelum kita memulakan urusan Kamar Khas hari ini, saya ingin memaklumkan
bahawa selaras dengan pindaan Peraturan Mesyuarat Dewan Rakyat yang
diluluskan pada Rabu, 11 Oktober 2023 dan pemasyhuran Tuan Yang di-Pertua pada
16 Oktober 2023, seorang Ahli yang membaca usul di bawah Peraturan Mesyuarat
17 dan selepas Menteri menjawabnya, Ahli itu dibenarkan untuk mengemukakan satu
pertanyaan tambahan bagi setiap usulnya bagi maksud menerangkan apa-apa butir
perkara yang telah dijawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.34 ptg.,1434,Puan Teresa Kok Suh Sim [Seputeh],"Terima kasih, Tuan Yang di-Pertua.
Pensijilan mampan untuk pengeluaran hutan iaitu *Malaysian Timber Certification
Scheme* (MTCS) telah dilaksanakan di Malaysia di bawah *Malaysian Timber
Certification Council* (MTCC) sejak 1999.
Dasar tersebut diwujudkan untuk menangani kempen antikayu balak tropika
yang bermula pada akhir 1980-an. Ia telah mendorong Malaysia menambah baik
aktiviti pembalakan dengan mengamalkan prinsip Pengurusan Hutan Mampan atau
*Sustainable Forest Management* (SFM). Langkah tersebut adalah bagi memastikan
industri perhutanan dibangunkan dan diterima oleh pembeli yang semakin
mengutamakan kesejahteraan alam.
Di Semenanjung Malaysia, pembalakan dijalankan di kawasan hutan
simpanan kekal (HSK). Dari segi pentadbiran, kesemua hutan pengeluaran di satu
negeri dianggap sebagai satu unit yang dikenali sebagai *Forest Management Unit*
(FMU). Oleh itu, persijilan yang diberi kepada unit itu merupakan persijilan kepada
negeri itu.
Negeri-negeri di Semenanjung telah lama disijilkan oleh MTCS. Beberapa
negeri seperti Perak dan Terengganu turut mendapat persijilan *Forest Stewardship
Counci*l bagi kawasan pembalakan tertentu. Pentadbiran perhutanan di Sabah dan
Sarawak pula mengikut sistem konsesi dengan pihak pembalak. Oleh itu,
pelaksanaan pensijilan masih tertinggal dan belum sempurna.
Tuan Yang di-Pertua, Dasar Kepelbagaian Biologi Kebangsaan telah
meletakkan sasaran untuk mencapai 100 peratus pensijilan menjelang 2025 supaya
kesemua aktiviti pembalakan di Malaysia dilakukan mengikut prinsip SFM yang
memastikan amalan-amalan pembalakan yang baik demi kesejahteraan alam dan
sosial.
Walau bagaimanapun, saya rasa hairan Dasar Agrikomoditi Negara (2021-
2030) di bawah kementerian menurunkan sasaran tersebut kepada 50 peratus
menjelang 2030. Ini merupakan satu langkah ke belakang yang amat besar, seolah-
olah kerajaan tidak serius ketika menggubal dasar atau tidak memandang serius
kepada dasar yang telah diterima pakai.
Perubahan dasar tersebut membawa implikasi ketidakseragaman dasar-
dasar negara. Ia juga akan menimbulkan ketidakpercayaan oleh masyarakat
antarabangsa terhadap dasar negara kita, terutamanya berkenaan obligasi Malaysia
di bawah Konvensyen Kepelbagaian Biologi, *Nations Convention on Biological
Diversity* (UNCBD) dan perjanjian antarabangsa lain yang berkaitan.
Dasar Kepelbagaian Biologi Kebangsaan 2016-2025 adalah dokumen yang
perlu disediakan oleh setiap negara yang menjadi ahli UNCBD. Ia akan diteliti dan
dinilai oleh negara asing terhadap komitmen Malaysia untuk mencapai objektif
konvensyen tersebut. Penilaian antarabangsa ini adalah penting bagi pasaran produk
agrikomoditi Malaysia. Skim pensijilan MTCS telah dilaksanakan lebih 20 tahun di
Malaysia. Kita harus menggalakkan pemegang konsesi untuk mendapat pensijilan,
khususnya bagi mereka yang ingin mendapat manfaat daripada pasaran karbon.
Tuan Yang di-Pertua, saya menyeru Yang Berhormat Menteri Perladangan
dan Komoditi memastikan sasaran yang ditetapkan oleh Dasar Agrikomoditi Negara
2021-2030 mestilah konsisten dengan Dasar Kepelbagaian Biologi Kebangsaan.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.34 ptg.,1434,Datuk Wan Saiful bin Wan Jan [Tasek Gelugor],"Saya persilakan Yang
Amat Berhormat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.38 ptg.,1438,Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’ Seri Fadillah bin Yusof],"*Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullaahi wabarakatuh*. Terima kasih Tuan Yang di-Pertua. Terima kasih
Yang Berhormat Seputeh di atas soalan dan juga pandangan yang dikemukan.
Tuan Yang di-Pertua, untuk makluman, *Malaysian Timber Certification
Scheme* (MTCS) merupakan satu skim persijilan sukarela yang menyediakan
penilaian bebas untuk pengurusan hutan dan rantaian jagaan bagi memastikan
pengurusan hutan asli, ladang hutan dan penghasilan produk kayu daripada sumber
hutan mampan di Malaysia.
Majlis Pensijilan Kayu Malaysia (MTCC) merupakan agensi yang
bertanggungjawab dalam memastikan kemampanan kayu dan produk kayu negara
melalui pensijilan di bawah MTCS sejak tahun 2001.
MTCS telah menerima pengiktirafan daripada badan antarabangsa
*Programme for the Endorsement of Forest Certification* (PEFC) sejak tahun 2009.
PEFC merupakan sebuah organisasi penaung yang menyokong pembangunan dan
pelaksanaan skim pensijilan hutan dan kayu di peringkat nasional melalui
pengiktirafan antarabangsa.
Pengiktirafan oleh PEFC memberi galakan terhadap penerimaan pensijilan
MTCS di peringkat antarabangsa merangkumi penerimaan di bawah dasar perolehan
awam di pelbagai negara iaitu Belanda, United Kingdom, Jerman, Jepun, Perancis,
Finland, Denmark, Belgium, Switzerland dan New Zealand.Skim ini juga diterima di
bawah Indeks Bangunan Hijau Malaysia dan Sistem Bangunan Hijau di luar negara
iaitu di Australia, Itali, Belanda, United Kingdom, Amerika Syarikat, Kanada, Jepun,
Emiriah, Arab Bersatu dan Singapura.
MTCS terdiri daripada dua komponen pensijilan iaitu Pensijilan Unit
Pengurusan Hutan ataupun dengan izin, *Forest Management Unit* (FMU), dan juga
*Management Unit* (FPMU) dan Pensijilan Rantaian Jagaan, *Chain of Custody* (CoC).
Piawaian utama yang digunakan bagi pensijilan FMU ialah *Malaysian Criteria
and Indicator for Sustainable Forest Management* (MC&I)(SFM). Manakala piawaian
yang digunakan bagi CoC ialah *PEFC ST 2002:2013, Chain of Custody of Forest
Based Products – Requirements*.
Pensijilan FMU dan FPMU di Malaysia dilaksanakan oleh badan pensijilan
bebas yang diakreditasi oleh Jabatan Standard Malaysia. Pemegang sijil bagi FMU
di Semenanjung adalah Jabatan Perhutanan Negeri, manakala pemegang sijil FMU
dan FPMU bagi negeri Sabah dan Sarawak adalah syarikat-syarikat konsesi.
Sehingga 30 September 2023, terdapat 31 FMU yang memegang Sijil
Pengurusan Hutan (Hutan Asli) bagi kawasan hutan semula jadi seluas 6.03 juta
hektar. Manakala, sembilan FPMU yang memegang Sijil Pengurusan Hutan (Ladang
Hutan) meliputi ladang hutan dengan keluasan 129,979 hektar. Secara keseluruhan,
sebanyak 6.16 juta hektar kawasan hutan telah bersijil di bawah MTCS.
Dibandingkan dengan jumlah kawasan berhutan di Malaysia, pencapaian
peratus kawasan bersijil di bawah MTCS adalah 34.14 peratus. Senarai FMU dan
FPMU mengikut negeri saya boleh edarkan. Sebenarnya panjang. Untuk rekod di
Dewan ini dan juga kepada Yang Berhormat Seputeh supaya dia sentiasa putih
sahaja."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.38 ptg.,1438,ANNOTATION,[Ketawa]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.38 ptg.,1438,Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’ Seri Fadillah bin Yusof],"Manakala, pensijilan CoC pula dianugerahkan kepada syarikat pengeluar
atau pengeksport kayu yang dihasilkan dengan menggunakan kayu yang diperoleh
daripada FMU dan FPMU yang bersijil. Sehingga 30 September 2023, sebanyak 361
syarikat yang mengeluarkan produk berasaskan kayu telah memperoleh pensijilan
CoC di bawah MTCS. Jumlah tersebut merangkumi 336 syarikat di Semenanjung,
enam syarikat di Sabah dan 19 syarikat di Sarawak.
Tuan Yang di-Pertua, Dasar Perhutanan Malaysia yang dilancarkan oleh
Kementerian Sumber Asli, Alam Sekitar dan Perubahan Iklim (NRECC) pada 20 Mac
2021 menekankan kesinambungan kepentingan dan pelaksanaan pengurusan hutan
mampan melalui pensijilan pengurusan hutan mampan bagi ketiga-tiga wilayah di
Malaysia. Secara amnya, pensijilan pengurusan mampan dilaksanakan di negeri-
negeri di Semenanjung dan secara konsesi di Sabah dan Sarawak.
Berkenaan pentadbiran pengurusan perhutanan yang berbeza di antara
Semenanjung, Sabah dan Sarawak, kementerian berpandangan ini adalah isu yang
berada di dalam bidang kuasa negeri seperti yang terkandung di dalam
Perlembagaan Persekutuan.
Manakala, pengurusan secara konsesi yang dilaksana di Sabah dan Sarawak
adalah efektif, setanding dengan pengurusan di peringkat negeri di Semenanjung.
Sebagai contoh, di wilayah Sarawak, komitmen Kerajaan Negeri Sarawak
diperkukuhkan lagi apabila Premier Sarawak pada 13 September 2019
mengumumkan pensijilan pengurusan hutan mampan yang mandatori untuk semua
FMU atau *Long-Term Forest Timber License* menjelang tahun 2022, manakala pada
12 September 2022, semua FPMU di bawah *License for Planted Forest* yang telah
ditebang atau ditanam sebelum tahun 2010 perlu mendapatkan pensijilan
pengurusan hutan ladang mampan menjelang Disember 2025.
Justeru bagi memastikan pelaksanaan pengurusan perhutanan dan persijilan
kawasan hutan menepati sasaran yang ditetapkan, kementerian sentiasa
bekerjasama dengan kerajaan negeri dan agensi berkaitan dari semasa ke semasa
seiring dengan dasar yang berkuat kuasa.
Tuan Yang di-Pertua, Dasar Kepelbagaian Biologi Kebangsaan 2016-2025
(DKBK 2016-2025) telah dilancarkan oleh Kementerian Sumber Asli, Alam Sekitar
dan Perubahan Iklim (NRECC) pada 22 Februari 2016 dan mensasarkan untuk 100
*percent of all timber and timber products are sustainably managed* dengan izin, iaitu
*certified under schemes such as* MTCS, FSC dan lain-lain. Menjelang tahun 2025,
Pelan tindakan DKBK 2025 turut menyatakan bahawa semua hutan pengeluaran
perlu mendapatkan pensijilan Skim Pensijilan Kayu Malaysia (MTCS) atau skim lain
yang diiktiraf di peringkat antarabangsa.
Sasaran ini menunjukkan komitmen peringkat kebangsaan untuk memastikan
Amalan Pengurusan Hutan Mampan, *Sustainable Forest Management* (SFM) dan
industri perkayuan negara adalah seiring dengan cabaran semasa dan perubahan
dasar serta perundangan di peringkat antarabangsa.
Manakala, Dasar Agrikomoditi Negara 2021-2030 (DAKN2030) yang
dilancarkan pada 9 Mac 2022 digubal sebagai dasar utama memajukan agrikomoditi
demi kemampanan dan kemakmuran bersama dengan memfokuskan kepada lima
teras dasar utama iaitu;
(i) Kemampanan – menerajui pengeluaran dan penggunaan
mampan di sepanjang rantaian nilai serta mengoptimumkan
ekonomi kitaran;
(ii) Produktiviti – meningkat produktiviti melalui R&D&C&I dan
penerimagunaan teknologi;
(iii) Penjanaan Nilai – memperhebatkan penjanaan nilai melalui
aplikasi baharu, kepelbagaian produk dan peningkatan
kompleksiti produk;
(iv) Pembangunan Pasaran – membangunkan pasaran dengan
memanfaatkan rantaian bekalan global; dan
(v) Keterangkuman – memperluas keterangkuman dan
mengimbangi agihan kekayaan secara saksama.
DAKN 2030 mensasarkan persijilan hutan sebanyak 50 FMU serta 50 peratus
kawasan hutan asli dan ladang hutan disijilkan pada tahun 2030. Sasaran ini
ditetapkan setelah mengambil kira pandangan dan ulasan daripada beberapa sesi
libat urus dan bengkel bersama pelbagai pemegang taruh termasuk kementerian,
agensi dan wakil industri. Ia turut mengambil kira keadaan industri pada masa ini
susulan daripada pandemik COVID-19, pencapaian persijilan dan pelbagai usaha
untuk meningkatkan peratusan pemilikan persijilan tersebut.
Tuan Yang di-Pertua, untuk makluman, DKBK kini dalam peringkat semakan
semula oleh NRECC dan sesi libat urus bersama Kementerian Perladangan dan
Komoditi (KPK) juga telah dilaksanakan agar penetapan petunjuk utama dan
pelaksanaan DKBK 2022-2030 yang bakal dilancarkan selari dengan DAKN 2030.
Dalam hubungan ini, KPK telah mengemukakan cadangan pindaan ke atas
sasaran indikator mengenai pensijilan MTCS daripada 100 peratus kepada 50
peratus selari dengan sasaran yang ditetapkan dalam DAKN 2030 pada 7 Ogos 2023.
NRECC telah mengedarkan draf akhir DKBK 2022-2030 kepada semua kementerian
termasuk KPK pada 9 Oktober 2023 bagi mendapatkan ulasan sebelum ia
dibentangkan dalam Mesyuarat Jemaah Menteri untuk kelulusan. Didapati bahawa
cadangan pindaan KPK telah diambil kira dalam draf akhir tersebut. KPK turut
dimaklumkan oleh NRECC bahawa pelancaran DKBK 2022-2030 akan diadakan
semasa Persidangan Biologi Kebangsaan yang dijadualkan pada 23 hingga 25
Oktober 2023.
Kementerian juga amat komited dalam memastikan penghasilan produk kayu
daripada sumber hutan mampan. Sehubungan dengan itu, kementerian melalui
MTCC sedang merangka satu kajian kebolehlaksanaan (*feasibility study*) ke arah
memandatorikan skim pensijilan. Skop kajian ini merangkumi impak pensijilan ke atas
kewangan kepada kerajaan dan industri, ketersediaan industri audit, ketersediaan
operasi industri dan bekalan bahan mentah. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.38 ptg.,1438,Datuk Wan Saiful bin Wan Jan [Tasek Gelugor],"Terima kasih Yang
Berhormat Menteri. Seperti yang saya sebut tadi, kita ada ruang untuk soalan
tambahan ke sebagai mantan Menteri ada jawapan tambahankah nak bagi. Sila Yang
Berhormat Seputeh."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.38 ptg.,1438,Puan Teresa Kok Suh Sim [Seputeh],"Terima kasih, Tuan Yang di-Pertua.
Walaupun Yang Berhormat Menteri masih tegas dan yang mana 50 peratus adalah
ditetapkan di bawah Dasar Agrikomoditi Negara, tapi adakah Yang Berhormat KPK
ada perbincangan dengan jiran kementerian berkenaan dengan Dasar Kepelbagaian
Biologi Kebangsaan kerana satu ialah, 100 peratus tapi bagi KPK ialah 50 peratus.
Jadi adakah juga ini sebab yang kementerian letakkan yang 50 peratus
adalah juga kerana kita ada beberapa negeri di Semenanjung yang kalau tidak silap
saya itu Kelantan, Kedah yang mana mereka sudah hilang pensijilan. *So*, jadi, ini
adalah faktor utama yang menyebabkan kementerian untuk menetapkan 50 peratus
sahaja kerana yang dua negeri sudah hilang pensijilan dan memang kementerian
rasa memang tidak mungkin bagi kementerian untuk capai 100 peratus seperti yang
diharapkan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.38 ptg.,1438,Datuk Wan Saiful bin Wan Jan [Tasek Gelugor],Silakan.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"DASAR AGRIKOMODITI NEGARA 2010-2030 PERLU KONSISTEN
DENGAN DASAR KEPELBAGAIAN BIOLOGI KEBANGSAAN",,2.38 ptg.,1438,Dato’ Seri Fadillah bin Yusof,"Terima kasih Yang Berhormat Seputeh.
Memang benar terutama sekali *engagement* ataupun memang sudah pun diadakan
di antara kementerian. Bukan sahaja NRECC, tapi juga kementerian-kementerian lain
dan juga agensi-agensi yang terlibat dan *industry players*.
Dasar Perhutanan Negara dirangka dalam tahun 2016. Manakala, DAKN
dirangka dalam tahun 2020. Maknanya, jarak itu jauh berbeza. Jadi, bila 2020, pada
waktu itu kita rangka 50 peratus, dulu memang jangkaannya memang boleh
mencapai 100 peratus, diharapkan oleh NRECC. Tetapi disebabkan cabaran-
cabaran yang mendatang, maka, dari segi realitinya sama ada 100 peratus itu boleh
tercapai ataupun tidak.
Sebab itu daripada hasil interaksi di antara kementerian, agensi dan juga di
peringkat *industry players*, realitinya kemungkinan hanya dapat dicapai 50 peratus.
Itu pertama. Sebab kita, kalau kita letakkan satu jangkaan yang begitu tinggi, tetapi
secara praktikal tidak dapat dilaksanakan maka lebih baik kita letakkan saran yang
lebih praktikal tapi apa yang nak dilaksanakan sekarang ini sama ada kita boleh
mewajibkan ataupun tidak.
Tapi kita kena sedar bahawa dalam bidang kuasa Persekutuan, ada juga
kuasa di peringkat negeri. Hutan, tanah adalah bidang kuasa negeri. Kalau kita
tetapkan Persekutuan, kalau tidak dipersetujui di peringkat negeri, maka ia tidak
boleh dikuatkuasakan.
Jadi ini menjadi cabaran dalam negara kita. Sebab itu yang dicontohkan oleh
Yang Berhormat Seputeh tadi, misal kata di Kelantan, pematuhan tidak dapat
dilaksanakan sebab bagi mereka mungkin mereka tidak mengiktiraf dasar tersebut
sebagai satu dasar yang mesti dipatuhi. Jadi, sebab itu apa yang telah diberikan dulu
MTCS yang telah dianugerahkan dibatalkan disebabkan mereka gagal mematuhi
segala syarat yang ditetapkan.
Jadi, berertinya maka kita tidak akan dapat mampu untuk mencapai. Jadi,
sebab itu kita kena berbincang semula, mencari kaedah bagaimana kita dapat *buy-
in* daripada peringkat negeri supaya komitmen untuk kita mencapai 50 peratus dan
kalau boleh diwajibkan barulah secara realistiknya kita boleh akan mencapai 100
peratus sasaran kita.
Jadi, inilah cabarannya Tuan Yang di-Pertua. Secara komitmen kerajaan
memang kalau dapat kita nak capai 100 peratus. Cuma, realitinya kita tidak akan
dapat tercapai melainkan kita dapat ubahkan perundangan dan disokong juga oleh
kerajaan negeri yang juga mungkin bidang kuasa perundangan iaitu tanah, hutan di
bawah kuasa negeri. Terima kasih."
