level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan M. Kulasegaran [Ipoh Barat],Ada alasan dan reason...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, Yang
Berhormat di luar peraturan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin,"Untuk mengapi-apikan
sentimen perkauman dan mencetuskan porak-peranda di negara kita yang tercinta ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan M. Kulasegaran [Ipoh Barat],"Yang Amat Berhormat Timbalan Perdana
Menteri. Jangan datang sini, satu dialog belum habis..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat Ipoh Barat,
duduk Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin,"Ini adalah satu perbuatan yang
sia-sia yang pasti akan ditolak oleh rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan M. Kulasegaran [Ipoh Barat],"Belum selesai perkara tersebut. Semua
cakap tidak benar punya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat Ipoh Barat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Buat penjelasan pun tidak
boleh terima macam mana ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat Sri Gading,
Yang Berhormat Sri Gading."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin,"Majoriti rakyat di negara kita
adalah rasional dan mereka yang menerima keputusan yang adil dan munasabah.
Tuan Yang di-Pertua, di kesempatan ini saya ingin merakamkan setinggi-tinggi
penghormatan dan penghargaan kepada Sasterawan Negara, Yang Berbahagia Datuk
Abdullah Hussain atas kemurnian hati beliau untuk mengizinkan novel Interlok ini disunting."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin,"Dalam pertemuan saya dengan beliau beberapa hari yang lalu, Yang Berbahagia
Datuk Abdullah Hussain berulang kali menyatakan bahawa beliau tidak sekali-kali berniat
untuk menyentuh sensitiviti apa lagi menghina masyarakat India ketika menulis novel ini 40
tahun yang lalu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],"It is not the intention that matter. It is not
harmony."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, Yang
Berhormat di luar peraturan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tan Sri Dato' Haji Muhyiddin bin Mohd.Yassin,"Apa yang dipaparkan dalam
novel ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],So controversial...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat Ipoh Barat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],You terasakah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Ir. Haji Hamim bin Samuri [Ledang],"Tuan Yang di-Pertua, ini sudah melampau
sudah ini Tuan Yang di-Pertua. Tidak ikut peraturan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tan Sri Dato' Haji Muhyiddin bin Mohd.Yassin,"Adalah hasil cetusan pemikiran
dan imaginasi beliau tentang kehidupan sosial masyarakat pelbagai kaum di negara kita
yang dijelmakan dalam bentuk karya sastera kreatif. Untuk itu, sewajarnya kita
menghormati bukan sahaja karya beliau tetapi juga segala keputusan yang telah dibuat
oleh beliau dalam membantu kerajaan untuk menyelesaikan kontroversi novel Interlok ini.
Ini ialah satu lagi sumbangan beliau yang amat besar kepada negara. Selain itu, saya juga
merakamkan ucapan setinggi-tinggi penghargaan dan terima kasih pada ahli-ahli panel
bebas iaitu:
(i) Yang Berbahagia Prof. Ulung Datuk Dr. Shamsul Amri
Baharuddin, Pengarah Institut Kajian Etnik, Universiti
Kebangsaan Malaysia sebagai Pengerusi;
(ii) Yang Berbahagia Datin Siti Saroja binti Basri, wakil penulis ada
dalam Dewan ini di belakang sana;
(iii) Yang Berbahagia Prof. Datuk Haji Zainal Abidin Borhan,
Setiausaha I Gabungan Penulis Nasional;
(iv) Yang Berbahagia Dato’ Haji Termuzi Haji Abdul Aziz, Ketua
Pengarah Dewan Bahasa dan Pustaka;
(v) Yang Berbahagia Prof. Madya Dr. Lim Swee Tin, Pensyarah di
Fakulti Bahasa Moden, Universiti Putra Malaysia;
(vi) Yang Berbahagia Prof. Dr. N.S. Rajendran, Pengarah Pusat
Pendidikan Global Aminuddin Baki di Universiti Pendidikan
Sultan Idris;
(vii) Encik G Krishnabahawan, pendidik; dan
(viii) Encik Uthaya Sankar, penulis bebas.
Saya juga merakamkan ucapan setinggi-tinggi terima kasih kepada pimpinan MIC
yang telah berbincang dengan Yang Amat Berhormat Perdana Menteri dan saya selaku
Menteri Pelajaran untuk mengambil keputusan bersama bagi menyelesaikan isu ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],MIC setuju ya? Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, Yang
Berhormat melanggar peraturan mesyuarat Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],"MIC setuju, MIC setujukah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tan Sri Dato' Haji Muhyiddin bin Mohd.Yassin,"Dengan persetujuan itu,
Kementerian menganggap bahawa isu ini telah pun selesai. Tuan Yang di-Pertua, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat Sabak
Bernam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Saya minta Yang Berhormat
untuk patuh pada peraturan mesyuarat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],"Apa yang dikatakan oleh Timbalan Perdana
Menteri bukan betul."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, hari ini
Q&A adalah urusan biasa dalam Parlimen Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],"No, no, saya akan tanya kalau dibenarkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Kenapa bersifat begini hari
ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Beberapa Ahli,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ahli Yang Berhormat, saya
minta Ahli Yang Berhormat untuk bertindak lebih matang daripada ini. Ya, Yang Berhormat
Sabak Bernam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Datuk Abd. Rahman Bakri [Sabak Bernam],"Terima kasih Tuan Yang di-Pertua.
Dahulu dia orang minta penjelasan pihak kerajaan. Kerajaan sudah jelaskan, dengarlah
baik-baik, janganlah melawan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan M. Kulasegaran [Ipoh Barat],Tanya soalan salahkah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Datuk Abd. Rahman Bakri [Sabak Bernam],"Lepas ini tanya soalan
tambahanlah. Saya ingin mengucapkan terima kasih kepada Yang Amat Berhormat Menteri
Pelajaran yang juga selaku Timbalan Perdana Menteri yang sudi hadir dalam Dewan ini
untuk menjawab soalan daripada Sabak Bernam. Terima kasih juga kepada pihak kerajaan
kerana mengambil pendekatan terbaik untuk menyelesaikan polemik dan kemelut Interlok
yang telah menjadi mangsa politik perkauman yang sempit ini. Interlok karya Sasterawan
Negara (SN), Datuk Abdullah Hussein ini menggunakan plot dan bahasa mudah.
Sepatutnya tidak menimbulkan sebarang kesilapan mentafsir makna mahupun mesej yang
tersurat dan tersirat.
Soalan tambahan saya ialah apakah langkah kerajaan bagi mempertahankan hak
kepengarangan novel Interlok? Benarkah teks Interlok ini seperti mana yang telah
dijelaskan oleh Yang Amat Berhormat Menteri Pelajaran, telah dimurnikan isu masyarakat
India ini? Jika benar, adakah gambaran negatif tentang masyarakat Melayu juga turut
dimurnikan dalam Interlok ini? Serta, apakah langkah kerajaan bagi memastikan rakyat
memahami kandungan novel Interlok sebagai satu rakaman sejarah dalam bentuk fiksyen
khususnya mempelajari dan memahami asal usul terbentuknya masyarakat Malaysia
supaya pihak sebelah sana itu faham apa itu Gagasan 1Malaysia? Terima kasih Tuan Yang
di-Pertua."
