level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Sri Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Sri Dr. Haji Irmohizam bin Haji Ibrahim [Kuala Selangor],"minta
Perdana Menteri menyatakan mengapakah wujud keperluan untuk memberikan permit
teksi kepada pihak syarikat tertentu dan bukannya secara terus kepada pemandu teksi."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato’ Sri Hajah Nancy binti Shukri],"Terima kasih, *Bismillahir Rahmanir Rahim, Assalamualaikum warahmatullahi
wabarakatuh*. Tuan Yang di-Pertua, untuk makluman ahli Yang Berhormat, sejak
penubuhannya tahun 2010, Suruhanjaya Pengangkutan Awam Darat (SPAD) tidak
pernah mengeluarkan permit teksi baru kepada syarikat sejak mengambil alih fungsi
daripada Lembaga Pelesenan Kenderaan Perdagangan (LPKP) pada tahun 2010. Pada
masa ini, syarikat teksi akan dibenarkan meneruskan operasi menggunakan permit sedia
ada. Mengenai keperluan kewujudan permit teksi syarikat, ingin dimaklumkan bahawa
syarikat yang memiliki permit teksi turut telah menyumbang dan memainkan peranan
yang tersendiri dalam industri ini.
Sebagai contoh Tuan Yang di-Pertua, terdapat sebilangan pemegang permit
individu yang tidak mampu untuk mendapatkan kemudahan pinjaman kenderaan melalui
institusi kewangan. Ini boleh disebabkan oleh pelbagai faktor seperti usia, rekod
kewangan yang tidak memenuhi kehendak institusi kewangan dan sebagainya. Syarikat-
syarikat teksi bersedia untuk memberikan kemudahan sewa beli kenderaan yang kita
kenali sebagai sistem pajak. Di akhir kontrak perjanjian dalam sistem pajak ini, kenderaan
tersebut akan menjadi milik pemandu. Ini bermakna, perjanjian dalam sistem pajak ini
adalah sama konsepnya seperti perjanjian dengan izin, *hire purchase* kenderaan yang
digunakan oleh institusi kewangan. Namun dalam perjanjian sistem pajak ini kita dapati
bahawa terma-terma yang diguna pakai dalam industri pada masa ini adalah berat
sebelah dan tidak menjaga kebajikan pemandu.
Oleh sebab itulah antara cadangan pindaan dalam rang undang-undang yang
telah diluluskan di Dewan yang mulia ini pada minggu lalu, adalah untuk membolehkan
SPAD memastikan terma-terma kontrak ini memenuhi standard piawaian minimum yang
ditetapkan bagi memberi keadilan kepada kedua-dua pihak iaitu pemandu dan syarikat.
Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Sri Dr. Haji Irmohizam bin Haji Ibrahim [Kuala Selangor],"Terima kasih
Tuan Yang di-Pertua, terima kasih Yang Berhormat Menteri di atas jawapan itu tadi. Di
kesempatan ini saya hendak alu-alukan kehadiran rombongan PBB cawangan Asajaya,
Kota Samarahan.
Soalan saya kepada Yang Berhormat Menteri, saya mohon penjelasan
mengenai penggunaan aplikasi *e-hailing* seperti *Easy Cabs, Budget Taxi* yang kurang
mendapat perhatian di kalangan pemandu teksi bagi mendapatkan pelanggan dan
apakah usaha SPAD bagi menggalakkan penggunaan teknologi di kalangan pemandu
teksi? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Sri Hajah Nancy binti Shukri,"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Kuala Selangor. Saya menyedari Yang Berhormat memang
mempunyai merasa kebajikan untuk teksi. Ini adalah satu perkara yang diutamakan,
sama, inilah kita dalam kerajaan. Jadi Yang Berhormat, apa yang kita dapati ialah teksi
yang dalam platform *e-hailing* ini, di Malaysia, sekarang ini ada 14,000. Bilangan ini
nampaknya bertambah dan ada yang tidak berani ataupun mungkin mereka tidak begitu
*IT savvy,* dengan izin, tidak menggunakan *e-hailing.* Ada juga umur, disebabkan oleh
usia dan ada juga merasakan mungkin ini adalah, mereka itu adalah yang menggunakan
*e-hailing* itu adalah menjadi *rival* ataupun pesaing kepada mereka. Jadi ini di antara
masalah ataupun cabaran.
Akan tetapi kita dalam kerajaan, dalam SPAD, kita tetap meneruskan usaha kita
dengan mengadakan *engagement* dengan izin, *engagement* di mana kita mahu
memahami apakah yang terbaik bagi mereka melalui TITP yang kita perkenalkan, sebab
apa yang kita lakukan adalah untuk kebaikan pemandu-pemandu teksi. Kita
mengharapkan dengan *engagement* yang kita adakan dengan izin, ianya akan
membolehkan untuk mereka memahami lebih lanjut bagaimana mereka boleh
memanfaatkan sistem ini. Ini kerana, seperti yang telah diumumkan oleh Yang Amat
Berhormat Perdana Menteri yang dahulu, kita mahu membantu mereka keluar daripada
sistem pajak ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Hajah Nancy binti Shukri,"Dengan itu juga kita memberi mereka geran RM5,000 supaya ini menjadi satu
galakan kepada mereka yang mempunyai masalah dalam hal sistem pajak ini. Apabila
keluar daripada sistem pajak dan telah menyelesaikan di bawah sistem pajak ini, mereka
akan mendapat galakan melalui geran RM5,000 dan boleh menukar jenis ataupun model
teksi. Jadi *engagement* ini Tuan Yang di-Pertua, Yang Berhormat, berterusan diadakan
oleh kita dalam SPAD. Kita telah mengadakan banyak *engagement* dengan beberapa
syarikat. Selama ini kita sudah menganjurkannya. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Nurul Izzah binti Anwar [Lembah Pantai],"Terima kasih, Tuan Yang di-
Pertua dan juga Yang Berhormat Timbalan Menteri. Saya ucapkan terima kasih kepada
SPAD ya kerana telah membekukan pemberian permit kepada syarikat-syarikat teksi
kerana pada saya memang tidak ada manfaatnya pemberian lesen permit teksi ini
kepada syarikat-syarikat seperti diakui oleh Tan Sri Haji Noh bin Omar satu ketika dahulu
di dalam Dewan Rakyat.
Maka persoalan saya, memandangkan kos sewa dan sewa beli teksi yang
begitu tinggi bila masa permitnya dimiliki oleh syarikat, apakah yang mampu dilakukan
oleh kerajaan untuk memastikan perjanjian yang telah dimeterai dahulu tidak
membebankan pemandu teksi yang telah terikat sehingga ke hari ini? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Hajah Nancy binti Shukri,"Terima kasih, Tuan Yang di-Pertua.
Terima kasih, Yang Berhormat. Seperti yang saya nyatakan tadi, apa yang kita lakukan
kita memperkenalkan TITP dan TITP ini adalah untuk membaiki keadaan yang dahulu
dan kita mengadakan *lab* bersama dengan— yang telah kita lakukan, ada 54 buah
syarikat yang telah duduk bersama dalam *lab* pada Disember tahun 2015 di mana kita
telah menerangkan apa yang kita hendak lakukan. Kita telah menerangkan beberapa
perkara untuk memastikan syarikat-syarikat ini akan *comply* dengan izin, dengan apa
yang kita nyatakan melalui terma-terma yang kita perkenalkan supaya mereka boleh
membantu pemandu-pemandu teksi ini.
Selain daripada tu juga, kita telah nyatakan pemandu teksi juga yang mana
mereka banyak mengadu tidak dapat insurans, bercuti pun kena bayar. Itu semua kita
ambil kira dalam terma-terma kontrak yang baharu yang telah kita maklumkan kepada
syarikat-syarikat teksi supaya pemandu mereka dapat dibantu. Kita juga tidak
mengeluarkan permit baharu kepada syarikat dan kita telah membuka kepada individu-
individu supaya mereka mempunyai permit seperti mereka ingini untuk menjadi pemandu
ataupun *permit holder* yang individual dengan izin, kerana inilah yang mereka inginkan,
ini yang mereka hasratkan selama ini. Mereka mengatakan mereka mahu supaya mereka
menjadi orang yang seperti *businessman* sendiri, dengan izin.
Jadi inilah di antara perkara-perkara yang telah kita lakukan tetapi banyak
secara terperincinya Yang Berhormat kalau saya dapat nyatakan di sini, banyak yang
telah kita lakukan pembaharuan untuk membantu mereka. Akan tetapi kalau Yang
Berhormat hendak..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Nurul Izzah binti Anwar [Lembah Pantai],Boleh beri secara bertulis?
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Hajah Nancy binti Shukri,"Ini adalah di antara terma-terma yang
telah kita bincangkan. Cuma belum lagi di termeterai dalam perjanjian yang diperbaharui.
Kalau saya kasi ini, ini adalah bukan dimuktamadkan lagi, Yang Berhormat ya. Akan
tetapi telah dibincangkan melalui *lab*, mereka mengetahuinya. *Lab* ini kita mula dari
Disember tahun 2015 dan kita telah mengadakan banyak perbincangan dengan semua,
beberapa buah teksi syarikat iaitu 54 buah syarikat teksi. Terima kasih."
