level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kula Segaran [Ipoh Barat],"Yang Berhormat, alasan tidak diberi kepada
Kesatuan Sekerja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Sri Richard Riot anak Jaem,"Saya tahu. Mengenai alasan, saya belum
sampai ke situ. Keputusan penundaan atau seperti mana yang diberi. *Now I am looking at
him*. Sepatutnya kita menjawab memandang kepada Tuan Yang di-Pertua. Mengenai
alasan, penundaan diwartakan iaitu keputusan dibuat dengan wakil kerajaan dengan
jawatankuasa *tripartite* dan kita tidak perlu memberi alasan. Waktu kita menjawab memberi
keputusan kita kepada pihak majikan, kita tidak perlu memberi alasan. Itu adalah keputusan
*National Wage Conservative Council* di bawah akta yang ada. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kula Segaran [Ipoh Barat],Satu lagi Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Sri Richard Riot anak Jaem,Satu lagi yang mana?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan M. Kula Segaran [Ipoh Barat],Produktiviti.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato' Sri Richard Riot anak Jaem,"Kalau produktiviti saya tidak berhajat untuk
menjawab di sini sebab produktiviti adalah satu soalan yang lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Fong Kui Lun [Bukit Bintang],"minta Menteri Dalam Negeri menyatakan
kedudukan pekerja asing yang berada di negara ini, pecahan bilangan pekerja dengan izin
dan tanpa izin pelbagai negara sehingga 30.9.2013 serta bilangan pemutihan dan apakah
langkah untuk mengurangkan penggantungan negara kepada pekerja asing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri Dalam Negeri [Dato' Seri Dr. Ahmad Zahid bin Hamidi],"Tuan Yang di-
Pertua, saya ucapkan terima kasih kepada sahabat saya Yang Berhormat Bukit Bintang
yang bertanyakan soalan yang agak penting bagi kegunaan untuk seluruh rakyat Malaysia.
Saya ingin maklumkan kepada Dewan yang mulia ini dan kepada Ahli Yang
Berhormat bahawa Pas Lawatan Kerja Sementara atau PLKS yang masih sah dan aktif
sehingga tarikh yang ditanya oleh Yang Berhormat adalah seramai 2.116 juta orang.
Jumlah ini termasuk PATI yang telah diputihkan dan dikeluarkan PLKS di bawah program
6P yang lalu.
Mengikut pecahan saya ingin sebutkan secara ringkas bahawa:
| Sektor pekerjaan | Jumlah (orang) |
|   Perkilangan    |    733,000     |
|    Pembinaan     |    425,000     |
|   Perladangan    |    347,000     |
|   Perkhidmatan   |    251,000     |
|  Pembantu rumah  |    180,000     |
|    Pertanian     |    179,000     |
Dari segi negeri yang tertinggi. Terdapat lima buah negeri yang tertinggi yang
membekalkan pekerja antaranya ialah:
|   Negara   | Jumlah (orang) |
| Indonesia  |    935,000     |
|   Nepal    |    359,000     |
| Bangladesh |    319,000     |
|  Myanmar   |    174,000     |
|   India    |    117,000     |"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri Dalam Negeri [Dato' Seri Dr. Ahmad Zahid bin Hamidi],"Untuk statistik Pendatang Tanpa Izin, kementerian tidak mempunyai rekod yang
rasmi tetapi kita boleh menjangkakan jumlah keseluruhannya kerana mengikut Program 6P
yang dilakukan sebelum ini terdapat 1.3 juta PATI yang telah didaftarkan dan daripada
jumlah berkenaan seramai 503,000 telah pun diputihkan. Apabila tempoh 6P itu tamat,
Kementerian Dalam Negeri dengan penyelarasan bersama kementerian-kementerian lain
termasuk Kementerian Sumber Manusia dan Jawatankuasa Khas Kabinet mengenai PATI
yang telah mengadakan beberapa keputusan yang telah melancarkan operasi baru iaitu
Ops Bersepadu yang telah dimulakan pada 1 September yang lalu. Jelas daripada apa
yang telah dilakukan, beberapa tindakan telah dilakukan termasuk kita tidak lagi
mengizinkan agensi-agensi pengambilan pekerja asing bermaharajalela.
Kita meminta mana-mana majikan yang tertipu supaya mengemukakan
permohonan terus kepada Jabatan Imigresen dan mengemukakan bukti penipuan yang
dilakukan termasuklah kononnya mereka telah membayar levi dan membayar lain-lain caj
perkhidmatan kepada agensi pengambilan pekerja asing berkenaan untuk kita ambil
tindakan. Dengan langkah itu, kita harap kebergantungan kita terhadap pekerja asing dapat
dikurangkan.
Saya harap Tuan Yang di-Pertua, di dalam Dewan yang mulia ini untuk rakyat
Malaysia keseluruhannya, bukan sahaja Ahli Yang Berhormat di Dewan yang mulia ini
tetapi saya yakin ramai di kalangan rakyat Malaysia di luar sana yang menonton siaran
langsung ini. Saya ingin memberitahu ubahlah sikap. Sikap kebergantungan kepada
pekerja asing. Yang kedua, kita minta tenaga kerja di Malaysia ubah sikap supaya
mengambil peluang pekerja yang sedia ada. Bayangkanlah kita tidak mahu menjadi sebuah
negara yang penduduknya cuma 900,000 ribu tetapi mempunyai pekerja asing seramai 3.5
juta orang.
Ertinya kebergantungan kepada pekerja asing ini telah menyebabkan ekonomi ini
adalah ekonomi yang *bubble.* Dalam keadaan itu, beberapa langkah yang lain yang kita
ambil antaranya kita mengadakan *job clearing system* bersama-sama dengan Jabatan
Tenaga Kerja Semenanjung Malaysia, Kementerian sumber Manusia. Dengan semua
kementerian-kementerian berkaitan yang memberikan pengesahan untuk pengambilan
pekerja-pekerja asing terutamanya dalam sektor perkhidmatan dan sektor perkilangan agar
tenaga kerja tempatan dapat diberikan keutamaan. Manakala agensi kawal selia mengikut
sektor masing-masing juga dirundingkan agar syarat tertentu pengambilan pekerja asing ini
dapat dipatuhi sepenuhnya.
Kita juga menetapkan had umur pekerja asing hendaklah sekitar hanya daripada
18 hingga 45 tahun sahaja umur mereka. Kita juga tentunya bekerjasama dengan pihak
MITI dan lain-lain juga melakukan kerja-kerja secara automasi bagi mengelakkan tenaga
kerja asing dielakkan. Di samping itu saya harap semua pihak mengambil langkah positif
untuk tidak menganggap *blue-collar job*, dengan izin sebagai pekerjaan yang tidak
memberikan pulangan yang baik. Sebaliknya semua peluang pekerjaan sama ada berkolar
putih atau berkolar biru harus dianggap sebagai kerja yang *halalan toyyiban* supaya kita
dapat memberikan peluang pekerjaan kepada rakyat negara kita ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Fong Kui Lun [Bukit Bintang],"Terima kasih Tuan Yang di-Pertua, soalan
tambahan. Lambakan pekerja asing sudah menjadi satu ancam dan beban bagi negara dari
segi keselamatan, jenayah, sosial, kebersihan, ekonomi dan sebagainya tetapi kerajaan
gagal bertindak mengatasinya. Rakyat bimbang ia menjadi barah yang sukar dibendung bila
dasar kerajaan tidak konsisten untuk menyekat kemasukan baru pekerja asing seperti dari
Bangladesh mahupun Kemboja. Satu pihak kata sekat dan satu pihak kata dibenarkan
masuk. Soalan saya, apakah agenda sebenarnya kerajaan terhadap pekerja asing atau
mengubah dasar dan syarat menjadi lebih tegas? Sejauh mana amalan rasuah dikesan
berlaku dalam isu pekerja asing ini? Minta penjelasan, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Yang Berhormat, saya ingin
menyebutkan bahawa kadar jenayah yang dilakukan oleh pekerja asing hanya sekitar
antara 10% hingga 15% sahaja, ertinya jangan salahkan 100% kepada pekerja asing.
Pelaku-pelaku jenayah adalah rakyat tempatan. Yang Berhormat harus bekerjasama
dengan saya untuk pembanterasan itu. Begitu juga agenda yang lebih tegas, saya fikir bagi
menyelesaikan masalah ini bukan agenda pihak kerajaan sahaja. Bila ada permintaan tentu
ada penawaran.
Di dalam keadaan ini saya fikir apa yang harus kita lakukan, kita mesti mempunyai
satu pelan jangka panjang yang perlu dibahaskan di dalam Dewan yang mulia ini dengan
semua agensi-agensi dan pihak swasta supaya mereka juga mengakui hakikat bahawa
keutamaan hendaklah diberikan kepada rakyat tempatan. Soal rasuah yang berlaku di
dalam soal pengambilan pekerja asing ini, kalau Yang Berhormat mempunyai maklumat
beritahu saya. Saya tidak akan pernah berkompromi dengan rasuah-rasuah, sama ada
dilakukan oleh pegawai-pegawai di Kementerian Dalam Negeri atau oleh Jabatan
Imigresen, jika ada atau mana-mana agensi serta individu yang mengaku mewakili KDN.
Sila beri maklumat. Bukan sahaja kepada Ahli Yang Berhormat Bukit Bintang sahaja,
kepada semua Ahli Yang Berhormat di Dewan yang mulia ini, saya tidak akan kompromi.
Tindakan akan saya lakukan dengan kadar segera. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Abdul Latiff Ahmad [Mersing],"Tuan Yang di-Pertua, lama sudah
tunggu hendak tanya soalan tambahan pada bos lama. Tuan Yang di-Pertua, saya hendak
tarik perhatian Ahli-ahli Dewan, ada satu manifesto yang diwujudkan oleh Pakatan Rakyat
jika mereka memerintah. Nasib baik mereka tidak memerintah iaitu manifesto Pakatan
Rakyat berbunyi mewujudkan 1 juta peluang pekerjaan baru oleh rakyat Malaysia dengan
cara mengurangkan 1 juta pekerja asing dalam sektor yang telah dinyatakan oleh Yang
Berhormat Menteri sebentar tadi.
Jadi, dalam kata mudah buang semua pekerja asing 1 juta bawa pekerja baru
rakyat Malaysia ganti di sektor perladangan, pembinaan dan sektor perkhidmatan. Adakah
cadangan Pakatan Rakyat yang amat cerdik ini boleh dilaksanakan kerana Mersing lama
juga duduk dalam Jawatankuasa Pekerja Asing yang dipengerusikan Yang Amat Berhormat
Timbalan Perdana Menteri. Jadi, saya hendak tanya Yang Berhormat Menteri, boleh atau
tidak?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Dr. Abdul Latiff Ahmad [Mersing],"Oleh sebab itu, tidak bagi peluang.
Kedua, antara *halalan toyyiban* ini, yang halal dengan yang jadi tanpa izin ini amat
mudah. Mereka tukar sektor sahaja ia sudah jadi haram. Saya hendak tanya sedikit kepada
Yang Berhormat Menteri mengenai teknikal sedikit fasal levi kerana pungutan levi kepada
pekerja asing agak banyak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Datuk Dr. Abdul Latiff Ahmad [Mersing],"Bila mereka sudah menjadi tidak tanpa izin, adakah mereka ini berhak
mengeluarkan levi dan apakah proses untuk mengeluarkan levi ini mengambil kira setelah
mereka betul-betul keluar daripada negara kerana ini adalah melibatkan pengaliran dana
negara? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Tuan Yang di-Pertua, saya mengalu-
alukan ucapan kalau bukan soalan daripada Yang Berhormat Mersing, mantan Timbalan
Menteri Pertahanan ketika saya menjadi Menteri Pertahanan. Jadi *insya-Allah* akan naik
semula sebagai Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Mengenai manifesto Pakatan Rakyat untuk mengurangkan pekerja asing, saya
ingin menyebutkan bahawa manifesto itu baik. Akan tetapi seolah-olah seperti mengecat
langit dan tidak berpijak di bumi yang nyata kerana tidak dapat dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Hanya kira-kira 15% sahaja manifesto yang telah dilontarkan dalam Pilihan Raya 2008 telah
dapat dilaksanakan sehingga Pilihan Raya 2013. Ertinya dengan izin, *manifesto rubbish*."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Seri Dr. Ahmad Zahid bin Hamidi,Jadi dalam perkara ini saya fikir janganlah buat janji baru dan saya fikir...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan M. Kulasegaran [Ipoh Barat],Manifesto konkrit itu.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Apa yang penting Yang Berhormat Ipoh
Barat, kita hendaklah melakukan manifesto berdasarkan kepada realiti. Kita harap apa yang
dilakukan oleh pihak kerajaan akan memuaskan hati semua pihak dan saya rasional dalam
perkara ini sama ada bagi memenuhi kehendak pihak kerajaan ataupun pihak
pembangkang. Apa yang penting ialah rakyat keseluruhannya supaya mendapat faedah.
Soalan yang kedua mengenai penukaran sektor. Ramai di kalangan pekerja asing
ini menukar sektor. Saya ambil contoh, daripada sektor perladangan tukar kepada sektor
perkhidmatan kerana sektor perkhidmatan menjanjikan gaji yang lebih. Apa yang sedang
dilakukan oleh Kementerian Dalam Negeri dengan kerjasama Jabatan Imigresen dan juga
Kementerian Sumber Manusia ialah memberikan kad biometrik. Kad pengenalan yang
bercirikan biometrik dan juga ada *bar code* yang menandakan perbezaan warna kad
berkenaan. Ambil contoh umpamanya dalam sektor perladangan, hijau umpamanya. Sektor
perkhidmatan, biru muda umpamanya. Sektor perhotelan, merah umpamanya tetapi sektor
lain warna biru.
Dalam keadaan itu, levi yang dikenakan adalah berdasarkan kepada sektor-sektor
berkenaan. Namun, jika mereka bertukar sektor contoh MoU yang telah ditandatangani
dengan kerajaan Bangladesh jika pekerja mereka bertukar sektor, dendanya ialah
sebanyak USD10,000. Ini adalah bagi menentukan bahawa hanya sektor-sektor tertentu
sahaja yang dipenuhi. Kita mahu supaya siling-siling tertentu dapat dipatuhi oleh majikan-
majikan dan saya harap negara-negara sumber dapat mematuhi garis-garis panduan yang
telah ditentukan.
Itulah sebabnya kita tidak mahu melayani semula peranan yang dimainkan oleh
agensi pengambilan pekerja asing, sebaliknya pihak majikan diizinkan terus memohon,
tidak melalui orang ketiga. Ini kerana orang ketiga ini lazimnya mengaut keuntungan lebih
banyak. Kita tidak mahu seolah-olah ada perniagaan hamba abdi berlaku di negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Ahmad Fauzi Zahari [Setiawangsa],"minta Menteri Perdagangan
Antarabangsa dan Industri menyatakan faktor-faktor penyebab Forum Ekonomi Dunia
(WEF) menyenaraikan Malaysia sebagai negara ke-24 paling berdaya saing daripada 148
negara dalam Laporan Daya Saing Global (GCR) 2012-2014."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Datuk Ir. Haji Hamim bin Samuri],"Terima kasih Yang Berhormat Tuan Yang di-Pertua, terima kasih
Yang Berhormat Setiawangsa. Pertama, saya ucapkan tahniah kerana ini soalan yang agak
terkini dan berkaitan dengan kejayaan kita semalam dalam laporan dengan izin, *doing
business in* Malaysia, kita tahap yang ke-6.
Akan tetapi kalau kita merujuk kepada Daya Saing Global ataupun GCR 2013-
2014, kita telah menempatkan Malaysia di kedudukan yang ke-24 daripada 148 negara
berbanding sebelumnya 25. Malaysia masih kekal berada di kalangan 20% negara teratas
mengatasi Republik Korea ke-25, Brunei Darussalam ke-26, Israel ke-27, Ireland ke-28 dan
negara China ke-29.
Jadi antara faktor-faktor yang pengaruhi Forum Ekonomi Dunia yang
menyenaraikan Malaysia sebagai negara ke-24 paling berdaya saing daripada 148 negara
dalam Laporan Daya Saing Global tersebut adalah kerana Malaysia berjaya memperbaiki
ataupun mengekalkan prestasi dalam faktor-faktor teras seperti pasaran kewangan yang
maju dan kukuh pada kedudukan ke-6, beban peraturan kerajaan iaitu pada kedudukan ke-
8, pasaran barangan dan perkhidmatan yang cekap dan berdaya saing pada kedudukan ke-
10. Malaysia turut berada di kedudukan ke-15 bagi kualiti infrastruktur pengangkutan
mencatatkan satu pencapaian yang membanggakan bagi negara-negara di rantau ini di
mana kekurangan infrastruktur dan kesan perhubungan yang lemah merupakan halangan
yang besar dalam proses pembangunan di kebanyakan negara.
WEF ataupun Badan Forum Ekonomi Dunia turut memberi penilaian yang
membanggakan kepada Malaysia iaitu kedudukan yang ke-29 bagi kerangka institusi yang
mesra perniagaan dan kedudukan yang ke-33 bagi indeks etika dan rasuah. Jadi Tuan
Yang di-Pertua, WEF menyenaraikan faktor-faktor berikut sebagai amalan terbaik di
Malaysia:
(i) kadar inflasi Malaysia sebanyak 1.7% telah menempatkan
Malaysia ke kedudukan pertama berkongsi dengan 43 ekonomi
yang mencatatkan kadar inflasi yang rendah antara 0.5% hingga
2.9%;
(ii) indeks hak perundangan yang baik dalam memberikan
perlindungan terhadap peminjam dan pemberi pinjaman; dan
(iii) kekuatan perlindungan ke atas pelabur dan perolehan kerajaan
bagi barangan berteknologi baru dan seterusnya persepsi
mengenai kedudukan mendapat pinjaman, persepsi mengenai
kebolehdapatan pinjaman modal teroka, persepsi mengenai
bebanan peraturan kerajaan, persepsi mengenai pembiayaan
melalui pasaran tempatan dan persepsi berkenaan kesan cukai
terhadap intensif untuk pekerja.
Sekian, terima kasih."
