level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat]**
USUL,MENARIK BALIK RANG UNDANG-UNDANG DI BAWAH P.M. 62,,10.00 pagi,1000,Tuan Yang di-Pertua,"Silakan. Saya difahamkan ada pemakluman daripada
seorang Menteri."
USUL,MENARIK BALIK RANG UNDANG-UNDANG DI BAWAH P.M. 62,,10.00 pagi,1000,Timbalan Menteri Kewangan II [Dato’ Dr. Awang Adek Hussin],"Tuan Yang di-
Pertua, bahawa menurut Peraturan Mesyuarat 62, saya pohon untuk menarik balik:
1. DR 15/2009, Rang Undang-undang Lembaga Perkhidmatan
Kewangan Luar Pesisir Labuan (Pindaan) 2009;
2. DR. 18/2009, Rang Undang-undang Amanah Luar Pesisir
Labuan (Pindaan) 2009;
3. DR. 20/2009, Rang Undang-undang Syarikat Luar Pesisir
(Pindaan) 2009;
4. DR. 17/2009, Rang Undang-undang Cukai Aktiviti Perniagaan
Luar Pesisir Labuan (Pindaan) 2009;
5. DR. 19/2009, Rang Undang-undang Yayasan Labuan 2009; dan
6. DR. 16/2009, Rang Undang-undang Perkongsian Terhad dan
Perkongsian Liabiliti Terhad Labuan 2009;
dalam Aturan Mesyuarat pada hari ini."
USUL,MENARIK BALIK RANG UNDANG-UNDANG DI BAWAH P.M. 62,,10.00 pagi,1000,Tuan Yang di-Pertua,Baiklah.
PEMASYHURAN TUAN YANG DI-PERTUA,MEMPERKENANKAN AKTA-AKTA,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya suka hendak memberitahu
Majlis ini iaitu Seri Paduka Baginda Yang di-Pertuan Agong dengan limpah kurnia Baginda
telah memperkenankan akta-akta yang telah diluluskan oleh Parlimen dalam mesyuarat
penggal yang lalu seperti berikut:-
1. Akta Latihan Khidmat Negara (Pindaan) 2008;
2. Akta Lembaga Hasil Dalam Negeri Malaysia (Pindaan) 2008;
3. Akta Mahkamah Haiwan 2008;
4. Akta Pengangkutan Jalan (Pindaan) 2008;
5. Akta Identifikasi Asid Deoksiribonukleik (DNA) 2008;
6. Akta Suruhanjaya Integriti Agensi Penguatkuasaan 2009;
7. Akta Bank Negara Malaysia 2009;
8. Akta Suruhanjaya Hak Asasi Manusia Malaysia (Pindaan)
(Pindaan) 2009;
9. Akta Perbadanan Pembangunan Industri Kecil dan Sederhana
(Pindaan) 2009."
PEMASYHURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN NEGARA,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya telah menerima satu
perutusan daripada Dewan Negara yang menyatakan persetujuan Dewan Negara kepada
rang undang-undang yang telah diluluskan oleh Dewan Rakyat dalam sidang Parlimen
penggal yang lalu.
Saya menjemput Setiausaha membacakan perutusan itu sekarang.
[Setiausaha membacakan Perutusan]
“6 Julai 2009
**Perutusan Daripada Dewan Negara Kepada Dewan Rakyat**
Tuan Yang di-Pertua Dewan Rakyat,
Dewan Negara telah meluluskan Rang Undang-undang yang berikut tanpa
pindaan:
1. Rang Undang-undang Latihan Khidmat Negara (Pindaan) 2008;
2. Rang Undang-undang Lembaga Hasil Dalam Negeri Malaysia
(Pindaan) 2008;
3. Rang Undang-undang Makanan Haiwan 2008;
4. Rang Undang-undang Pengangkutan Jalan (Pindaan) 2008;
5. Rang Undang-undang Identifikasi Asid Deoksiribonukleik (DNA)
2008;
6. Rang Undang-undang Suruhanjaya Integriti Agensi
Penguatkuasaan 2009;
7. Rang Undang-undang Bank Negara Malaysia 2009;
8. Rang Undang-undang Suruhanjaya Hak Asasi Manusia Malaysia
(Pindaan) (Pindaan) 2009; dan
9. Rang Undang-undang Perbadanan Pembangunan Industri Kecil
dan Sederhana (Pindaan) 2009.
Yang Ikhlas,
t.t."
PEMASYHURAN TUAN YANG DI-PERTUA,"YANG DI-PERTUA DEWAN NEGARA”
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN",,10.00 pagi,1000,Tuan Lim Kit Siang [Ipoh Timur],"Tuan Yang di-Pertua, mengenai soal jawab,
saya mahu satu peraturan mesyuarat. Saya mahu tanya kenapa soalan saya mengenai
skandal Port Klang Free Zone sudah hilang daripada hari ini yang diberi notis – senarai.
Sungguhpun saya ada mematuhi segala peruntukan di Peraturan Mesyuarat 22, 23 dan 24;
dan negara menunggu jawapan khasnya perkara ini sangat penting dan jangan satu cover-
up diadakan bagi pihak sesiapa di sini."
PEMASYHURAN TUAN YANG DI-PERTUA,"YANG DI-PERTUA DEWAN NEGARA”
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN",,10.00 pagi,1000,Beberapa Ahli,[Menyampuk]
PEMASYHURAN TUAN YANG DI-PERTUA,"YANG DI-PERTUA DEWAN NEGARA”
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN",,10.00 pagi,1000,Tuan Yang di-Pertua,"Terima kasih. Ahli-ahli Yang Berhormat, kita baru mula
bersidang. Tolong jangan bising. Ahli Yang Berhormat Ipoh Timur, boleh saya respons
kepada persoalan itu kerana tahun lalu saya telah memberi fatwa bahawa pada waktu sesi
soal jawab tidak ada peraturan mesyuarat yang perlu dibangkitkan. Selepas ini baru saya
respons."
PEMASYHURAN TUAN YANG DI-PERTUA,"YANG DI-PERTUA DEWAN NEGARA”
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN",,10.00 pagi,1000,Tuan Lim Kit Siang [Ipoh Timur],Akhir soalan.
