level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Seri Tiong King Sing [Bintulu],"minta Menteri Pertanian dan Industri
Asas Tan menyatakan:
(a) adakah pihak kementerian berhasrat untuk memberi atau
meneruskan bantuan khas Elaun Saraan Hidup kepada para
nelayan yang mana akan ditamatkan pada tahun 2012 akan
datang; dan
(b) berapakah jumlah peruntukan yang telah dikeluarkan oleh
pihak kerajaan dalam melaksanakan program bantuan elaun
saraan hidup kepada nelayan semenjak ianya dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pertanian dan Industi Asas Tani I [Dato’ Wira Mohd. Johari bin Baharum],"Bismillaahir Rahmaanir Rahiim. Assalamualaikum
warahmatullaahi taala wabarakaatuh, salah sejahtera dan salam 1Malaysia. Tuan Yang
di-Pertua, terlebih dahulu saya ambil kesempatan ini untuk merakamkan ribuan terima
kasih kepada Yang Berhormat Dato' Seri Tiong King Sing Ahli Parlimen Bintulu yang
telah mengemukakan dua soalan berhubung dengan elaun sara hidup yang telah
dikeluarkan kepada nelayan-nelayan.
Pertama, Kementerian Pertanian dan Industri Asas Tani berhasrat untuk
meneruskan bantuan elaun sara hidup nelayan yang sudah tamat pada tahun 2012 dan
ini juga bergantung pada kewangan negara. Akan tetapi bagi pihak Kementerian
Pertanian dan Industri Asas Tani kita memang tahu betapa peritnya kehidupan nelayan.
Maka itu, kita bercadang untuk meneruskan. Walau bagaimanapun, ini terpulanglah
kepada kemampuan kewangan negara.
Kedua ialah berkenaan dengan jumlah peruntukan yang telah dibelanjakan
oleh Kementerian Pertanian dan Industri Asas Tani iaitu membayar elaun sara hidup
kepada nelayan sejak ia mula diperkenalkan pada tahun 2008. Jumlahnya pada
keseluruhannya adalah sebanyak RM356 juta setakat ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Seri Tiong King Sing [Bintulu],"Macam cepat sahaja, sudah habis.
Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Timbalan Menteri atas
jawapan yang diberi. Yang Berhormat Timbalan Menteri, dalam Bajet 2012 yang
dibentangkan oleh Yang Amat Berhormat Perdana Menteri baru-baru ini pihak kerajaan
akan menyediakan peruntukan kepada para nelayan di bawah Program Pembinaan
Rumah Kediaman yang lebih baik lagi.
Seronok untuk para nelayan tetapi tadi saya dengar jawapan daripada Yang
Berhormat Timbalan Menteri iaitu pada tahun 2012 akan tamat peruntukan khas
kepada para nelayan tetapi kemungkinan kementerian akan pertimbangkan balik kalau
kewangan yang mampu. Yang Berhormat Timbalan Menteri, sedar kah tidak walaupun
kita bagi peruntukan khas kepada para nelayan, kadang-kadang kita menilai hasil
daripada itu tidak berapa efisien.
Ada segelintir para nelayan tidak pernah pergi tangkap ikan. Dia tipu keluarga
dia. Hari-hari dia bawa balik cuma bantuan daripada kerajaan. Bantuan daripada
kerajaan, dia beritahu dia begitu susah, dia dapat. Pergi tangkap ikan. Kerajaan pun
bantu, sekarang sudah banyak RM100, RM200 tetapi keluarga dia berasa kerajaan
tidak menjalankan tugas dengan bertanggungjawab menolong rakyat kerana tidak
mencukupi. Yang Berhormat Timbalan Menteri, kita boleh lah pertimbangkan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],Soalan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Seri Tiong King Sing [Bintulu],"Ya, inilah masa soalan. Bolehlah
pertimbangkan daripada skim bantuan khas bergabung bersama-sama subsidi melalui
hasil tangkapan. Kita boleh dikategorikan jenis ikan. Daripada sana kita naikkan harga
atau membeli balik atau pun sekilo berapa kita pertimbangkan untuk bantu para
nelayan. Saya rasa ini lebih lagi efisien, lebih lagi menguntungkan kerajaan dan para
nelayan.
Kedua, bolehkah kementerian pertimbangkan balik, beri cadangan kepada
kerajaan menolong para nelayan bila masa para nelayan atau pun petani apabila dia
pinjam wang daripada mana-mana institusi bank terutama sekali di Agro Bank, berikan
faedah yang terendah kepada para nelayan dan petani. Saya mahu minta penjelasan
daripada Yang Berhormat Timbalan Menteri. Bolehkah dipertimbangkan. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Wira Mohd Johari bin Baharum,"Terima kasih Yang Berhormat.
Pertama sekali ialah berkenaan dengan subsidi dan bantuan yang kita telah beri
kepada nelayan selama ini. Sebenarnya memanglah kalau kita lihat daripada subsidi
yang kita beri kadang-kadang ianya disalahgunakan, saya tidak nafikan. Begitu juga
elaun sara hidup dan sebagainya. Sebab itu pada setiap bulan kita ada bantuan yang
kita sampaikan secara peribadi oleh pemimpin-pemimpin untuk kita buat pemutihan
mengenai nelayan yang betul-betul nelayan yang dapat bantuan elaun sara hidup itu.
Sebab itu pada mula kita lancarkan jumlahnya besar. So hari ini semakin hari
semakin kecil jumlahnya berdasarkan kepada pemutihan yang kita buat. Itu memang
kita tidak dapat nafikan bahawa ada antaranya penyelewengan. Begitu juga dengan
subsidi diesel dan sebagainya, memang ada. Walau bagaimanapun, kita sekarang
sedang melihat perkara itu dan kita hendak perbaiki supaya bantuan dan juga subsidi
yang kita beri sampai kepada mereka yang betul-betul terlibat dalam sesuatu projek
sama ada nelayan atau lain-lain seperti penanam padi dan sebagainya.
Mengenai interest yang kita beri, dikeluarkan pinjaman kepada nelayan atau
penternak melalui terutama sekali Agro Bank. Agro Bank memanglah setakat hari ini
kita punya interest kalau kita tengok untuk dana pinjaman usahawan, iaitu geran yang
dikeluarkan oleh kerajaan melalui MOF interestnya hanya 3.75 peratus sehingga 5
peratus sahaja iaitu lebih murah dan bergantung kepada projek. Akan tetapi untuk
nelayan, kita ada juga Skim Pinjaman Nelayan Pantai. Skim Pinjaman Nelayan Pantai
ini kita boleh bagi sampai RM25,000 tanpa interest atau no interest at all. Ini yang kita
beri. Selain daripada itu banyak lagi bantuan-bantuan yang kita telah kemukakan
kepada nelayan dan juga petani-petani umpamanya semasa bencana. Kalau bencana,
kita ada bantuan bencana yang kita beri kepada nelayan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Seri Tiong King Sing [Bintulu],"Yang Berhormat Timbalan Menteri,
minta maaf Tuan Yang di-Pertua. Terima kasih kata RM25,000 tanpa faedah, tanpa
interest tetapi Yang Berhormat Timbalan Menteri ada rasa atau tidak kalau nelayan dia
diberi pinjam wang, dokumen-dokumen tidak ada. Apabila dia sampai bank mahu
pinjam, bank cerita ‘A’ sampai ‘Z’. Dia sudah pengsan di bank sana, mana boleh pinjam
lagi. Balik rumah kosong, keluarga tanya abang sudahkah? Abang pergi, apa pun tidak
boleh buat. Macam mana."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Wira Mohd Johari bin Baharum,"Sebenarnya Yang Berhormat seperti
yang saya nyatakan tadi RM25,000 itu adalah pinjaman daripada LKIM, bukan daripada
bank dan ini yang ditawarkan oleh LKIM. Kini kita ada persatuan nelayan dan persatuan
nelayan ini diwakili oleh ahli lembaga. Maksudnya ini yang dibantu oleh kerajaan.
Kalau bank ini, seperti Agro Bank tidak lagi macam Bank Pertanian dahulu. Sekarang
bank mempunyai Akta Bank yang perlu dipatuhi oleh bank, dengan syarat-syarat yang
tertentu.
Walau bagaimanapun kita bagi pelbagai jenis bantuan. Umpamanya kita
tengok Tabung Bencana Alam. Apabila berlaku bencana alam, kematian. Kalau
kematian, kemalangan diri RM4,000 kita beri. Kalau kematian biasa RM2,000, kalau
kehilangan keupayaan RM10,000 dan sebagainya. Jadi bantuan-bantuan ini disalurkan
kepada nelayan-nelayan dan kebajikan mereka, memanglah kita jaga setakat ini.
Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Ismail Kasim [Arau],"Ya terima kasih Tuan Yang di-Pertua, terima
kasih kepada Yang Berhormat Timbalan Menteri. Saya ingin bertanya Yang Berhormat,
kalau kita ikut cara Taiwan, iaitu kita bagi insentif berdasarkan kepada hasil tangkapan.
Kita tidak ada masalah untuk melihat bahawa sekarang ini yang menjadi masalah
negara iaitu hasil tangkapan terutamanya C1 dan C2 tidak balik ke dalam negara. Jadi
boleh atau tidak kerajaan fikirkan supaya insentif diberikan kepada hasil tangkapan.
Kita perbetulkan sedikit. Semua prasarana sudah ada dan kita perbetulkan sedikit
supaya lebih nampak bahawa nelayan-nelayan kita lebih bersungguh-sungguh untuk
keluar daripada kepompong kemiskinan ini. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Wira Mohd Johari bin Baharum,"Terima kasih Yang Berhormat, itu
memang cadangan yang baik. Memang kita sudah lihat perkara ini. Seperti yang kita
tahu kebanyakan ikan-ikan yang ditangkap dari segi pendaratannya. Pendaratannya
kita tahu ada yang telah dibawa balik ke negeri dia dan sebagainya. Kita tahu
bahawasanya pendaratan itu tidak betul seperti minyak dan sebagainya. So sebab itu
kita ada cadangan supaya insentif ini kita tidak bagi subsidi tetapi kita akan bayar
mengikut jumlah tangkapan ikan. Maknanya kalau sekarang ini 1 kilo 10 sen, mungkin
kalau kita tarik balik subsidi itu kita boleh katakan 1 kilo kita boleh bagi sampai RM1.
Maknanya the exact figure ikan yang mendarat di Malaysia ini.
Ini yang sedang kita buat kajian dan walau bagaimanapun ini mendapat
tentangan yang hebat daripada pengusaha-pengusaha laut terutama sekali laut dalam.
Walau bagaimanapun, cadangan ini akan kita teruskan untuk kita kaji pada masa-masa
yang akan datang. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Mujahid Yusof Rawa [Parit Buntar],"minta Menteri Tenaga, Teknologi
Hijau dan Air menyatakan, apakah yang telah dikeluarkan surat pekeliling bagi
memastikan semua bangunan kerajaan menggunakan suhu penyaman udara di bawah
24 celcius bagi menjimatkan tenaga."
