level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
PEMAHSYURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN RAKYAT,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya telah menerima satu
perutusan daripada Dewan Rakyat yang meminta Dewan Negara ini mempersetujukan
Rang Undang-undang yang telah diluluskan oleh Dewan Rakyat.
Saya menjemput Setiausaha membacakan Perutusan itu sekarang."
PEMAHSYURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN RAKYAT,,10.00 pagi,1000,ANNOTATION,[Setiausaha membacakan Perutusan]
PEMAHSYURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN RAKYAT,,10.00 pagi,1000,Tuan Yang di-Pertua,"“10 Disember 2018
**Perutusan Daripada Dewan Rakyat kepada Dewan Negara**
Tuan Yang di-Pertua Dewan Negara,
Dewan Rakyat telah meluluskan rang undang-undang yang berikut dan
meminta Dewan Negara mempersetujukannya:
1. (D.R. 24/2018) Rang Undang-undang Kewangan 2018;
2. (D.R..22/2018) Rang Undang-undang Cukai Pendapatan
(Pindaan) 2018;
3. (D.R. 23/2018) Rang Undang-undang Cukai Aktiviti Perniagaan
Labuan (Pindaan) 2018;
4. (D.R. 30/2018) Rang Undang-undang Kastam (Pindaan)(No.2)
2018;
5. (D.R. 31/2018) Rang Undang-undang Eksais (Pindaan) 2018;
6. (D.R. 28/2018) Rang Undang-undang Cukai Jualan (Pindaan)
2018; dan
7. (D.R. 29/2018) Rang Undang-undang Cukai Perkhidmatan
(Pindaan) 2018.
Yang Ikhlas,
t.t
YANG DI-PERTUA DEWAN RAKYAT”"
PEMAHSYURAN TUAN YANG DI-PERTUA,URUSAN MESYUARAT,,10.00 pagi,1000,Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin Maidin],"Terima kasih Tuan Yang di-Pertua.
Tuan Yang di-Pertua, mengikut Peraturan Mesyuarat 66(2), saya mohon
memaklumkan supaya rang undang-undang yang tersebut dalam perutusan itu dibacakan
kali yang kedua dan ketiganya di Mesyuarat ini."
PEMAHSYURAN TUAN YANG DI-PERTUA,URUSAN MESYUARAT,,10.00 pagi,1000,Tuan Yang di-Pertua,Baiklah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Lim Hui Ying minta Perdana Menteri menyatakan, apakah cadangan",,10.00 pagi,1000,,"yang telah dikemukakan oleh Majlis Penasihat Kerajaan- *Council of Eminent Persons,*
kepada Kerajaan Persekutuan setakat kini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Lim Hui Ying minta Perdana Menteri menyatakan, apakah cadangan",,10.00 pagi,1000,Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin Maidin],"Terima kasih kepada Yang Berhormat Senator Puan Lim Hui Ying, yang
bertanya tentang, apakah cadangan yang telah dikemukakan oleh Majlis Penasihat
Kerajaan ataupun *Council of Eminent Persons* (CEP) kepada Kerajaan Persekutuan
setakat ini.
Tuan Yang di-Pertua dan Ahli Yang Berhormat, seperti Ahli Yang Berhormat
sedia maklum, Majlis Penasihat Kerajaan atau *Council of Eminent Persons* (CEP) telah
tamat melaksanakan tugas mereka pada 19 Ogos 2018 yang lalu. Sehingga tarikh akhir
tersebut, seramai lebih kurang 350 individu daripada 200 buah organisasi telah dijemput
untuk memberi taklimat atau pandangan mereka kepada CEP agar cadangan-cadangan
CEP dapat mengambil kira pandangan sebenar peringkat akar umbi yang benar-benar
mewakili denyut nadi rakyat. Ini membolehkan CEP menerima pelbagai input merentasi
pelbagai bidang.
Dengan itu, CEP telah menubuhkan pasukan-pasukan petugas khas untuk
mendalami dan mengkaji isu-isu berkaitan, termasuk projek mega seperti Projek
Pembinaan Laluan Keretapi Pantai Timur (ECRL).
Selain itu, Jawatankuasa Reformasi Institusi (IRC) yang ditubuhkan di bawah
CEP pada Mei 2018 adalah merupakan sebahagian daripada komitmen kerajaan untuk
mengembalikan kepercayaan dan keyakinan rakyat terhadap institusi-institusi utama
negara. IRC telah mengemukakan cadangan-cadangan kepada Yang Amat Berhormat
Perdana Menteri pada Ogos 2018. Untuk makluman Dewan yang mulia ini, IRC
dianggotai oleh lima orang tokoh tanah air iaitu:
(i) Dato K. C. Vohrah, mantan Hakim Mahkamah Rayuan.
(ii) Dato Mah Weng Kwai, mantan Hakim Mahkamah Rayuan dan
juga Pesuruhjaya Hak Asasi Manusia.
(iii) Brig Jen (B) Datuk Mohd Arshad Raji, Presiden Persatuan Patriot
Kebangsaan.
(iv) Datuk S. Ambiga, Presiden Persatuan Hak Asasi Manusia
Kebangsaan dan juga mantan Presiden Majlis Peguam; dan
(v) Professor Emeritus Datuk Dr Shad Saleem Faruqi, Pakar
Perlembagaan dan Pensyarah Undang-undang.
Sehingga kini, pihak IRC telah mengemukakan laporan berkaitan sembilan
institusi penting iaitu:
(i) Parlimen Malaysia;
(ii) Suruhanjaya Pilihan Raya (SPR);
(iii) Badan Kehakiman atau Mahkamah;
(iv) Jabatan Peguam Negara (AGC);
(v) Suruhanjaya Pencegahan Rasuah (SPRM);
(vi) Polis Diraja Malaysia (PDRM);
(vii) Jabatan Imigresen Malaysia (JIM);
(viii) Suruhanjaya Komunikasi dan Multimedia Malaysia (SKMM); dan
(ix) Suruhanjaya Hak Asasi Manusia (SUHAKAM).
Sejumlah 223 cadangan daripada IRC berkaitan dengan skop kerja
*governance*, integriti dan pencegahan rasuah di selaras dan di pantau oleh Pusat
*Governance*, Integriti dan Antirasuah Nasional (GIACC). Keputusan dasar berkenaan
cadangan-cadangan tersebut dibawa ke Mesyuarat Jawatankuasa Khas Kabinet
Mengenai Antirasuah (JKKMAR) yang dipengerusikan oleh Yang Amat Berhormat
Perdana Menteri sendiri.
Seterusnya, keputusan dasar ini akan dibawa ke Mesyuarat Jemaah Menteri
untuk mendapat persetujuan kerajaan. Semenjak ditubuhkan pada 1 Jun 2018, JKKMAR
telah bermesyuarat sebanyak lima kali. Fungsi JKKMAR ini adalah merangka dasar yang
akan menangani perlanggaran integriti dan salah laku anggota kerajaan serta
kementerian ataupun agensi kerajaan termasuk reformasi industri agensi kerajaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Lim Hui Ying minta Perdana Menteri menyatakan, apakah cadangan",,■1010,1010,Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin Maidin],"Sehingga kini sebanyak 61 keputusan dan inisiatif akan diputuskan oleh JKKMR
untuk dilaksanakan. Antara keputusan yang dicapai adalah pemerkasaan institusi-
institusi seperti mahkamah, Parlimen, SPRM dan Jabatan Audit Negara agar peranan
lebih berkecuali dan dapat bertindak dengan lebih bebas. Inisiatif-inisiatif yang
dipersetujui adalah penubuhan Suruhanjaya Bebas Aduan dan Salah Laku Polis.
Berperanan sebagai *ombudsman*, mekanisme pengisytiharan harta dan mekanisme
pelaporan penerimaan hadiah.
Akhirnya Tuan Yang di-Pertua, kerajaan akan terus meneliti cadangan-
cadangan pelaksanaan tersebut dari semasa ke semasa malah kerajaan juga akan
berusaha untuk memastikan usaha-usaha reformasi ini dapat dicapai melalui dialog dan
sokongan daripada semua pihak walaupun ianya mengambil jangka masa yang lama
untuk dilaksanakan dengan jayanya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Puan Lim Hui Ying minta Perdana Menteri menyatakan, apakah cadangan",,■1010,1010,Puan Lim Hui Ying,"Terima kasih, Yang Berhormat Timbalan Menteri. Soalan
tambahan saya, apakah nasihat Majlis Penasihat Kerajaan bagi *fiscal federalism*, dengan
izin, yang memperuntukkan lebih sumber kepada negeri bagi membangunkan ekonomi
negeri masing-masing. Dalam beberapa dekad ini lebih kurang setiap 10 tahun negara
kita telah dilanda krisis ekonomi pada tahun 1985, 1997 dan 2008.
Memandangkan bahawa kita telah memasuki tahun yang kesepuluh daripada
krisis ekonomi yang terakhir, apakah pandangan Majlis Penasihat Kerajaan tentang krisis
yang mungkin melanda negara kita, dan juga apakah dasar yang harus dilaksanakan
bagi mengatasinya? Terima kasih."
