level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Dr. Mohamad Shahrum Osman [Lipis],"minta Menteri
Perdagangan Antarabangsa dan Industri menyatakan apakah strategi untuk
meningkatkan posisi Malaysia sebagai negara perdagangan telah dilaksanakan
dan sejauh mana keberkesanannya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Perdagangan Antarabangsa dan Industri I [Dato' Mukhriz bin Tun Dr. Mahathir],"Bismillaahir Rahmaanir Rahiim,
assalamualaikum warahmatullaahi wabarakaatuh, salam sejahtera, Salam
1Malaysia. Tuan Yang di-Pertua, saya juga mengalu-alukan kehadiran Tuan Yang
di-Pertua dan mendoakan agar Tuan Yang di-Pertua sentiasa sihat, sabar untuk
menjalankan tugas sebagai Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Mukhriz bin Tun Dr. Mahathir,"Tuan Yang di-Pertua, untuk
makluman, Pertubuhan Perdagangan Dunia atau World Trade Organizations
dengan izin, telah menyenaraikan Malaysia sebagai negara pengeksport terbesar
yang ke-21 di dunia dan ke-28 terbesar sebagai negara pengimport pada tahun
2009. Pada tahun 2008 kedudukan Malaysia sebagai negara pengeksport tidak
lagi dari kelompok 20 negara pengeksport terutama dunia yang telah dipegang
selama 15 tahun semenjak tahun 1993. Ini bukanlah bermakna Malaysia telah
kehilangan daya saing tetapi kerana negara-negara seperti Arab Saudi dan
Emiriah Arab Bersatu telah melonjakkan posisi masing-masing kesan daripada
kenaikan harga minyak di pasaran dunia semenjak tiga tahun yang lepas. Tahun
2009 menyaksikan negara China telah mengambil alih tempat negara Jerman
sebagai pengeksport utama dunia dengan syer eksport meningkat dari 8.9% ke
9.6%. Sementara itu syer eksport dunia bagi negara Jerman kekal sebanyak 9%.
Pada tahun yang sama syer eksport Malaysia ke pasaran dunia juga tidak terjejas
dan kekal di tahap 1.3%.
Tuan Yang di-Pertua, strategi bagi meningkatkan posisi dan daya saing
Malaysia sebagai negara perdagangan yang sedang dilaksanakan adalah seperti
berikut:-
(i) mempelbagaikan eksport termasuk mempergiatkan
eksport perkhidmatan;
(ii) mempelbagaikan pasaran eksport;
(iii) meningkatkan eksport melalui pematuhan standard
antarabangsa;
(iv) mengukuhkan kerangka dasar untuk memudahkan
perdagangan;
(v) mengukuhkan dan memperluaskan sokongan institusi
untuk komuniti pengeksport;
(vi) menambahbaikkan manfaat perjanjian perdagangan
bebas ataupun FTA; dan
(vii) meningkatkan lagi aktiviti-aktiviti galakan dan eksport.
Secara umumnya, strategi kerajaan ini telah memberikan impak yang
besar kepada prestasi perdagangan Malaysia. Dalam tempoh 2000 hingga 2008
jumlah eksport dan import Malaysia telah meningkat dua kali ganda. Daripada
hanya RM684.7 bilion pada tahun 2000 kepada RM1.18 trilion pada tahun 2008.
Keadaan ekonomi global yang merosot dengan ketara dan mendadak serta
pembetulan yang besar dalam harga komoditi telah mengakibatkan penguncupan
prestasi eksport Malaysia pada tahun 2009.
Ekoran dari itu, jumlah eksport Malaysia telah mengalami kejatuhan
sebanyak 16.6% kepada RM553.3 bilion pada tahun 2009. Kadar penyusutan
yang dialami adalah tidak seburuk jangkaan awal iaitu penurunan sebanyak 20%.
Prestasi eksport Malaysia bagi dua bulan pertama tahun 2010 telah menunjukkan
tanda-tanda pemulihan di mana eksport telah meningkat sebanyak 27.6%
berbanding dengan tahun 2009. Eksport Malaysia juga dijangka akan terus
meningkat selaras dengan laporan WTO yang menunjukkan bahawa perdagangan
dunia akan meningkat sebanyak 9.5% pada tahun 2010.
Tuan Yang di-Pertua, inisiatif pembaharuan strategik di bawah Model
Ekonomi Baru yang telah diumumkan oleh Yang Amat Berhormat Perdana Menteri
baru-baru ini akan terus meningkatkan daya saing syarikat-syarikat negara dan
akan menyumbang kepada peningkatan eksport Malaysia. Satu daripada
matlamat dasar inisiatif ini adalah untuk mencerdaskan sektor swasta bagi
melahirkan peneraju serantau melalui penggalakan perkongsian di antara syarikat
berkaitan kerajaan ataupun SBK dengan syarikat sektor swasta dan pembentukan
jaringan serantau yang agresif di rantau Asean, China, India dan juga Asia Barat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Dr. Mohamad Shahrum Osman [Lipis],"Terima kasih Tuan Yang
di-Pertua. terima kasih Yang Berhormat Timbalan Menteri. Jadi kalau kita ingat
Tuan Yang di-Pertua, Yang Amat Berhormat Perdana Menteri dalam ucapannya di
Invest Malaysia baru-baru ini telah menyatakan bahawa eksport sektor
perkhidmatan perlu dipertingkatkan, terutamanya dalam Model Ekonomi Baru
yang akan datang ini. Jadi apakah sumber-sumber baru yang dikenal pasti bagi
pertumbuhan eksport dalam sektor perkhidmatan yang kita pasti berupaya untuk
meletakkan kembali Malaysia sebagai dengan izin, emerging tigers dalam bidang
eksport ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Mukhriz bin Tun Mahathir,"Tuan Yang di-Pertua, terima kasih
Yang Berhormat Lipis di atas soalan tambahan tersebut. Benar kerajaan memberi
keutamaan sekarang ini di dalam mengeksport industri perkhidmatan. Dalam
usaha untuk mempelbagaikan eksport, kerajaan juga mengenal pasti peluang-
peluang ataupun sumber-sumber baru dalam industri perkhidmatan ini. Antaranya
ialah seperti perkhidmatan berkaitan dengan pembuatan, perkhidmatan sokongan
kejuruteraan seperti mereka bentuk dan penyelenggaraan auto mesin dan sistem,
ujian dan kaliberasi, perkhidmatan perniagaan dan profesional, perdagangan
pengedaran, perkhidmatan pembinaan, perkhidmatan pelajaran dan latihan,
perkhidmatan pelancongan, perkhidmatan kesihatan, perkhidmatan logistik,
perkhidmatan ICT, perkhidmatan oil & gas dengan izin, perkhidmatan ikhtisas dan
creative design industry, dengan izin.
Selain daripada itu, seperti yang telah dinyatakan oleh Yang Amat
Berhormat Perdana Menteri dalam ucapannya di Invest Malaysia baru-baru ini, di
mana beliau telah menyatakan bahawa terdapat begitu banyak sekali sektor
pertumbuhan strategik di mana Malaysia benar-benar mempunyai potensi untuk
berkembang dan kita mempunyai kekuatan tersendiri dalam bidang ICT contohnya
dan juga industri kreatif iaitu kepakaran dalam muzik, filem, kesenian dan budaya.
Kita boleh menjadikan sektor yang penting ini untuk Malaysia pada masa-masa
hadapan. Dengan asas yang kukuh dalam kepakaran di bidang perubatan, saintifik
dan pembuatan, maka kita juga boleh menjadi pusat serantau untuk sektor
bioteknologi dan juga sains hayat ataupun life sciences dengan izin. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Tan Seng Giaw [Kepong],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Ismail Kasim [Arau],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],[Bangun]
