level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Haji Wan Junaidi Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Matulidi bin Jusoh [Dungun],"minta Perdana Menteri menyatakan
jumlah komitmen pelaburan yang diterima oleh lima koridor pembangunan negara
semenjak ia dilancarkan pada 2006 dan nyatakan status pelaksanaan projek
pembangunan di koridor-koridor pembangunan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Devamany a/l S. Krishnasamy],"Tuan Yang di-Pertua, saya mengucapkan terima kasih kepada
Yang Berhormat daripada Dungun. Saya mohon izin untuk menjawab soalan Yang
Berhormat Dungun pada hari ini bersamaan soalan Yang Berhormat Kuantan yang
telah diajukan pada 13 Julai 2010 kerana menyentuh perkara yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],Baik Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Devamany a/l S. Krishnasamy,"Terima kasih Tuan Yang di-Pertua.
Untuk makluman Ahli-ahli Yang Berhormat, jumlah keseluruhan pelaburan yang
komited untuk kelima-lima koridor pertumbuhan iaitu Iskandar Malaysia (IM),
Wilayah Koridor Ekonomi Utama (NCER), Wilayah Koridor Ekonomi Pantai Timur
(ECER), Koridor Pembangunan Sabah (SDC) dan Koridor Tenaga Diperbaharui
Sarawak (SCORE) dari tarikh penubuhan masing-masing sehingga bulan Mei
2010 adalah berjumlah RM248.06 bilion. Pecahan pelaburan komited yang
diterima bagi koridor untuk Iskandar Malaysia adalah RM60.18 bilion, NCER
adalah RM39.94 bilion, ECER adalah RM28.32 bilion, SDC ialah RM32.01 bilion
dan SCORE ialah RM87.61 bilion. Secara umumnya sumber pelaburan yang
diperolehi adalah daripada pelabur dalam dan luar negara.
Pelaburan asing adalah daripada pelbagai negara termasuk negara-
negara Asia Barat. Contohnya UAE, Kuwait, Lebanon dan Arab Saudi. Eropah;
Sepanyol, Perancis, UK, Belanda, Jerman dan Denmark. Asia; Jepun, China,
India, Filipina dan Singapura, Amerika Syarikat dan Australia. Sebahagian besar
komitmen pelaburan asing ini tertumpu dalam sektor yang melibatkan jumlah
pelaburan yang tinggi termasuk bekalan tenaga, industri kertas dan pulpa, industri
berat iaitu besi, logam, zink dan aluminium, pelabuhan, hartanah, perumahan dan
hotel.
Untuk makluman Ahli-ahli Yang Berhormat, dari segi status pelaksanaan,
sejumlah 197 program dan projek pembangunan yang dicadangkan di semua
koridor pertumbuhan adalah sedang dalam pelbagai peringkat pelaksanaan.
Status pelaksanaan program dan projek mengikut koridor pula, kesemua 18 projek
Iskandar Malaysia telah pun dimulakan 100%. NCER sebanyak 27 daripada 30
program projek, iaitu 90%, ECER sebanyak 80 daripada 86 program projek iaitu
93% dan SDC sebanyak 54 program projek iaitu 100% dan SCORE sebanyak 9
projek iaitu 100%. Sekian, terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Matulidi bin Jusoh [Dungun],"Terima kasih Yang Berhormat
Timbalan Menteri yang telah memberikan jawapan sebentar tadi. Saya ucapkan
terima kasih kerana ini merupakan usaha kerajaan untuk membangunkan dan
mewujudkan koridor pembangunan sebagai satu gagasan bagi kerajaan untuk
menyeimbangkan supaya tidak ada kawasan yang ketinggalan sama ada dari segi
ekonomi mahupun pembangunan fizikal. Kita percaya kerajaan telah
membelanjakan RM244.3 bilion ke arah untuk pembangunan koridor di negara
kita.
Soalan tambahan saya, sejauh manakah matlamat kerajaan untuk
memastikan pelaksanaan projek pembangunan kelima-lima koridor ditumpukan
kepada pelaburan swasta dan tidak bergantung sepenuhnya lagi kepada
peruntukan kerajaan. Adakah kerajaan bercadang untuk meneruskan pembiayaan
tabung kemudahan kepada kelima-lima koridor berkenaan sebagai insentif kepada
pelaksanaan koridor berkenaan dalam Rancangan Malaysia Kesepuluh ini?
Setakat manakah langkah yang telah diambil oleh kerajaan bagi meningkatkan
jalinan pengangkutan dan kemudahan infrastruktur sebagai teras utama
pembangunan Wilayah Ekonomi Pantai Timur bagi meningkatkan akses untuk
merangsang pertumbuhan ekonomi dan sebagainya di Wilayah Ekonomi Pantai
Timur. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Devamany a/l S. Krishnasamy,"Terima kasih Tuan Yang di-Pertua.
Ada tiga lapis soalan. Yang pertama itu adalah pelaburan swasta, sejauh manakah
pelaburan swasta telah dijanakan di koridor-koridor ini. Untuk makluman Yang
Berhormat, kerajaan memainkan peranan dalam koridor sebagai pemudah cara.
Dana yang kita beri itu adalah untuk membantu syarikat-syarikat swasta untuk
berjaya sendiri melalui infrastruktur dan juga bekalan-bekalan elektrik dan air
supaya mereka akan datang untuk melabur. Seterusnya ini akan mempunyai
impak sosioekonomi kepada rakyat di sana.
Pelaburan swasta setakat ini dari dalam negara iaitu syarikat-syarikat
dalam negara adalah sebanyak RM122.47 bilion dan dari luar negara pula adalah
RM117.33 bilion."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Devamany a/l S. Krishnasamy,"Maka daripada jumlah RM248 bilion ini, kerajaan hanya membelanjakan
sebanyak RM6.28 bilion – dari jumlah itu sebanyak RM5 bilion dimudahcarakan
oleh UKAS (Unit Kerjasama Awam Swasta). Lain semua adalah daripada
kementerian dan GLC berkenaan.
Kedua adalah mengenai tabung kemudahan yang dikatakan dana mudah
cara. Dalam Rancangan Malaysia Ke-10 ini, kerajaan memperuntukkan RM20
bilion untuk bantu syarikat kick-off dan jumlah dana pemudah cara ini adalah
hanya 10% daripada jumlah pelaburan. Contohnya, kalau syarikat itu membawa
RM100 juta minimum, kerajaan akan membantu dari segi pemudah cara RM10
juta, 10% sahaja untuk bantu infrastruktur yang dikatakan tadi yang ada tempias
kepada penduduk-penduduk di sana. Itulah konsepnya. Ini juga untuk
menggalakkan kerjasama awam-swasta.
Yang terakhir sekali, sejauh manakah jalinan pengangkutan infrastruktur
berjaya dibentuk daripada ini? Untuk makluman Yang Berhormat, contohnya di
ECER kerana soalan ini banyak daripada ECER, maka kerana Yang Berhormat
sendiri dari Dungun, maka ECER ini kita ada pelebaran jalan Persekutuan Gua
Musang-Kuala Lipis, kemudian kita ada pelebaran jalan Bentong-Karak-Mancis-
Pelangai, kemudian kita ada pelebaran jalan Persekutuan Lipis-Raub-Bentong,
Kuala Krai-Gua Musang, Jambatan Bukit Kuang-Kemaman dan kita juga ada
Pelabuhan Kuantan. Semua ini termasuk dalam konsep pembangunan ini. Terima
kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Haji Nasharudin Mat Isa [Bachok],"Terima kasih Tuan Yang di-
Pertua, terima kasih Timbalan Menteri. Soalan saya juga menjurus kepada ECER.
Tadi Yang Berhormat Timbalan Menteri telah menyebut tentang RM28.32 bilion
yang diperuntukkan dalam konteks pelaburan daripada luar untuk pembangunan
di ECER. Tadi juga Yang Berhormat Timbalan Menteri telah menyebut tentang
tumpuan yang telah diberikan kepada koridor tertentu sahaja di dalam ECER ini.
Contohnya, pembinaan jalan banyak tertumpu – contohnya Gua Musang-Kuala
Lipis, di sebelah Terengganu dan sebagainya, sedangkan kawasan pembangunan
yang juga patut diberikan tumpuan tetapi tidak mendapat peruntukan sewajarnya
adalah kawasan persisiran pantai ECER ini, bermula dari Kuantan sehingga ke
Kota Baharu, sehingga ke Tumpat. Contohnya, salah satu projek yang telah pun
dilaksanakan oleh ECER ini adalah pembangunan industri Kenaf dalam kawasan
Parlimen saya.
Saya ingin tahu tentang pecahan-pecahan daripada RM28.3 bilion ini,
khasnya kepada peruntukan pelaburan yang terdapat di negeri Kelantan. Ini
kerana saya lihat daripada jumlah yang sekian banyak ini, setakat ini hanya
pembangunan industri Kenaf sahaja yang nampak secara zahirnya berlaku,
manakala yang lain-lain masih belum aktif dilaksanakan khususnya di negeri
Kelantan. Apakah perancangan yang telah disediakan untuk pembangunan
kawasan pesisiran pantai – kalau dalam negeri Kelantan, bermula dari Tok Bali
sehinggalah ke Tumpat? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Devamany a/l S. Krishnasamy,"Terima kasih Tuan Yang di-Pertua
dan terima kasih kepada Yang Berhormat Bachok. Untuk makluman daripada
Yang Berhormat Bachok, pembangunan koridor ini akan ada dia punya node.
Node itu kawasan-kawasan yang telah dipilih. Kawasan di Kelantan itu adalah di
persekitaran Kota Baharu, kawasannya luas dan akan diberi fokus dari segi
pembangunan pelbagai pelaburan termasuk petrokimia dan di sekitar Gua Musang
yang telah dinodekan bersama dengan Kuala Lipis sekali kerana kawasannya,
satu, dekat persisiran pantai sebelah utara dan satu di tengah-tengah Kelantan.
Maklumat-maklumat selanjutnya mengenai persisiran boleh saya beri secara
bertulis kepada Yang Berhormat kerana banyak pemerincian. Terima kasih Tuan
Yang di-Pertua."
