level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
,,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh*, salam sejahtera dan selamat pagi. Sebelum saya mulakan
Pertanyaan Jawab Lisan ini, saya ingin menarik perhatian semua Ahli Dewan, bersama-
sama kita ketika ini, ada rombongan daripada Majlis Bekas Wakil Rakyat dan juga
pemimpin-pemimpin mahasiswa daripada universiti-universiti dan juga pemimpin-pemimpin
pentadbiran universiti. Saya mengalu-alukan kehadiran semua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Haji Yunus bin Haji Kurus minta Menteri Wilayah Persekutuan,,10.00 pagi,1000,,"menyatakan, status terkini beberapa isu penting yang sedang membelenggu masyarakat di
Labuan iaitu kemungkinan berlakunya pemberhentian pekerja dalam sektor minyak dan
gas, kenaikan harga barang dan kekurangan kemudahan di kompleks Pasar Labuan
Sentral yang baru."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Haji Yunus bin Haji Kurus minta Menteri Wilayah Persekutuan,,10.00 pagi,1000,Timbalan Menteri Wilayah Persekutuan [Dato’ Dr. Loga Bala Mohan A/L Jaganathan],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat. Untuk
makluman Ahli Yang Berhormat Senator, isu berlakunya pemberhentian pekerja bagi
industri minyak dan gas adalah dijangkakan di Wilayah Persekutuan Labuan kerana harga
minyak pasaran dunia adalah rendah.
Kos pengeluaran satu tong minyak di Malaysia pula adalah tinggi. Berdasarkan
maklumat dari Jabatan Tenaga Kerja Labuan, Kementerian Sumber Manusia sehingga
bulan Mac 2015, seramai 150 daripada 785 orang pekerja iaitu 19.11 peratus dalam industri
minyak dan gas telah diberhentikan kerja. Walaupun terdapat pemberhentian pekerja, tetapi
ia dilaporkan masih lagi terkawal. Bagi menangani kenaikan harga barangan di Wilayah
Persekutuan Labuan, kerajaan juga telah bersetuju melanjutkan program diskaun 50
peratus tambang feri, bot dan penumpang bagi tahun 2015. Ini adalah bertujuan untuk
membantu mengimbangi kenaikan harga barang di Wilayah Persekutuan Labuan
disebabkan oleh kos pengangkutan membawa barang dan bahan mentah masuk ke
Wilayah Persekutuan Labuan.
Bagi isu kekurangan kemudahan di Pasar Sentral di Labuan, Kementerian Wilayah
Persekutuan melalui perbadanan Labuan dari semasa ke semasa akan menambah dan
menambah baik kemudahan di pasar berkenaan. Antaranya menaik taraf laluan rem ke
tingkat atas dan menggantikan kepada eskalator dan pembesaran saiz medan jualan ikan.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Haji Yunus bin Haji Kurus minta Menteri Wilayah Persekutuan,,10.00 pagi,1000,Datuk Haji Yunus bin Haji Kurus,"Terima kasih Tuan Yang di-Pertua, terima
kasih kepada Yang Berhormat Menteri yang saya kasihi. Soalan saya ialah kita khuatir di
Labuan sekarang ini membuang pekerja sudah berlaku. Hotel-hotel dulu sangat susah
hendak dapat bilik. Sekarang ini hotel sudah berkurangan pelancong-pelancong yang
*check-in*. Harga barang mahal.
Saya berterima kasih banyak kepada Kerajaan Pusat kerana berbagai-bagai
insentif dan bantuan telah diberi. Akan tetapi bagi saya khuatir kerana kurangnya pelancong
datang ke Labuan. Oleh sebab Labuan hanya mempunyai 100,000 orang penduduk.
Jadi orang Labuan mempunyai dapur sendiri. Kita mempunyai restoran, pusat
membeli belah, kedai dan sebagainya.
Jadi saya ingin memberi saranan bahawa harus ada insentif lain supaya
pelancong ini ramai datang ke Labuan. Kita mempunyai lapangan terbang bertaraf
antarabangsa. Kita telah diberi banyak kemudahan prasarana dan sebagainya. Jadi saya
ingin bertanya kepada Yang Berhormat Menteri, adakah dengan adanya kemudahan-
kemudahan, perancangan untuk macam mana kita hendak meramaikan pelancong ke
Labuan? Kita mempunyai Kementerian Pelancongan, kita punyai Jabatan Pelancongan
Perbadanan Labuan, dan ini kita, saya rasa terpaksa cergaskan kita punya agensi-agensi
kerajaan ini. Apakah perancangan jangka panjang untuk kita menggamit pelancong datang
ke Labuan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Haji Yunus bin Haji Kurus minta Menteri Wilayah Persekutuan,,10.00 pagi,1000,Dato’ Dr. Loga Bala Mohan A/L Jaganathan,"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Senator. Dalam soalan Yang Berhormat Senator telah
timbulkan adalah bagaimana kerajaan mempunyai rancangan untuk meningkatkan ketibaan
pelancong ke Labuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Haji Yunus bin Haji Kurus minta Menteri Wilayah Persekutuan,,■1010,1010,Dato’ Dr. Loga Bala Mohan A/L Jaganathan,"Untuk makluman Yang Berhormat, di Labuan, Kementerian Wilayah Persekutuan
sekarang sedang mengkaji bagaimana hendak meningkatkan Labuan untuk menjadi
sebuah destinasi pelancongan. Kita membuat kajian dan kita juga sedang membuat pelan-
pelan, rancangan-rancangan atau aktiviti-aktiviti yang boleh menarik pelancong ke Labuan,
satu. Kedua, Labuan ini merupakan sebuah pulau di mana statusnya infrastrukturnya yang
mempunyai segala infrastruktur yang cukup tetapi macam lapangan terbangnya bukanlah
lapangan terbang antarabangsa, mereka terpaksa berhenti di Kota Kinabalu atau di
Kuching sebelum sampai di Labuan untuk mereka mengadakan aktiviti pelancongan.
Kita sedang cuba meminta pihak-pihak berkenaan supaya kita dapat menaikkan
taraf lapangan terbang. Kita juga melihat bagaimana aktiviti pelancongan dapat ditingkatkan
di Labuan, bagaimana kita hendak berikan tempat-tempat pelancongan indah di Labuan. Ini
rancangan-rancangan kita buat masa sekarang di Labuan. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Haji Yunus bin Haji Kurus minta Menteri Wilayah Persekutuan,,■1010,1010,Dato’ Mohd. Suhaimi bin Abdullah,"Terima kasih Tuan Yang di-Pertua. Saya
pernah ke Labuan dan Labuan ialah sebuah pulau yang cukup cantik dan indah. Apabila
saya ke pasar di sana, seolah-olah saya berada di Manila. Bahasa Tagalog yang dicakap di
sana. Jadi soalan saya kepada Yang Berhormat Timbalan Menteri, adakah dengan
kedatangan pekerja-pekerja luar ini menyebabkan banyak pekerja di Labuan itu yang
diberhentikan, dan apakah tindakan kerajaan berhubung dengan perkara ini? Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Haji Yunus bin Haji Kurus minta Menteri Wilayah Persekutuan,,■1010,1010,Dato’ Dr. Loga Bala Mohan A/L Jaganathan,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat. Bagi soalan Yang Berhormat tadi membincangkan bahawa
apabila ada di Labuan seperti Manila ini tidak betullah, kerana saya pun ke Labuan banyak
kali, melihat orang tempatan di sana.
Walau bagaimanapun, Pulau Labuan ini merupakan sebuah pulau *oil and gas*
yang melibatkan industri *oil and gas*. Oleh sebab melibatkan industri *oil and gas* banyak
orang-orang asing akan datang ke situ untuk bekerja ataupun mereka datang sana untuk
mencari cara hidup mereka, cari pendapatan di situ. Walau bagaimanapun kita tidak
membenarkan orang asing berniaga ataupun membuat sebarang aktiviti di sana. Mereka
mungkin datang untuk melancong atau datang duduk di sana untuk melihat pulau dan
sebagainya. Walau bagaimanapun kita telah bersama-sama dengan Kementerian Dalam
Negeri mengambil keadaan untuk mengawal keadaan ini. Terima kasih Tuan Yang di-
Pertua.
**2. Tuan Chandra Mohan A/L S. Thambirajah** minta Menteri Sumber Manusia
menyatakan, bilangan kemalangan perindustrian yang telah dilaporkan pada tahun 2013
dan 2014 mengikut pecahan sektor dengan butiran jumlah maut, kehilangan upaya dan
lain-lain kecederaan serta nyatakan langkah-langkah yang akan diambil untuk
mengutamakan dan memastikan keselamatan di tempat kerja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Haji Yunus bin Haji Kurus minta Menteri Wilayah Persekutuan,,■1010,1010,Timbalan Menteri Sumber Manusia [Dato’ Sri Haji Ismail bin Haji Abd. Muttalib],"*Assalamualaikum warahmatullahi wabarakatuh,* salam sejahtera, salam
1Malaysia. Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Senator
Chandra Mohan.
Tuan Yang di-Pertua dan untuk makluman Dewan yang mulia ini, kemalangan
yang melibatkan pekerja-pekerja negara kita ini akan mendatangkan kerugian bukan sahaja
kepada pekerja, keluarga mereka, majikan bahkan kepada negara. Terutamanya bagi
pekerja-pekerja yang telah mempunyai kemahiran yang tinggi.
Tuan Yang di-Pertua, namun kita bersyukur kepada Allah SWT, kepada Tuhan
kerana kadar kemalangan di negara kita masih rendah berbanding dengan negara-negara
yang lain. Saya ambilkan sedikit contoh Tuan Yang di-Pertua. Malaysia pada tahun 2014,
kadar kemalangan kita ialah 3.08 per 1,000 orang pekerja, maknanya kalau 1,000 orang
pekerja, lebih kurang tiga orang sahaja yang terlibat dalam kemalangan. Manakala
Singapura pada tahun 2013 - 4.26. Ada 1,000 orang pekerja dia, empat orang terlibat
kemalangan. Di Korea 2013 - 5.9 orang. Ada 1,000 orang, lima orang ditimpa kemalangan.
Australia 11, 2012 - 12.2 maknanya 1,000 orang pekerja, 12 orang ditimpa kemalangan
menimpa pekerja mereka. *Thailand* 15.76, maknanya tinggi kadar kemalangan di negara
mereka. *Alhamdulillah,* 3.08.
Tuan Yang di-Pertua, berbalik kepada soalan asal yang dikemukakan oleh Yang
Berhormat Tuan Chandra. Untuk makluman bagi tahun 2013 sejumlah 63,557 kes
kemalangan industri atau kemalangan yang berlaku di tempat kerja telah dilaporkan kepada
PERKESO di seluruh negara berbanding 63,331 pada kes yang telah dilaporkan pada
tahun 2014. Maknanya kemalangan di tempat kerja menurun. Pecahan bilangan
kemalangan perindustrian bagi pekerja tempatan mengikut sektor dengan butiran jumlah
maut, kehilangan upaya adalah seperti berikut. Saya baca sedikit Tuan Yang di-Pertua
secara ringkasnya.
Tahun 2013, sektor pertanian, perikanan, perhutanan 2,249 manakala tahun 2014
sebanyak 2,135 penurunan. Perlombongan dan pengkuarian, 411 pada tahun 2013, dan
453 pada tahun 2014. Pembuatan, 16,145 kes kemalangan pada tahun 2013, manakala
15,323 pada tahun 2014. Perkhidmatan elektrik, gas, air dan kebersihan pada tahun 2013,
791 kes dan 900 kes pada tahun 2014. Pembinaan, 5,908 kes pada tahun 2013 dan 6,552
kes pada tahun 2014. Perdagangan 10,133 kes pada tahun 2013 dan 9,618 kes pada tahun
2014. Penginapan dan aktiviti perkhidmatan yang lain, pada tahun 2013 sebanyak 2,209
kes dan 2052 kes pada tahun 2014. Pengangkutan dan penyimpanan, 4,002 kes pada
tahun 2013 dan 4,178 kes pada tahun 2014. Aktiviti kewangan insurans dan lain sebanyak
1,231 kes pada tahun 2013 dan 1,452 kes pada tahun 2014. Aktiviti hartanah, penyewaan
sebanyak 5,438 kes pada tahun 2013, 5,445 kes pada tahun 2014. Pentadbiran awam,
pertahanan dan lain-lain, 15,040 kes pada 2013 dan 15,218 kes pada tahun 2014.
Secara rumusannya Tuan Yang di-Pertua, kemalangan yang menimpa pekerja di
negara kita ialah kesemua sektor pada tahun 2013 ialah 62,624 hilang upaya, 933 maut
dan jumlah kesemuanya ialah 63,557 kes. Manakala tahun 2014 sebanyak 62,398 hilang
upaya dan 933 maut dan jumlahnya ialah 63,331. Tuan Yang di-Pertua, di samping itu
kementerian ini menerusi Jabatan Tenaga Kerja (JTK) dipertanggungjawabkan juga untuk
menguruskan isu pampasan yang melibatkan pekerja asing. Berdasarkan statistik pada
tahun 2013 sebanyak 4,145 kes kemalangan telah dilaporkan kepada pihak jabatan bagi
tujuan pampasan terhadap pekerja asing yang terlibat dengan kemalangan. Terima kasih
Tuan Yang di-Pertua."
