level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Puan Mas Ermieyati binti Samsudin [Masjid Tanah],"minta Menteri Sains,
Teknologi dan Inovasi menyatakan:
(a) adakah pihak kementerian boleh melibatkan lebih banyak
penyertaan golongan wanita muda terutamanya pelajar-pelajar
wanita IPTA yang kreatif dalam Program 1CATs; dan
(b) apakah prosedur yang perlu dilalui untuk menyertai program ini
dan berapakah dana yang diperuntukkan oleh kementerian bagi
program ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Timbalan Menteri Sains, Teknologi dan Inovasi [Datuk Dr. Abu Bakar bin Mohamad Diah]","*Assalamualaikum warahmatullahi wabarakatuh.* Salam 1Malaysia, salam
1Inovasi. Tuan Yang di-Pertua, apa yang ditanyakan oleh Yang Berhormat Masjid Tanah
tadi ialah berkenaan dengan 1CATs yang mana itulah ringkasan daripada apa yang
dipanggil *Innovation Catalyst* ataupun Penggerak Inovasi 1Malaysia. Ini ditubuhkan adalah
bertujuan untuk memperkasakan budaya inovasi di kalangan masyarakat di atas semangat
kesukarelawan. Ia merupakan satu program sukarelawan yang dijalankan di bawah salah
satu daripada agensi di bawah Kementerian, Teknologi dan Inovasi iaitu Yayasan Inovasi
Malaysia (YIM). Ini adalah sebagai satu usaha untuk memperkasakan golongan belia 18
tahun ke atas di dalam membudayakan inovasi di kalangan komuniti daripada akar umbi.
Sehingga kini, seramai 3,381 orang belia telah mendaftar sebagai sukarelawan
1CATs ini dan jumlah tersebut, 1,846 orang adalah terdiri daripada golongan wanita iaitu
55% daripada sukarelawan ini daripada golongan wanita. Penyertaan 1CATs ini
sebenarnya dipergiatkan menerusi sembilan program di seluruh negara merangkumi aktiviti
fizikal dan juga atas talian. Penglibatan dalam program menerusi laman web 1CATs ini
adalah Jejak Inovasi, *YIM Ideation, Team Event* serta aplikasi mudah alih YIM yang
memberikan pendedahan kepada golongan belia yang membolehkan mereka menjadi ejen
perubahan di kalangan masyarakat dalam meningkatkan kesedaran, memupuk kepentingan
inovasi di dalam diri, komuniti dan negara.
Jadi tadi Yang Berhormat dari Masjid Tanah juga bertanya macam mana untuk
mempergiatkan lagi. Amat mudah kerana penyertaan sukarelawan 1CATs ini terbuka
kepada para belia yang berumur 18 tahun ke atas dan warganegara Malaysia menerusi
laman sesawang www.1cats.my. Di laman sesawang ini ada buku panduan yang mana
bolehlah Yang Berhormat mengkajinya untuk mendapat maklumat lebih lanjut tentang
program ini. Program ini untuk pengetahuan Tuan Yang di-Pertua, telah dilancarkan pada 4
Mac 2013 dengan perbelanjaan peruntukan sebanyak RM530,000. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Puan Mas Ermieyati binti Samsudin [Masjid Tanah],"Terima kasih Yang
Berhormat Timbalan Menteri. Tadi jawapan yang diberikan setakat hari ini, keahlian
sebanyak lebih 3,000. Daripada jumlah tersebut yang menjadi keahlian 1CATs. Bolehkah
Yang Berhormat berikan apakah sumbangan mereka kepada inovasi negara kerana
mereka ini di dalam kategori umur 18 tahun ke atas. Jadi idea mereka ini. Apakah
sumbangan mereka kepada inovasi? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Abu Bakar bin Mohamad Diah,"Seperti saya katakan tadi, sebenarnya
saya ada pecahan-pecahan mereka yang telah mengetuai 1CATs ini tetapi untuk Yang
Berhormat Masjid Tanah, Melaka hanya 40 orang sahaja iaitu sepuluh lelaki dan 30 orang
wanita. Nampaknya Yang Berhormat Tangga Batu dan Yang Berhormat Masjid Tanah kena
kerja kuat sikitlah untuk menambah.
Kalau cerita sumbangan, sebenarnya 1CATs ini adalah salah satu daripada agen
untuk memperkasakan lagi produk inovasi negara. Salah satu program yang saya sebut itu
ialah Jejak Inovasi di mana 1CATs ini telah memberi sumbangan sebahagian daripadanya.
Oleh sebab itu, 550 produk inovasi telah pun dijejaki selama penubuhannya dan sebanyak
54 produk inovasi telah pun ditambah baik.
Selain daripada itu, sukarelawan 1CATs juga telah menyertai *School Club
Innovation Toolkit* pada tahun 2013. Mereka juga telah menjadi sukarelawan untuk program
*Kit Event* di mana mereka telah menyemai budaya inovasi di kalangan pelajar-pelajar
sekolah. *YIM Ideation Innovation Youth* dan juga yang paling besar sekali, 1CATs ini juga
telah memberi sumbangan kepada program-program *World Innovation Forum Kuala
Lumpur* yang telah diadakan pada hujung tahun lepas. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Che Rosli bin Che Mat [Hulu Langat],"Terima kasih Tuan Yang di-Pertua.
Saya menyokong penuh 1CATs ini kerana ini satu usaha yang baik bagi mencungkil bakat-
bakat remaja. Akan tetapi saya selalu mengikuti program inovasi di peringkat sekolah
menengah dan juga mereka ini sebenarnya berjaya sampai membawa program mereka
ataupun *research* mereka atau inovasi mereka sampai ke luar negeri. Akan tetapi apa yang
menjadi kemusykilan saya ialah sejauh mana produk-produk mereka ini dapat kita
komersialkan dan kita beri bimbingan sampai mereka berjaya di peringkat– maksudnya
sampai mereka di peringkat universiti dan sebagainya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Abu Bakar bin Mohamad Diah,"Terima kasih Yang Berhormat Hulu
Langat. Tuan Yang di-Pertua, sebenarnya apa yang dikatakan oleh Yang Berhormat Hulu
Langat itu memang betullah. Sebenarnya kita tak risau sangat budaya inovasi di kalangan
pelajar-pelajar sekolah, di kalangan mahasiswa. Kita tidak ada masalah kerana ini terbukti
daripada kejayaan mereka dalam banyak program di peringkat negara. Kalau kita lihat
sepanjang Rancangan Malaysia Kesembilan sampai setakat 31 Januari yang lepas, kalau
kita lihat kita telah memenangi anugerah peringkat antarabangsa sebanyak 26 anugerah
dan kalau tengok, peringkat nasional sebanyak 56 anugerah. Jadi, ini menunjukkan
semangat inovasi. Budaya inovasi sangat berkembang subur dengan sistem pelajaran yang
baik, kemudahan yang ada dan apa yang telah diberikan oleh kerajaan.
Selepas mereka menang itu, *what is next?* Itu yang menjadi persoalan kita.
Apabila saya sampai kepada kementerian pada awal tahun 2004, kita telah merancang satu
program dipanggil *MOSTI Commercialization Year* ataupun Tahun Pemasyhuran Produk
Inovasi Negara yang telah pun dilancarkan pada 24 Januari yang lepas oleh Menteri Sains,
Teknologi dan Inovasi. Kita bercadang untuk membolehkan 60 produk untuk tahun ini
sahaja boleh dikomersialkan, bermakna produk-produk ini perlu ada di pasaran. Maksudnya
berada di *supermarket,* perlu berada di farmasi dan dijual di kedai-kedai di Malaysia. Jadi
cara ini kita menggunakan sistem *outreach* Yang Berhormat, Tuan Yang di-Pertua. Kalau
dahulu projek itu disimpan dekat *shelf*, sekarang ini kita pergi cari dia.
Kita cari dia, kita tanya dia apa benda yang perlu dibuat dan kita akan bimbing
produk ini sampailah benda ini berada di pasaran dan ini adalah bidang utama MOSTI dan
kita merasakan sampai tahun 2020, produk yang mesti berada di pasaran sebanyak 360
produk mesti berada di pasaran tapi sangat menggembirakan Tuan Yang di-Pertua,
walaupun pada tahun 2014 ini kita merancang untuk mendapat 60, sampai hari ini 39
produk sudah pun berada dan sedia ini dilancarkan. Inilah sebahagian usaha yang
dijalankan oleh kementerian untuk membolehkan produk inovasi boleh dikomersialkan.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"minta Menteri Perdagangan
Antarabangsa dan Industri menyatakan apakah perkembangan terkini perundingan yang
telah disertai oleh kerajaan berkaitan dengan penyertaan Malaysia dalam *Trans-Pacific
Partnerships Agreement* (TPPA)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Perdagangan Antarabangsa dan Industri [Dato' Sri Mustapa Mohamed],"*Bismillahi Rahmani Rahim, assalamualaikum warahmatullahi wabarakatuh.*
Tuan Yang di-Pertua, saya mohon izin untuk menjawab soalan Yang Berhormat Marang
bersekali dengan soalan nombor 16 daripada Yang Berhormat Klang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],Silakan.
