level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Marcus Mojigoh [Putatan],"minta Menteri Sumber Asli dan
Alam Sekitar mengatakan:-
(a) apakah sebab lain, aktiviti rekreasi di Pulau Redang dan
Pulau Perhentian Kecil diharamkan oleh Jabatan Taman
Laut Malaysia selain daripada kesan “coral bleaching”;
dan
(b) apakah punca utama yang menyebabkan “coral
bleaching” dan langkah-langkah yang telah diambil bagi
mengatasi masalah ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Sumber Asli dan Alam Sekitar [Tan Sri Datuk Seri Panglima Joseph Kurup],"Terima kasih Ahli Yang Berhormat dan terima kasih
Tuan Yang di-Pertua.
Untuk makluman Ahli Yang Berhormat, penutupan sementara kawasan
rekreasi di Pulau Redang dan Pulau Perhentian Kecil dan juga beberapa taman
laut lain adalah disebabkan kesan kelunturan karang atau dengan izin, coral
bleaching dan bukan sebab-sebab lain. Tindakan penutupan sementara ini mulai
daripada 2 Julai 2010 sehingga sekarang adalah bertujuan untuk mengurangkan
tekanan yang dialami terumbu karang di kawasan berkenaan dan pada masa yang
sama membenarkan proses pemulihan terumbu karang. Kawasan-kawasan ini
dibuka semula selepas terumbu karang pulih.
Untuk makluman Ahli Yang Berhormat juga, punca utama fenomena
kelunturan karang atau coral bleaching adalah apabila suhu air laut meningkat
sebanyak 1°C ke 2°C dari paras normal iaitu 28°C ke 29°C bagi tempoh selama
empat minggu. Punca-punca lain yang boleh menyebabkan coral bleaching
adalah:-
(i) perubahan keasidan air laut atau acidity;
(ii) kekurangan zooplankton yang merupakan sumber
makanan kepada karang;
(iii) peningkatan sedimentasi yang boleh menghalang kadar;
(iv) penimbusan cahaya ke dalam air laut untuk penghasilan
makanan karang;
(v) perubahan kemasinan air laut atau salinity; dan
(vi) pendedahan kepada air surut dan peracunan ikan.
Bagi menangani pelunturan karang, Jabatan Taman Laut Malaysia telah
menyediakan pelan tindakan kelunturan karang yang menggariskan langkah-
langkah mitigasi jangka pendek dan jangka panjang. Sebagai langkah mitigasi
segera, Jabatan Taman Laut Malaysia telah menubuhkan Jawatankuasa Tindakan
Kelunturan Karang bagi menyelaras semua aktiviti untuk menangani isu
kelunturan karang. Antara langkah-langkah serta-merta yang diambil adalah:-
(i) Penutupan sementara beberapa kawasan rekreasi
seperti mana yang saya nyatakan sebentar tadi; dan
(ii) penubuhan pasukan petugas pemantauan kelunturan
karang atau the coral bleaching task force untuk
menjalankan aktiviti pemantauan kelunturan karang di
taman kawasan laut.
Manakala langkah mitigasi jangka pendek pula melibatkan aktiviti-aktiviti
seperti pemantauan kelunturan karang bagi mengelakkan ia daripada merebak.
Sebagai langkah mitigasi jangka panjang, usaha pemuliharaan dan pembaikan
pulih habitat terjejas akan dipergiatkan melalui pengezonan kawasan-kawasan
taman laut bagi tujuan pemantauan dan penyelidikan berterusan.
Pada masa yang sama pembinaan tukun tiruan, kajian tahap tampungan
di pulau-pulau taman laut dan pemetaan habitat terumbu karang akan
dilaksanakan dalam tempoh Rancangan Malaysia Kesepuluh. Selain itu program
pendidikan dan kesedaran awam juga akan dipertingkatkan untuk mendidik orang
awam mengenai kepentingan memulihara terumbu karang serta kejadian
kelunturan karang. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang Berhormat, sebelum saya menjemput Yang Berhormat Putatan, minta tolong
kalau hari ini kita boleh cuba menyoal sebagai dalam Dewan, tidak perlu latar
belakang dan mukadimah. Sila Yang Berhormat Putatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Marcus Mojigoh [Putatan],"Saya akur saranan Tuan Yang di-
Pertua. Tetap dari dahulu pun sampai sekarang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Dr. Marcus Mojigoh [Putatan],"Tuan Yang di-Pertua, jawapan Yang Berhormat Menteri memang cantik
dan saya ucapkan tahniah kerana usaha-usaha saya ucap tahniah kerana usaha-
usaha telah pun dilaksanakan secara yang teratur yang memastikan negara kita
ini tidak turun daripada ranking antarabangsa.
Pada 8 hari bulan ini Cop16 akan diadakan di Cancun, di Mexico. Saya
mengetahui Menteri daripada Kementerian Yang Berhormat akan menghadiri Cop
16 ini. Jadi soal dia kenapa Ahli Parlimen tidak dibawa? Itu tidak menjadi soal
kalau tiada kewangan, beritahulah mungkin Tuan Yang di-Pertua boleh
membantu.
Jadi dalam rating antarabangsa Malaysia ini, akibat daripada kerosakan
terumbu-terumbu karang di negara kita. Bukan sahaja di negara kita tetapi ini
menyebabkan di seluruh dunia. Jadi jawapan yang dibagi oleh Yang Berhormat
Menteri tadi, selain daripada Pulau Redang dan Perhentian Kecil itu, ada tempat
lain yang tidak disebutkan oleh Menteri, tapi tidak mengapalah, yang penting yang
kita mesti tahu bahawa karbon emisi di negara kita ini adalah 187 juta tan setahun,
bermakna iaitu 7.2 tan setiap seorang.
Jadi persoalannya jika punca coral bleaching ini adalah fenomena global
seperti mana yang dikatakan oleh Yang Berhormat Menteri. Jadi itu tidak
bermakna bahawa hanya mengakibatkan coral bleaching di pulau yang kita sebut,
walaupun jawapan Menteri tadi lain-lain lagi tempat. Jadi saya mahu tanya
kawasan mana yang lain itu yang ada kerosakan coral, terumbu karang ini
disebabkan yang punca-punca yang disebutkan oleh Menteri tadi. Tidak perlu
saya sebut semua. Jadi saya tertarik apa yang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ringkas Yang Berhormat, tadi saya dah minta Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Dr. Marcus Mojigoh [Putatan],Ini penting.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],Saya tahu semua penting Yang Berhormat .
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Dr. Marcus Mojigoh [Putatan],"Jadi di ‘Darvel Bay’ satu tempat
dinamakan Pulau Sipadan, di antara pulau yang popular di dunia. Kita akan
mengadakan satu membina jana kuasa elektrik di Sabah iaitu berasaskan arang
batu. Jadi saya mahu lihat EIA report pun tidak dapat dipersetujui. Apakah
pandangan Menteri atas pembinaan loji ini, adakah ia disokong oleh kementerian
atau sebaliknya? Itu soalan dia."
