level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,2.30 petang,1430,ANNOTATION,"[Timbalan Yang di-Pertua (Dato' Ramli bin Mohd Nor)
mempengerusikan Mesyuarat]"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Langkah-langkah Kerajaan untuk Menyelamatkan Harimau Malaya,,2.34 ptg.,1434,Dato' Indera Mohd Shahar bin Abdullah [Paya Besar],"*Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullaahi wabarakaatuh.* Salam
sejahtera. Terima kasih Tuan Yang di-Pertua.
Saya ingin membawa perhatian kepada Yang Berhormat Menteri tentang
apakah usaha dan inisiatif pihak kerajaan dalam memastikan spesies haiwan
Harimau Malaya atau nama saintifiknya *Panthera Tigris Jacksoni*, terpelihara dan
terhindar daripada kepupusan.
Tuan Yang di-Pertua, seperti sedia maklum, Harimau Malaya merupakan
subspesies harimau belang yang hanya terdapat di Semenanjung Malaysia. Di
seluruh dunia, terdapat sembilan subspesies harimau belang dan tiga subspesies
telah pupus. Hasil cerapan yang dijalankan oleh *The 1st National Tiger Survey* di
hampirkan 75 peratus plot kajian habitat harimau bermula pada tahun 2016
sehingga 2018 telah menunjukkan bilangan Harimau Malaya yang direkodkan
adalah kurang daripada 200 ekor.
Data ini menunjukkan populasi Harimau Malaya berada pada tahap yang
amat membimbangkan. Harimau Malaya dilindungi di bawah Akta Pemuliharaan
Hidupan Liar 2010"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Langkah-langkah Kerajaan untuk Menyelamatkan Harimau Malaya,,2.34 ptg.,1434,ANNOTATION,[Akta 716]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Langkah-langkah Kerajaan untuk Menyelamatkan Harimau Malaya,,2.34 ptg.,1434,Dato' Indera Mohd Shahar bin Abdullah [Paya Besar],"sebagai hidupan liar yang dilindungi sepenuhnya.
Tuan Yang di-Pertua, kajian mendapati bahawa tiada tindakan drastik
yang dijalankan bagi mengatasi masalah penurunan populasi Harimau Malaya ini.
Dalam jangkaan dalam tempoh lima hingga sepuluh tahun yang mendatang,
Malaysia akan kehilangan spesies ini buat selama-lamanya.
Adakah kerajaan mengambil pengalaman atau mengikuti langkah yang
telah dilaksanakan oleh Kerajaan India yang telah berjaya meningkatkan populasi
Harimau Bengal sejak beberapa tahun lepas? Kejayaan itu adalah hasil
penguatkuasaan yang ketat dan komitmen kerajaan yang meletakkan sepenuh
usaha untuk memulihara haiwan tersebut sehinggakan menempatkan 100
anggota keselamatan untuk mengawasi rizab tertentu di India.
Justeru, apakah langkah jangka pendek dan jangka panjang pihak
kerajaan dalam pemantauan aktiviti pemburuan haram yang banyak berlaku dan
adakah kerajaan bercadang untuk meminda akta sedia ada dengan menetapkan
undang-undang yang lebih tegas bagi menangani aktiviti pemburuan haram ini
terus berleluasa.
Tuan Yang di-Pertua, selain itu, apakah usaha kerajaan untuk mendidik
golongan belia tentang pentingnya Harimau Malaya dan habitatnya kepada
ekosistem hutan serta bagaimana pemeliharaan habitat Harimau Malaya
dilaksanakan di seluruh negara. Sekian sahaja, terima kasih Tuan Yang di-Pertua
dan Yang Berhormat Timbalan Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Langkah-langkah Kerajaan untuk Menyelamatkan Harimau Malaya,,2.37 ptg.,1437,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","Terima kasih Tuan Yang di-Pertua dan terima kasih
Yang Berhormat Paya Besar.
Untuk makluman Ahli Yang Berhormat, Kementerian Sumber Asli, Alam
Sekitar dan Perubahan Iklim melalui Jabatan Perlindungan Hidupan Liar dan
Taman Negara, Semenanjung Malaysia telah melaksanakan pelbagai inisiatif
jangka masa pendek dan jangka masa panjang untuk melindungi dan memulihara
Harimau Malaya.
Menyedari pentingnya menangani krisis populasi Harimau Malaya yang
populasinya di habitat semula jadi dianggarkan kurang daripada 150 ekor, isu ini
telah dibawa ke Mesyuarat Jemaah Menteri pada 16 Jun 2021.
Jemaah Menteri telah bersetuju dengan pelaksanaan sembilan tindakan
strategik bagi konservasi Harimau Malaya untuk tempoh 10 tahun. Bermula pada
tahun 2021 sehingga tahun 2030, menerusi tiga pendekatan iaitu, mengukuhkan
usaha bagi menghentikan penurunan populasi Harimau Malaya, meningkatkan
tadbir urus kebaikan keberkesanan dalam melaksanakan konservasi Harimau
Malaya dengan memperkasakan inisiatif bagi memastikan kelangsungan hidup
Harimau Malaya.
Tindakan strategik telah pun dilaksanakan dengan antara pencapaian setakat
ini adalah seperti berikut;
(i) Mesyuarat Pertama Pasukan Petugas Kebangsaan bagi
Konservasi Harimau Malaya atau *National Tiger Conservation
Task Force* (MyTTF) yang dipengerusikan oleh Yang Amat
Berhormat Perdana Menteri telah diadakan pada 10 Januari
2022 bagi menunjukkan komitmen Kerajaan Persekutuan
dalam kerajaan-kerajaan negeri dalam menangani krisis
Harimau Malaya;
(ii) Program Perlindungan dan Rondaan Biodiversiti atau
*Biodiversity Protection and Patrolling Programme* (BP3) yang
mula dilaksanakan pada tahun 2019 diperkukuhkan dengan
pelantikan seramai 901 orang Renjer Hidupan Liar yang
melibatkan 273 veteran Angkatan Tentera Malaysia (ATM) dan
veteran PDRM, 478 komuniti Orang Asli dan 150 komuniti
setempat pada tahun 2022;
(iii) sebanyak 12 siri Operasi Bersepadu Khazanah (OBK) yang
melibatkan Jabatan PERHILITAN dengan kerjasama Jabatan
Perhutanan Semenanjung Malaysia, PDRM, Jabatan Kastam
Diraja Malaysia, pihak berkuasa negeri dan badan bukan
kerajaan telah dilaksanakan pada tahun 2022. OBK telah
mencatatkan kejayaan dengan 94 tangkapan melibatkan
jumlah sitaan sebanyak RM76.16 juta di samping sebanyak 453
unit jerat telah dimusnahkan;
(iv) Unit Konservasi Harimau Malaya ditubuhkan di bawah Jabatan
PERHILITAN dengan 58 perjawatan bagi memberi fokus
kepada konservasi dan pengurusan konflik Harimau Malaya
serta pemantauan secara sistematik dan komprehensif;
(v) *Wildlife Crime Unit* (WCU) di bawah Jabatan PERHILITAN
diperkukuhkan dengan 115 perjawatan bagi mengukuhkan
penguatkuasaan;
(vi) Biro Jenayah Hidupan Liar atau *Wildlife Crime Bureau* (WCB)
ditubuhkan di bawah PDRM dengan 50 perjawatan bagi
menangani sindiket dan jenayah hidupan liar rentas sepadan;
dan
(vii) Pusat Konservasi Harimau Malaya atau *Malayan Tiger
Conservation Centre* (MTCC) di Lanchang, Pahang telah mula
beroperasi pada 1 Februari 2022 bagi menjalankan program
pembiakan Harimau Malaya.
Selain itu, Akta Pemuliharaan Hidupan Liar 2010"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Langkah-langkah Kerajaan untuk Menyelamatkan Harimau Malaya,,2.37 ptg.,1437,ANNOTATION,[Akta 716]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Langkah-langkah Kerajaan untuk Menyelamatkan Harimau Malaya,,2.37 ptg.,1437,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","telah dipinda dan
diluluskan oleh Parlimen pada 21 Disember 2021 serta diwartakan pada 10
Februari 2022 untuk meningkatkan keberkesanan perundangan konservasi
hidupan liar termasuk Harimau Malaya. Akta Pemuliharaan Hidupan Liar
(Pindaan) 2022"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Langkah-langkah Kerajaan untuk Menyelamatkan Harimau Malaya,,2.37 ptg.,1437,ANNOTATION,[Akta A1646]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Langkah-langkah Kerajaan untuk Menyelamatkan Harimau Malaya,,2.37 ptg.,1437,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","yang melibatkan peruntukan sebanyak 44 seksyen
yang tidak bergantung kepada mana-mana perundangan subsidiarinya telah
dikuatkuasakan pada 1 Februari 2023.
Pada masa yang sama, Jabatan PERHILITAN turut melancarkan Kempen
Selamatkan Harimau Malaya (SHM) merangkumi program konservasi dan
penguatkuasaan, kesedaran awam, publisiti dan promosi, program penajaan dan
tanggungjawab sosial korporat untuk memperhebatkan usaha pemuliharaan
Harimau Malaya. Kempen ini giat dilaksanakan bagi meningkatkan kesedaran
masyarakat termasuk golongan belia mengenai kepentingan melindungi dan
memulihara Harimau Malaya dan habitatnya. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),Keperluan Bangunan Ibu Pejabat Polis Daerah (IPD) Melaka Tengah yang Baharu,,2.44 ptg.,1444,Tuan Khoo Poay Tiong [Kota Melaka],"Tuan Yang di-Pertua, tajuk
ucapan Kamar Khas saya pada hari ini ialah **“**Keperluan Bangunan Ibu Pejabat
Polis Daerah (IPD) Melaka Tengah yang Baharu”.
Tuan Yang di-Pertua, “Polis dan Masyarakat Berpisah Tiada.” Ini
merupakan slogan yang kita sering dengar. Sememangnya peranan pihak Polis
Diraja Malaysia (PDRM) dalam menjaga keselamatan masyarakat dan
menguatkuasakan undang-undang adalah sangat penting di negara kita.
Pada petang ini saya ini membangkitkan sebuah isu berkenaan dengan
IPD Melaka Tengah, khususnya mengenai bangunan IPD tersebut. Untuk
makluman Yang Berhormat Menteri, bangunan IPD Melaka Tengah terletak di
Jalan Kota iaitu di bandar Melaka. Bangunan IPD ini dibina pada tahun 1947 dan
telah berusia 76 tahun.
IPD Melaka Tengah menempatkan enam bahagian iaitu bahagian
pengurusan, jenayah, trafik, ketenteraman awam, tatatertib dan logistik. Terdapat
464 orang petugas yang bekerja di IPD Melaka Tengah termasuk kakitangan
awam. Manakala empat bahagian lain iaitu bahagian komersial, pencegahan
jenayah, narkotik dan cawangan khas terletak di Balai Polis Bandar Hilir dan Balai
Melaka Tengah.
Hasil tinjauan saya mendapati bangunan IPD Melaka Tengah telah
mengalami banyak kerosakan yang amat kritikal. Ini termasuklah kebocoran
bumbung, sistem pendawaian elektrik yang lama, kayu dimakan anai-anai dan
banjir apabila hujan lebat. Saya juga dimaklumkan bahawa adalah tidak
‘*economic*’ untuk memperbaiki semua perkara ini kerana bangunan ini memang
sudah amat usang.
Yang Berhormat Timbalan Menteri, inilah gambar-gambar nanti saya akan
bagi kepada Yang Berhormat Timbalan Menteri menunjukkan bangunan tersebut
memang amat usang"
