level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,2.30 petang,1430,ANNOTATION,"[Timbalan Yang di-Pertua (Puan Alice Lau Kiong Yieng)
mempengerusikan Mesyuarat]"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN HOLISTIK UNTUK MASYARAKAT SEPANJANG LALUAN
REL PANTAI TIMUR (ECRL)",,2.34 ptg.,1434,Dato' Indera Mohd Shahar bin Abdullah [Paya Besar],"*Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullaahi wabarakaatuh.* Salam
sejahtera Tuan Yang di-Pertua.Saya ingin membangkitkan apakah perancangan
holistik yang telah, sedang dan akan dilaksanakan oleh pihak kerajaan terhadap
ketersediaan masyarakat Malaysia khususnya di sepanjang jajaran Laluan Rel
Pantai Timur (ECRL) bagi memanfaatkan limpahan ekonomi yang akan berlaku
apabila projek ini mula beroperasi pada Januari 2027.
Tuan Yang di-Pertua, seperti sedia maklum, projek ECRL yang melibatkan
empat negeri iaitu Kelantan, Terengganu, Pahang dan Selangor sepanjang 665
kilometer merangkumi 59 terowong serta beberapa jejambat dijadualkan siap
pada Disember 2026. Selain penjimatan masa perjalanan antara bandar, projek
ini dijangka memberi manfaat jangka panjang kepada pelbagai pihak termasuk
usahawan dan kontraktor tempatan termasuk Perusahaan Mikro Kecil Sederhana
(PMKS) di sepanjang laluan rel di setiap negeri yang dijangka akan menerima
limpahan ekonomi dan tempias daripada pembinaan projek ini.
Industri sampingan seperti inap desa, kedai makan dan runcit juga akan
turut membuka peluang pekerjaan dan perniagaan baharu kepada penduduk
tempatan dalam masa sama merangsang pertumbuhan bandar-bandar kecil yang
terletak di sepanjang jajaran termasuk di Parlimen Paya Besar.
Tuan Yang di-Pertua, justeru, pihak kerajaan harus memastikan penduduk
di sepanjang jajaran ECRL telah bersedia untuk menerima limpahan ekonomi
tersebut dan tidak mengalami kejutan apabila ia siap pada tahun 2026 nanti
sehingga menyebabkan penduduk tempatan terlepas peluang untuk menerima
limpahan ekonomi tersebut. Adakah kerajaan telah memulakan hebahan atau
mempersiapkan penduduk sekitar jajaran ECRL berkenaan peluang-peluang
ekonomi yang akan muncul selepas ECRL siap dalam masa lebih kurang tiga
tahun lagi.
Selain itu, apakah perancangan holistik yang telah dirangka oleh pihak
kerajaan dalam persediaan tenaga kerja asas dan pakar apabila projek ini siap
bagi memastikan anak tempatan telah membuat persediaan daripada segi ilmu
dan pengetahuan mereka terutamanya untuk mengisi kekosongan jawatan yang
akan wujud apabila projek ini siap dan beroperasi kelak. Adakah anak muda
tempatan terutamanya masyarakat luar bandar yang berhampiran jajaran ECRL
tersebut diutamakan bagi memastikan manfaat projek ini dirasai oleh rakyat
setempat. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN HOLISTIK UNTUK MASYARAKAT SEPANJANG LALUAN
REL PANTAI TIMUR (ECRL)",,2.34 ptg.,1434,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Minta Yang
Berhormat Timbalan Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN HOLISTIK UNTUK MASYARAKAT SEPANJANG LALUAN
REL PANTAI TIMUR (ECRL)",,2.37 ptg.,1437,Timbalan Menteri Pengangkutan [Datuk Haji Hasbi bin Habibollah],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Tuan
Yang di-Pertua, terima kasih Yang Berhormat Paya Besar. Projek Laluan Rel
Pantai Timur atau *East Coast Rail Link* (ECRL), dengan izin merupakan projek
pengangkutan darat yang menghubungkan Wilayah Pantai Barat ke Wilayah
Pantai Timur Semenanjung Malaysia. Jajaran projek ini merentasi empat negeri
iaitu Kelantan, Terengganu, Pahang dan Selangor sejauh 665 kilometer.
Melalui projek ECRL, kesalinghubungan dalam pengangkutan darat dapat
ditingkatkan dan secara langsung dapat memacu peningkatan pelaburan
domestik dan asing selain menjana peluang pekerjaan baharu kepada rakyat
setempat.
PlanMalaysia melalui Kajian Pelan Induk Bersepadu Guna Tanah Laluan
Rel Pantai Timur yang telah dilaksanakan, bertujuan untuk memastikan
pembangunan guna tanah di sepanjang jajaran ECRL dan sekitar stesen
termasuklah pembangunan pelaburan Projek Pemacu Ekonomi atau *Economic
Accelerator Project* (EAP) dapat dikenal pasti dan potensi ECRL dalam
menyokong pertumbuhan wilayah dan negara dapat dioptimumkan.
EAP adalah merangkumi taman perindustrian, hab logistik dan
pembangunan berorientasikan transit atau *transit-oriented-development* (TOD).
Selain itu, sebarang projek pembangunan yang berhubung kait dengan ECRL
yang ditentukan oleh Kerajaan Persekutuan dan kerajaan negeri serta agensi
berkaitan seperti hab kargo, pusat pelancongan dan lain-lain aktiviti ekonomi yang
dapat meningkatkan penggunaan rel dan kargo, boleh diambil kira sebagai
pembangunan EAP.
Sebuah jawatankuasa khas berkaitan dengan Pelaburan dan
Pembangunan Koridor, Jawatankuasa Khas 5 telah ditubuhkan di bawah
Jawatankuasa Pemandu Projek ECRL. Jawatankuasa ini diwujudkan bagi
meneliti cadangan perancangan pembangunan EAP, membantu serta mengenal
pasti isu-isu perlaksanaan yang berkaitan.
Bagi menghebahkan dan menyiapkan penduduk tempatan di sepanjang
jajaran ECRL, pihak pemilik Projek ECRL, Malaysia Rail Link Sdn. Bhd. telah
menganjurkan dan melaksanakan Program MESRA ECRL.
Ia merupakan Program Jangkauan Masyarakat Setempat (*Local
Community Outreach Programme*) yang tertumpu kepada penduduk yang tinggal
atau bekerja dalam lingkungan dua kilometer hingga lima kilometer radius
daripada stesen-stesen ECRL. Program MESRA ECRL disasarkan bagi
memupuk sokongan masyarakat setempat terhadap Projek ECRL selaras dengan
akronim program ini iaitu Menyantuni Ekonomi, Sosial, Rakyat dan Alam Sekitar
MESRA.
Sepanjang tahun 2022, sebanyak dua belas Program MESRA ECRL telah
dijalankan di lokasi-lokasi sepanjang jajaran ECRL iaitu di Kota Bharu, Pasir
Puteh, Jerteh, Bandar Permaisuri, Kuala Terengganu, Dungun, Kemasik, Chukai,
Cherating, *Kuantan Port City*, KotaSAS dan Paya Besar. Bagi fasa pertama
Program MESRA ECRL pada tahun 2022 ini, ia lebih tertumpu kepada
masyarakat-masyarakat kampung yang berada di sepanjang jajaran Projek ECRL
untuk mereka mengenali dan mengetahui tentang Projek ECRL ini dengan lebih
mendalam lagi.
Penerangan yang diberikan semasa Program diharap dapat membantu
mereka daripada segi persediaan lonjakan ekonomi dan peluang pekerjaan
terutamanya apabila Projek ini telah memasuki fasa kemuncak pembinaan dan
bakal beroperasi dalam empat tahun sahaja lagi.
Bagi tahun 2023 pula, sebanyak dua belas lagi Program MESRA ECRL
telah dirancang bagi meliputi kawasan Temerloh dan Bentong di Pahang, dan
kembali ke Kota Bharu, Pasir Puteh, Jerteh, Bandar Permaisuri, Kuala
Terengganu, Dungun, Kemasik, Chukai, Cherating dan *Kuantan Port City*.
Program MESRA ECRL pada tahun ini pula lebih tertumpu kepada
penglibatan Pegawai-pegawai Daerah, Yang Dipertua-Yang Dipertua Majlis
Perbandaran, Ketua-ketua Polis Daerah dan Ahli-ahli Jawatankuasa
Pembangunan dan Keselamatan Kampung (JPKK) dengan penyampaian yang
lebih terperinci dan inklusif agar pihak-pihak ini juga dapat membantu dalam
penghebahan Projek ECRL dengan memberi maklumat yang tepat kepada
masyarakat setempat. Program MESRA ECRL Temerloh telah berlangsung pada
2 Mac 2023 yang lepas, dan jadual tentatif tarikh Program MESRA ECRL yang
seterusnya bagi tahun 2023 adalah seperti berikut:
| No. |    Tarikh    |    Lokasi   |
|  1. |  2 Mac 2023  |   Temerloh  |
|  2. | 29 Mei 2023  |   Bentong   |
|  3. |  5 Jun 2023  |  Kota Bharu |
|  4. | 19 Jun 2023  | Pasir Puteh |
|  5. | 3 Julai 2023 |    Jerteh   |
6. 17 Julai 2023 Bandar Permaisuri
|  7. |   31 Julai 2023   |  Kuala Terengganu |
|  8. |    7 Ogos 2023    |       Dungun      |
|  9. |    21 Ogos 2023   |      Kemasik      |
| 10. |  4 September 2023 |       Chukai      |
| 11. | 18 September 2023 |     Cherating     |
| 12. |   2 Oktober 2023  | Kuantan Port City |
Menjelang tarikh pertama pengeoperasian projek ECRL pada Januari
2027, pihak MRL telah memulakan perbincangan dan perancangan teliti bagi
memenuhi keperluan tenaga kerja operasi ECRL. Melalui perancangan ini, lebih
2,000 tenaga kerja asas dan pakar diperlukan oleh syarikat operator ECRL dan
satu dasar sekurang-kurangnya 80 peratus tenaga kerja operator ini wajib diisi
oleh penduduk dan rakyat tempatan telah dipersetujui.
Latihan khusus bagi penyediaan tenaga kerja operator ini pula merupakan
sebahagian daripada skop Projek ECRL yang sedang berlangsung sekarang.
Pihak kontraktor Projek bertanggungjawab bagi menyediakan latihan khusus bagi
memastikan tenaga kerja operator ECRL bersedia untuk fasa operasi dan
penyelenggaraan sistem keret api dari China. Latihan khusus ini akan dijalankan
di dalam negara di pusat-pusat latihan yang akan ditentukan kelak.
Selain itu, pelaksanaan Program Latihan Kemahiran Industri ECRL (PLKI-
ECRL) merupakan program usaha sama bersama di antara MRL dan juga
kontraktor utama projek iaitu China Communications Construction (ECRL) Sdn
Bhd (CCC-ECRL). Program ini bertujuan untuk melatih dan memberi peluang
latihan percuma dan peluang pekerjaan kepada 5,000 anak tempatan untuk
menyertai tenaga kerja Projek ECRL ketika fasa pembinaan serta fasa operasi
dan penyelenggaraan kelak.
Tenaga Kerja operasi ECRL turut memerlukan penglibatan pakar-pakar
tempatan yang berpengalaman dalam pengeoperasian kereta api. Pihak operator
akan mula menjalankan proses pengambilan pekerja berkepakaran dan pekerja
yang telah dilatih khusus bermula sekitar tahun 2025 atau dua tahun sebelum
tarikh mula operasi pada Januari 2027.
Matlamat utama program PLKI-ECRL adalah memberi peluang latihan dan
pekerjaan di dalam projek ECRL kepada anak tempatan terutamanya anak muda
di sepanjang jajaran ECRL iaitu di negeri Kelantan, Terengganu, Pahang dan juga
Selangor.
PLKI-ECRL yang bermula pada tahun 2017 menyasarkan untuk melatih
dan mengambil kerja sehingga 1,800 peserta semasa fasa pembinaan. Setakat
bulan Februari 2023, program ini telah mendaftar seramai 983 orang peserta di
bawah program jurutera, juruteknik tapak binaan, juru kimpalan, juruelektrik,
juruukur tanah, pembantu makmal uji kaji dan lain-lain lagi.
Purata umur peserta adalah 29 tahun dan dari segi komposisi demografi
pula, 31 peratus dari negeri Kelantan, 28 peratus dari negeri Terengganu, 17
peratus dari negeri Pahang, 13 peratus dari negeri Selangor dan selebihnya 11
peratus dari lain-lain negeri. Sebahagian besar peserta bawah Program PLKI-
ECRL ini adalah berasal daripada luar bandar.
Dasar keutamaan bagi tenaga kerja dari masyarakat tempatan untuk
ECRL ini akan diteruskan semasa fasa operasi dan penyelenggaraan kelak.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STRATEGI PEMBAHARUAN BAGI MENINGKATKAN
INDUSTRI AUTOMOTIF NEGARA",,2.48 ptg.,1448,Dato' Indera Mohd Shahar bin Abdullah [Paya Besar],"Terima kasih
Tuan Yang di-Pertua. Saya ingin membawa perhatian kepada kementerian
berkenaan apakah strategi untuk *reform* insentif bawah Multi Sourcing Parts
Programme (MSP) dan Industrial Linkage Programme (ILP) dalam menggalakkan
kenderaan luar negara memilih komponen yang dihasilkan oleh syarikat
pengeluar komponen tempatan.
Tuan Yang di-Pertua, seperti sedia maklum, di bawah *Automotive
Business Development Committee* yang dipengerusikan oleh Kementerian
Perdagangan Antarabangsa dan Industri (MITI), terdapat dua insentif iaitu Multi
Sourcing Parts Programme (MSP) dan Industrial Linkage Programme (ILP).
Insentif ini sangat baik tetapi daripada segi pelaksanaannya tidak seperti
yang dirancang mengikut matlamat asal iaitu untuk melaksanakan ‘*localisation*’
kepada komponen-komponen kenderaan luar negara ini.
Tuan Yang di-Pertua, pada hari ini, masih terdapat komponen-komponen
kenderaan luar negara ini menggunakan komponen yang diimport dari negara luar
negara, yang sepatutnya diisi oleh syarikat pengeluar komponen tempatan. Hal
ini jelas menunjukkan niat utama insentif yang diperkenalkan ini tidak mencapai
matlamatnya dalam memberi keutamaan kepada syarikat tempatan yang
mempunyai kapasiti daripada segi teknologi dan keupayaan untuk membekalkan
komponen kenderaan tersebut. Perkara ini merugikan industri automotif negara
kita kerana sudahlah kenderaan tersebut diimport, komponen kenderaan juga
diimport.
‘*Localisation*’ ini mempunyai banyak kelebihan kepada industri automotif
negara kita sebagai contoh, kita dapat mengawal harga kenderaan tersebut dan
memberi kesan kepada penambahan sektor pengilangan yang akan
meningkatkan peluang pekerjaan serta pertambahan stok komponen kenderaan
yang lebih banyak untuk menampung permintaan pengguna.
Sehubungan itu, adakah kerajaan mempunyai program khusus selain
daripada insentif automotif tersebut dalam menggalakkan syarikat pengeluar
komponen tempatan untuk memenuhi standard keperluan yang telah ditetapkan
oleh syarikat pengeluar kenderaan luar negara berkenaan.
Selain itu, apakah strategi kerajaan untuk *reform* bagi memastikan insentif
sedia ada dapat mencapai objektif asalnya untuk memastikan syarikat pengeluar
komponen tempatan mendapat manfaat serta meningkatkan industri automotif
tempatan.
Seterusnya, adakah kementerian mempunyai cadangan untuk
melaksanakan dasar bagi komponen bersasar (*targeted parts*). Sebagai contoh,
kementerian menetapkan kepada sesetengah komponen kenderaan yang
mempunyai keupayaan untuk dihasilkan oleh syarikat pengeluar komponen
tempatan seperti kerusi kenderaan, dengan setiap kenderaan *Completely
Knocked Down* (CKD) perlu memilih syarikat tempatan sahaja untuk
membekalkan komponen berkenaan. Hal ini akan memberi kelebihan dan
manfaat kepada syarikat tempatan kerana mempunyai potensi yang jelas dalam
usaha untuk ‘*localisation*’ bagi industri automotif negara.
Sekian sahaja. Ribuan terima kasih saya ucapkan kepada Tuan Yang di-
Pertua dan Yang Berhormat Timbalan Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STRATEGI PEMBAHARUAN BAGI MENINGKATKAN
INDUSTRI AUTOMOTIF NEGARA",,2.48 ptg.,1448,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Minta Yang
Berhormat Timbalan Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STRATEGI PEMBAHARUAN BAGI MENINGKATKAN
INDUSTRI AUTOMOTIF NEGARA",,2.51 ptg.,1451,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Tuan Liew Chin Tong],"Terima kasih Tuan Yang di-Pertua. Saya menghargai
keprihatinan Yang Berhormat Paya Besar berkenaan dengan vendor ataupun
*localisation*. Saya akan jemput Yang Berhormat untuk bersama bincang dengan
pegawai-pegawai di kementerian supaya kita pastikan apa yang dihasratkan oleh
kerajaan dilaksanakan secara sepenuhnya untuk mengadakan lokalisasi lebih
banyak.
Sejak Dasar Automotif Nasional (NAP) diperkenalkan, kerajaan telah
memberi tumpuan untuk menggalakkan aktiviti pemasangan tempatan kenderaan
dan meningkatkan keupayaan rantaian bekalan tempatan melalui aktiviti lokalisasi
yang bernilai tambah.
Bagi menggalakkan aktiviti pemasangan kenderaan secara tempatan,
kerajaan telah menawarkan kemudahan Multi Sourcing Parts Programme (MSP)
dan Industrial Linkage Programme (ILP) seperti berikut:
MSP adalah kemudahan pengecualian duti import yang ditawarkan oleh
kerajaan kepada syarikat pengeluar kenderaan (OEM), supaya komponen kecuali
aksesori yang diimport oleh OEM untuk tujuan pemasangan tempatan kenderaan
tidak dikenakan duti import mengikut kod tarif komponen tersebut, manakala
mendapat layanan pengecualian duti import yang sama seperti pengimportan
kenderaan bermotor dalam bentuk pek *Completely Knocked-Down* (CKD) iaitu
secara amnya kosong peratus hingga 10 peratus.
Kemudahan ini memberikan fleksibiliti kepada operasi OEM dan
menyokong model perniagaan OEM yang melibatkan rantaian bekalan global, di
mana OEM mempunyai ruang untuk memperoleh komponen kenderaan yang
diperlukan pada harga yang lebih berdaya saing sama ada melalui pasaran
tempatan atau global tanpa terhad kepada pengimportan pek CKD sahaja.
ILP pula merujuk kepada mekanisme yang ditawarkan oleh kerajaan untuk
menggalakkan OEM mengguna pakai komponen-komponen kenderaan yang
dikeluarkan oleh syarikat vendor tempatan melalui pengecualian duti eksais dan
cukai jualan, di mana semakin banyak komponen tempatan kecuali aksesori yang
memenuhi nilai lokalisasi sekurang-kurangnya 30 peratus atau 10 peratus bagi
kenderaan melebihi 2,500cc daripada jumlah nilai komponen tersebut diguna
pakai oleh OEM, maka semakin tinggi nilai komponen kenderaan secara
keseluruhan akan diambil kira untuk pengurangan duti eksais dan cukai jualan
kepada OEM.
Selain daripada MSP dan ILP, Kerajaan turut menawarkan mekanisme
*Customised Incentives* yang mengguna pakai kaedah Analisa Kos dan Faedah
(CBA) untuk menilai kelayakan insentif cukai melebihi Kaedah ILP berdasarkan
merit pelan perniagaan OEM seperti nilai pelaburan, pemindahan teknologi,
pembangunan vendor tempatan, eksport dan lain-lain.
Penilaian ke atas pelan perniagaan OEM akan dibentangkan kepada
Jawatankuasa Pembangunan Perniagaan Automotif (ABDC) yang
dipengerusikan oleh MITI dan dianggotai oleh Kementerian Kewangan (MOF),
Jabatan Kastam Diraja Malaysia, Lembaga Pembangunan Pelaburan Malaysia
(MIDA) dan Institut Automotif, Robotik dan IOT Malaysia (MARii). Syor ABDC
kemudiannya akan dipanjangkan kepada MOF untuk pertimbangan dan kelulusan
selanjutnya.
Berdasarkan penilaian yang dijalankan, lebih tinggi aktiviti nilai tambah
dirancang, maka lebih tinggi pengurangan cukai yang disyorkan untuk diperoleh
OEM melalui mekanisme ILP dan *Customised Incentives*. Bagi memastikan OEM
yang mendapat kelulusan *Customised Incentives* memenuhi komitmen nilai
tambah yang dijanjikan seperti pelaburan, lokalisasi, eksport dan lain-lain, audit
verifikasi akan dilaksanakan secara berkala.
Tuan Yang di-Pertua, kerajaan juga sedang dalam tindakan
mereformasikan insentif sedia ada dengan merangka New Customised Incentives
Mechanism (NCM) yang berbentuk *menu-based* bagi mewujudkan satu suasana
perniagaan yang lebih telus dan berdaya saing. Mekanisme ini merangkumi
pelbagai aspek yang selaras dengan aspirasi NAP2020 seperti pelaburan,
lokalisasi, eksport, pelepasan karbon, pembangunan vendor, pembuatan
komponen kritikal, pengaplikasian teknologi 4.0, tahap kejuruteraan dan R&D
supaya industri automotif dapat berkembang secara holistik.
Di bawah NCM, penekanan kepada nilai lokalisasi efektif iaitu nilai
lokalisasi sebenar dalam pengiraan kelayakan insentif cukai dilihat dapat
mendorong OEM untuk memperluaskan aktiviti lokalisasi di peringkat vendor
tempatan dan seterusnya meningkatkan keupayaan vendor tempatan untuk
menghasilkan komponen yang lebih bernilai tinggi.
Tuan Yang di-Pertua, selaras dengan NAP 2020, kerajaan juga
menggalakkan pembangunan komponen kritikal bagi kenderaan hibrid,
kenderaan elektrik dan kenderaan generasi akan datang iaitu *Next Generation
Vehicle* (NxGV) seperti berikut:
(i) Kenderaan Hibrid dan Elektrik iaitu *transmission, engines,
airbags and components, handling dan control mechanism,
brake mechanism, turbocharge, light weight material,
electric motor, electric battery, Battery Management System*
(BMS)*, EV chassis, on-board charger module dan battery
pack*; dan
(ii) Kenderaan Generasi Akan Datang (NxGV) iaitu *Advanced
Driver-Assistance System (ADAS), Light Detection and
Ranging (LiDAR), Radio Detection and Ranging (RADAR),
telematic devices, master controller* dan komponen kritikal
untuk *Autonomous Vehicles*.
Syarikat-syarikat yang menjalani aktiviti pembuatan komponen kritikal
secara tempatan layak menikmati pengecualian cukai pendapatan melalui
Galakan Taraf Perintis atau Elaun Cukai Pelaburan sehingga 100 peratus bagi
tempoh sehingga 10 tahun.
Tuan Yang di-Pertua, selain daripada pemberian insentif cukai, MITI
melalui MARii telah memperkenalkan program-program khusus pembangunan
kepakaran bagi membantu syarikat pengeluar komponen tempatan menepati
standard pengeluar kenderaan global.
MIDA juga memperkenalkan program-program yang melibatkan
pengintegrasian syarikat domestik dengan MNC atau syarikat-syarikat besar
tempatan melalui kerjasama strategik bagi melengkapkan ekosistem bekalan dan
perkhidmatan perniagaan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PEMBINAAN SEMULA JAMBATAN KERAYONG DAN NAIK TARAF JALAN
KAMPUNG GANTOK KE KAMPUNG TANJUNG KERAYONG",,2.59 ptg.,1459,Puan Hajah Salamiah binti Mohd Nor [Temerloh],"*Assalamualaikum
warahmatullahi wabarakatuh* dan salam sejahtera. “*Pembinaan Semula
Jambatan Kerayong dan Naik Taraf Jalan Kampung Gantok ke Kampung Tanjung
Kerayong*”.
Terima kasih Tuan Yang di-Pertua. Yang Berhormat Timbalan Menteri,
saya telah menerima aduan dan rayuan daripada Jawatankuasa Pembangunan,
Keselamatan dan Kemakmuran Kampung (JPKK) Kampung Tanjung Kerayong
Mentakab, mengenai permasalahan penduduk sejak banjir 2021.
Tuan Yang di-Pertua, satu-satunya jambatan yang menjadi kegunaan
penduduk untuk membawa jenazah dari Kampung Tanjung Kerayong ke tanah
perkuburan melalui jalan sungai telah terputus setelah jambatan di sungai
tersebut telah runtuh akibat bencana banjir.
Penduduk kampung terpaksa menggunakan jalan alternatif sepanjang
empat kilometer untuk membawa jenazah dari Kampung Tanjung Kerayong ke
Tanah Perkuburan. Penggunaan jalan alternatif ini sangat berisiko dan bahaya.
Saya telah turun dan melihat bagaimana keadaan jalan di sini, maka saya
memohon Yang Berhormat Menteri supaya dapat menaik taraf jalan di sekitar
kawasan dalam Kampung Tanjung Kerayong yang dianggarkan sepanjang tujuh
kilometer kerana didapati banyak jalan yang sudah berlubang dan rosak yang
dibimbangi akan mendatangkan bahaya kepada penduduk.
Seterusnya jalan yang perlu dinaik taraf ialah dari Kampung Tanjung
Kerayong ke Seberang Keretapi sepanjang dua kilometer kerana ini merupakan
laluan utama bagi urusan jual beli getah dan kelapa sawit serta merupakan laluan
utama penduduk Kampung Seberang Keretapi.
Oleh yang demikian, besar harapan saya membawa suara penduduk, agar
pihak Yang Berhormat Menteri mempertimbangkan dan mempercepat pembaikan
jambatan yang telah rosak dan menaik taraf jalan yang sedia ada tersebut menjadi
lebih baik bagi melancarkan sebarang urusan pengebumian bagi penduduk
Kampung Tanjung Kerayong selepas ini. Pembinaan jambatan yang baharu dan
naik taraf jalan di Kampung Tanjung Kerayong akan menyelesaikan banyak
permasalahan penduduk di kampung ini. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PEMBINAAN SEMULA JAMBATAN KERAYONG DAN NAIK TARAF JALAN
KAMPUNG GANTOK KE KAMPUNG TANJUNG KERAYONG",,2.59 ptg.,1459,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Minta Yang
Berhormat Timbalan Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PEMBINAAN SEMULA JAMBATAN KERAYONG DAN NAIK TARAF JALAN
KAMPUNG GANTOK KE KAMPUNG TANJUNG KERAYONG",,3.02 ptg.,1502,Timbalan Menteri Kemajuan Desa dan Wilayah [Datuk Rubiah binti Haji Wang],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh*. Terima kasih Tuan Yang di-Pertua. Kementerian Kemajuan Desa
dan Wilayah (KKDW) mengambil maklum keperluan mendesak bagi membina
jambatan yang runtuh akibat banjir pada tahun 2021 di Kampung Tanjung
Kerayong, Mentakab, Pahang.
Untuk makluman Yang Berhormat, permohonan Membina Baru Jambatan
di Atas Sungai Semantan di Kg. Tanjung Kerayong, Temerloh, Pahang telah
dikemukakan kepada KKDW oleh Bahagian Perancang Ekonomi Negeri (BPEN)
Pahang pada bulan Februari 2023.
Dalam hubungan ini, KKDW akan mengangkat permohonan Projek
Membina Baharu Jambatan di atas Sungai Semantan di Kg. Tanjung Kerayong,
Temerloh, Pahang bawah Rancangan Malaysia Kedua Belas *Rolling Plan 4*
RMKe-12 tahun 2024 untuk dipertimbangkan dan diluluskan oleh Kementerian
Ekonomi.
Berkenaan dengan keperluan untuk membaik pulih jalan-jalan di sekitar
Kg. Tanjung Kerayong, berdasarkan semakan kementerian, jalan-jalan kampung
ini kebanyakannya adalah jalan berturap yang telah didaftarkan bawah MARRIS.
Justeru itu, pihak Yang Berhormat boleh melaporkan perkara ini kepada Jabatan
Kerja Raya Daerah Temerloh bagi mendapatkan peruntukan dan pelaksanaan
kerja-kerja penyelenggaraan jalan.
Manakala bagi jalan dari Kampung Tanjung Kerayong ke Kampung
Seberang Keretapi pula, Yang Berhormat boleh mengemukakan permohonan
untuk menaik taraf jalan ini kepada Bahagian Perancang Ekonomi Negeri (BPEN)
untuk disenaraikan dalam senarai keutamaan pembangunan kerajaan negeri.
Sekiranya permohonan projek ini didapati bersesuaian dengan skop
program Jalan Luar Bandar, kementerian ini akan mengangkat permohonan
projek ini kepada Kementerian Ekonomi bagi kelulusan di bawah *rolling plan* yang
akan datang. Sekian, terima kasih."
