level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Lilah bin Yasin [Jempol],"minta Menteri Pengangkutan menyatakan:
(a) berapakah jumlah kemalangan jalan raya yang berlaku
sepanjang tahun 2010 dan berapakah yang melibatkan
kematian; dan
(b) apakah program drastik kementerian bagi mengatasi masalah
ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pengangkutan I [Datuk Abdul Rahim bin Bakri],"Tuan Yang
di-Pertua, untuk makluman Ahli Yang Berhormat, jumlah kemalangan jalan raya pada tahun
2010 adalah sebanyak 14,421 kes yang melibatkan 6,872 kematian.
Untuk makluman Yang Berhormat, langkah-langkah drastik yang akan dan sedang
diambil oleh kerajaan untuk mengatasi masalah ini ialah:
(i) meningkatkan kekerapan advocacy dan program berasaskan
komuniti khususnya kepada kumpulan sasaran utama iaitu
penunggang dan pembonceng motosikal yang merupakan
golongan yang paling berisiko tinggi iaitu penyumbang kepada
60 peratus kematian akibat kemalangan jalan raya;
(ii) meningkatkan kekerapan dan keberkesanan kempen media
keselamatan jalan raya melalui saluran perdana seperti media
elektronik dan media cetak serta rangkaian sosial seperti
Facebook dan Youtube;
(iii) melaksanakan automated enforcement system bagi
mengurangkan kematian yang ada kaitan dengan memandu
terlalu laju iaitu merupakan 62.6 peratus daripada punca
kematian;
(iv) melaksanakan penguatkuasaan secara penyamaran di dalam
pengangkutan awam seperti bas ekspres bagi menangkap
pemandu-pemandu yang melakukan pelbagai kesalahan secara
red-headed; dan
(v) meningkatkan penguatkuasaan secara omnipresent melalui
penambahan-penambahan operasi bersepadu bagi
meningkatkan perception of being caught di kalangan pengguna
jalan raya.
Selain langkah-langkah tersebut, inisiatif-inisiatif lain yang juga penting dan
bergerak secara selari melalui pendekatan 5E atau education, enforcement, engineering,
environment dan evaluation yang menjadi kunci Pelan Keselamatan Jalan Raya tahun
2011/2020 iaitu dalam erti kata yang lain pendekatan secara holistik dan komprehensif.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Lilah bin Yasin [Jempol],"Terima kasih Tuan Yang di-Pertua. Rakyat
Malaysia tidak mati di perbatasan menentang komunis. Tidak juga mengalami masalah
cubaan Allah SWT melalui tsunami dan ledakan gunung berapi tetapi bergelimpangan
mayat rakyat kita di jalan raya.
Oleh yang demikian Tuan Yang di-Pertua, apakah kementerian bercadang untuk
mengadakan rombakan kurikulum sekolah memandu secara besar-besaran supaya nilai-
nilai murni pemanduan berkhemah ini, mereka yang selalunya sombong, angkuh, bongkak
dapat ditarbiah secara sempurna melalui kurikulum yang baru? Bilakah ia dapat
dikuatkuasakan secara berkesan?
Kempen keselamatan jalan raya secara berterusan, adakah Yang Berhormat
bercadang untuk melibatkan seluruh kementerian yang berkaitan untuk mewujudkan
sebuah jawatankuasa bertindak supaya mengadakan kempen ini sepanjang tahun, bukan
bermusim dan dilanjutkan selama tiga tahun berturut-turut supaya dapat membentuk
budaya pemanduan cemerlang di kalangan rakyat Malaysia dan juga budaya pengguna
jalan raya cemerlang di kalangan rakyat Malaysia. Bagi mereka yang memang gemar
melanggar undang-undang, kita jalankan penguatkuasaan secara berterusan.
Tuan Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Bukan
ucapan Yang Berhormat, soalan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Lilah bin Yasin [Jempol],Bukan ucapan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ini
macam ucapan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Lilah bin Yasin [Jempol],"Soalan, tetapi berbentuk ucapan. Soalan baru
Tuan Yang di-Pertua... [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang
Berhormat, ini memperli. Tidak baik Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Lilah bin Yasin [Jempol],"Saya tidak perli Tuan Yang di-Pertua. Saya minta
maaf. Akan tetapi saya sungguh-sungguh, serius supaya kementerian dapat menjalankan
tindakan secara berkesan. Kalau boleh gantung lesen, bukan sahaja lesen pengguna tetapi
lesen pengusaha. Ini kerana mereka yang menghisap dadah, mereka yang minum arak,
pemandu ini adalah di bawah tanggungan pengusaha perniagaan tersebut."
