level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Tuan Ibrahim bin Tuan Man,"Secara keseluruhan, apa yang
dibangkitkan telah pun dibangkitkan dalam soal sebelum ini dan saya– dia lain daripada
Yang Berhormat Kota Samarahan tetapi isu banjir. Sebenarnya kawasan isu banjir ini saya
hendak menarik perhatian bahawa kita mengakui mutakhir ini dengan perubahan iklim
yang berlaku, banyak kawasan yang sebelum ini tidak banjir berlaku banjir terutama banjir
kilat. Taburan hujan sebagaimana yang disebut oleh Yang Berhormat Kota Samarahan
tadi dalam tempoh yang singkat tetapi sangat lebat menyebabkan berlakunya banjir kilat.
Secara keseluruhannya saya punya data sebenarnya, yang saya akan bagi
secara bertulis tentang projek-projek tebatan banjir di seluruh Sarawak dan projek-projek
yang berada dalam kawasan Parlimen masing-masing supaya kita boleh ambil perhatian.
Insya-Allah tindakan akan terus dilaksanakan sebagaimana peruntukan yang telah pun
diluluskan di kawasan-kawasan tersebut. Terima kasih. Ini saya akan bagi data secara
bertulis kerana terlalu panjang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Haji Ahmad bin Hassan [Papar],Terima kasih Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Saya jemput untuk soalan tambahan yang ketiga, Yang Berhormat
Alor Gajah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Seri Mohd Redzuan bin Md Yusof [Alor Gajah],"Terima kasih Tuan Yang
di-Pertua, terima kasih atas jawapan yang diberikan oleh Yang Berhormat Menteri.
Masalah banjir ini merata-rata di seluruh negara. Adakah satu rancangan yang lebih
komprehensif dan holistik dalam Rancangan Malaysia Kedua belas untuk memastikan
tempat-tempat ini bukan sahaja Kota Samarahan atau Papar dan juga terutamanya di Alor
Gajah di kawasan saya, di mana banyak masjid tenggelam. Dalam masa dua minggu, dua
kali, bersih tenggelam, bersih tenggelam.
Jadinya, mesti ada satu rancangan yang lebih komprehensif dan holistik yang
menggunakan kriteria-kriteria tertentu. Kalau kita punya reason sebabnya cuaca, climate
change dan sebagainya. Saya pasti dengan adanya kepakaran di negara kita ini, kita
boleh mereka bentuk yang dipanggil menggunakan kaedah 100 or 150-years storm,
memastikan hujan-hujan yang luar jangkaan dan ribut-ribut yang luar jangkaan. Adakah
ini digunakan untuk merancang tebatan banjir itu? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Alor Gajah, sila Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Tuan Ibrahim bin Tuan Man,"Terima kasih. Untuk makluman Dewan
yang mulia, sebenarnya kita mempunyai ada tiga mekanisme dalam pengurusan banjir di
negara kita. Pertama ialah, pelan pembangunan lembangan bersepadu yang menjadi
asas kepada semua PBT supaya dalam perancangan pembangunan mesti mengambil
kira pelan pembangunan bersepadu lembangan-lembangan sungai yang sedia ada.
Kedua, kita ada projek-projek fizikal yang segera kita laksanakan terutama kes-
kes yang melibatkan banjir-banjir kilat dalam kawasan tertentu dan penyelenggaraannya
memang diluluskan sepanjang waktu setiap tahun.
Ketiga ialah pelan jangka panjang sebagaimana yang dibangkitkan yakni yang
melibatkan suatu kajian seluruh lembangan-lembangan sungai supaya implikasi kepada
masa hadapan itu dapat kita berjaya elakkan. Walau bagaimanapun, oleh kerana sistem
ini melibatkan satu tempoh yang agak panjang dan banjir berterusan.
Saya setuju bahawa semua kajian dan pelan pembangunan bagi mengatasi banjir
ini perlu dipatuhi bukan sahaja oleh pihak kerajaan negeri, bahkan pihak PBT, masyarakat
setempat dan sebagainya. Insya-Allah bagi pihak kementerian, kita mengalu-alukan
pandangan yang telah dikemukakan tadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Wong Chen [Subang],"Tuan Yang di-Pertua, soalan yang penting Tuan
Yang di-Pertua, boleh tidak?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya cuma boleh
benarkan tiga soalan sahaja tambahan, minta maaf."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Wong Chen [Subang],"Akan tetapi tentang COP26, yang sangat penting
sekali, kalau boleh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Wong Chen [Subang],"Bukannya soalan yang susah. Saya cuma hendak
tahu sama ada Yang Berhormat Menteri sudi atau tidak untuk bagi taklimat penuh kepada
Parlimen minggu depan? Boleh tidak, tentang COP26?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Tuan Ibrahim bin Tuan Man,"Ini lain daripada banjir. Bagi taklimat saya
rasa kita boleh, kita bersedia untuk beri tentang apa yang kita capai dalam Persidangan
COP26. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Subang. Sekarang saya menjemput Datuk Seri Haji Salahuddin bin Ayub,
Pulai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Datuk Seri Haji Salahuddin bin Ayub [Pulai],"minta  Menteri Luar Negeri
menyatakan apakah persiapan kerajaan menghadapi kemungkinan dasar luar AS post
pengunduran tenteranya secara besar-besaran dari Afghanistan khususnya kesan
geopolitik di rantau Asia Tenggara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Menteri Luar Negeri [Dato’ Haji Kamarudin Jaffar],"Assalamualaikum warahmatullahi dan salam sejahtera. Tuan Yang di-Pertua, saya
ucapkan banyak-banyak terima kasih kepada sahabat saya Yang Berhormat Pulai di atas
soalannya berkaitan dengan Amerika Syarikat dan pergolakan di Afghanistan.
Sebagaimana Dewan yang mulia ini sedia maklum, Amerika Syarikat telah pun
membawa keluar kesemua tenteranya dari Afghanistan pada 30 Ogos 2021. Ia adalah
susulan daripada proses rundingan yang telah bermula beberapa tahun yang lepas
sebelum perjanjian damai dimeterai pada Februari 2020. Pada masa yang sama, kerajaan
berpandangan bahawa pengunduran tentera Amerika Syarikat dari Afghanistan bukanlah
faktor utama perubahan dasar luar negara tersebut di rantau Asia Tenggara.
Dasar luar Amerika Syarikat banyak dipengaruhi oleh pentadbiran semasa negara
tersebut yang ketika ini dipimpin oleh Presiden Joe Biden. Perhatian dan penekanan dasar
luar Amerika Syarikat kepada rantau Asia Tenggara sememangnya memberi cabaran
serta peluang kepada negara-negara rantau ini termasuk kita di Malaysia. Kerajaan
percaya penglibatan yang lebih aktif oleh Amerika Syarikat di rantau ini adalah penting
daripada segi diplomasi, politik mahupun ekonomi.
Pada masa yang sama ia juga berpotensi membawa cabaran geopolitik di rantau
ini, dalam berhadapan dengan situasi ini, kerajaan akan terus mengambil pendekatan
yang pragmatist dan mengekalkan hubungan serta kerjasama yang baik dengan semua
negara termasuk Amerika Syarikat. Pendekatan ini adalah bagi memastikan negara
mendapat manfaat yang penuh melalui setiap kerjasama yang terjalin.
Kerajaan juga akan meneruskan dasar berkecuali dan tidak memihak kepada
mana-mana negara kuasa besar dalam persaingan antara mereka. Malaysia akan
sentiasa memberi penekanan kepada peri pentingnya dasar dan pendekatan oleh semua
pihak yang boleh menyumbang kepada keamanan, kestabilan dan kemakmuran di rantau
Asia Tenggara berdasarkan kerangka-kerangka sedia ada.
Seperti Dewan yang mulia ini sedia maklum, Amerika Syarikat adalah merupakan
rakan penting dalam usaha kerajaan dalam menangani pandemik COVID-19. Selain
diplomasi kesihatan terdapat pelbagai bidang baharu yang boleh diterokai bagi
melonjakkan kerjasama antara kedua-dua negara.
Antaranya, tenaga boleh diperbaharui, robotik, kewangan, ekonomi digital dan
keselamatan siber. Kementerian Luar Negeri dalam hal ini akan terus bekerjasama
dengan kementerian-kementerian berkaitan ke arah matlamat ini serta memperkukuhkan
lagi Perkongsian Komprehensif Malaysia-Amerika Syarikat yang dimeterai pada tahun
2014.
Pada masa yang sama Kerajaan Malaysia akan terus memantau pelaksanaan
dasar luar Kerajaan Amerika Syarikat dan kesannya di rantau Asia Tenggara. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih, sila
soalan tambahan pertama, Yang Berhormat Pulai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,Datuk Seri Haji Salahuddin bin Ayub [Pulai],"Terima kasih Tuan Yang di-Pertua
dan terima kasih Yang Berhormat Timbalan Menteri Luar Negeri yang menjawab. Saya
rasa agak komprehensif tentang polisi Amerika Syarikat dalam soalan yang saya
bangkitkan.
Cuma Tuan Yang di-Pertua, saya ingin mendapatkan unjuran tindakan yang agak
proaktif, apakah juga kita mengkaji dan meningkatkan polisi kita terhadap dasar kita
dengan China. Bukan dengan maksud untuk meningkatkan ketegangan dalam konteks
Malaysia yang ada nama yang baik sebagai pelopor ASEAN dalam polisi kita, aman,
bebas dan berkecuali.
Saya rasa negara perlu untuk melihat kembali dan mempertingkatkan dalam
bentuk polisi luar kita kalau ada jawapan dalam Dewan pada hari ini, bagaimanakah kita
harus meningkatkan hubungan kita dengan negara besar China? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato' Haji Kamarudin Jaffar,"Tuan Yang di-Pertua, terima kasih Yang Berhormat
Pulai. Soalan yang amat tepat pada masa ini dan ini selari dengan pemikiran dan
perancangan negara kita. Malah pada hari ini Malaysia terlibat dalam suatu persidangan
online dengan negara China untuk menyambut 30 tahun hubungan China dengan negara-
negara ASEAN.
Oleh sebab itu, yakinlah Yang Berhormat dan Ahli-ahli Dewan, bahawa hubungan
ini akan kita jaga dengan sebaik-baiknya, dengan menjaga kepentingan Malaysia dari
semua sudut. Kita akan memastikan bahawa hubungan kita, khususnya dengan negara
China dan juga negara-negara yang lain akan kita baiki supaya kepentingan untuk negara
kita akan terus kita peroleh. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri. Soalan tambahan kedua, saya jemput Yang Berhormat
Pasir Mas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Timbalan Menteri. Saya merujuk kepada soalan asal yang
dikemukakan tadi iaitu berhubung dengan isu Afghanistan iaitu pada dua bulan lepas kita
telah menyebut bahawa Malaysia tidak akan tergesa-gesa untuk mengiktiraf Afghanistan.
Akan tetapi beberapa hari ini kita membaca, bagaimana beberapa buah negara sudah
mula membuka kedutaan di Afghanistan iaitu antaranya seperti Pakistan, Turkmenistan,
Kazakhstan dan Iran. Begitu juga Turki, Itali dan Jerman juga bakal membuka kedutaan.
Begitu juga Afghanistan, kerajaan yang ada pada hari ini telah pun mengekalkan duta
mereka di Malaysia.
Jadi soalan saya, bagaimanakah Malaysia melihat peluang ke depan untuk
membuka kedutaan di Afghanistan, seterusnya mengiktiraf kerajaan baharu di
Afghanistan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pasir Mas. Sila Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato' Haji Kamarudin Jaffar,"Terima kasih Tuan Yang di-Pertua, terima kasih
Yang Berhormat Pasir Mas. Soalan berkaitan dengan Kedutaan Malaysia di Afghanistan.
Untuk makluman Yang Berhormat, Malaysia memang pun ada kedutaannya
dalam hubungan diplomatik kita bermula dari tahun 1962 lagi. Diplomat kita atau kedutaan
kita melalui Pesuruhjaya Tinggi kita di New Delhi, India yang mana Yang Berhormat akan
maklum, ia ditauliahkan juga kepada negara Afghanistan.
Jadi daripada segi hubungan diplomatik dan daripada segi duta, kita sudah pun
ada duta yang menjaga Afghanistan yang berpangkalan di New Delhi. Begitu juga
Afghanistan, telah membuka kedutaan mereka di Malaysia semenjak tahun 1980 dan
kedutaan mereka di Kuala Lumpur ini pun menerima bantuan daripada pihak kerajaan kita
juga. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Haji Hasanuddin bin Mohd Yunus [Hulu Langat],Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya buka soalan
tambahan yang ketiga. Sila Yang Berhormat Hulu Langat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Datuk Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Terima kasih. Yang
Berhormat Timbalan Menteri, banyak persepsi buruk terhadap Taliban, tidak penting bagi
saya sama ada ia betul atau salah. Akan tetapi, apa peranan Malaysia untuk mendidik
mereka supaya tidak terus dilihat sebagai pengganas dan waktu yang sama, kita mendidik
mereka supaya dapat memberikan sumbangan terbaik kepada keselamatan dan
keamanan di dunia ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Hulu Langat. Sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Dato' Haji Kamarudin Jaffar,"Terima kasih Yang Berhormat Hulu Langat. Soalan
yang saya fikir amat diberi perhatian oleh media antarabangsa. Kita, Malaysia secara
rasminya dengan negara Afghanistan sebagaimana saya sebutkan tadi, ada hubungan
yang agak rapat. Kita memberi banyak bantuan kepada kerajaan dan negara Afghanistan
ini sejak 20 tahun lebih dahulu lagi. Berkaitan dengan Taliban ini, kita ada hubungan yang
dilakukan melalui saluran-saluran tertentu.
Misalnya pada bulan September yang lalu, rombongan daripada Global Peace
Mission (GPM) telah pun melawat Afghanistan dan menemui pimpinan Taliban. Begitu
juga saya boleh maklumkan bahawa melalui kedutaan kita khususnya di Qatar, kita
mempunyai saluran perhubungan dengan pihak pemerintah Afghanistan sekarang untuk
tujuan memastikan bahawa mereka dapat mewujudkan sebuah negara, masyarakat yang
memberi hak-hak asasi kepada semua rakyatnya dari sudut demokrasi, hak-hak seperti
untuk wanita, kita lakukan ini. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri.
Pertanyaan jawab lisan seterusnya, saya ingin menjemput Yang Berhormat Datuk
Seri Panglima Hajah Azizah binti Datuk Seri Panglima Haji Mohd Dun, Yang Berhormat
Beaufort."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Datuk Seri Panglima Hajah Azizah binti Datuk Seri Panglima Haji Mohd Dun [Beaufort],"minta  Menteri Kerja Raya menyatakan, bila projek menaik taraf jalan-jalan
seperti Jalan Tanjung Aru-Sangkabok, Jalan Selagon 1 dan jalan-jalan lain di Parlimen
Beaufort yang perlu dinaik taraf akan dilaksanakan segera."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Menteri Kerja Raya [Datuk Arthur Joseph Kurup],"Selamat pagi dan
salam sejahtera. Tuan Yang di-Pertua, untuk maklumat Ahli Yang Berhormat, kementerian
ini hanya bertanggungjawab dalam pemantauan dan penyelenggaraan jalan persekutuan
sahaja. Oleh itu, projek jalan luar bandar seperti Jalan Tanjung Aru-Sangkabok dan Jalan
Selagon 1 yang dimaksudkan oleh Ahli Yang Berhormat adalah di bawah tanggungjawab
kerajaan negeri dan juga Kementerian Pembangunan Luar Bandar (KPLB).
Kementerian ini sentiasa memberi perhatian terhadap keperluan untuk menaik
taraf jalan persekutuan di bawah bidang kuasa kementerian ini sekiranya ia memenuhi
keperluan teknikal untuk dilaksanakan.
Pada Rolling Plan Kedua, Rancangan Malaysia Ke-12, atau singkatannya RMKe-
12 yang lepas, kementerian ini telah menerima permohonan cadangan membina Jalan
Kimanis-Kuala Penyu, Sabah. Kementerian ini tidak dapat mengangkat projek tersebut
untuk dipertimbangkan oleh agensi pusat disebabkan skop projek turut melibatkan naik
taraf jalan negeri.
Walau bagaimanapun, cadangan projek tersebut boleh dipertimbangkan untuk
dilaksanakan dengan menggunakan Peruntukan Pembangunan Persekutuan di bawah
Kementerian ini dalam Rolling Plan Rancangan Malaysia Kedua Belas yang akan datang
sekiranya jalan berkenaan diwartakan kepada jalan persekutuan terlebih dahulu. Ini
selaras dengan seksyen 3, Akta Jalan Persekutuan 1959 yang memperuntukkan bahawa
Yang Berhormat Menteri Kerja Raya boleh mengisytiharkan mana-mana jalan negeri,
jalan pihak berkuasa tempatan atau jalan swasta sebagai jalan persekutuan setelah
dipersetujui oleh pihak-pihak yang berkenaan.
Dalam perkara ini, Kerajaan Negeri Sabah hendaklah bersetuju mewartakan jalan
tersebut sebagai jalan persekutuan terlebih dahulu supaya cadangan projek ini boleh
diteliti semula dan dipertimbang untuk diangkat kepada Agensi Pusat sekiranya
memenuhi keperluan teknikal untuk dilaksanakan, tertakluk kepada keutamaan dan
ketersediaan agihan siling Peruntukan Pembangunan Persekutuan bagi kementerian ini.
Untuk makluman Ahli Yang Berhormat juga, Jalan Persekutuan di Parlimen
Beaufort yang disenggarakan oleh Syarikat Konsesi Jalan Persekutuan adalah seperti
berikut:
(i) Jalan Kota Kinabalu-Sindomin laluan 1. Jalan keseluruhan
adalah sepanjang 53.53 kilometer dan sebahagian 41.61
kilometer jalan tersebut terlibat dengan pembinaan Lebuhraya
Pan Borneo, Sabah. Hanya 11.92 kilometer jalan
disenggarakan oleh Syarikat Konsesi Jalan Persekutuan; dan
(ii) Jalan Beaufort-Menumbok atau Laluan 502. Jalan keseluruhan
merupakan 22.62 kilometer dan sepanjang 0.075 kilometer
jalan tersebut terlibat dengan pembinaan Lebuhraya Pan
Borneo, Sabah. Manakala baki 22.545 kilometer adalah di
bawah tanggungjawab Syarikat Konsesi Jalan Persekutuan.
Sekian, dan terima kasih."
