level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,11.33 pg.,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Pasir Mas, boleh tidak?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,11.33 pg.,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Ya, sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,11.33 pg.,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih Yang Berhormat
Menteri. Walaupun saya tidak bercakap tentang banjir tetapi bulan ini hampir pasti Pasir
Mas biasanya akan dilanda oleh banjir.
Sebelum ini biasanya bantuan daripada NADMA turun kepada penerima. Kadang-
kadang kita Ahli Parlimen ini tidak tahu sebenarnya walaupun diberitahu tadi melalui
negeri, memalui jawatankuasa daerah tetapi kadang-kadang ia terus kepada penerima.
Jadi, bolehkah kalau diperkenankan NADMA membuat satu SOP baharu bahawa Ahli
Parlimen perlu juga untuk diberitahu supaya kita lebih tahu tentang siapakah yang telah
menerima bantuan dan sebagainya. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Sebelum itu saya mengucapkan tahniah kepada Tan Sri Tuan Yang di-Pertua di
atas Anugerah Darjah Panglima Setia Mahkota membawa gelaran Tan Sri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Yang di-Pertua,Terima kasih Yang Berhormat Pasir Mas.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Dengan izin, saya juga
mengambil kesempatan untuk mengucapkan tahniah kepada Tan Sri Tuan Yang di-Pertua
di atas penganugerahan Darjah Kebesaran itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Yang di-Pertua,Terima kasih Yang Berhormat.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tahniah Tan Sri. Yang
Berhormat, cuma bila saya balik kali ini memang kawasan P. Ramlee sudah pun banjir.
Lepas saya terima suntikan penggalak booster, saya difahamkan bahawa di Jalan P.
Ramlee khususnya Jalan Maarof, Kampung Makam, Jalan P. Ramlee juga telah dilanda
banjir. Cuma permintaan saya, saya berterima kasih di atas makluman yang telah
diberitahu tadi.
Akan tetapi cuma saya ingin tanya, adakah rancangan untuk mendirikan jabatan
ataupun cawangan NADMA di negeri-negeri. Kalau kita boleh menubuhkan jabatan-
jabatan ataupun mengadakan kakitangan di semua negeri di Malaysia, perkara itu juga
akan membantu koordinasi di antara Ahli Parlimen, terutamanya di kawasan-kawasan
yang selalu dilanda banjir.
Saya lihat ini adalah perkara yang wajib diberi perhatian. Mungkin peruntukan
boleh kita agihkan untuk kita menubuhkan cawangan-cawangan NADMA di negeri-negeri
yang dilanda banjir. Kalau boleh dipertimbangkan segera kerana ini akan sedikit sebanyak
membantu koordinasi. Begitu juga akan– kita lihat ada masalah, kalau NADMA hanya
tertumpu di Putrajaya, bagaimanakah Ahli-ahli Parlimen di kawasan-kawasan yang
dilanda banjir itu dapat menyalurkan maklumat. Kalau kakitangan itu berada di Putrajaya,
adakah mereka benar-benar akan sedar keadaan banjir, masalah yang akan dihadapi oleh
penduduk-penduduk di kawasan-kawasan tertentu? Keadaan air, masalah tidak ada
makanan, rumah ditenggelami air dan sebagainya.
Cuma permintaan saya kalau Yang Berhormat Menteri mengangkat perkara ini
kepada Yang Amat Berhormat Perdana Menteri, kementerian dan kepada kerajaan
supaya kita tubuhkan cawangan-cawangan di semua negeri di seluruh Malaysia.
Permintaan daripada Yang Berhormat. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Mohd Azis bin Jamman [Sepanggar],"Yang Berhormat, tambahan juga
kepada Yang Berhormat Jelutong tadi. Daripada Sepanggar, Sabah. Sepanggar juga
merupakan satu kawasan sering dilanda banjir. Kalau dahulu dia ada bulan, sekarang ini
macam somehow because of perubahan climate dan sebagainya, isu banjir ini sudah tidak
boleh dipredict lagi. Jadi masalah yang kami dihadapi di Sepanggar ini untuk makluman
Yang Berhormat Menteri, pernah berlaku banjir di kawasan Sepanggar tetapi oleh sebab
ketidakadaan agensi-agensi yang dapat membantu seperti NADMA ini, menjauhkan orang
kampung terpaksa mencari tempat-tempat tertentu, buat khemah sendiri.
Malah baru-baru ini ada kes di mana budak kecil hampir lemas, mati. Akan tetapi
terpaksa dibantu oleh penduduk kampung. Jadi harapan saya kalau boleh NADMA ini
perlu panjangkan perkhidmatan mereka ke negeri Sabah khususnya di kawasan-kawasan
yang sering terkena banjir. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Dr. Haji Abdul Latiff di Ahmad,"Tuan Yang di-Pertua, kalau saya
benarkan semua orang ini, tidak habis fasal banjir ini. Boleh saya jawab dahulu mereka
yang bertanya fasal banjir. Cadangan-cadangan Ahli-ahli Yang Berhormat itu memang
baik. NADMA ini hanya satu agensi yang menjaga, hendak memberi pampasan. Akan
tetapi urusan banjir adalah tiga perkara yang dikongsi iaitu, kerajaan tempatan, kerajaan
negeri dan kerajaan pusat. Jadi hal-hal yang bersangkut paut dengan banjir atau bencana
perlu dikongsi. Jangan serahkan semata-mata kepada kerajaan pusat. Kerajaan negeri
dan juga peranan kerajaan ketiga juga perlu ada peranan masing-masing.
Setakat ini, Jawatankuasa Pengurusan Bencana Negeri yang dipengerusikan
oleh Setiausaha Kerajaan Negeri macam di Sabah Timbalan Menteri yang jaga,
sementara Jawatankuasa Pengurusan Bencana di daerah dipengerusikan oleh DO. Dia
juga adalah pegawai dan juga punca kuasa kepada apa juga isu-isu keselamatan. Jadi
dalam—ia perlukan satu koordinasinya.
Jadi buat sementara ini NADMA tidak ada cadangan untuk dipanjangkan pegawai-
pegawai ia ke daerah-daerah. Ia akan melibatkan kos yang banyak yang tidak sepatutnya.
Sedangkan perkara-perkara tersebut boleh diselesaikan di peringkat negeri dan juga
daerah. Setakat ini berjalan dengan begitu baik. Kalau adapun, dalam mesyuarat Perdana
Menteri dengan Ketua-ketua Menteri dan Menteri-menteri Besar yang akan berlangsung
pada 23 November ini, cadangan daripada Yang Berhormat Jelutong itu akan saya ambil
maklum. Kita boleh bincang bersama. Akan tetapi urusan-urusan perlu dipusatkan kepada
komuniti.
Oleh sebab itu salah satu daripada penubuhan Civil Defence Emergency
Response Team (CDERT) perlu berada di daerah dan kawasan yang terbabit umpamanya
bot, kenderaan perlu berada di komuniti, proses-proses penyelamat. Ahli-ahli Yang
Berhormat digalakkan untuk turut bersama seperti apa Yang Berhormat Pokok Sena
sudah buat. Saya Tuan Yang di-Pertua, bila banjir ini memang banyak dapat pahala Ahli-
ahli Yang Berhormat akan pergi melawat, ziarah. Kalau makanan daripada JKM lambat,
kita sediakan dahulu. Betul, Yang Berhormat Pokok Sena kan?
Jadi proses lambat itu bukan kerana NADMA tidak ada di daerah atau di negeri.
Bermakna sistem penyampaian dan sistem keberkesanan di peringkat negeri dan juga
daerah amat bagus. Cuma kita perlu perbetulkan koordinasi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Yang Berhormat,
Baling Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Yang di-Pertua,Silakan Yang Berhormat Muar dahulu.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],"Terima kasih Yang
Berhormat Menteri. Situasi banjir di Muar sangat mencemaskan kerana taburan hujan
yang tinggi, longkang-longkang yang tidak digali dan pada masa yang sama, bantuan
kerajaan itu tidak begitu cepat. Kerisauan saya, saya ingat sampai dua minggu lepas Yang
Berhormat Menteri, banjir begitu teruk sampai saya terpaksa menempatkan dua keluarga
di rumah saya sendiri di Muar.
Saya kongsi pengalaman perit ini kerana sambil semua Ahli Parlimen yang lain
sudah pun mendapatkan peruntukan khas kerajaan, Ahli Parlimen Pakatan Harapan saya
rasa tempoh terdekat, RM600,000 dalam tempoh masa tiga bulan sahaja. Di meja
kerajaan, RM3.8 juta, ada yang bagi Sabah Sarawak sampai ke RM5 juta. Di Muar Yang
Berhormat Menteri, kosong ‘Ringgit Malaysia'. Saya telah pun berjumpa sendiri dengan
Yang Amat Berhormat Perdana Menteri, I believe diplomacy is the way forward, tiga kali
sudah jumpa..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Dr. Haji Abdul Latiff di Ahmad,"Tuan Yang di-Pertua, ini sudah lari tajuk."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],Ia berkait rapat kerana...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Dr. Haji Abdul Latiff di Ahmad,Biar dahulu nanti itu ICU punya hal.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],Yang Berhormat Menteri.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Dr. Haji Abdul Latiff di Ahmad,Tidak perlu—saya faham itu.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],"Macam mana saya hendak
selesaikan isu banjir..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Dr. Haji Abdul Latiff di Ahmad,"Yang Berhormat Muar punya hal dengan
Yang Berhormat Simpang Renggam sama. Saya cerita fasal bencana. Saya tidak mahu
cloudkan—mohon izin Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],Yang Berhormat Menteri...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Yang di-Pertua,Yang Berhormat Muar.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],"Macam mana saya hendak
tolong orang di kawasan saya apabila mereka tidak ditempatkan, bantuan tidak
disampaikan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Dr. Haji Abdul Latiff di Ahmad,"Tidak apa. Saya faham, saya faham.
Tidak perlu kita bertengkar. Selepas ini di luar saya boleh selesaikan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],"...Apabila kerajaan
mendiskriminasikan Ahli Parlimen."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Yang Berhormat
Menteri. Bagi Baling. Baling."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Dr. Haji Abdul Latiff di Ahmad,"Baling? Tidak perlulah Yang Berhormat
Baling. Duduk. Saya boleh handle dia."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],Saya sudah berjumpa...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Tuan Yang di-Pertua,"Yang Berhormat Muar. Yang Berhormat Muar tolong. Yang
Berhormat Menteri tidak benarkan lagi Yang Berhormat Muar. Yang Berhormat Muar,
tolong duduk. Yang Berhormat Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1140,Datuk Dr. Haji Abdul Latiff di Ahmad,"Tuan Yang di-Pertua, Yang Berhormat
Machang ingin menanyakan mengenai Bantuan Khas Pengurusan Kematian ekoran
daripada COVID-19. Kita telah belanjakan RM32.92 juta bagi waris-waris yang memohon
walaupun kita maklum bahawa jangkaan kematian ini terus berlaku setakat ini sudah
30,000 mereka yang meninggal dunia ekoran daripada kematian yang dikaitkan dengan
COVID-19.
Mereka ini perlu memohon, dokumennya mesti lengkap dan saya sendiri telah
pergi ke pejabat di mana proses itu dibuat. Saya amat berpuas hati bahawa proses yang
dibuat oleh pegawai-pegawai sambilan ini, mereka ini amat cekap. Sehingga kini 6,584
waris telah pun menerima sumbangan RM5,000 ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Datuk Dr. Haji Abdul Latiff di Ahmad,Yang Berhormat Baling.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Ya, ya. Terima
kasih, saya sanjung tinggi kerja yang dibuat oleh NADMA. Oleh sebab saya di antara
kawasan yang kali ini lebih tujuh kali dilanda banjir besar, air tujuh hingga lapan kaki. Jadi,
terima kasih kepada kerajaan di seliaan Yang Berhormat Menteri.
Soalan saya, pertaining to the bayaran wang ihsan kepada mangsa banjir ini yang
saya pernah bercakap dengan Yang Berhormat, cuma soalan saya sekarang ini, ada tidak
boleh Yang Berhormat tidak perlu kaji lama sangat, buat satu keputusan or ketetapan, that
NADMA pusat deal direct dengan all the DOs yang hadapi masalah banjir. Maksudnya,
deal dengan pegawai daerah supaya bantuan tersebut dapat cepat disalurkan.
Di tempat saya, Yang Berhormat Menteri, sudah enam kali banjir. Until today sir,
memang ada kekangan, nama tidak sampai. Saya sudah check dengan your Yang
Berhormat Timbalan Menteri, nama tidak sampai lagi sebab kita hantar ke negeri, negeri
hantar ke Pusat. I think that is where the missing link is, sir. Kalau boleh, dengan izin,
Yang Berhormat Menteri boleh buat pemikiran luar kotak, directly deal dengan semua
pejabat daerah with the police report, you can take action immediately, sir. Thank you, sir.
Terima kasih Tuan Yang di-Pertua, tahniah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Tuan Yang di-Pertua,Terima kasih.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Terima kasih. Saya pun fikir lebih
mendalam lagi daripada Yang Berhormat Baling. Kalau boleh, bencana datang hari ini,
semalam sudah dapat pembayaran. Akan tetapi dana ini dana yang kita gunakan daripada
Wang Amanah Disatukan, perlu ada verify. Kalau tidak, tadbir urus kita bercelaru. Justeru,
kalau cadangan Yang Berhormat Baling, DO direct dengan NADMA, tidak ada hal. Kita
akan cadangkan dalam mesyuarat Yang Amat Berhormat Perdana Menteri dengan
Menteri-menteri Besar dan Ketua-ketua Menteri pada 23 November nanti supaya cepat
dapat.
Saya faham, saya tidak dapat sampai ke kawasan Yang Berhormat Baling itu hari.
Saya sempat jumpa Yang Berhormat Jelutong saja dekat Airport Penang. Akan tetapi
hendak sampai itu sudah lewat ada dan lepas saya tidak dapat ziarah, bahagian daerah
Baling tiga kali banjir. Saya pasti nama-nama ini akan bertindih antara satu sama lain.
Oleh sebab itu perlu ada verifikasi daripada pegawai-pegawai yang berwajib bagi
memastikan mereka ini dapat bantuan yang cepat. Saya faham, sudah kena bencana,
kalau boleh hendak dapat cepat daripada yang– sudahlah kita kena sengsara, lambat pula
dapat. Itu yang menjadi priority kita di NADMA. Isu SEPADU, Yang Berhormat Alor Gajah
mencadangkan Tindakan Pembangunan Bumiputera 2030 dilaksanakan dengan
kerjasama semua kementerian bagi meningkatkan status sosioekonomi Bumiputera.
Penglibatan kesemua kementerian dalam pelaksanaan Tindakan Pembangunan
Bumiputera 2030 (TBP2030) sebenarnya telah pun bermula semenjak dari fasa
pembangunan rangka kerja TBP2030 yang sudah pun dimulakan sewaktu Yang
Berhormat Alor Gajah adalah Menteri Tugas-tugas Khas sebelum saya.
TERAJU selaku agensi yang dimandatkan oleh Majlis Kemakmuran Bumiputera
bagi membangunkan TBP2030 telah menjalankan sesi sindikasi dan libat urus bersama
31 kementerian, agensi kerajaan, pemain industri, di antaranya MOF, JPM, EPU, MOSTI,
MAFI, MIDEC, daripada April hingga Julai 2021 yang melibatkan hampir 700 orang
pekerja dan individu berkepentingan.
Di samping itu juga, satu sesi pemantapan bersama kementerian, agensi kerajaan
serta pemegang taruh Bumiputera yang lain turut dijalankan bagi mendapatkan maklum
balas mengenai program pembangunan dan inisiatif yang telah dikenal pasti di bawah
TBP2030. Yang Berhormat Segambut, Yang Berhormat Pengerang, Yang Berhormat
Kubang Pasu dan Yang Berhormat Kulai, empat orang Ahli-ahli Yang Berhormat ini
menyentuh khusus mengenai Yayasan Keluarga Malaysia. Sebuah yayasan yang telah
pun dibentangkan di Jemaah Kabinet minggu lepas, penubuhannya dan strukturnya telah
pun diluluskan di Kabinet.
Yang Berhormat Segambut menanyakan kewajaran penubuhan Yayasan
Keluarga Malaysia. Yang Berhormat Pengerang mencadangkan Ahli Parlimen diberikan
peranan untuk mengendalikan program-program yang melibatkan dana YKM. Yang
Berhormat Kubang Pasu mencadangkan agar penyaluran dana bantuan melalui yayasan
ataupun NGO yang sedia ada. Sementara Yang Berhormat Kulai mencadangkan agar
bantuan YKM diberikan sehingga anak yatim melanjutkan pelajaran di peringkat pengajian
tinggi.
Nasib kanak-kanak dan remaja yang kehilangan ibu atau bapa atau penjaga atau
kedua-duanya Tuan Yang di-Pertua, ekoran pandemik COVID-19 telah mendapat
perhatian serius sejak pandemik melanda seluruh dunia. Oleh itu, Yayasan Keluarga
Malaysia ditubuhkan sebagai pelengkap pada usaha-usaha yang dilaksanakan oleh
kerajaan bagi melindungi kanak-kanak kehilangan ibu bapa dan penjaga akibat COVID-
19 dengan memfokuskan kepada aspek kebajikan dan perkembangan sosial kanak-kanak
tersebut."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Tuan Yang di-Pertua,Yang Berhormat.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Puan Nurul Izzah binti Anwar [Permatang Pauh],"Boleh celahan sedikit, Yang
Berhormat?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Datuk Dr. Haji Abd. Latiff bin Ahmad,Ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Puan Nurul Izzah binti Anwar [Permatang Pauh],"Saya juga bangkitkan
sebenarnya. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Ada, ada. Saya lupa hendak sebut Yang
Berhormat Permatang Pauh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Puan Nurul Izzah binti Anwar [Permatang Pauh],"Ada jawapannya? Boleh saya
bertanya sekali?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Boleh, boleh. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Puan Nurul Izzah binti Anwar [Permatang Pauh],"Terima kasih. Ada tiga
perkara yang saya bangkitkan berkaitan dengan Yayasan Keluarga Malaysia. Pertama
adalah hanya lebih kurang satu peratus daripada isi rumah yang mempunyai kanak-kanak,
tidak termasuklah yang telah mengalami kehilangan ibu dan ayah akibat COVID-19. Akan
tetapi hanya satu peratus daripada keseluruhan isi rumah yang mempunyai kanak-kanak
menerima bantuan oleh kerajaan menerusi pelbagai kementerian.
Kedua adalah penggunaan Paras Pendapatan Garis Kemiskinan. Bila guna
bawah daripada RM2,208, maksudnya ratusan ribu isi rumah memang ia terkeluarlah.
Jadi, saya hendak tanya...
Ketiga, sorry. Isu ketiga itu saya bangkitkan, tidak perlu ada Yayasan Keluarga
Malaysia kerana memang sudah ada banyak organisasi, badan-badan bukan kerajaan,
termasuklah yayasan yang bergerak di bawah ini. Bagaimana kerajaan boleh memastikan
mereka menerima geran padanan? Oleh kerana semasa COVID-19, mereka menjadi
tulang belakang kepada penurunan bantuan kebajikan.
Jadi, saya hendak tanya, memandangkan saya minta secara khusus supaya PGK
2019 diguna pakai bagi penurunan bantuan. Kalau tidak, ramai sangat yang akan tercicir,
ratusan ribu ini kerana B40 sudah jadi B60 kan, Yang Berhormat? Bila masa tercicir,
apakah ini akan diambil kira dalam target kita untuk memakmurkan bumiputera? Ini kerana
pada saya, memang jurang akan bertambah besar lagi kalau kita tidak guna pakai. Terima
kasih Yang Berhormat, terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Tuan Yang di-Pertua,Terima kasih.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1150,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Saya ucap banyak-banyak terima kasih
Yang Berhormat Permatang Pauh. Sewaktu Yang Berhormat duduk di Lembah Pantai pun
perkara yang sama juga Yang Berhormat sentiasa ungkapkan. Yang Berhormat begitu
prihatin dan amat dekat dengan mereka yang deprived of love, dengan izin Tuan Yang di-
Pertua, kasih dan sayang ini amat penting. Kalau kita tidak ada kasih, sayang dan ihsan,
tidak mungkin kita berada sebagai Ahli-ahli Yang Berhormat.
Apa pun yang dicadangkan oleh Yang Berhormat itu akan kita ambil kira. Ada
cadangan bahawa kenapa perlu ada YKM ini? Kerajaan kuat berpendapat bahawa YKM
ini tidak akan mengganggu gugat atau menjejaskan mana-mana agensi atau NGO yang
memang sudah buat kerja dan rapat dengan mereka ini.
Yang Berhormat Permatang Pauh juga tanya JPM mengenai MySPC, bagaimana
data-data– sekarang data-data ini sedang kita bangunkan. Memang kita perasan antara
perkara-perkara yang kita bincang dalam Kabinet adalah bagaimana data yang berselerak
ini, yang dipunyai kadang-kadang oleh NGO dan ia tidak berkongsi dengan JKM
umpamanya atau ia tidak berkongsi dengan the third level of government. Third level of
government pun ada juga yayasan-yayasan yang menjaga dan adalah pemegang taruh
kepada dana-dana tersebut."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1200,Datuk Dr. Haji Abd. Latiff bin Ahmad,"Jadi, apabila dana-dana tersebut dan mereka yang terlibat dalam social protection
network ini yang MySPC ini dipengerusikan Yang Amat Berhormat Perdana Menteri, saya
yakin bila data ini sudah ada, Yang Berhormat boleh ada akses kepada data tersebut. Ia
dibangunkan secara internal oleh Jabatan Perdana Menteri di bawah ICU. Kalau ada apa-
apa hal, Yang Berhormat Permatang Pauh boleh berhubung direct dengan saya. Saya
boleh bantu."
