level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Tuan Yang di-Pertua (Datuk Ronald Kiandee)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Hasbi Haji Habibollah [Limbang],"minta Menteri Dalam Negeri
menyatakan, bilakah kerajaan akan memulakan kaedah mengecop pasport sekali untuk
sebulan sahaja apabila melalui sempadan dengan negara Brunei Darussalam bagi rakyat
Malaysia di Limbang seperti yang telah diumumkan oleh YAB Perdana Menteri di Limbang
pada bulan April yang lalu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Dalam Negeri II [Dato’ Lee Chee Leong],"Tuan Yang di-
Pertua, terima kasih saya ucapkan kepada Ahli Yang Berhormat Limbang yang
mengemukakan pertanyaan. Untuk makluman Ahli Yang Berhormat, frequent travelers
facility (FTF) adalah merupakan satu kemudahan yang diberikan kepada penduduk yang
sering menyeberangi sempadan Malaysia-Brunei. Kemudahan ini diperkenalkan bagi
mempercepatkan proses pemeriksaan imigresen di pintu masuk kedua-dua buah negara.
Melalui kemudahan ini para pengguna FTF hanya perlu untuk mendapatkan endorsement
ke atas pasport sekali sahaja untuk tempoh masa selama tiga bulan. Mereka tidak perlu lagi
untuk mendapatkan cop endorsement ke atas pasport kerana pengesahan serta aktiviti
keluar masuk akan direkodkan secara elektronik bersama pengesahan cap jari biometrik.
Di samping itu juga pengguna FTF tidak lagi perlu mengisi sebarang borang
pengisytiharan mendarat. Untuk makluman Ahli Yang Berhormat juga, kemudahan ini telah
mula dilaksanakan pada 15 Ogos 2011 yang lalu. Para pengembara yang telah diluluskan
kemudahan FTF boleh menggunakan kemudahan ini di pintu masuk Pandaruan, pintu
masuk Tedungan, dan pintu masuk Sungai Tujuh. Tuan Yang di-Pertua, adalah sangat
penting kawalan imigresen dilaksanakan dengan teliti dan sempurna di semua pintu-pintu
masuk demi memelihara keselamatan negara. Namun begitu kemudahan FTF ini adalah
merupakan satu langkah inisiatif dan kerjasama erat di antara Kerajaan Malaysia serta
Kerajaan Brunei Darussalam bagi memastikan kemudahan pergerakan yang selamat dan
lancar dapat dinikmati oleh rakyat-rakyat dua buah negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Hasbi Haji Habibollah [Limbang],"Terima kasih Tuan Yang di-Pertua
dan Yang Berhormat Timbalan Menteri. Soalan tambahan saya ialah berapa lamakah
proses kelulusan oleh negara jiran untuk rakyat Malaysia yang memohon frequent travelers
facility (FTF) ini? Apakah langkah-langkah yang akan dibuat oleh Jabatan Imigresen
Malaysia dalam mempromosikan frequent travelers facility (FTF) ini kepada rakyat
khususnya di Limbang? Saya juga ingin mengaitkan iaitu tentang persempadanan dan
dapatkah kerajaan kita berunding dengan negara jiran untuk mewujudkan lorong untuk
kereta-kereta pendaftaran negara jiran dan juga lorong khas untuk kereta yang didaftarkan
di Malaysia demi untuk mempercepatkan proses memasuki negara masing-masing di pintu
masuk Tedungan, Pandaruan dan juga Sungai Tujuh di Miri? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Lee Chee Leong,"Tuan Yang di-Pertua, permohonan yang dikemukakan
oleh rakyat Malaysia akan diproses dalam tempoh satu bulan. Tempoh masa ini adalah
berdasarkan persetujuan dan permintaan daripada pihak Brunei. Pada masa ini kemudahan
ini hanya di promosi oleh akhbar tempatan di negeri Sarawak. Kementerian mempunyai
cadangan untuk bekerjasama dengan agensi-agensi dan kementerian-kementerian yang
berkaitan bagi mempromosikan kemudahan FTF ini pada masa hadapan secara meluas.
Tuan Yang di-Pertua, mengenai isu mengujudkan lorong khas, kementerian
bersedia menimbang dan akan mengkaji keperluan untuk mengujudkan lorong khas di pos
kawalan imigresen bagi membezakan dan memudahkan pergerakan kenderaan rakyat
tempatan dan rakyat asing berdasarkan kemudahan infrastruktur dan persetujuan daripada
negara jiran. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan S. Manickavasagam [Kapar],"minta Perdana Menteri menyatakan,
peratusan pemilikan ekuiti ekonomi kaum India serta sebab-sebab peratusan tidak
menunjukkan sebarang perubahan ketara walaupun kerajaan bercadang menaikkannya ke
tahap 3 peratus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Devamany a/l S. Krishnasamy],"Tuan Yang di-Pertua, saya ucapkan kepada Ahli Yang Berhormat Kapar,
ya. Usaha meningkatkan pemilikan ekuiti India dalam sektor korporat kepada 3 peratus
menjelang tahun 2020 akan terus diberi penekanan oleh kerajaan dengan memperkenalkan
dan melaksanakan langkah-langkah yang lebih berkesan. Untuk makluman Yang
Berhormat, peratus peningkatan ekuiti masyarakat India telah meningkat daripada 1.1
peratus pada tahun 2006 kepada 1.6 peratus pada penghujung Rancangan Malaysia
Kesembilan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Devamany a/l S. Krishnasamy],"Modal saham kumpulan masyarakat India dalam sektor korporat turut bertambah
dari RM6.96 bilion pada nilai par pada tahun 2006 kepada RM9.56 bilion pada nilai par.
Pada penghujung Rancangan Malaysia Kesembilan itu peningkatan sebanyak RM2.59
bilion atau 37.3 peratus dalam tempoh 2006 hingga Rancangan Malaysia Kesembilan.
Walaupun sasaran pemilikan ekuiti sebanyak 3 peratus menjelang tahun 2020 masih belum
dicapai, kemajuan pemilikan ekuiti di kalangan masyarakat India memang meningkat. Ini
adalah hasil daripada pelbagai langkah yang telah diambil oleh kerajaan untuk
memperkukuh dan terus merangsang pertumbuhan ekonomi. Pertumbuhan ekonomi yang
stabil dan berterusan telah membuka peluang yang lebih besar kepada semua lapisan
masyarakat Malaysia termasuk kalangan etnik India.
Tuan Yang di-Pertua, bagi memperkukuh lagi usaha pembangunan masyarakat
India kerajaan juga telah menubuhkan Jawatankuasa Kabinet dan Pasukan Petugas Khas
Pelaksanaan Jawatankuasa Kabinet bagi pengenal pasti dan memantau penyertaan
masyarakat India di dalam program dan projek-projek pembangunan dan memastikan
perancangan serta pelaksanaan projek berjalan dengan lancar. Kerajaan yakin dengan
usaha-usaha ini sasaran 3 peratus menjelang tahun 2020 akan dapat dicapai. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Tuan S. Manickavasagam [Kapar],"Terima kasih Tuan Yang di-Pertua. Soalan
berkenaan pemilikan ekuiti masyarakat India ini telah berlanjutan semenjak rangka
rancangan jangka panjang yang ketiga dibentangkan. Pada 1 April 2010 Yang Berhormat
Menteri di Jabatan Perdana Menteri memberitahu Dewan yang mulia ini beliau akan melihat
secara mikro tetapi sehingga kini tiada sebarang tindakan diumumkan. Apakah semua yang
diperkatakan oleh kerajaan berkenaan dengan pembangunan masyarakat India hanya
sekadar di bibir sahaja? Walaupun kerajaan mempunyai dua wakil iaitu seorang Menteri
dan seorang Timbalan Menteri di Jabatan Perdana Menteri, namun mereka masih gagal
melunaskan janji yang telah dibuat oleh kerajaan sendiri.
Soalan tambahan saya, saya ingin tahu apakah pelan-pelan atau program-
program yang telah dilancarkan sekurang-kurangnya untuk lapan tahun akan datang,
pendekatan mikro yang telah dijanjikan oleh kerajaan di Parlimen tahun lepas. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Devamany a/l S. Krishnasamy,"Tuan Yang di-Pertua, saya minta Yang
Berhormat Kapar sabar. Tidak perlu, kawan saya dia. Dia tahu apa perkaitan. Banyak kita
bincang di luar. Akan tetapi saya menghormati soalan ini. Baik, untuk ekuiti yang minta
Yang Berhormat Kapar, ya Tuan Yang di-Pertua. Pada tahun 2009 setelah kita
menubuhkan Jawatankuasa Kabinet untuk masyarakat India khusus dan SITF dengan izin
Special Implementation Task Force, PNB telah meluluskan RM499.5 juta untuk Amanah
Saham Malaysia yang habis dijual di mana dividen sebanyak 6.8 peratus telah diberi.
Selepas itu, oleh sebab permintaannya begitu baik sekali, RM1.5 bilion telah
diperuntukkan di bawah Amanah Saham 1Malaysia di mana dividennya pada tahun ini
adalah 6.5 peratus. Untuk makluman Yang Berhormat Kapar saya mintalah bantuan beliau
untuk menguar-uarkan kerana RM420 juta masih belum dilanggan di bank atau pun PNB
untuk dibeli kerana dividennya 6.5 peratus.
Maka kita selama satu tahun lagi, dan tahun ini belum dibeli lagi, minta supaya
dimaklumkan di bawah supaya saham ini dapat dibeli. Akan tetapi kadang-kadang saya
setuju apabila ada pelanggan pergi ke bank mahu beli dia tidak mahu jual kerana dia takut
fixed depositnya akan hilang dan dibeli pula dengan gantian Amanah Saham. Maka tujuh
kes telah datang ke kementerian saya dan saya telah menghubungi bank-bank berkenaan
secara terus untuk bertanyakan pengurusnya kenapa hal ini terjadi. Maka mereka jual dan
mereka diberi peluang itu tetapi minta supaya pergi ke PNB dan kalau ada penyalahgunaan
sebegini tolong beritahu kita. Itu adalah satu intervention, dengan izin, secara langsung
untuk memastikan bahawa saham itu dapat dibeli. Kita perlu ubah psikologi masyarakat
untuk membeli saham.
Dari segi hartanah kita telah meningkat 2 peratus pembelian hartanah. Akan tetapi
saya berbalik kepada soalan yang kedua beliau kerana ini adalah suatu yang banyak
disalahfahamkan di peringkat akar umbi. Apakah langkah-langkah yang akan diambil dalam
tempoh lapan tahun ini untuk memastikan bahawa martabat, status, dan juga keupayaan
masyarakat India dapat dilipatgandakan ke arah merealisasi wawasan itu. Maka pembelian
ekuiti sahaja dari saham sahaja tidak boleh menentukan. Kita perlu menyediakan modal
insan yang kukuh untuk mereka mempunyai keupayaan untuk ke peringkat passive income
mechanism dengan izin. Maka ini yang sedang dibuat.
Untuk itu EPU sendiri dalam tempoh tahun ini sahaja rolling plan sahaja kita
hampir ada RM340 juta yang akan dibelanjakan untuk pembangunan semua ini. Baik,
beberapa contoh rancangan yang akan dibuat adalah Pembangunan Kepimpinan dan
Sahsiah Masyarakat India, Program Sosial Ekonomi Masyarakat India, Program Latihan
Kemahiran Belia India, Skim Pembangunan Usahawan Muda India (SPUMI) yang diberi
RM35 juta. Program Pelaburan Amanah Saham yang kita sedang bincang, Program
Latihan Belia India tahap dua dan tahap tiga melalui EPU sendiri dan dalam bajet yang
diumumkan RM100 juta diberi melalui Amanah Ikhtiar Malaysia untuk memperluaskan mikro
kredit supaya orang bawahan dan orang yang kurang berpendapatan dapat juga menjana
pendapatan seterusnya.
Untuk makluman Yang Berhormat Skim Pembiayaan Perumahan Kos Rendah bagi
pekerja-pekerja estet RM50 juta kemudian, Projek Pembekalan Air Bersih kepada estet
sebanyak RM16 juta. Ia telah dirancang segalanya. Kalau Yang Berhormat minat hendak
jumpa saya tolong jumpa saya untuk ditunjuklah."
