level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Abd. Aziz Sheikh Fadzir [Kulim-Bandar Baharu],"minta Menteri
Perdagangan Antarabangsa dan Industri menyatakan jumlah industri halal dalam negara
dan jumlah syarikat pengeksport dari Malaysia keluar negara serta insentif yang disediakan
oleh kerajaan untuk mereka. Memandangkan isu halal yang berlaku sebelum ini
menunjukkan seperti tiada koordinasi dalam sistem penyampaian maklumat yang tepat
kepada rakyat. Apakah inisiatif kerajaan dalam mengatasi masalah ini bagi mengelakkan
kekeliruan kepada rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Datuk Ir. Haji Hamim bin Samuri],"Tuan Yang di-Pertua, kerajaan telah menetapkan sasaran untuk
menjadikan Malaysia sebagai hab halal global pada tahun 2020. Bagi mencapai matlamat
ini, kerajaan telah menubuhkan Perbadanan Kemajuan Industri Halal (HDC) pada 18
September 2006 untuk menerajui pembangunan industri halal secara komprehensif. Untuk
makluman Yang Berhormat, sehingga Disember 2014 tahun lepas, terdapat 5,415 syarikat
pengeluar produk halal di Malaysia dan daripada jumlah tersebut, 700 syarikat merupakan
pengeksport produk halal. Jumlah eksport produk halal pada tahun 2014 ialah RM37.7
bilion dengan peningkatan sebanyak 14.8% berbanding RM32.8 bilion pada tahun 2013.
Antara inisiatif yang dilaksanakan oleh kerajaan bagi meningkatkan keupayaan dan
penyertaan syarikat dalam mematuhi manual persijilan halal ialah program fasilitasi, mudah
cara persijilan halal dan program ini merangkumi taklimat persijilan halal saringan, pra-audit
dan lawatan kilang serta Bengkel My E-Halal di bawah JAKIM. Selain itu, MITI melalui
MATRADE menyediakan pelbagai program penggalakan eksport bagi semua produk
termasuk produk halal.
Antara program-program yang ditawarkan adalah Program Pembangunan
Pengeksport, Program GoEx, Program Mid-Tier, Program eTRADE, Informasi Perdagangan
dan Pasaran serta khidmat nasihat dan sokongan perdagangan. MATRADE juga
menyediakan insentif kewangan melalui geran pembangunan pemasaran. Selain daripada
MATRADE, ada juga program-program lain yang seiring terutamanya program pembinaan
keupayaan di bawah seliaan ataupun di bawah tanggungjawab SME Corp.
Tuan Yang di-Pertua, bagi mengelakkan kekeliruan kepada rakyat, Global Halal
Support Centre (GHSC) telah diwujudkan bagi menyediakan platform perkongsian
maklumat menerusi laman sesawang HDC serta aplikasi halal yang boleh dimuat turun
kepada pengguna termasuk yang menggunakan telefon pintar. Di samping itu, pengguna
boleh menghubungi khidmat pelanggan HDC dan mendapatkan maklum balas tentang isu-
isu semasa berkaitan halal. Hebahan maklumat juga dibuat semasa program turun padang
yang dianjurkan oleh HDC, agensi kerajaan atau institusi pengajian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Abd. Aziz Sheikh Fadzir [Kulim-Bandar Baharu],"Tuan Yang di-Pertua,
terima kasih Yang Berhormat Timbalan Menteri. Saya ucapkan tahniah kepada Menteri dan
kerajaan atas peningkatan 14% hasil eksport *halal market*. Walaupun kita sedar bahawa
dalam pasaran dunia ini, *the market size* adalah hampir RM1.3 trilion. Jadi, angka RM37
bilion ini walaupun peningkatan masih jauh prospek untuk kita tingkatkan Malaysia sebagai
pusat halal hab ini.
Saya juga dimaklumkan bahawa lawatan Yang Amat Berhormat Perdana Menteri ke
Jepun baru-baru ini juga telah dikatakan berjaya menarik minat pelabur-pelabur Jepun
untuk turut serta menceburi industri halal dan kewangan di Malaysia dan saya juga
dimaklumkan bahawa pelaburan di taman halal telah pun mencecah hampir RM8.8 bilion
sejak ditubuhkan pada tahun 2010.
Cuma soalan saya Yang Berhormat Timbalan Menteri ialah sebagai anak Baling,
hari ini jadi wakil rakyat di Kulim, apa salahnya kerajaan hari ini melihat kawasan utara
Malaysia ini, kawasan utara Kedah termasuklah juga dengan Gerik, Baling, Kulim, Sik ini
menjadi satu industri halal terutamanya dalam usaha kita untuk membuat import *substitute*
kepada ayam, daging, sayur-sayuran ini dengan infrastruktur yang sudah ada
persempadanan dengan *port* di Pulau Pinang*. Insya-Allah,* kalau kerajaan luluskan
cadangan negeri Kedah untuk jadikan Lapangan Terbang Kulim nanti, saya percaya
bahawa kawasan ini merupakan kawasan yang cukup strategik dan akan menjadi pencetus
kepada pembangunan di kawasan itu yang bukan sahaja akan memberi manfaat kepada
kesemua orang tetapi lebih memberi peluang pekerjaan kepada anak-anak tempatan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, Yang
Berhormat Menteri. Panjang lebar ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Ir. Haji Hamim bin Samuri,"Terima kasih Tuan Yang di-Pertua, Kulim-Bandar
Baharu yang lebih menjurus kepada cadangan bagi negeri Kedah khususnya dan saya
yakin ini adalah selaras ataupun selari dengan NCER ataupun Koridor Ekonomi Wilayah
Utara, dan di peringkat MITI, saya mengambil cadangan tersebut sebagai sesuatu yang
positif. Secara kebetulan di Kedah belum tersenarai sebagai negeri yang sudah ada Taman
Halal bertaraf Halal Mas yang sudah ada seperti di *Penang*.
Jadi, untuk Ahli Yang Berhormat Kulim-Bandar Baharu, MITI mengambil serius
perkara ini dan Tuan Yang di-Pertua sebenarnya MITI menggalakkan mana-mana pihak
sama ada kerajaan negeri itu sendiri ataupun syarikat swasta untuk membangunkan mana-
mana Taman Halal khususnya di Kedah dan pihak HDC boleh membantu atau memudah
cara di dalam memberi nasihat dan sebagainya terutamanya menjadikan Taman Halal yang
dicadangkan nanti sebagai bertaraf Halamas. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Tuan Yang di-Pertua, Yang
Berhormat Menteri saya ingin tanya tentang satu taman industri SME untuk produk halal di
Telok Mas, Melaka memandangkan perniagaan atau produk mereka tidak begitu dapat
sambutan yang baik. Ingin saya tanya kementerian apakah bantuan atau program untuk
membantu produk halal di taman SME di Telok Mas, Melaka. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Ir. Haji Hamim bin Samuri,"Terima kasih Tuan Yang di-Pertua dan terima
kasih Yang Berhormat Kota Melaka. Saya telah pun melawat Melaka khusus untuk industri
halal ini dan saya dapati ada beberapa perkara yang perlu ditambah baik. HDC sedia ada
untuk membantu bagi meningkatkan kualiti dan juga keperluan persijilan halal tersebut.
Pada masa yang sama SME Corp termasuk MIDA dan juga SME Bank dan MIDF sentiasa
bersedia dan menyediakan program dan juga geran serta pinjaman mudah kewangan untuk
meningkatkan produk di taman tersebut termasuklah pembinaan upaya.
Jadi untuk makluman Yang Berhormat Kota Melaka boleh berhubung saya terus
untuk saya bersama-sama dengan SME melaksanakan program pembinaan upaya ataupun
*capacity building* bagi tujuan melengkapkan keperluan di sana khususnya dari segi
pengeluaran produk supaya memenuhi syarat ataupun kriteria halal itu sendiri sama ada
dari segi syariah ataupun dari segi *safety food* ataupun keselamatan makanan. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Haji Nasrudin bin Hassan [Temerloh],"minta Menteri Kerja Raya menyatakan
jumlah kontraktor yang gagal dan lewat menyiapkan projek-projek kerajaan serta agensinya
sejak tahun 2010 hingga 2014."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Kerja Raya [Datuk Seri Haji Fadillah bin Yusof],"*Bismillahi Rahmani
Rahim. Assalamualaikum warahmatullahi wabarakatuh*. Jadi saya pun *direct* untuk
menjawab soalan nombor dua lah.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, sehingga 31 Mac 2015,
Jabatan Kerja Raya ataupun JKR telah diamanahkan untuk melaksanakan sebanyak 5,095
projek kerajaan dalam tempoh Rancangan Malaysia Kesepuluh iaitu daripada 2011
sehingga 2015. Daripada jumlah tersebut sebanyak 4,303 bilangan projek ataupun 84%
telah berjaya disiapkan. 358 projek ataupun 7% sedang dalam peringkat pembinaan.
Manakala 434 projek lagi iaitu 9% sedang dalam peringkat pra pembinaan.
Mengenai bilangan projek yang gagal disiapkan mengikut tempoh masa kontrak,
untuk makluman Ahli Yang Berhormat, sehingga 31 Mac 2015, terdapat 770 projek sahaja
ataupun 15% daripada keseluruhan projek Rancangan Malaysia Yang Kesepuluh yang
diselia oleh JKR lewat disiapkan mengikut jadual yang asal. Kontraktor yang terlibat itu
telah dikenakan denda ganti rugi ataupun dengan izin, *liquidated and ascertained damages*
ataupun singkatannya LAD atas sebab kelewatan berkenaan. Manakala bilangan kontrak
projek Rancangan Malaysia Kesepuluh yang ditamatkan akibat kegagalan pihak kontraktor
pula ialah melibatkan sebanyak 128 bilangan kontrak sahaja ataupun 0.25%.
Kontraktor yang ditamatkan itu telah diambil tindakan oleh Lembaga Pembangunan
Industri Pembinaan Malaysia ataupun CIDB termasuk tidak lagi dibenarkan untuk
mengambil bahagian perolehan atau tender projek-projek kerajaan dan dalam tempoh
masa tertentu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Nasrudin bin Hassan [Temerloh],"Terima kasih Tuan Yang di-Pertua dan
terima kasih pada Yang Berhormat Menteri atas jawapan yang telah diberikan. Saya
sambut baiklah atas tindakan yang telah dikenakan ke atas kontraktor-kontraktor yang
bermasalah. Cuma saya minta supaya kita juga mengambil satu pertimbangan. Kadang-
kadang kelewatan dan juga masalah yang dialami oleh kontraktor itu selain daripada
memang mereka telah mengalibabakan lesen kontraktor ataupun kontraktor tersebut
memalsukan lesen mereka. Ada juga yang terlibat dengan soal kos bahan binaan yang
akhirnya mereka terpaksa menanggung soal kelewatan pembinaan. Itu yang pertama.
Kemudian yang kedua, saya merujuk kepada Laporan Ketua Audit Negara tahun
2014, ada dua projek yang saya lihat. Antaranya ialah projek pembinaan Kolej Matrikulasi
Kelantan yang telah lewat dua tahun. Kemudian lewat dua tahun satu hal, apabila dilihat
kepada projek tersebut, tidak menepati piawaian. Retak sana, retak sini dan rosak terlalu
banyak, tidak puas hati. Kemudian yang kedua ialah tentang projek KLIA2 yang telah
meningkat kos peningkatan 100% daripada RM2 bilion kepada RM4 bilion. Jadi apa
tindakan kerajaan kepada kontraktor yang terlibat ini? Apakah telah dirujuk kepada SPRM
ataupun tindakan-tindakan seperti menyenarai hitam dan seumpamanya?
Satu lagi tentang kontraktor yang dilantik oleh pemaju-pemaju, syarikat-syarikat
pemaju. Sebagai contoh di satu kawasan taman perumahan Taman Saga. Saya sendiri
pergi melawat kawasan itu. Baru siap dalam beberapa tahun tetapi rumah telah hampir
runtuh dan kawasan perumahan itu dibina di atas satu kawasan tasik yang memang mudah
mendap. Jadi pihak persatuan penduduk telah mengajukan perkara ini kepada pihak
berwajib tetapi macam ditolak ke tengah, ke tepi. Bagaimana sikap kerajaan untuk
memandang peristiwa ataupun kes yang seperti ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Seri Haji Fadillah bin Yusof,"Terima kasih Yang Berhormat Temerloh. Ada
beberapa perkara dalam satu soalan itu. Pertama melibatkan projek yang dikendalikan
oleh kerajaan, yang dikelolakan oleh JKR. Kedua, melibatkan pihak swasta. Ketiga, projek
kerajaan tapi bukan dikendalikan oleh JKR. Contohnya tadi kolej matrikulasi adalah yang
dikendalikan oleh JKR. Seperti mana yang saya jawabkan tadi, kalau kita mengambil,
memang sebenarnya dari segi kajian yang kita buat, lebih kurang 66% projek yang gagal
disiapkan ikut jadual adalah disebabkan kelemahan kontraktor sama ada dari segi
pengurusan, dari segi kecekapan, kekuatan, kewangan ataupun dari segi teknikal.
Manakala 34% pula adalah di luar kawalan kontraktor iaitu sama ada melibatkan
masalah tapak, masalah teknikal, kerumitan pembinaan, masalah isu reka bentuk
disebabkan *substructure* ataupun *geotechnic* yang terpaksa diselesaikan di tapak ataupun
disebabkan permintaan tambahan oleh pelanggan yang menyebabkan perubahan pada
skop kontrak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Haji Fadillah bin Yusof,"Itu antara punca-punca kelewatan. Kalau apa yang disebutkan tadi kolej matrikulasi
memang kita ambil tindakan apabila berlaku kelewatan, bila berlaku kualiti yang tidak
ditetapkan maka kita akan ambil tindakan sebab di bawah kontrak, kalau projek tidak
disiapkan mengikut standard dia ada tempoh waktu untuk melakukan penambahbaikan,
kerja-kerja pembaikan sama ada yang tidak mengikut kontrak ataupun kerja-kerja yang
substandard di mana kita boleh potong jumlah pembayaran pada kontraktor dan mereka
perlu mengambil tindakan untuk membaik pulih ataupun memperbaiki segala kelemahan
yang dilakukan.
Walaupun macam kolej matrikulasi sudah siap dan kerja-kerja itu masih dalam
peringkat kontrak di mana mereka terpaksa melakukan pembaikan pada kerosakan yang
dilakukan. Itu sedang diambil tindakan, telah diambil tindakan sekalipun dan ada
sebahagiannya kita potong pembayaran dan didenda. Sebab itu memang kita masukkan
Audit untuk menyiasat apa kelemahan dan kita akan belajar daripada kelemahan tersebut
untuk mengatasi pada masa akan datang.
Manakala KLIA pula projek bukan di bawah bidang kuasa JKR. JKR tidak terlibat
dalam pembinaan KLIA. Yang ini dilakukan di mana konsultan *private* dilantik oleh
Malaysia Airport untuk melaksanakan dan saya tidak ada dalam pengetahuan apakah
tindakan yang diambil oleh sama ada Kementerian Pengangkutan sudah pasti mengambil
tindakan kalau mengikut lunas undang-undang. Itu bukan dalam bidang kuasa JKR.
Manakala kontraktor yang dilantik oleh pemaju *private,* yang ini di bawah dua
perkara. Dari segi pembeli rumah, mereka boleh mengambil tindakan kepada
ketidakpatuhan di bawah peruntukan undang-undang kontrak dan kalau orang sekeliling
pembangunan itu ada ketidakpatuhan, maka PBT lah bidang kuasa untuk kita mengambil
tindakan. Sebab ketidakpatuhan kepada standard atau segala atur cara pembinaan
tersebut.
Itu di bawah bidang kuasa PBT bukan di bawah bidang kuasa JKR. Sama ada kita
CIDB boleh mengambil tindakan ke atas kontraktor, itu bukan bidang kuasa CIDB sebab
CIDB hanya mengawal selia dari segi peraturannya untuk kontraktor di*blacklist* dan tidak
boleh mengambil bahagian dalam kontrak ataupun tender untuk kontrak kerajaan sahaja.
Akan tetapi kalau ketidakpatuhan itu melibatkan kesalahan di bawah Akta CIDB"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Akta 5202]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Seri Haji Fadillah bin Yusof,"misal katanya dalam proses mereka membina, mereka ada melanggar peraturan di mana
berlaku kemalangan di tapak yang akhirnya mereka didenda di bawah Akta DOSH ataupun
Akta Keselamatan Pekerja dan Tapak.
Maka mereka boleh diambil tindakan untuk di*blacklist* dan terserahlah pada syarikat-
syarikat swasta ataupun pemaju barangkali untuk tidak mengambil syarikat ini sebagai
kontraktor dalam mana-mana projek ini peringkat swasta. Kerajaan memang akan
mengambil tindakan, mana yang disenaraihitamkan dan diambil tindakan oleh CIDB mereka
tidak akan terlibat lagi dalam mana-mana kontrak yang dilaksanakan oleh Kerajaan
Persekutuan. Terima kasih."
