level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Seri Tiong King Sing [Bintulu],"minta Perdana Menteri menyatakan:
(a) adakah pihak kerajaan berhasrat untuk menaik taraf pusat
pentadbiran, pangkalan, peralatan dengan kediaman bagi Agensi
Penguatkuasaan Maritim Malaysia di Bintulu, Sarawak pada masa
terdekat ini; dan
(b) sejauh manakah keberkesanan agensi ini menjalankan tugasan
operasi semenjak ditubuhkan beberapa tahun yang lalu dari segi
tangkapan, pencegahan dan lain-lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato' Seri Shahidan bin Kassim],"*Bismillahi Rahmani Rahim*. Semoga Allah merahmati mereka yang menonton siaran ini.
Tuan Yang di-Pertua, Agensi Penguatkuasaan Maritim Malaysia (APMM) telah
mula beroperasi di Bintulu pada 1 Oktober 2008 dengan menggunakan bangunan yang
disewa daripada Pejabat Maritim Daerah Bintulu. Bangunan ini terletak lebih kurang 15
kilometer dari Pelabuhan Bintulu. APMM mempunyai lapan buah bot dan kapal yang
digunakan untuk melaksanakan penguatkuasaan di Zon Maritim Bintulu. Kapal dan bot ini
ditempatkan di Jeti Pelabuhan Bintulu dan juga Jeti Pangkalan PDRM Jepak. Ketika ini,
APMM sedang memproses untuk menyewa rumah kediaman kuarters bagi anggota APMM
yang berkhidmat di Bintulu. Sesungguhnya, kos menyewa rumah di bandar ini adalah tinggi
dan di luar kemampuan mereka.
Untuk jangka masa panjang, APMM merancang untuk membangunkan Pejabat
Maritim Daerah Bintulu yang meliputi bangunan pejabat, rumah stor, bengkel, jeti serta
kuarters. Sehingga *rolling plan* ketiga RMKe-10, kita belum dapat melaksanakannya dan
kita berdoa, semoga dalam *rolling plan* keempat RMKe-10 ini kita dapat peruntukan untuk
laksanakan apa yang telah saya sebutkan. Akan tetapi perkara ini, akan diberi perhatian
dari masa ke semasa. Dalam masa sekarang, memang ada keperluan bagi APMM
mempunyai pejabat, kemudahan jeti dan kuarters sendiri untuk melaksanakan operasi
dengan lebih berkesan.
Pada masa kini, APMM sedang menyewa pejabat dengan sewaan bulanan
RM30,000. Sebagai tambahan dalam anggaran kasar sahaja, sebanyak RM180,000
sebulan dibelanjakan oleh 138 pegawai dan anggota APMM untuk sewa rumah dengan
menggunakan elaun perumahan masing-masing. Belanja yang begitu besar diperuntukkan
dalam menjaga perairan Bintulu yang begitu luas daripada aktiviti jenayah dan
penyeludupan yang berleluasa. Maka, keperluan pejabat, kemudahan jeti dan kuarters yang
bersebelahan amat diperlukan bagi memastikan operasi penguatkuasaan maritim dan
operasi ‘carilamat’ dapat dilaksanakan dengan cekap dan berkesan.
Agensi Penguatkuasaan Maritim Malaysia berfungsi untuk menjaga dan
memelihara keselamatan, keamanan dan kedaulatan negara di Zon Maritim Malaysia serta
menyelamatkan nyawa dan harta benda semasa kecemasan di laut. Agensi ini telah
meningkatkan operasi dan rondaan di kawasan terutamanya di perairan negara yang
menjadi lokasi panas berlakunya kes-kes jenayah di laut. Sepanjang penguatkuasaan
APMM sejak tahun 2006, jenayah maritim seperti pelanunan dan rompakan telah menurun.
Contohnya pada tahun 2006, sebanyak 38 kes pelanunan dan rompakan di Selat Melaka
dicatatkan dan tiada kes dicatatkan dalam tahun 2012. Daripada segi pemeriksaan pula,
terdapat sebanyak 115,850 pemeriksaan dilakukan dan melibatkan penahanan sebanyak
6,211 kes pada tahun 2006 hingga 30 September 2013.
Di dalam penugasan mencari dan menyelamat pula, sepanjang tahun 2006
sehingga 30 September 2013, sebanyak 3,059 ataupun 78.8% mangsa telah diselamatkan,
542 ataupun 14% mangsa mati dan 281 ataupun 7.2% mangsa hilang. Agensi ini juga
sering mengadakan Program Gerak Saraf bagi mendedahkan kepada komuniti maritim
terhadap keselamatan yang perlu dititikberatkan semasa berada di laut. Pada
keseluruhannya, penubuhan APMM telah berjaya mengurangkan jenayah maritim seperti
pelanunan, penyeludupan dan juga pencerobohan nelayan asing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Seri Tiong King Sing [Bintulu],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri atas jawapan yang begitu panjang dan komprehensif yang
diberikan. Tuan Yang di-Pertua, memang kita nampak apa perkara yang diberikan tadi
memang betul. Akan tetapi, dalam mata dan apa rakyat dengar, ada perbezaan sedikit.
Tuan Yang di-Pertua, kita nampak bila APMM - saya rasa kadang kala penguatkuasaan
yang dijalankan ada kepincangan. Bila dia menjalankan tugas, cuma boleh mendapat
contoh macam di kawasan Bintulukah ataupun di mana-mana. Kebanyakan kita dapat
tangkap kes-kes itu semua kecil punya. Kita nampak rakyat selalu kata kalau aktiviti-aktiviti
penyeludupan haram yang berjuta-juta jarang nampak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Seri Tiong King Sing [Bintulu],"Kita nampak kalau nelayan paling pandai, ataupun nelayan-nelayan dari kampung.
Kita memang pergi maksimum, kena rampas bot, semua kena rampas dan kena denda lagi.
Rakyat kata kalau penyeludupan haram, jual diesel berpuluh-puluh ratus tan keluar setiap
malam, tetapi kita tidak boleh dapat apa-apa tindakan. Maritim APMM ini semua orang tidak
perasaan. Contoh seperti tahun lepas apabila kita ada *countdown* ada aktiviti haram
langgar kita punya bunga api. Dia bawa diesel keluar. Akan tetapi Maritim tidak tahu, semua
penguat kuasa tidak tahu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Soalan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Tiong King Sing [Bintulu],"Inilah kena bagi tahu dahulu. Menteri ini
baru, dia tidak faham. Kita kena bagi faham sedikit. Ini perkara yang mustahak untuk rakyat.
Termasuk barang-barang kawalan seperti petrol, diesel, minyak masak, gula dan juga
rokok. Semua aktiviti dijalankan, tetapi kita tidak ada apa-apa tangkapan, satu.
Dua, contoh seperti masalah di Bintulu, sebentar tadi Yang Berhormat Menteri ada
bagi tahu dia *parking* di PGRM Maritim di Bintulu, kalau apa-apa berlaku macam mana 80
buah bot hendak keluar? Dia punya *river mouse* dengan izin, kalau air surut, memang bot
itu tidak boleh keluar. Mahu tunggu air pasang baru boleh keluar. Berapa kali kita minta
*dredging* mestilah atau mendalamkan *river*. Sudah banyak kali kami bangkitkan isu ini,
tetapi tidak ada tindakan. Itu kadang-kadang rakyat kalau ada apa-apa kecemasan hendak
minta bantuan, APMM kata kita tidak boleh pergi kena tunggu air pasang dahulu, baru
boleh pergi.
Jadi saya hendak tanya soalan tambahan ini, apakah jaminan APMM operasi dan
penguat kuasa yang dijalankan adalah telus, adil dan berkuasa. Dua, apakah tindakan atas
mendalamkan sungai untuk penguat kuasa keluar masuk adalah senang sedikit. Apakah
tindakan, minta jawapan. Jangan kongkalikung."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Shahidan bin Kassim,"Terima kasih di atas penjelasan dan soalan
yang panjang. Tuan Yang di-Pertua pun bagi ruang untuk Yang Berhormat melepaskan
perasaan. Tetapi untuk kes Yang Berhormat Bintulu ini sahaja, saya sudah bermesyuarat
dengan Ahli Parlimen Bintulu dan saya sudah panggil Ketua Pengarah Maritim. Ketua
Pengarah Maritim telah berjanji dengan Ahli Yang Berhormat dia akan berada di sana untuk
mengetuai operasi. Saya percaya semasa Ketua Pengarah berada di sana mengetuai
operasi, ianya berjalan dengan baik. Kemungkinan selepas dia balik benda ini berjalan
semula. Akan tetapi Yang Berhormat, baru-baru ini kita melancarkan Rakan Maritim. Untuk
membolehkan kita mengambil tindakan, kita memerlukan maklumat. Jadi Rakan Maritim ini
ialah termasuklah nelayan, wakil rakyat dan sebagainya dan kita bagi *hotline* kita kepada
Yang Berhormat.
Kalau Yang Berhormat tidak boleh telefon APMM, SMS dekat saya, 019-5788888.
Banyak kali saya terima SMS kata ada bot asing berada di sana, kita gerakkan APMM ke
sana, sampai lima jam kita cari sampai kawasan 50 kilometer kita cari, tidak jumpa. Jadi kita
berharap telefon ini pun bahaya juga sebab kadang-kadang beberapa kali kita menghadapi
masalah itu hanya telefon seronok-seronok dan akhirnya kita terpaksa bertungkus-lumus
untuk berkejar di sana untuk mencari penyeludup ataupun juga bot yang asing. Jadi
secara telus dan ikhlasnya Yang Berhormat, kita bekerjasama dengan rakyat dan APMM
akan terus bekerjasama dalam bentuk rakan APMM tadi, untuk membolehkan kita dapat
maklumat.
Kadang-kadang kita mendapat maklumat, kita biarkan benda itu berlaku baru kita
telefon. Jadi susah. Semasa benda itu berlaku telefon, *insya-Allah* APMM akan sampai ke
sana dalam jangka masa yang terdekat. Kalau sekiranya kita ada syak wasangka
berhubung dengan APMM, kadang-kadang ada juga syak wasangka, yang itu tidak ada
masalah. Kita ada agensi-agensi lain yang boleh siasat, sama ada urus kerja kita itu telus,
ikhlas atau tidak. Apabila kita cakap, kita buat, ya Yang Berhormat Ketua Pembangkang.
Kita tidak cakap benda yang tidak ada, kita cakap benda yang ada.
Kemudian fasal mendalamkan sungai, yang itu di bawah Jabatan Laut. Saya
bersetuju dengan Yang Berhormat. Kami akan panjangkan kepada Jabatan Laut supaya
koreklah muara Sungai Bintulu ini, di bawah JPS ataupun Jabatan Laut kerana Yang
Berhormat Bintulu telah menjerit-jerit perkara ini sudah begitu lama dan kita berharap
tindakan diambil serta-merta. Saya akan bagi tahu kepada rakan dalam Kabinet sahabat
saya yang menjaga JPS supaya laksanakan ini serta-merta dan dengan itu muara sungai
Bintulu dalam dan dengan itu tidak ada masalah dari segi penguat kuasa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Tiong King Sing [Bintulu],Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat, cukup
Yang Berhormat."
