level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"minta
Menteri Pertahanan menyatakan sejauh manakah perancangan kementerian untuk
menjalinkan kerjasama dengan Kementerian Belia dan Sukan, Suruhanjaya Komunikasi
dan Multimedia serta agensi yang lain bagi pemantapan modul baru Program Latihan
Khidmat Negara (PLKN) 2016 kelak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Pertahanan [Dato’ Seri Hishammuddin bin Tun Hussein],"*Bismillahi
Rahmani Rahim*. Tuan Yang di-Pertua, izinkan saya menjawab pertanyaan yang
dikemukakan oleh Yang Berhormat Ketereh secara bersekali dengan pertanyaan Yang
Berhormat Kangar yang dijadualkan pada 16 November kerana isu yang dibangkitkan
adalah sama iaitu Program Latihan Khidmat Negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],Baik.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Hishammuddin bin Tun Hussein,"Terima kasih. Program Latihan
Khidmat Negara telah diperkenalkan pada 16 Februari 2004. Sejak pelaksanaannya, PLKN
telah melahirkan seramai 864,947 orang pelatih yang terdiri daripada kalangan remaja
pelbagai kaum, agama dan gender. Melalui empat modul teras PLKN lalu iaitu pembinaan
karakter, kenegaraan, fizikal dan juga khidmat komuniti, PLKN berjaya menyandarkan
objektif pelaksanaannya kepada lima aspek iaitu:
(i) meningkatkan semangat patriotisme di kalangan generasi muda;
(ii) memupuk perpaduan kaum dan integrasi perpaduan nasional;
(iii) membentuk perwatakan positif menerusi nilai-nilai murni;
(iv) menyemarakkan semangat kesukarelaan; dan
(v) melahirkan generasi muda yang cergas, cerdas dan juga
berkeyakinan.
Melalui hasil kajian keberkesanan yang dijalankan oleh Jabatan Latihan Khidmat
Negara dengan kerjasama Universiti Kebangsaan Malaysia pada tahun 2010 yang
melibatkan 61,950 orang responden, 80% responden yang terdiri daripada kalangan
alumni, ibu bapa dan majikan bersetuju bahawa PLKN telah berjaya membawa perubahan
positif kepada pelatih. Selain itu, Universiti Malaysia Perlis juga telah melaksanakan Kajian
Impak Nilai Patriotisme Siswa Bekas Pelatih PLKN pada tahun 2013. Seramai 3,787
responden yang terdiri daripada pelajar-pelajar IPT yang pernah menyertai PLKN, ibu bapa
bekas pelatih, pemimpin masyarakat dan pelaksana PLKN telah menunjukkan maklum
balas yang positif dalam semua aspek yang dinilai khususnya berkaitan patriotisme di
kalangan mereka yang pernah menyertai PLKN.
Tuan Yang di-Pertua, PLKN telah ditangguhkan pada tahun ini. Penangguhan ini
telah memberi ruang kepada Kementerian Pertahanan untuk melaksanakan transformasi
besar-besaran ke atas PLKN terutama setelah 10 tahun pelaksanaannya. Transformasi ini
penting agar PLKN diberi nafas baru dan melalui fasa penambahbaikan demi memastikan
ianya terus relevan dengan keperluan semasa. Sehubungan itu, Kementerian Pertahanan
telah mendapatkan kerjasama daripada pihak PEMANDU dan juga daripada Kementerian
Belia dan Sukan untuk melaksanakan Makmal Transformasi PLKN pada 23 Februari hingga
27 Mac tahun ini. Makmal ini melibatkan penyertaan wakil daripada pelbagai kementerian
serta agensi kerajaan termasuk Kementerian Belia dan Sukan, Kementerian Pendidikan,
Kementerian Sumber Manusia, Kementerian Perdagangan Antarabangsa dan Industri,
Kementerian Kerja Raya dan Kementerian Kemajuan Luar Bandar dan Wilayah.
Selain itu, pihak swasta, pemain industri, wakil-wakil NGO serta pihak-pihak
berkepentingan yang lain seperti pengusaha kem, ibu-bapa bekas pelatih dan jurulatih juga
hadir dalam makmal ini. Tuan Yang di-Pertua, makmal ini telah mencadangkan enam aspek
penting yang perlu menjadi fokus dalam pelaksanaan PLKN 2.0. Enam aspek tersebut
melibatkan:
(i) modul;
(ii) pelatih;
(iii) jurulatih;
(iv) kemudahan kem;
(v) alumni dan;
(vi) pelan komunikasi media.
Berkaitan modul, ia akan dijalankan dalam dua fasa iaitu fasa pertama ialah
*Integrated Learning Programme (ILP),* dengan izin dan fasa kedua ialah *hard skills training*.
Bagi fasa pertama, pelatih akan menjalani latihan melalui modul ILP selama lapan minggu
di kem PLKN merangkumi aspek kepimpinan, *soft skills,* patriotisme, perpaduan dan juga
pembinaan karakter. Selain itu, pendedahan awal berkaitan latihan kemahiran teknikal,
laluan kerjaya dan pendidikan akan turut diberikan sewaktu pelatih berada di dalam kem.
Pada masa yang sama, pelatih juga akan menjalani *attitude assessment* dan
pemprofilan kerjaya semasa fasa ini. Manakala bagi fasa kedua pula, pelatih yang berminat
untuk meneruskan latihan kemahiran teknikal akan mengikuti latihan yang dilaksanakan di
institusi latihan kemahiran yang dipilih. Tempoh latihan adalah bergantung pada bidang
serta tahap persijilan yang ditawarkan. Sijil pengiktirafan akan dikeluarkan secara bersama
oleh Jabatan Latihan Khidmat Negara dan institusi latihan kemahiran. Penambahan dalam
aspek modul ini ketara di mana *soft skills* dan *hard skills* digabungkan dengan memasukkan
elemen kemahiran teknikal ke dalam PLKN baru yang dinamakan sebagai Program
Pembelajaran Bersepadu atau *Integrated Learning Programme (ILP).*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Hishammuddin bin Tun Hussein,"Aspek kedua, Tuan Yang di-Pertua, adalah berkaitan pelatih. Kaedah pengambilan
akan dilakukan secara sukarela. Pengambilan secara sukarela ini akan dilaksanakan
secara berperingkat sebelum pengambilan sepenuhnya pada tahun 2019. Manfaat daripada
pelaksanaan inisiatif ini ialah PLKN dapat melatih kelompok sasaran yang tepat dan benar-
benar berminat khususnya kepada golongan remaja yang tidak berpeluang melanjutkan ke
pengajian tinggi serta ingin memajukan diri.
Aspek ketiga ialah berhubung kait dengan jurulatih PLKN. Penambahbaikan yang
bakal dilaksanakan ialah pelantikan jurulatih secara tetap agar para jurulatih dapat
membina karier sehingga ke gred 41 sebagai pegawai kesateria. Hal ini menjadi
sebahagian daripada faktor penting kepada usaha transformasi kerana sebelum ini
kesemua jurulatih adalah berstatus kontrak dan hanya mempunyai laluan kerjaya yang
terhad.
Aspek keempat ialah kemudahan kem. Pelaksanaan Garis Panduan Minimum
(SOC) 2008 pindaan 2013 kepada 82 kem akan dikuatkuasakan bagi memastikan kualiti
prasarana dan sajian yang disediakan dapat dicapai mengikut piawaian. Kesan signifikan
yang bakal dinikmati oleh pelatih ialah mereka akan menikmati *facilities* dan kemudahan
yang lebih baik di semua kem, *insya-Allah*. Pada masa yang sama, paras keselamatan kem
juga turut dipertingkatkan demi memastikan latihan dapat dilaksanakan dengan lebih
kondusif.
Aspek kelima, Alumni PLKN. Pihak JLKN akan mewujudkan badan tunggal dan
induk untuk mengelola dan menguruskan aktiviti Alumni PLKN selepas ini.
Yang terakhir, pelan komunikasi di mana media akan diperkasakan.
Tuan Yang di-Pertua, perjalanan kita ke Dewan hari ini merupakan satu perjalanan
yang panjang dalam konteks pelaksanaan transformasi ini. Sebelum kita sampai ke Dewan
ini, sesi maklum balas bersama ibu bapa dan bekas pelatih PLKN telah pun diadakan pada
Februari 2015. Sesi maklum balas bersama Ahli Parlimen pada Mac 2015, Hari Terbuka
Transformasi PLKN pada April 2015, Kabinet ‘Holiday’ pada Mei 2015 dan pembentangan
Kabinet pada Julai 2015.
Menjawab kepada Yang Berhormat Kangar berkenaan bentuk modul baru yang
diperkenalkan dalam transformasi ini, bagi menyokong pelaksanaan ILP yang saya
sebutkan tadi, sebanyak lapan modul baru diperkenalkan. Masa mengizinkan saya hanya
untuk menyenaraikan kelapan-lapan modul-modul di bawah transformasi ini iaitu:
(i) Fit4Life (Cergas dan Tangkas);
(ii) MalaysiaKu;
(iii) *iUpgrade*;
(iv) *Tech & Talk*;
(v) *Be Safe Be Alert*;
(vi) *Service Learning*;
(vii) *Spirituality* (Kerohanian); dan
(viii) *MyFuture*.
Sebagai langkah awal, sekarang ini Projek Perintis Transformasi PLKN sedang
berjalan bermula 17 Oktober hingga 16 Disember. Projek perintis ini melibatkan seramai
470 orang pelatih di mana seramai 369 orang telah menyertainya secara sukarela atau
bersamaan 78.5%. Penyertaan ini adalah di luar jangkaan pihak kementerian kerana pada
peringkat awal, kementerian hanya berani menyasarkan sebanyak 75% sahaja penyertaan
secara sukarela. Ini pertanda yang baik transformasi PLKN ini telah mendapat sambutan
yang lebih baik terutama di kalangan belia, remaja dan ibu bapa.
Tuan Yang di-Pertua, pihak kementerian berharap dengan transformasi yang
dicadangkan ini akan menjadikan PLKN lebih dilihat bermanfaat kepada peserta yang
menghadirinya serta menjadi pemangkin untuk ibu bapa menghantar anak-anak mereka
mengikuti latihan PLKN, manakala pelajar pula bersedia untuk menyertai program ini
dengan rela hati dan menamatkan latihan dengan jayanya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Tuan Yang
di-Pertua, saya ucapkan terima kasih atas jawapan yang diberikan oleh Yang Berhormat
Menteri dan saya ingin mengambil kesempatan ini untuk mengucapkan setinggi-tinggi
tahniah kepada kementerian kerana dalam fasa pertama telah berjaya melaksanakan
program ini walaupun, kita faham, terdapat pelbagai cabaran. Ini adalah kerana kita sedar
usaha untuk memupuk generasi baru yang mempunyai identiti jati diri, keterampilan dan
sebagainya bukanlah satu perkara yang mudah.
Soalan tambahan saya ialah berdasarkan kepada penjelasan yang komprehensif
tentang transformasi dan hala tuju PLKN pada masa akan datang yang saya merasakan
sangat baik, apakah cabaran-cabaran utama dan kekangan utama terutama sekali apabila
dalam fasa kedua nanti digalakkan penyertaan secara sukarela? Kita tahu penyertaan
secara sukarela hanya akan berjaya kalau sekiranya program itu menarik dan dirasakan
memberi keuntungan atau pun kebaikan yang nyata kepada para peserta. Sekiranya tidak,
konsep penyertaan sukarela itu akan menghadapi masalah. Jadi, apakah antara kekangan-
kekangan yang dijangka oleh kementerian bagi memastikan program transformasi kedua
PLKN ini akan menjadi lebih berjaya daripada peringkat yang pertama? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Seri Hishamuddin bin Tun Hussein,"Terima kasih Tuan Yang di-Pertua.
Pertamanya, bagi pihak semua yang terlibat, kenyataan dan sokongan Yang Berhormat tadi
sesungguhnya memberikan kita semangat kerana selepas ini apabila kita hendak *roll out*
nanti, memerlukan semangat baru daripada mereka yang terlibat dalam proses transformasi
ini. Jadi, saya mengambil kesempatan di dalam Dewan yang mulia ini untuk mendapat
sokongan, semangat dan kerjasama daripada semua Ahli Yang Berhormat untuk
membantu kita.
Kekangan yang besar yang kita terpaksa hadapi ialah berhubung kait dengan
kedudukan ekonomi negara. Ini akan kita dengar sendiri daripada Yang Amat Berhormat
Perdana Menteri dalam pembentangan bajet. Cabaran yang kita hadapi ialah bagaimana
dalam kekangan yang kita hadapi dalam landskap ekonomi hari ini kita masih lagi dapat
mempertahankan PLKN ini. Ini merupakan satu-satunya kaedah yang melihat kepada
pembinaan negara bangsa yang melibatkan semua kaum, tidak kira warna kulit, latar
belakang, kedudukan dan juga agama yang kita rasa bahawa ianya mesti dipertahankan
dalam apa juga keadaan.
Cara untuk kita melihat kekangan ini di luar kotak ialah untuk mendekati
kementerian-kementerian lain, bekerjasama rapat seperti saya sebut dengan sepuluh
kementerian lain yang tidak pernah kita lakukan sebelum ini, mencari input dari segi apa
yang mereka boleh salurkan kepada Projek PLKN tanpa menjejaskan peruntukan induk
yang kita sudah ada.
Keduanya melihat kepada infrastruktur yang juga mungkin sedia ada di
kementerian dan agensi-agensi, diguna pakai oleh PLKN. Dan penekanan kita untuk
menekankan kepada latihan vokasional dan teknikal itu memberi peluang kepada
Kementerian Pelajaran, Kementerian Belia dan Sukan dan banyak lagi kementerian yang
juga mempunyai matlamat yang sama tetapi memberi peluang kedua, *a second chance*
kepada mereka yang mungkin tidak ada tempat di universiti-universiti dan pusat-pusat
pengajian tinggi. *Second netting* inilah saya percaya merupakan transformasi yang terbaik
dan kita sedang melihatnya dalam konteks penjimatan di dalam keadaan ekonomi hari ini
tetapi dapat ditokok tambah dengan kementerian, agensi-agensi lain yang sebelum ini tidak
terlibat secara langsung dengan kita.
Kekangan-kekangan lain yang perlu kita hadapi, *insya-Allah*, dapat kita atasi
melalui aspek-aspek yang saya sebutkan dalam menjawab soalan induk tadi. Aspek
kepimpinan, *soft skill*, patriotisme, perpaduan, pembinaan karakter dalam modul ILP tadi
telah pun diambil kira dalam kita hendak melihat ke hadapan selepas 10 tahun kita
hadapinya. Aspek pelatih diambil kira, aspek jurulatih telah pun diambil kira dalam makmal,
aspek kemudahan kem, alumni PLKN, pelan komunikasi yang paling penting untuk
memastikan *by intention*- perkara kedua yang dibangkitkan oleh Yang Berhormat tadi ialah
bagaimana secara sukarela pelatih akan tampil ke hadapan.
Ia banyak bergantung kepada bagaimana kita berkomunikasi dengan ibu bapa,
dengan anak-anak mereka bahawa bawah transformasi baru ini ada nilai tambah,
memberikan mereka peluang kedua. Mungkin boleh hubungkan mereka dalam kerjaya
mereka pada masa yang akan datang. Itu harapan kita tetapi setakat perintis yang kita
lakukan hari ini, saya tengok sambutan agak luar biasa. *Insya-Allah*, dengan sokongan Ahli-
ahli Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Tuan Nasrudin bin Hassan [Temerloh],"*Bismillahi Rahmani Rahim*, terima kasih
Tuan Yang di-Pertua. Soalan tambahan saya ialah Yang Berhormat Menteri saya minta
supaya Program PLKN ini sebaiknya ditangguhkan pada tahun hadapan. Ini bukan
bertujuan untuk menjimatkan sahaja kos operasi yang dianggarkan sebanyak RM400 juta
tetapi untuk memberi lebih banyak ruang penelitian terhadap modul-modul baru yang akan
diperkenalkan pada tahun 2016.
Saya juga berharap supaya pihak Kementerian Pertahanan dapat membentangkan
satu hasil kajian makmal transformasi PLKN ini yang telah pun diadakan pada bulan
Februari dan juga Mac yang lalu di Dewan Rakyat ini. Ia sangat penting memandangkan
Program PLKN ini telah pun menjangkau 11 tahun sejak dilancarkan pada tahun 16
Februari 2004 yang lalu.
Jadi adakah ia telah berjaya menyelesaikan masalah yang sedang melingkari
golongan belia pada hari ini dan enam modul baru yang akan diimplementasikan terhadap
*pilot project* itu harus dikonsultasikan bersama dengan rakyat terlebih dahulu dan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat,
banyak soalan Yang Berhormat."
