level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat]**
USUL,MENARIK BALIK RANG UNDANG-UNDANG DI BAWAH P.M. 62,,10.00 pagi,1000,Menteri Wilayah Persekutuan dan Kesejahteraan Bandar [Dato’ Raja Nong Chik bin Raja Zainal Abidin],"Bismillaahir Rahmaanir Rahiim. Tuan Yang di-Pertua,
bahawa menurut Peraturan Mesyuarat 62 saya mohon menarik balik DR. 45/2010 Rang
Undang-undang Perbadanan Pembangunan Kampong Bharu seperti yang tertera di
nombor 11 dalam Aturan Urusan Mesyuarat hari ini. [Tepuk]"
USUL,MENARIK BALIK RANG UNDANG-UNDANG DI BAWAH P.M. 62,,10.00 pagi,1000,Tuan Yang di-Pertua,Baiklah.
PEMASYHURAN TUAN YANG DI-PERTUA,MEMPERKENANKAN AKTA-AKTA,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya suka hendak memberitahu
Majlis ini iaitu Seri Paduka Baginda Yang di-Pertuan Agong dengan limpah kurnia Baginda
telah memperkenankan akta-akta yang telah diluluskan oleh Parlimen dalam Mesyuarat
Penggal yang lalu seperti berikut:
1. Akta Perkhidmatan Kuarantin dan Pemeriksaan Malaysia 2010;
2. Akta Kumpulan Wang Kutu (Pindaan) 2011;
3. Akta Maktab Kerjasama (Perbadanan) (Pindaan) 2010;
4. Akta Lembaga Kemajuan Perindustrian Malaysia (Pemerbadanan)
(Pindaan) 2011;
5. Akta Penggalakan Pelaburan (Pindaan) 2011;
6. Akta Perbekalan Tambahan (2011) 2011;
7. Akta Institut Sukan Negara 2011;
8. Akta Saraan Hakim (Pindaan) 2011;
9. Akta Perihal Dagangan 2011;
10. Akta Petroleum (Cukai Pendapatan) (Pindaan) 2011;
11. Akta Suruhanjaya Sekuriti (Pindaan) 2011;
12. Akta Pasaran Modal dan Perkhidmatan (Pindaan) 2011;
13. Akta Perniagaan Perkhidmatan Wang 2011;
14. Akta Organisasi Antarabangsa (Keistimewaan dan Kekebalan)
(Pindaan) 2011;
15. Akta Penilai, Pentaksir dan Ejen Hartanah (Pindaan) 2010;
16. Akta Lembaga Pembangunan Industri Pembinaan Malaysia
(Pindaan) 2011; dan
17. Akta Majlis Perundingan Gaji Negara 2011."
PEMASYHURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN NEGARA,,10.00 pagi,1000,Tuan yang di-Pertua,"Ahli-Ahli Yang Berhormat, saya telah menerima satu
perutusan daripada Tuan yang di-Pertua Dewan Negara yang menyatakan persetujuan
Dewan Negara kepada rang undang-undang yang telah diluluskan oleh Dewan Rakyat
dalam sidang Parlimen penggal yang lalu.
Saya menjemput Setiausaha membacakan Perutusan itu sekarang.
[Setiausaha membacakan Perutusan]
“12 Julai 2011
**Perutusan Daripada Dewan Negara Kepada Dewan Rakyat**
Tuan Yang di-Pertua Dewan Rakyat,
Dewan Negara telah meluluskan Rang Undang-undang yang berikut tanpa
pindaan:
1. Rang Undang-undang Perkhidmatan Kuarantin dan
Pemeriksaan Malaysia 2010;
2. Rang Undang-undang (Larangan) Kumpulan Wang Kutu
(Pindaan) 2011;
3. Rang Undang-undang Maktab Kerjasama (Perbadanan)
(Pindaan) 2010;
4. Rang Undang-undang Lembaga Kemajuan Perindustrian
Malaysia (Pemerbadanan) (Pindaan) 2011;
5. Rang Undang-undang Penggalakan Pelaburan (Pindaan) 2011;
6. Rang Undang-undang Perbekalan Tambahan (2011) 2011;
7. Rang Undang-undang Institut Sukan Negara 2011;
8. Rang Undang-undang Saraan Hakim (Pindaan) 2011;
9. Rang Undang-undang Perihal Dagangan 2011;
10. Rang Undang-undang Petroleum (Cukai Pendapatan) (Pindaan)
2011;
11. Rang Undang-undang Suruhanjaya Sekuriti (Pindaan) 2011;
12. Rang Undang-undang Pasaran Modal dan Perkhidmatan
(Pindaan) 2011;
13. Rang Undang-undang Perniagaan Perkhidmatan Wang 2011;
14. Rang Undang-undang Organisasi Antarabangsa (Keistimewaan
dan Kekebalan) (Pindaan) 2011;
15. Rang Undang-undang Penilai, Pentaksir dan Ejen Hartanah
(Pindaan) 2010;
16. Rang Undang-undang Lembaga Pembangunan Industri
Pembinaan Malaysia (Pindaan) 2011; dan
17. Rang Undang-undang Majlis Perundingan Gaji Negara 2011.
Yang Ikhlas,
t.t
YANG DI-PERTUA DEWAN NEGARA”"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Alexander Nanta Linggi [Kapit],"minta Perdana Menteri menyatakan,
langkah dan strategi terkini yang telah diambil oleh kerajaan untuk menyatupadukan rakyat
di negara ini, yang mana baru-baru ini telah dilanda pelbagai isu yang berkaitan dengan
agama, bangsa dan juga jurang ekonomi antara rakyat yang ketara yang ditimbulkan oleh
pihak-pihak tertentu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Perdana Menteri [Dato’ Sri Mohd. Najib bin Tun Abdul Razak],"Tuan Yang di-
Pertua, saya mohon izin untuk menjawab soalan Yang Berhormat Kapit yang menyentuh
tentang langkah dan strategi terkini kerajaan untuk menyatupadukan rakyat dalam keadaan
pelbagai isu yang telah ditimbulkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Perdana Menteri [Dato’ Sri Mohd. Najib bin Tun Abdul Razak],"Kerajaan pada dasarnya terus komited untuk menunaikan tanggungjawab, untuk
menjamin kestabilan keamanan, keharmonian dan kemakmuran negara demi terus
memastikan kualiti hidup yang tinggi bagi setiap rakyat Malaysia. Ke arah matlamat
tersebut, kerajaan terus menerapkan Gagasan 1Malaysia sebagai landasan paling penting
bagi mengeratkan perpaduan rakyat yang seterusnya menjadi tonggak utama kestabilan
dan kemajuan negara. Seperti yang diketahui umum, gagasan ini berpaksikan pada
Perlembagaan Persekutuan dan Rukun Negara serta berpandu kepada konsep
kesederhanaan atau konsep wasatiyyah dalam Islam serta prinsip keterangkuman ataupun
inclusiveness.
Gagasan 1Malaysia juga menegakkan prinsip keadilan sosial di mana semua
rakyat Malaysia akan terbela khasnya golongan-golongan yang memerlukan bantuan.
Semangat 1Malaysia inilah yang diterapkan dalam setiap inisiatif dan program yang benar-
benar mengambil kira hasrat dan keperluan rakyat. Bagi memupuk perpaduan, program-
program untuk menggalakkan interaksi dan integrasi telah dan akan terus dilaksanakan
termasuklah program dalam bentuk kegiatan aktiviti-aktiviti sukan belia, program latihan
khidmat negara.
Manakala di peringkat universiti, kursus hubungan etnik diwajibkan untuk semua
pelajar dan sekretariat Rukun Negara ditambahkan untuk menggalakkan persefahaman
terhadap Rukun Negara dan Perlembagaan Persekutuan. Jawatankuasa Mempromosikan
Persefahaman dan Keharmonian di antara Penganut Agama atau JMKPA pula telah
ditubuhkan sejak awal 2010 sebagai satu mekanisme untuk berdialog, berunding dan
menyelesaikan isu-isu antara agama dan penganut agama. Empat jawatankuasa kerja
diwujudkan untuk memupuk persefahaman terhadap isu-isu antara penganut agama,
menggalakkan aktiviti-aktiviti bersama, mengadakan mediasi antara penganut-penganut
agama dan menganjurkan acara-acara bersama kerajaan dan pemimpin masyarakat.
Di samping mesyuarat formal melalui JMKPA, pertubuhan-pertubuhan dan
pemimpin-pemimpin agama juga mengambil inisiatif sendiri untuk menganjur dan menyertai
pelbagai forum sesi perbincangan dan kegiatan bersama. Antara pertubuhan yang aktif
termasuk ACCIM, MCCBCHST, INSAF, IKIM, Malaysia Interfaith Network, Universal Peace
Foundation dan Cheng Ho Multicultural Education Trust.
Di samping itu, langkah pencegahan atau preventive measure merangkumi
pemantauan yang rapi oleh pihak polis, Rukun Tetangga dan persatuan penduduk terhadap
apa jua isu atau kejadian yang mungkin menimbulkan reaksi dan sentimen yang boleh
menjejaskan keharmonian. Ini dilaksanakan secara bersama oleh pihak polis dan Jabatan
Perpaduan Negara dan Integrasi Nasional. JPNIM telah juga melatih pemimpin Rukun
Tetangga dan masyarakat dalam kemahiran mediasi untuk menjadi mediator community
yang akan bertindak menyelesaikan perselisihan yang muncul sebelum ianya tercetus
menjadi insiden yang besar. Hasil daripada usaha gigih, semua pihak terlibat dan sambutan
baik rakyat secara keseluruhannya, alhamdulillah kedudukan Malaysia sebagai sebuah
negara yang aman telah juga diiktiraf di peringkat antarabangsa.
Mengikut Global Peace Index kedudukan Malaysia telah meningkat dari tangga 38
pada tahun 2008, ke tangga 26 pada tahun 2009, tangga 22 pada tahun 2010 dan tangga
19 pada tahun 2011 iaitu di antara 20 buah negara yang paling aman di kalangan 150 buah
negara yang dibuat penilaian.
Tuan Yang di-Pertua, mengenai soal jurang ekonomi, saya akan jawab perkara ini
di dalam ucapan belanjawan saya pada 7 Oktober ini. Insya-Allah dengan langkah-langkah
dan pendekatan berterusan yang dilaksanakan, rakyat secara umumnya akan dapat menilai
dengan sendiri bahawa di akhirnya bukan sahaja kerajaan terus berusaha memakmurkan
rakyat dan negara tetapi yang lebih penting ialah hakikat bahawa semua kenikmatan yang
kita miliki adalah berakar kepada perpaduan rakyat Malaysia yang telah 54 tahun terjalin
erat dan terus kukuh dan utuh di bawah Gagasan 1Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Alexander Nanta Linggi [Kapit],"Terima kasih Tuan Yang di-Pertua. Tuan
Yang di-Pertua, kita sudah lebih 50 tahun selepas mencapai kemerdekaan dan seterusnya
wujud sebagai sebuah negara. Sekarang kita hanya ada lapan tahun lagi untuk kita sampai
ke tahap negara maju. Sesungguhnya negara dan rakyat juga ekonomi kita tidak
sepatutnya masih menghadapi isu-isu ataupun masalah-masalah yang saya sebut dalam
soalan tadi. Soalan saya, apakah dengan pemansuhan ISA nanti, kerajaan masih lagi
mempunyai instrument ataupun undang-undang yang diperlukan untuk membendung
masalah-masalah tersebut. Saya mengucapkan tahniah kepada Yang Amat Berhormat
kerana berani membuat perubahan... [Tepuk] Mansuhkan ISA dan sebagainya. Undang-
undang yang dikatakan draconian ini dan lagi soalan, apakah jaminan daripada Yang Amat
Berhormat untuk memastikan jentera kerajaan dan perkhidmatan awam memberi kerjasama
juga komitmennya kepada hasrat Yang Amat Berhormat. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, jentera
kerajaan pada keseluruhannya memang berdiri teguh dan menyokong tindakan kerajaan
untuk membatalkan ISA ataupun Akta Keselamatan Dalam Negeri dan digantikan dengan
dua akta yang baru. Dua akta yang baru ini akan mengambil langkah untuk mencari
perimbangan ataupun balance di antara hak asasi individu, civil liberties dan di samping
menjaga keamanan dan ketenteraman awam. Saya percaya Tuan Yang di-Pertua, dengan
langkah tersebut Malaysia akan berada antara negara yang dapat mengamalkan demokrasi
yang akan dihormati oleh semua negara lain... [Tepuk]"
