level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Ronald Kiandee)
mempengerusikan Mesyuarat]"
PEMASYHURAN OLEH TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN NEGARA,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ahli-ahli Yang Berhormat,
saya telah menerima satu perutusan daripada Tuan Yang di-Pertua Dewan Negara yang
menyatakan persetujuan Dewan itu kepada rang undang-undang yang telah diluluskan oleh
Dewan Rakyat dalam sidang Parlimen penggal lalu.
Saya menjemput Setiausaha membacakan Perutusan itu sekarang."
PEMASYHURAN OLEH TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN NEGARA,,10.00 pagi,1000,ANNOTATION,[Setiausaha membacakan Perutusan]
PEMASYHURAN OLEH TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN NEGARA,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"*“10 Oktober 2013”*
**Perutusan Daripada Dewan Negara Kepada Dewan Rakyat**
Tuan Yang di-Pertua Dewan Rakyat,
Dewan Negara telah meluluskan Rang Undang-undang yang berikut tanpa
pindaan:
1. Rang Undang-undang Akta Profesion Undang-undang (Pindaan)
2012 (Pindaan) 2013;
2. Rang Undang-undang Profesion Undang-undang (Pindaan)
2013;
3. Rang Undang-undang Perbekalan Tambahan (2013) 2013;
4. Rang Undang-undang Pencegahan Jenayah (Pindaan dan
Pemerluasan) 2013.
Yang ikhlas,
t.t.
YANG DI-PERTUA DEWAN NEGARA”"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Raimi Unggi [Tenom],"Assalamualaikum warahmatullaahi wabarakaatuh.
Tahniah kepada Yang Berhormat menang terutama kepada ketiga-tiga Naib Presiden dan
juga Ahli Majlis Tertinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Raimi Unggi [Tenom],Insya-Allah parti akan bertambah kuat lagi.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Raimi Unggi [Tenom],"minta Perdana Menteri menyatakan limpahan
peluang dan ruang yang bakal diberikan kepada Bumiputera Sabah yang mana agenda
memperkasakan ekonomi Bumiputera telah diumumkan YAB. Perdana Menteri, Dato' Sri
Mohd. Najib bin Tun Abdul Razak di bawah Majlis Ekonomi Bumiputera (MEB)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato’ Sri Abdul Wahid Omar],"Terima
kasih Yang Berhormat Tenom. Bismillaahir Rahmaanir Rahim, Assalamualaikum
warahmatullaahi wabarakaatuh dan salam sejahtera. Tuan Yang di-Pertua, Yang Amat
Berhormat Perdana Menteri telah mengumumkan lima fokus utama pemerkasaan ekonomi
bumiputera pada 14 September 2013 iaitu bulan lepas. Melalui strategi berkenaan kerajaan
yakin akan membantu pembangunan sosioekonomi bumiputera termasuk di Sabah.
Terdapat lima strategi utama seperti berikut:-
(i) ‘Mendayung’ modal insan bumiputera, memberi tumpuan bagi
memperkukuhkan kapasiti dan *capability* masyarakat
bumiputera di seluruh negara termasuklah di negeri Sabah
melalui peningkatan, pencapaian pendidikan dan juga latihan.
Ini akan meningkatkan lagi daya saing dan daya tahan
masyarakat bumiputera untuk memperoleh jawatan dan
pendapatan yang lebih tinggi terutamanya dalam sektor
swasta. Oleh itu peranan institusi latihan kemahiran seperti
Giat Mara, Institut Kemahiran Belia Negara (IKBN) akan
diperkukuhkan. Jadi Program Pengajian Lepasan Ijazah,
Program Latihan Semula dan Program Peneraju Profesion
juga akan diperluaskan termasuklah di negeri Sabah;
(ii) memantapkan pemilikan ekuiti bumiputera dalam sektor
korporat. Ini bertujuan untuk memperkukuhkan pegangan dan
penguasaan berkesan bumiputera dalam sektor korporat.
Untuk itu kita ada banyak agensi seperti PNB, Ekuinas, PUNB
dan juga Mara yang akan memperkukuhkan aktiviti mereka
dan akan membantu kaum bumiputera menguasai lebih
banyak ekuiti syarikat baru dan sedia ada dengan lebih cepat.
Dalam konteks pemilikan ekuiti secara menyeluruh di negeri
Sabah kita mempunyai seramai 830,000 ahli yang mempunyai
Akaun Skim Amanah Saham Bumiputera dengan unit
pelaburan berjumlah 11.03 bilion unit;
(iii) memperkukuhkan pemilikan aset bukan kewangan bumiputera
dan bermatlamat untuk meningkatkan lagi pegangan aset
bukan kewangan oleh masyarakat bumiputera. Ini akan
dicapai dengan memperkukuhkan lagi peranan institusi
hartanah seperti Pelaburan Hartanah Berhad (PHB), Mara dan
juga UDA Holdings. Agensi-agensi ini akan membangunkan
lebih banyak lagi hartanah termasuklah premis perniagaan
untuk ditawarkan dan dimiliki oleh kaum bumiputera. Ini bukan
sahaja dalam konteks pemilikan tetapi juga penyediaan untuk
disewa. Sebagai contoh Mara telah pun menyediakan
sebanyak 388 premis perniagaan di negeri Sabah dengan
keluasan sebanyak 280,356 kaki persegi dengan kos
sebanyak RM51.7 juta;
(iv) untuk memperhebatkan lagi keusahawanan dan peluang
perniagaan bumiputera yang bertujuan untuk memastikan
penglibatan lebih ramai lagi usahawan bumiputera yang
berpotensi dan berkelayakan dalam aktiviti ekonomi. Sekali
gus ia akan memperkasakan lagi komuniti ekonomi
bumiputera termasuklah di Sabah. Selain daripada itu banyak
sumbangan usahawan bumiputera di peringkat mikro, kecil
dan sederhana akan diperkasakan melalui aktiviti-aktiviti
Amanah Ikhtiar Malaysia (AIM), Tabung Ekonomi Kumpulan
Usaha Niaga Nasional (TEKUN), Mara dan juga PNB.
Sebagai contoh sejak AIM ditubuhkan pada tahun 1997, AIM
telah memberikan pinjaman kepada 61,927 peminjam di
negeri Sabah yang melibatkan pinjaman sebanyak RM1.058
bilion. TEKUN untuk tahun ini sahaja telah memberikan
pinjaman berjumlah RM33.7 juta kepada 3,191 usahawan.
Jadi banyaklah program yang akan dilaksanakan; dan"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Menteri di Jabatan Perdana Menteri [Dato’ Sri Abdul Wahid Omar],"(v) untuk memantapkan lagi ekosistem penyampaian
perkhidmatan yang bertujuan untuk meningkatkan lagi
kecekapan dan keberkesanan sistem penyampaian kerajaan.
Sebab itulah kita menubuhkan Majlis Ekonomi Bumiputera dengan sokongan
TERAJU dan Unit Pembangunan Bumiputera yang akan ditempatkan di pelbagai
kementerian untuk merancang dan membangunkan lagi penglibatan bumiputera pada
sektor yang berpotensi dan juga mempunyai nilai tambah yang tinggi pada masa hadapan.
Jadi, liputan agenda pemerkasaan ekonomi bumiputera ini terutamanya di kawasan yang
kurang maju tetapi berpotensi besar termasuklah di negeri Sabah akan dapat diperluaskan.
Terima kasih."
