level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato' Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan William @ Nyallau anak Badak [Lubok Antu],"minta Menteri Kemajuan
Luar Bandar dan Wilayah menyatakan apakah status pelaksanaan projek Bekalan Elektrik
Luar Bandar (BELB) yang telah diluluskan semenjak tahun 2009 di kawasan Titok, Bunuk
Begeing, Brenggang, Gelong dan Bukit Tungku setakat ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Kemajuan Luar Bandar dan Wilayah [Dato’ Seri Haji Mohd. Shafie bin Haji Apdal],"Terima kasih Tuan Yang di-Pertua. Dengan izin Tuan Yang di-Pertua, saya
ingin mengambil kesempatan untuk mengucapkan jutaan terima kasih kepada rakan-rakan
khususnya yang telah memberikan sokongan padu yang membolehkan saya menang Naib
Presiden baru-baru ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Kemajuan Luar Bandar dan Wilayah [Dato’ Seri Haji Mohd. Shafie bin Haji Apdal],"Jutaan terima kasih yang tidak terhingga dengan izin, Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Ya, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Haji Mohd. Shafie bin Haji Apdal,"Pelaksanaan Bekalan Elektrik Luar
Bandar atau BELB di kawasan rumah panjang di kawasan Titok, Bunuk Begeing,
Brenggang, Gelong dan Bukit Tungku pernah diluluskan untuk pelaksanaan pada tahun
2009. Bagaimanapun pelaksanaan projek terpaksa ditangguhkan kerana masalah izin lalu
dari pihak SELCRA yang tidak membenarkan kabel litar voltan tinggi melalui tanah milik
mereka.
Melalui beberapa siri perbincangan bersama Kementerian Kemudahan Awam
Sarawak dan SELCRA, kebenaran untuk melalui kawasan SELCRA bagi pemasangan
talian voltan tinggi telah diperolehi pada 30 April 2013. Lanjutan daripada kelulusan
berkenaan, kontraktor yang dilantik telah memulakan kerja-kerja awalan dan reka bentuk
talian bagi melaksanakan projek BELB di kawasan terlibat. Kerja di tapak binaan akan
dimulakan pada awal November 2013 dan projek ini akan siap sepenuhnya pada Jun 2014.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan William @ Nyallau anak Badak [Lubok Antu],"Terima kasih Tuan Yang di-
Pertua dan terima kasih kepada Menteri atas jawapan yang telah diberi. Saya berharap
jawapan itu betul-betul akan menepati apa yang telah disebut oleh Yang Berhormat Menteri
dan setakat ini kawasan itu telah kalah teruk disebabkan projek ini telah diluluskan pada
2009 tetapi sampai sekarang masalah tersebut pelaksanaannya tidak dapat diselesaikan.
Saya tidak marah dengan mereka, saya marah dengan kementerian kerana gagal
melaksanakan tugas untuk menyelesaikan masalah ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Haji Mohd. Shafie bin Haji Apdal,"Yang Berhormat MP Lubok Antu
bukan kegagalan ini dari kementerian. Sebenarnya masalah yang timbul seperti yang saya
sebut SELCRA, sebuah agensi di bawah kerajaan negeri yang telah menghentikan
pelaksanaan kerana membabitkan masalah laluan tanah penanaman kelapa sawit 3,400
pokok kelapa sawit yang terpaksa kita tebang, kita tumbangkan untuk membolehkan laluan.
Ini permasalahan yang timbul oleh kerana pendapatan masyarakat di situ menurun oleh
kerana usaha seumpama ini terpaksa kita lakukan. *Alhamdulillah* sudah diselesaikan
seperti jawapan saya dan diselesaikan kerjasama pihak kerajaan negeri dan juga SELCRA
dan kita mulakan pada bulan ini.
Saya berharap itu yang saya katakan, kalau ada kerjasama daripada semua pihak
keinginan saya untuk menyambung semua bekalan elektrik yang kita sudah sasarkan.
Contohnya kita belanjakan untuk tahun 2013 sahaja RM1.5 bilion dan kita sambung 66,000
buah rumah di seluruh ngeri Sarawak untuk makluman Dewan yang mulia ini untuk
membolehkan kita melaksanakan. Akan tetapi apa yang penting ialah kerjasama semua
pihak. Tidak mungkin kita di peringkat kementerian akan dapat berupaya
melaksanakannya kalau ada permasalahan seperti yang ditimbulkan seumpama ini.
Saya ambil perhatian berat. Saya bagi jaminan kepada Yang Berhormat, setelah
kelulusan diberikan ini dan jawatankuasa dipengerusikan oleh Timbalan Perdana Menteri
sendiri. Selalunya saya bangkitkan kalau ada masalah yang berhubung kait dengan bukan
hanya kerajaan negeri, penduduk kampung, agensi-agensi, saya akan bangkitkan untuk
memastikan supaya pelaksanaan pembinaan berstruktur khususnya di luar bandar tidak
akan terbantut oleh kerana permasalahan yang tidak boleh diatasi. *Insya-Allah* jangan
bimbang saya bagi jaminan, masalah timbul bukan kerana Kementerian Kemajuan Luar
Bandar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Haji Ismail bin Haji Mohamed Said],"Ya, Yang
Berhormat Ipoh Barat."
