level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,10.04 pg.,1004,Menteri di Jabatan Perdana Menteri [Tuan Waytha Moorthy A/L Ponnusamy],"Tuan Yang di-Pertua, saya mohon mencadangkan:
“Bahawa walau apa pun peruntukan-peruntukan Peraturan
Mesyuarat 11, Majlis Dewan Negara hari ini tidak akan ditangguhkan
sehingga selesai semua urusan kerajaan yang tertera dalam *Aturan
Urusan Mesyuarat* pada hari ini, diputuskan dan diluluskan, dan
selepas itu Majlis Mesyuarat akan ditangguhkan ke suatu tarikh yang
tidak ditetapkan.”"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,10.04 pg.,1004,Tuan Yang di-Pertua,Siapa yang menyokong?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,10.04 pg.,1004,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],"Saya mohon
menyokong."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,10.04 pg.,1004,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, masalahnya walaupun apa
pun peruntukan-peruntukan Peraturan Mesyuarat 11, Majlis Dewan Negara hari ini tidak
akan ditangguhkan sehingga telah selesai semua urusan kerajaan yang tertera dalam
*Aturan Urusan Mesyuarat* pada hari ini diputuskan dan diluluskan dan selepas itu Majlis
Mesyuarat akan ditangguhkan ke satu tarikh tidak ditetapkan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,10.04 pg.,1004,ANNOTATION,[Usul dikemuka bagi diputuskan; dan disetujukan]
MENGANGKAT SUMPAH SEORANG AHLI BAHARU,,,10.04 pg.,1004,,"Ahli Yang Berhormat yang tersebut di bawah ini telah Mengangkat Sumpah:
**Lantikan Baharu**
1. Yang Berhormat Senator Dr. Ahmad Azam bin Hamzah"
MENGANGKAT SUMPAH SEORANG AHLI BAHARU,,,10.04 pg.,1004,ANNOTATION,[Upacara Mengangkat Sumpah tamat]
MENGANGKAT SUMPAH SEORANG AHLI BAHARU,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN SEORANG AHLI BAHARU",,10.05 pagi.,1005,Tuan Yang di-Pertua,"Selamat sejahtera Ahli-ahli Yang Berhormat. Saya
merakamkan ucapan setinggi-tinggi tahniah di dalam Dewan yang mulia ini mengalu-
alukan pelantikan Yang Berhormat Senator Dr. Ahmad Azam bin Hamzah. Sekarang
boleh tepuk..."
MENGANGKAT SUMPAH SEORANG AHLI BAHARU,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN SEORANG AHLI BAHARU",,10.05 pagi.,1005,ANNOTATION,[Ketawa]
