level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Selamat pagi, *Assalamualaikum warahmatullahi
wabarakatuh*. Sebelum kita membuat pertanyaan jawapan lisan ini, izinkan saya
memaklumkan kepada semua Ahli-ahli Yang Berhormat yang beragama Islam
mengucapkan selamat berpuasa di bulan Ramadan Al-Mubarak ini. Begitu juga hari ini kita
ingin memaklumkan juga perjalanan mesyuarat kita akan berjalan sehingga jam 7, selepas
itu kita berehat untuk berbuka puasa. Selepas berbuka puasa kita jemput bukan hanya
kepada orang Islam, dijemput juga bukan beragama Islam berbuka puasa bersama.
Selepas berbuka puasa, tunaikan solat Maghrib dan kita sambung semula jam 8.30 malam.
Semua Ahli Yang Berhormat dijemput kerana kita ada empat rang undang-undang
dan oleh itu saya rasa mohon kerjasama semua Yang Berhormat. Bagi yang sudah hantar
nama itu saya terima dan kita hari ini akan sambung rang undang-undang yang kita
berhenti hari itu dan seterusnya rang undang-undang yang lain. Sekian sahajalah, sekarang
saya mulakan pertanyaan-pertanyaan bagi jawapan lisan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Raja Ropiaah binti Raja Abdullah minta Menteri Dalam Negeri,,10.00 pagi,1000,,"menyatakan, bahawa masalah penculikan kanak-kanak yang semakin menjadi-jadi akhir-
akhir ini di mana terdapat berita bahawa sesetengah kanak-kanak yang diculik, organ
dalaman mereka dijual di dalam ataupun di luar negara dan beri maklumat sebenar
keadaan tersebut serta perancangan kerajaan untuk menangani masalah ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Raja Ropiaah binti Raja Abdullah minta Menteri Dalam Negeri,,10.00 pagi,1000,Timbalan Menteri Dalam Negeri [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Terima kasih Tuan Yang di-Pertua. *Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh,* salam berbahagia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Raja Ropiaah binti Raja Abdullah minta Menteri Dalam Negeri,,10.00 pagi,1000,Tuan Yang di-Pertua,*Waalaikumsalam.*
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Raja Ropiaah binti Raja Abdullah minta Menteri Dalam Negeri,,10.00 pagi,1000,Datuk Dr. Haji Wan Junaidi Tuanku Jaafar,"…Dan salam menyambut
Ramadhan Al-Mubarak. Tuan Yang di-Pertua, kes penculikan merupakan satu isu yang
kompleks yang memerlukan penglibatan semua pihak untuk mengekang jenayah ini dari
terus berlaku. Kejadian culik bukan sahaja menyebabkan trauma yang berpanjangan
kepada mangsa dan keluarga. Ia boleh menimbulkan kebimbangan dan keresahan kepada
masyarakat dan memberi kesan kepada maruah negara apabila melibatkan penculikan
kepada warga negara asing yang melancong dan menetap di negara ini.
Pihak kementerian khususnya pihak PDRM sentiasa memberi perhatian khusus
untuk membanteras kes penculikan dari terus berlaku. Umpamanya pihak PDRM
mempunyai Cawangan Operasi Khas yang dipanggil Ops Scorpions untuk mengendali kes
penculikan yang berlaku di dalam negara. Daripada siasatan polis pelbagai motif dapat
dikaitkan dengan kes penculikan yang berlaku seperti berikut Tuan Yang di-Pertua iaitu:
(i) culik untuk mendapat wang tebusan;
(ii) culik untuk mendapat kembali hutang;
(iii) culik dari diri sendiri atau menculik diri sendiri;
(iv) culik di perairan oleh kumpulan lanun;
(v) culik untuk tujuan individu, untuk rogol, kahwin, persaingan dan
balas dendam;
(vi) culik melarikan mangsa bersama kenderaan; dan
(vii) culik yang melibatkan kes lari dari rumah.
Dakwaan bahawa terdapat kanak-kanak yang diculik dan organ mereka diambil
untuk dijual dalam negara atau di luar negara seperti yang tersebar luas dalam lama sosial
khususnya di *Facebook* dan *WhatsApp*. Sejak akhir ini ia merupakan khabar angin semata-
mata yang bertujuan untuk menakutkan orang ramai oleh pihak yang tidak
bertanggungjawab. Pihak kementerian menasihatkan orang ramai agar tidak mudah
mempercayai maklumat tersebut kerana sehingga kini pihak polis tidak menerima sebarang
aduan daripada mana-mana pihak. Risikan yang dijalankan juga mengesahkan tiada
maklumat diperoleh sama ada di dalam atau di luar negara berkaitan dengan sindiket
penjualan atau pembelian organ oleh mana-mana pihak di negara ini.
Pihak Kementerian Kesihatan Malaysia menjelaskan bahawa proses perolehan
organ melibatkan prosedur klinikal yang perlu dijalankan dengan penuh teliti mengikut garis
panduan tertentu dan dilakukannya dengan penuh terhormat. Tidak seperti yang
digambarkan dalam berita-berita yang disebar dalam media sosial pada masa kini. Proses
perolehan dan pemindahan organ melibatkan prosedur pembedahan yang kompleks. Ia
memerlukan penglibatan pasukan pakar perubatan yang berkemahiran tinggi mengikut
bidang kepakaran masing-masing seperti pembedahan urologi, hepatobiliary, kardiotorasik
dan anestesiologi serta rawatan terapi. Ia juga melibatkan perkhidmatan sokongan lain
seperti makmal dan bank darah.
Selain itu pembedahan yang dijalankan juga dibuat dalam keadaan terkawal.
Mengikut amalan yang dijalankan di peringkat antarabangsa dan prosedur yang sama
adalah guna pakai di dalam negara ini dan mana-mana negara di dunia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Raja Ropiaah binti Raja Abdullah minta Menteri Dalam Negeri,,■1010,1010,Datuk Dr. Haji Wan Junaidi Tuanku Jaafar,"Selepas sesuatu organ itu diambil ia perlu disimpan di dalam cecair pengawet
khas pada suhu yang tertentu secara berterusan bagi memastikan ia berada dalam
keadaan optimum sebelum dipindah kepada penerima. Organ yang diperoleh perlu
dipindah kepada penerima dengan secepat mungkin dalam tempoh masa yang tertentu.
Organ seperti buah pinggang perlu dipindah dalam masa 24 jam, hati dalam masa lapan
hingga dua belas jam manakala jantung dan paru-paru perlu dipindah dalam masa empat
hingga enam jam kepada penerima. Sekiranya tempoh masa ini tidak dipenuhi orang yang
telah diperoleh tidak dapat digunakan kerana ia akan tidak berfungsi dengan sepatutnya.
Bagi menangani masalah penculikan, pelbagai langkah telah diambil seperti berikut:
(i) meningkatkan kesedaran kepada masyarakat supaya sentiasa
berwaspada dan berhati-hati atas keselamatan diri dan keluarga
dengan mempertingkatkan ilmu pencegahan jenayah dengan
menutup ruang-ruang dan peluang kepada penjenayah seperti
tidak membiarkan anak-anak bermain atau berjalan secara
bersendirian dan bercakap dengan orang yang tidak dikenali;
(ii) menjalankan risikan dan mengenal pasti individu dan sindiket
yang dipercayai melakukan jenayah culik;
(iii) meningkatkan kerjasama antara agensi bagi memastikan kes
penculikan dapat ditangani secara menyeluruh dan mewujudkan
talian khas iaitu talian Nur. Bagi memberi kemudahan kepada
masyarakat untuk membuat laporan jika kanak-kanak terlibat
dalam keadaan mencurigakan atau tidak berada dalam
pengawasan ibu bapa ataupun penjaga;
(iv) menggalak orang ramai supaya menggunakan kaedah-kaedah
pencegahan jenayah seperti menggunakan litar tertutup CCTV
yang boleh merakam orang yang mencurigakan; dan
(v) melaksanakan program advokasi melalui televisyen seperti
menyiarkan iklan yang mengandungi panduan kepada kanak-
kanak ketika berada di luar rumah dan langkah-langkah
keselamatan yang khusus diberi perhatian oleh kanak-kanak
dalam bentuk animasi ataupun kartun.
Pihak kementerian merayu kepada orang ramai supaya tidak mudah mempercayai
sebarang bentuk khabar angin ataupun menyebar berita yang tidak benar di media sosial.
Perkara ini bukan sahaja boleh menimbulkan perasaan tidak tenteram dalam masyarakat
tetapi melanggar undang-undang negara. Pihak polis tidak akan teragak-agak untuk
mengambil tindakan dengan tegas kepada mana-mana orang perseorangan atau pihak
tertentu yang menyebarkan berita yang boleh menimbulkan keresahan dan ketakutan
kepada orang ramai. Saya juga menyeru kepada orang ramai supaya sentiasa merujuk
kepada berita yang sahih dan rasmi dikeluarkan oleh pihak yang berkuasa. Tuan Yang di-
Pertua, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Raja Ropiaah binti Raja Abdullah minta Menteri Dalam Negeri,,■1010,1010,Datuk Raja Ropiaah binti Raja Abdullah,"Terima kasih Timbalan Menteri atas
jawapan. Saya rasa amat bersyukur dan *alhamdulillah* bahawa sebenarnya perkara ini tidak
berlaku di negara kita. Ini kerana sebenarnya memang kita rasa amat takut setelah melihat
gambar-gambar yang telah diposkan di dalam kita punya *WhatsApp* dan sebagainya dalam
*my WhatsApp* saya menerima *quite a few, and* nampak memang *real* sekali. Jadi saya ingin
beri soalan tambahan iaitu tentang kes penculikan dan penyeludupan ataupun kadang-
kadang pemerdagangan manusia yang sering berlaku melalui sempadan.
Adakah kakitangan, petugas dan pengawal di sempadan ini terlatih untuk dapat
mengesan, mengecam penjenayah dan juga peralatan kita yang tercanggih? Umpamanya
baru-baru ini telah terjadi dokumen palsu, pasport penumpang MH370 tidak pun dapat
dikesan sehingganya berlaku sesuatu.
Saya juga ingin tahu apakah langkah-langkah bersepadu yang diadakan antara
pihak polis, kastam dan imigresen untuk mengenal pasti dan mengekang operasi
penjenayah di sempadan? Berapakah setakat ini angka sebenar kanak-kanak yang hilang
dalam katalah tiga tahun ini yang sehingga kini belum pun dapat dikesan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Raja Ropiaah binti Raja Abdullah minta Menteri Dalam Negeri,,■1010,1010,Datuk Dr. Haji Wan Junaidi Tuanku Jaafar,"Terima kasih Yang Berhormat. Ada
beberapa soalan yang ditanya oleh Yang Berhormat. Pertama, berhubung dengan
pengesanan penculikan menyeberang sempadan. Kedua, berhubung dengan pengesanan
pasport palsu, dokumen palsu yang dipakaikan di laluan masuk Malaysia. Ketiga, fakta
berapa penculikan berlaku di negara ini melibatkan kanak-kanak.
Jadi Tuan Yang di-Pertua, ingin saya menjelaskan yang ketiga dahulu. Bahawa
pada tahun 2011 kita mempunyai 16 kes sebenarnya penculikan, bukan kes *missing
person.* Kes penculikan yang dilaporkan kepada polis dan *alhamdulillah* kita dapat
menyelesaikan lima kes iaitu 31 peratus selesai. Pada tahun 2012, 32 kes dilaporkan dan
13 kes telah selesai maknanya 40 peratus telah diselesaikan. Pada tahun 2013, 27 kes
dilaporkan dan 16 kes selesai iaitu 59 peratus. Maknanya peningkatan trend peningkatan.
Tahun 2014, lima kes dilaporkan dan tiga telah kita selesaikan iaitu 60 peratus.
Jadi, dari sudut fakta Tuan Yang di-Pertua, kalau kita lihat ini kes-kes melibatkan
kanak-kanak penyelesaian oleh pihak polis boleh dikatakan Tuan Yang di-Pertua,
mengetahui soalan ini seperti risikan, *intelligence,* penyelidikan dan sebagainya. Memang
bukan sahaja dari sudut kajian tetapi amalannya Tuan Yang di-Pertua mengetahui sendiri.
Kita mempunyai data maklumat menunjukkan bahawa prestasi pihak polis dalam sudut ini
adalah amat cemerlang. Kalau dibandingkan dengan fakta penyelesaian kes antarabangsa
ataupun Interpol rating. Jadi, kalau kita lihat 60 peratus, 59 peratus, 40 peratus ini jauh
tinggi daripada Interpol *achievement* sebenarnya. Jadi Tuan Yang di-Pertua, *insya-Allah*
yang lain-lain itu masih dalam siasatan kita. Itu yang kedua.
Berhubung kes penculikan menyeberang sempadan. Sebenarnya saya tidak ada
maklumat berhubung dengan kes kanak-kanak yang diculik di negara ini dan dibawa
menyeberangkan sempadan ke negara kita ini. Tadi saya bertanya pun belum dapat *figure*
yang tertentu. Apa yang kita dapat ini sahaja yang berlaku di Malaysia yang dilaporkan dan
kita terima, yang tidak dilaporkan itu kita tidak tahulah.
Saya memahami soalan ini, soalan ini ada hubung kait dengan desas-desus
ataupun khabar-khabar angin yang mengatakan bahawa anak-anak di sini diculik dan lepas
itu dibawa ke negara lain dan dijadikan sebagai peminta sedekah dan sebagainya di luar
negara. Akan tetapi ini juga pada kita ialah satu khabar angin yang tidak ada asas sama
sekali.
Tuan Yang di-Pertua, soalan kedua berhubung dengan *passenger* menggunakan-
orang masuk ke pintu masuk Malaysia menggunakan pasport palsu dan sebagainya itu.
Contoh yang diberi adalah kes kepada MH370 dua orang Iranian mencuri pasport di
Thailand yang tidak dapat dikesan hinggalah mereka masuk ke Malaysia. Itu pun dengan
bantuan Kerajaan Thailand dan peringkat Interpol untuk kita mengesan mereka. Jadi Tuan
Yang di-Pertua, *inshaa-Allah* kita akan melaksanakan *Advance Passenger Screening
System* (APSS) pada tahun ini selewat-lewatnya pada bulan Julai nanti.
Dengan itu semua data maklumat siapa sahaja dan pasport di mana sahaja hilang.
Sama ada hilang di Iran ataupun hilang di Rusia ataupun hilang di Amerika ataupun
Amerika Selatan. Kita akan mengetahui mengikut data dan maklumat yang didapati
daripada Interpol, ASEANAPOL dan sebahagian risikan data maklumat daripada negara-
negara lain yang boleh kita rangkum dan kita dapati menerusi APSS sistem ini nanti. Kita
akan mengetahui di mana pasport itu hilang dan pasport itu kalau dibawa masuk ke
Malaysia, orang menggunakan pasport itu dan dibawa masuk ke Malaysia, kita akan
mengetahui bahawa seseorang itu memasuki Malaysia menggunakan pasport palsu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Raja Ropiaah binti Raja Abdullah minta Menteri Dalam Negeri,,■1020,1020,Datuk Dr. Haji Wan Junaidi Tuanku Jaafar,"Pada masa sekarang, kita boleh mengesan apabila pasport Malaysia yang dicuri
oleh orang dan diguna pakai oleh orang yang ditukar gambar oleh orang lain dan guna
pasport itu untuk memasuki Malaysia, kita memang boleh mengetahuinya sekarang, tetapi
kalau pasport asing, kita tidak boleh mengetahui. Akan tetapi dengan pelaksanaan APSS ini
nanti, *inshaa-Allah*, kita boleh mengesan di mana sahaja pasport hilang, pasport negara
mana sahaja yang hilang dipakai masuk ke Malaysia akan dapat kita kesankan. Terima
kasih. Tuan Yang di-Pertua, terima kasih."
