level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Haji Hasbi bin Haji Habibollah [Limbang],Yang Berhormat Bagan Serai.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Jadi, pendapat saya pemantauan
ini mesti melebihi daripada dua, mesti melebihi daripada dua..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Haji Hasbi bin Haji Habibollah [Limbang],Yang Berhormat Bagan Serai.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Sri Hasan bin Arifin [Rompin],Rompin sedikit.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Haji Hasbi bin Haji Habibollah [Limbang],"Yang Berhormat Bagan Serai,
sedikit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Sri Hasan bin Arifin [Rompin],Mencelah sedikit.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],Ada dua minit. Silakan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Yang di-Pertua,"Yang Berhormat Rompin, silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Sri Hasan bin Arifin [Rompin],"Apa pandangan Yang Berhormat jika kita
mengadakan portable PUSPAKOM. Maknanya portable PUSPAKOM ada mengadakan
kenderaan boleh pergi ke kampung-kampung, bandar-bandar kecil untuk mengadakan
pemeriksaan kereta. Sekarang portable tidak ada lagi saya rasa. Ada ataupun tidak
dilaksanakan dengan cekap ataupun betul. Portable tidak ada, saya ingat lagi. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Yang Berhormat
Rompin."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Haji Hasbi bin Haji Habibollah [Limbang],"Yang Berhormat Bagan Serai
sedikit. Yang Berhormat Bagan Serai, Limbang sedikit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Portable, portable pun memang
juga. Silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Haji Hasbi bin Haji Habibollah [Limbang],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Bagan Serai. Saya ingin hendak menyentuh tentang
yang disebut juga oleh Yang Berhormat Rompin tadi berkenaan dengan standard of checking.
Jadi, apa pendapat Yang Berhormat Bagan Serai apabila fi ini di enforce kepada pengguna,
itu satu. Keduanya lagi the standard of checking dengan izin, mestilah diperkemas lagi sebab
saya juga difahamkan setengah checking untuk badan-badan kereta dan sebagainya, ia tidak
begitu detailed terutama sekali untuk kenderaan public transport dan juga untuk kenderaan
perdagangan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Yang Berhormat
Limbang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Haji Hasbi bin Haji Habibollah [Limbang],"Satu lagi Yang Berhormat
Bagan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],One minute left for me.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Haji Hasbi bin Haji Habibollah [Limbang],Terima kasih.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Yang Berhormat
Limbang. Tuan Yang di-Pertua, ini jurutera. Jurutera dia sentiasa fikir macam mana hendak
proper checking. Tuan Yang di-Pertua, saya hendak tanya satu lagi kepada kerajaan ataupun
PUSPAKOM bersedia kah dari bagi 12.5 peratus up lah sedikit. PUSPAKOM buat untung
banyak. Sekarang ini rakyat – negara tengah katanya tidak ada duit, katanya tidak ada duit
tetapi nasib baik boleh bayar gaji. Up lah sedikit. Bukan 12.5 percent bagilah 15 percent
umpamanya. Sudah lama 12.5 percent. Kereta makin banyak, untung pun makin banyak.
Terakhir sekali Tuan Yang di-Pertua..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Ngeh Koo Ham [Beruas],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,ANNOTATION,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Yang di-Pertua,Yang Berhormat Beruas minta laluan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Sedikit lagi, saya tidak ada masa
lagi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Ngeh Koo Ham [Beruas],"Satu lagi perkara tentang PUSPAKOM, boleh
mencelah?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Yang di-Pertua,Tidak diberi laluan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],Belum...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Ngeh Koo Ham [Beruas],Tinted glass.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Kecuali Tuan Yang di-Pertua bagi
saya dua minit lagi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Yang di-Pertua,Seminit.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Seminit. Thank you Tuan Yang
di-Pertua. Silakan Yang Berhormat Beruas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Ngeh Koo Ham [Beruas],"Terima kasih Yang Berhormat Bagan Serai. Lagi
satu perkara tentang sewa beli dan checking dengan PUSPAKOM ialah dengan izin tinted
glass. Kerajaan membenarkan banyak kereta import di mana tinted glass, tembusan cahaya
itu memang tidak mengikut undang-undang yang dibenarkan. Jadi apabila ada pindah milik
ataupun sewa beli yang dijalankan didapati PUSPAKOM tidak dapat meluluskan kerana
dikatakan tinted glass ini, tembusan cahaya itu terlalu kurang jadi berlakulah rasuah, macam-
macam berlaku. Boleh saya mohon melalui Yang Berhormat Bagan Serai minta kerajaan
untuk menyelesaikan masalah ini. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Beruas. Tuan Yang
di-Pertua, yang akhir sekali saya minta sangat sudah kerajaan dalam isu hendak control fee
ini. Sekarang ini Menteri hendak control fee. Dahulu, semasa kerajaan dahulu kalau ada
hendak bagi Menteri control semua orang risau. Jadi saya hendak tanya kepada Menteri lah,
supaya fi ini jangan dinaikkan sewenang-wenangnya.
Hari ini kita hendak kena tanya juga RM60 ini apa dia orang buat? Satu kereta
RM60, apa dia orang buat? Adakah patut RM60 atau kurang daripada RM60, adakah ia akan
dinaikkan? Walau apa sekalipun perhatikan baik-baik apa yang akan diperiksa, sama ada
RM60 ini cukup ataupun kurang tetapi yang penting sekali ialah rakyat diutamakan. Apa yang
penting sekali pengguna-pengguna used cars yang begitu ramai, rakyat ini jangan didera,
jangan ditambah lagi beban, menambahkan fi yang akan ditentukan nanti. Tuan Yang di-
Pertua, terima kasih banyak Tuan Yang di-Pertua. Yang Berhormat Bagan Serai menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1200,Tuan Yang di-Pertua,Yang Berhormat Pendang.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,12.05 tgh.,Tuan Haji Awang bin Hashim [Pendang],"Terima kasih Tuan Yang di-Pertua
kerana memberi peluang kepada saya untuk membahaskan RUU Sewa Beli (Pindaan) 2018
ini. Kita merujuk kepada tujuan pindaan akta ini, saya setuju dengan Yang Berhormat Bera
tadi, akta ini sudah lengkap cuma enforcement, pelaksanaan. Inilah masalah kita di semua
kementerian di Malaysia, enforcement. Saya ingat saya hendak mencadangkan kepada
semua kementerian yang ada dalam kerajaan sekarang supaya kita tumpu dan tingkatkan
enforcement ataupun pelaksanaan bagi kita melengkapkan akta-akta yang telah kita luluskan
dalam Dewan ini untuk kebaikan rakyat. Kita pun sudah tahu memang selepas 9 Mei
tertubuhnya kerajaan baharu dengan slogan ‘kerajaan rakyat’ jadi tentulah apa yang kita
bincang, apa yang kita bahaskan di sini pada hari ini dan juga pada hari yang sebelumnya
untuk kepentingan rakyat.
Dalam pindaan undang-undang ini, RUU Sewa Beli khususnya dalam seksyen 4G
ini pada tahun – Akta Sewa Beli 1997 (Pindaan) 2010. Pertamanya kita khusus kepada
kenderaan bermotor terpakai. Kedua, pihak berkuasa yang relevan yang mana ditentukan
oleh pengawal. Ketiga, pengisytiharan bertulis iaitu 22 komponen pemeriksaan yang mana
agensi yang terlibat adalah JPJ dan juga PUSPAKOM. Keempat, tentulah khusus terus
kepada perjanjian sewa beli yang melibatkan tiga atau empat parti yang terlibat dalam
perjanjian sewa beli ini iaitu pembeli, peniaga, pihak institusi yang memberi pinjaman dan
juga pihak agensi kerajaan.
Perkara-perkara ini yang kita bincang untuk pindaan pada hari ini khusus yang
pertamanya untuk memberi kuasa kepada Menteri bagi menetapkan segala semua bentuk
pembayaran supaya menjadi selaras seperti mana disebut oleh Yang Berhormat Johor Bahru
tadi, dia tidak setuju memberi kuasa kepada Menteri untuk menyelaras.
Kita kena tahu, kalau kita beri peluang khususnya kepada persatuan-persatuan
peniaga ini ia tidak akan berlaku kompetitif, tidak akan berlaku persaingan, ia akan berlaku
monopoli kerana mereka juga ada persatuan. Apabila kita tidak beri kuasa kepada Menteri
bermakna persatuan-persatuan automobil khususnya ataupun persatuan-persatuan industri
yang terlibat dalam Akta Sewa Beli ini, mereka akan meletakkan mengikut persetujuan dalam
mesyuarat persatuan. Jadi Menteri tidak boleh hendak tegur.
Jadi saya hendak menyokong, hendak bersetuju dengan rang undang-undang yang
dibawa oleh Kementerian Perdagangan Dalam Negeri dan Hal Ehwal Pengguna pada hari
ini kerana kita hendak melihat, kita yakin perubahan kerajaan yang dibuat pada 9 Mei oleh
rakyat tentulah Menteri yang dilantik juga mereka meletakkan pemikiran mereka untuk
membantu rakyat dan meringankan bebanan rakyat. Kalau tidak, tidak guna rakyat membuat
perubahan. Ini perlu kita letakkan dalam pemikiran kita reformasi 9 Mei adalah reformasi
rakyat untuk melihat rakyat lebih selesa, lebih tenang hidup.
Akan tetapi kalaulah perubahan yang berlaku pada 9 Mei menyebabkan rakyat lebih
susah, tunggulah PRU ke-15. Akan tetapi kita tengok sekarang peralihan sedang berlaku.
Kita banyak melihat, mendengar ucapan-ucapan daripada pihak kerajaan dan juga pihak
penyokong kerajaan, apabila sebut masalah perbelanjaan untuk hendak meningkatkan kualiti
pentadbiran bagi manfaat rakyat, duit tidak ada.
Jadi saya hendak cadang dalam Dewan ini pada hari ini supaya bentangkan transisi
yang berlaku, duit negara antara 9 Mei, penghapusan GST tidak dibayar lagi sehingga 1
September, lebih kurang empat bulan, ke mana duit yang kerajaan hilang pendapatan dalam
masa transisi ini berlaku sebelum pelaksanaan SST? Ini perlu kita tahu. Berapakah jumlah
kerajaan hilang pendapatan dalam tempoh transition ini di antara 9 Mei sehingga 1
September akibat daripada penghapusan GST dan peniaga pun sudah tidak mengutip GST,
yang ini kita hendak tahu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Haji Awang bin Hashim [Pendang],"Di sini juga kita akan boleh kesan, kehilangan yang dikatakan berbilion-bilion masa
kita berbahas isu GST dan juga isu penghapusan GST serta untuk melaksanakan SST. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Boleh mencelah sedikit?
Sebenarnya salah mereka sendiri, Menteri Kewangan ada di sini Yang Berhormat Pendang.
Salah mereka sendiri apabila tiga bulan tax holiday itu mereka kehilangan RM11 bilion.
Kutipan GST ini sebanyak RM44 bilion bahagi 12 iaitu RM3.44 bilion (satu bulan) x dengan
RM3.44 bilion x 3 sebanyak RM11 bilion hilang duit itu. Kemudian apabila hilang, mereka
asyik menyalahkan hutang lama Kerajaan Barisan Nasional dahulu. Ini adalah satu yang
tidak adil. Apa pandangan Yang Berhormat Pendang?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Yang di-Pertua,Apa kaitan dengan sewa beli ni?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,ANNOTATION,[Dewan ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Haji Awang bin Hashim [Pendang],"Tuan yang di-Pertua, kita berbincang
secara holistik. Akan tetapi, kita khusus untuk kita menyokong pindaan Rang Undang-
undang Akta Sewa Beli ini. Oleh sebab, kita hendak berikan ‘power’ kepada Menteri. Oleh
sebab, Menteri yang bentang. Dia ada kaitan, semua ini. Ini sebab melibatkan rakyat. Oleh
sebab itu, duit yang hilang ini kita mahu berikan kuasa dekat Menteri KPPDNHEP ini untuk
kutip balik menggantikan transisi yang hilang dalam masa empat bulan itu. Jadi, dari segi
economic cycle, saya boleh bagi kuliahlah bab ini sikit-sikit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,ANNOTATION,[Dewan ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Yang di-Pertua,"Silakan, silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Haji Awang bin Hashim [Pendang],"Ya, okey, okey. Kita mahu menyokong
Menteri. Berbalik kepada cerita saya, saya bersetuju. Oleh sebab itu saya minta tadi. Satu
lagi saya minta Menteri Kewangan khususnya supaya kita bentangkan kertas putih
kehilangan wang negara yang banyak yang disebut tetapi tidak ada satu angka yang jelas.
Seperti mana yang disebutkan duit yang tinggal ada RM400 juta lebih baru-baru ini akibat
apabila berlaku peralihan. Sedangkan, kalau RM400 juta lebih, otak saya tidak boleh terima
kerana apa? Sebulan bayar gaji kakitangan awam hampir RM2 bilion. Macam mana kita nak
hidup dengan RM400 juta yang berbaki? Tak apa, tak apa. Nanti minta Menteri Kewangan
tolong jelaskanlah yang itu. Okey, baik. Ya?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Sebulan, RM8 bilion."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Haji Awang bin Hashim [Pendang],"Sebulan, RM8 bilion. Saya disahkan
oleh bekas-bekas Menteri yang mereka ada maklumat yang sah, sebab mereka yang jadi
Menteri dahulu. Jadi, kita boleh ambil maklumat ini. RM8 bilion sebulan, untuk bayar gaji
kakitangan awam, sedangkan statement yang keluar hanya baki RM400 juta. Itu untuk buat
kilang seluar dalam bolehlah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,ANNOTATION,[Dewan ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Haji Awang bin Hashim [Pendang],"Boleh tara tu? Okey, baik."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,ANNOTATION,[Disampuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Haji Awang bin Hashim [Pendang],"Kita baliklah. Ini sebab, kita mahu realistik,
kita mahu fakta dan data. Kita tidak mahu main tembak-tembak, angka assuming. Ini semua
sesiapa pun boleh bercakap. Okey, berbalik kepada tujuan kita yang asal. Kita ada satu
minit lagi. Memberikan kuasa kepada Menteri – Saya mahu sebut berkenaan dengan
menetapkan segala semua fees yang standard dan juga menetapkan peraturan sewa beli
yang tidak membebankan pengguna. Saya mahu kaitkan sedikit berkenaan dengan used car
dealers.
Saya minta perhatian Menteri ‘KPD... ’, nak sebut panjang pula sangat. Tak apalah,
Menteri Hal Ehwal Pengguna lah senang, supaya memberikan fokus tentang kereta second-
hand ini yang mana dikuasai oleh kumpulan-kumpulan used car dealers yang menetapkan
fees yang pelbagai. Ini yang menyebabkan rakyat bawahan ini merasa tidak sepatutnya
bayar, ‘..... money’, processing fee dan juga charge form yang dikeluarkan oleh bank
sedangkan bank bagi borang itu free je. Tanyalah orang-orang yang pernah ada pengalaman
dalam bank. Tidak ada caj sekupang pun dekat used car dealers. Akan tetapi, dalam
itemized yang breakdown oleh used car dealers ini meletakkan pelbagai caj hampir RM3,000
lebih pada setiap kereta yang dibeli oleh pembeli dalam urusan beli kereta second-hand ini.
Jadi saya minta perhatian supaya caj-caj ini disemak balik, processing fee sahaja melibatkan
RM2000 lebih untuk sebiji kereta. Ini belum lagi harga kereta yang di mark-up harganya. Ini
untuk perhatian Yang Berhormat Menteri KPDNHEP. Ini yang kita tengok.
Begitu juga dengan keperluan-keperluan threshold ini ialah dengan izin,
mengelakkan bebanan kes mahkamah dan membantu rakyat bagi mendapatkan pinjaman
kenderaan daripada institusi kewangan memandangkan syarat terkini lebih munasabah dan
praktikal. Enforcement, saya minta lagi sekali enforcement. Akta sudah ada, seperti mana
Yang Berhormat Bera sebutkan tadi. Booking fees, saya mahu minta Menteri KPDNHEP
guna ini supaya sekiranya kita sudah membuat booking fees dan kita batalkan, kita minta
bank ataupun pihak used car dealer pulangkan balik. Sekiranya, pembeli-pembeli telah
membayar hutang kereta pinjaman sewa beli ini melebihi 75 percent, pihak bank tidak berhak
untuk menarik balik kereta-kereta yang telah dibayar melebihi 75 percent. Itu adalah Akta
Pindaan 2010, saya sudah semak. Saya minta Yang Berhormat Bera tolong confirmkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Yang di-Pertua,"Yang Berhormat Pendang, masa pun sudah habis."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Haji Awang bin Hashim [Pendang],"Ya, ini benda-benda yang kita harus
melihat untuk memberikan keringanan dan tidak membebankan rakyat-rakyat yang susah.
Kita Ahli Parlimen tidak apalah, tiap-tiap bulan ‘cucuk’, ada. ‘Cucuk’ saja, ada. Tu, yang buat
‘motong’, yang duk buat bendang tu, tinggal seringgit lapan kupang ‘je’ sekilo. Sekian,
wallahualam. Wabillahi Taufiq."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Seorang Ahli,“Bera” bukan “Bera”
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Haji Awang bin Hashim [Pendang],"Ha! “Bera”. Saya Kedah, “Bera”. Jadi,
depa nak faham macam mana, fahamlah. Ada yang faham macam ini, saya faham Kedah.
Okey, baik terima kasih. Terima kasih, Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1210,Tuan Yang di-Pertua,"Okey, baik terima kasih. Sekarang saya menjemput Yang
Berhormat Merbok. Silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SEWA BELI (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,12.16 tgh.,Puan Nor Azrina binti Surip [Merbok],"Bismillahir Rahmanir Rahim.
Assalamualaikum warahmatullahi wabarakatuh. Terima kasih, Tuan Yang di-Pertua. Saya
sebenarnya hendak bahas ringkas sahaja. Saya ingin sentuh sedikit latar belakang pindaan
seksyen 4G, Akta 212 agar kita semua hadam bila kita sebut ulang-ulang ini kita jadi
hadamlah. Rang undang-undang ini diperkenalkan pada bulan Jun 2011 dan telah diwajibkan
di bawah undang-undang dalam usaha melindungi pembeli kenderaan terpakai daripada
membeli kenderaan yang tidak sah dari sisi undang-undang atau tidak selamat digunakan di
jalan raya.
Jadi, mana-mana individu atau organisasi yang memohon pinjaman untuk membeli
kenderaan terpakai, perlu mengesahkan bahawa kenderaan itu telah menjalani pemeriksaan
sewa beli dengan mengemukakan Laporan B7 yang dikeluarkan oleh PUSPAKOM.
Pemeriksaan ini termasuklah 18 pemeriksaan khusus iaitu gabungan pemeriksaan identiti
dan pemeriksaan fizikal. Ketika perjanjian dikuatkuasakan, KPDNHEP adalah selaku
pengawal, ‘controller’ dengan izin, di bawah seksyen 4G, Akta 212, telah menentukan
PUSPAKOM Sdn. Bhd. sebagai pihak berkuasa relevan iaitu relevant authority dengan izin,
untuk menjalankan pemeriksaan kepada pengguna bagi tujuan pengisytiharan. Meskipun
perjanjian ini tamat pada 14 Jun 2018, namun PUSPAKOM masih melakukan pemeriksaan
secara interim sehingga 17 Disember 2018.
Saya sebenarnya menyokong pindaan Rang Undang-undang Sewa Beli seperti
yang dicadangkan ini kerana atas prinsip kerajaan baharu yang sentiasa mengutamakan
rakyat dalam sekecil-kecil perkara apatah lagi melibatkan perkara-perkara yang besar. Jadi,
saya ingin membuat perbandingan ringkas agar kita memahami dengan jelas berkenaan akta
ini setelah dipinda.
Asalnya dalam akta ini, Menteri tiada kuasa mengawal selia fi bagi pemeriksaan
sewa beli untuk kenderaan bermotor terpakai. Jadi, kesannya adalah kecenderungan untuk
berlaku penyelewengan seperti Yang Berhormat Johor Bahru sebutkan tadi iaitu isu ‘runner’
dan berlaku penambahan bayaran-bayaran lain yang tidak termaktub. Fi sekarang bernilai
RM60 dan selepas pindaan ini, kita akan menyaksikan Menteri mempunyai kuasa untuk
menetapkan fi. Kesannya, akan melindungi pengguna iaitu rakyat dan fi akan
dimuktamadkan. Kita mengharapkan fi ini lebih munasabah dan tidak membebankan
pengguna.
Untuk makluman semua, bila kita membuat pemeriksaan, ada Laporan B5 untuk
kenderaan yang dibeli secara tunai. Manakala Laporan B7 bagi kenderaan yang secara sewa
beli. Lazimnya, apabila sudah buat Laporan B7 sepatutnya tidak perlu buat Laporan B5.
Namun ketika pelaksanaan, kita ada juga menerima rungutan pengguna yang mana mereka
terpaksa membayar lebih kerana untuk Laporan B5 dan Laporan B7 untuk tujuan sewa beli.
Maka, perkara ini saya mencadangkan kepada pihak Menteri agar harus kita mengambil
perhatian yang terkait dengan hal-hal penguatkuasaan.
Pindaan ni juga bertujuan memperuntukkan keperluan pembayaran fi yang
ditetapkan kepada pihak berkuasa relevan bagi maksud pengisytiharan kenderaan motor
terpakai, memberikan Menteri kuasa meletakkan fi oleh pihak berkuasa relevan yang
ditentukan oleh pengawal dengan mengeluarkan pengisytiharan bertulis yang mengandungi
22 komponen pemeriksaan dan akhirnya, masuk dalam perjanjian sewa beli.
Saya melihat pindaan ini juga tepat pada masanya memandangkan pihak berkuasa
relevan bagi tempoh selepas 18 Disember 2018 ini akan ditentukan dalam masa terdekat,
maka KPDNHEP akan mengambil kira pindaan ini dalam merundingi perjanjian yang akan
dimasuki oleh pihak berkuasa relevan tersebut."
