level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,Biar saya jawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Wira Othman bin Abdul [Pendang],"Duduklah. Malulah. Duduk, duduk.
Malu, malu..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Orang lain
tegur tidak boleh, orang lain tegur tidak boleh. Inilah pembangkang Negeri Selangor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Saya tanya soal hutang
negara..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,Bagi saya peluang...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,ANNOTATION,"[Dewan
riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Jaga air dulu,
orang hendak mandi pun tidak boleh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Rakyat kali ini
akan hukum Kerajaan Negeri Selangor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Bagaimana Tuan Yang di-
Pertua boleh membenarkan Yang Amat Berhormat Perdana Menteri menggunakan
forum ini untuk tidak menjawab soalan saya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Ahli Yang Berhormat, Ahli Yang Berhormat, sudahlah
Ahli Yang Berhormat sudahlah, sudahlah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Tenanglah, tenang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Tuan Yang di-Pertua, soalan
tentang hutang negara..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,Saya hendak jawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Wira Othman bin Abdul [Pendang],"Yang marah sangat ini sebab apa?
Fasal air ini hendak marah sangat sebab apa?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,Yang Amat Berhormat Perdana Menteri menjawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Wira Othman bin Abdul [Pendang],"Bila sebut bab air marah sangat
Menteri Besar Selangor ini apa hal?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Dia melencong daripada
soalan saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Wira Othman bin Abdul [Pendang],"Duduklah, duduklah. Duduklah
Menteri Besar Selangor. Marah sangat apa hal?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Ahli Yang Berhormat, Ahli Yang Berhormat. Itu bukan -
jawapan. Yang Berhormat Gombak, Yang Berhormat Gombak, duduk Yang Berhormat
Gombak. Yang Berhormat Gombak, duduk, duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Tuan Yang di-Pertua, soalan
tentang hutang negara..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"1MDB apa
kena mengena dengan 1MDB? 1MDB tidak ada kena mengena."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Duduk Yang Berhormat, duduk Yang Berhormat. Ahli-
ahli Yang Berhormat yang lain tolong senyap. Duduk Yang Berhormat. Macam mana
Yang Amat Berhormat Perdana Menteri menjawab kalau tidak Yang Berhormat duduk..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Baik, saya boleh duduk Tuan
Yang di-Pertua dengan syarat Tuan Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Wira Othman bin Abdul [Pendang],"Tuan Yang di-Pertua, ini Peraturan
Mesyuarat pun dia tidak faham. Ini masa soal jawab, bukan boleh dialog."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,Ahli Yang Berhormat tolong Ahli Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Wira Othman bin Abdul [Pendang],"Ini, duduklah, woi MB, MB, the
stupid MB. Duduklah!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat tolong, duduk Ahli-ahli Yang
Berhormat. Yang Berhormat Gombak, duduk Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],Tuan Yang di-Pertua...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Ahli Yang Berhormat, duduk dulu Yang Berhormat,
duduk dulu Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],Tuan Yang di-Pertua...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Haji Ahmad Nazlan bin Idris [Jerantut],"Siapa Speaker sekarang ini
Tuan Yang di-Pertua?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Duduk, macam mana saya buat Ahli Yang Berhormat.
Ahli Yang Berhormat, inilah keistimewaan Parlimen. Apabila soalan, ada soalan
sememangnya ada jawapan. Kadang-kadang soalan itu diletakkan atas asas mempunyai
makna lain dan jawapan itu juga apabila dijawab, diletakkan atas alasan lain. Itulah politik
namanya. Pokoknya, pokoknya Yang Berhormat Gombak, pokoknya jangan sampai
melanggar Peraturan Mesyuarat dalam pemikiran Speaker......"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Tuan Yang di-Pertua, tetapi
soalan ni tentang hutang negara, bukan soal..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Memang betul
air tidak ada, isu semasa. Ya, sekarang isu semasa Selangor tidak ada air. Yang Amat
Berhormat Menteri Besar, dekat Selangor tidak ada air, kita orang hendak mandi pun
tidak boleh. Betullah Yang Amat Berhormat Pekan sebut tadi. Janganlah hendak
tegakkan benang yang basah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, Ahli Yang Berhormat, Ahli
Yang Berhormat yang lain, Yang Berhormat Baling, duduk. Yang Berhormat Baling,
duduk. Ahli Yang Berhormat, Ahli Yang Berhormat, saya yang menilai. Soalan Yang
Berhormat Gombak itu, adakah kedudukan 1MDB kritikal? Yang Amat Berhormat jawab,
air di Selangor lagi lebih kritikal. Jadi, dua-dua kritikal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Mana boleh air lebih kritikal
Tuan Yang di-Pertua, hutang 1MDB..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Ahli Yang Berhormat duduk Yang Berhormat, sudah
Yang Berhormat!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Budiman bin Mohd Zohdi [Sungai Besar],Duduklah...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Seri Mohamed Azmin bin Ali [Gombak],...Lebih RM40 bilion...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,Sudah Yang Berhormat!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Seri Mohamed Azmin bin Ali [Gombak],RM42 bilion hutang negara...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Yang Berhormat, sudah Yang Berhormat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Air itu lagi
kritikallah, air di Selangor lebih kritikal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Seri Mohamed Azmin bin Ali [Gombak],"Hutang negara, hutang
1MDB..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Yang
Berhormat Gombak duduk. Hei! Yang Berhormat Gombak, rakyat tengah marah Yang
Berhormat Gombaklah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Beberapa Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Berucap tanpa menggunakan pembesar suara]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Mengetuk tukul]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Ahli Yang Berhormat
yang lain, duduk!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Hajah Normala binti Abdul Samad [Pasir Gudang],"Duduklah!
Duduklah!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, duduk! Yang Berhormat
Gombak duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Beberapa Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Berucap tanpa menggunakan pembesar suara]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,Sila Yang Amat Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Seri Mohamed Azmin bin Ali [Gombak],Tuan Yang di-Pertua...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Ahli Yang Berhormat, duduk Yang Berhormat. Ini
melengah-lengahkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Halau dia
keluar, halau dia keluar!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Seri Mohamed Azmin bin Ali [Gombak],Hutang 1MDB lebih parah...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat yang lain, tolong duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Seri Mohamed Azmin bin Ali [Gombak],...Daripada air Selangor.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Dr. Noraini binti Ahmad [Parit Sulong],"Yang Berhormat Gombak
duduklah. Bagilah Yang Amat Berhormat Perdana Menteri jawab, duduklah. Duduklah!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Tuan Yang di-Pertua,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,ANNOTATION,[Mengetuk tukul]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,Dato’ Dr. Noraini binti Ahmad [Parit Sulong],Duduklah!
