level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Raimi Unggi [Tenom],"minta Menteri Pertahanan menyatakan
sejauh manakah pihak kerajaan telah memperkukuhkan kekuatan pertahanan dan
kebajikan anggota-anggota tentera."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Pertahanan [Dato' Seri Dr. Ahmad Zahid bin Hamidi],"Tuan
Yang di-Pertua, kerajaan sentiasa memberi perhatian yang serius terhadap tahap
kekuatan pertahanan negara dan juga kebajikan anggota-anggota tentera bagi
menjamin kedaulatan serta keselamatan negara dalam keadaan terpelihara.
Angkatan Tentera Malaysia sentiasa bersiap sedia untuk mempertahankan negara
walaupun dalam keadaan apa sekalipun. Kementerian Pertahanan sentiasa
berusaha dari semasa ke semasa untuk mendapatkan peralatan dan persenjataan
yang terbaik serta mampu dimiliki oleh Angkatan Tentera Malaysia (ATM).
Walau bagaimanapun, kekuatan pertahanan yang dimiliki oleh ATM
secara amnya masih mempunyai ruang untuk dipertingkatkan. Pembangunan
keupayaan ATM tidak hanya tertumpu kepada kelengkapan perang yang canggih
dan berteknologi tinggi sahaja, tetapi ia turut melibatkan pembangunan modal
insan yang competent untuk mengendalikan sistem persenjataan dengan
berkesan. Tumpuan pembangunan modal insan juga meliputi aspek transformasi
pemikiran bertindak, pengetahuan, kemahiran, pemimpin emosi dan spiritual di
samping memupuk jati diri dan semangat daya juang yang tinggi.
Program-program khas juga telah dilaksanakan bagi mempertingkatkan
pengetahuan dan menitikberatkan kemahiran pelbagai atau dengan izin multi-skill,
bagi melahirkan modal insan yang profesional, versatil dan berdaya saing. Bagi
menentukan kesinambungan keupayaan ATM ini, peranan industri pertahanan
negara juga sedang dilipatgandakan untuk memastikan ATM mampu bertindak
secara mandiri atau dengan izin self-reliance, tanpa terlalu bergantung kepada
pembekal dari luar negara. Manakala dalam aspek kebajikan anggota-anggota
tentera pula, Kementerian Pertahanan amat prihatin dan berusaha untuk menjaga
kebajikan mereka terutama di kalangan anggota yang berpangkat rendah.
Di antara usaha-usaha yang telah diambil meliputi aspek penambahbaikan
dalam skim perkhidmatan, mewujudkan pelbagai elaun dan insentif bagi
perkhidmatan yang kritikal, peluang kenaikan pangkat, dan mempertingkatkan
tahap kualiti hidup dengan menyediakan rumah kediaman, perkhidmatan
kesihatan serta kebajikan keluarga yang lebih selesa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Raimi Unggi [Tenom],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri yang sendiri datang untuk menjawab soalan saya
pada pagi ini.
Tuan Yang di-Pertua, sebagai rakyat Malaysia yang cintakan negara amat
gembira dengan penegasan serta komitmen kerajaan kita. Untuk terus memberi
penekanan kepada aspek pertahanan negara serta menjaga kebajikan anggota-
anggota tentera kita. Saya juga Tuan Yang di-Pertua, ingin mengucapkan Selamat
Hari Pahlawan walaupun telah berlalu. Pada tahun ini usia ATM kita menjangkau
77 tahun, dalam sambutan Hari Pahlawan pada tahun ini, ‘Komitmen Kami,
Keyakinan Anda’.
Tuan Yang di-Pertua, dalam isu untuk memperkukuhkan pertahanan
negara saya ingin bertanya kepada pihak Yang Berhormat Menteri yang
bertanggungjawab. Apakah perancangan lanjut pihak kementerian dalam aspek
pembangunan ATM untuk menjadi ATM sebuah angkatan bersenjata yang
berwibawa seimbang, credible dan juga fully integrated dalam menghadapi
ancaman-ancaman konflik?
Ini yang mana kita lihat hari ini berbagai-bagai ancaman konflik yang
tanpa kita sedari Tuan Yang di-Pertua. Kalau dahulu tentera-tentera kita selalu
masuk hutan tetapi hari ini mungkin dalam bentuk peperangan yang berlainan.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Yang Berhormat Tenom cukup
prihatin terutamanya mengucapkan ‘Selamat Hari Angkatan Tentera’ kepada
Angkatan Tentera Malaysia. Saya tidak dengar daripada lain-lain sahabat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Raimi Unggi [Tenom],"Tidak sedar itu, tidak sedar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Tuan Yang di-Pertua, mulai
tahun 2008, ATM telah melakukan beberapa evolusi dalam dimensi keempatnya.
Iaitu mengadakan transformasi yang berfokus kepada keupayaan cara bersepadu
sebagaimana yang disebutkan oleh Yang Berhormat Tenom iaitu pendekatan
melalui dengan izin, fully integrated. Kita juga memperkemaskan keupayaan
dimensi ataupun multi-dimensional approach dengan izin. Dengan kaedah ini ATM
akan beroperasi secara bersama atau joint operation dengan izin, serta dapat
membina sinergi dengan lebih efektif lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Seri Dr. Ahmad Zahid bin Hamidi,"Dalam dimensi yang keempat ini, kita membawa ciri-ciri yang
membezakan daripada dimensi yang terdahulu, antaranya ialah transformasi
kebersamaan atau joiness yang telah kita perkenalkan dan juga cegah rintang
atau deterrence dengan izin serta versatil atau versatility. Kita merancang supaya
capability base dengan izin, lengkap dengan ciri-ciri networking centric dengan
izin, di mana akan menjadikan Angkatan Tentera Malaysia sebagai sebuah
angkatan konvensional tetapi moden dan credible.
Saya juga ingin menyebutkan di Dewan yang mulia ini bahawa kita
sedang membangunkan secara berperingkat-peringkat era evolusi dan kemajuan
teknologi dengan menggerakkan ATM ke arah objective force dengan izin, di
mana Angkatan Tentera Malaysia akan menjadi suatu angkatan yang seimbang,
credible dan bersepadu untuk menghadapi semua spektrum konflik. Ini
termasuklah dengan memperlengkapkan pegawai dan anggota kita supaya
mereka mempunyai konsep dan strategi yang kukuh dilengkapi dengan
persenjataan teknologi tinggi dan anggota-anggota profesional mula diambil
sebagai pegawai-pegawai dan juga tenaga sokongan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Siti Zailah Mohd. Yusoff [Rantau Panjang],"Terima kasih Tuan
Yang di-Pertua dan terima kasih Yang Berhormat. Soalan tambahan saya dan
pertama kali saya mengucapkan selamat hari tentera kepada semua angkatan
tentera kita dan saya mengharapkan agar semua tentera kita terus bertugas untuk
mempertahankan pertahanan dalam negara kita supaya terus stabil.
Saya ingin penjelasan dari pihak kementerian, apakah usaha yang dibuat
oleh kementerian untuk memastikan keselamatan di sempadan? Ini sebab kita
melihat di antara ancaman yang sedang mengancam juga keselamatan iaitu isu
keselamatan di sempadan. Jadi apakah kerajaan bercadang akan menambahkan
lagi kekuatan tentera kita terutama berdepan dengan isu penyeludupan dan
sebagainya?
Seterusnya sejauh mana kebajikan angkatan tentera diberi perhatian
terutama di segi jadual sembahyang itu sendiri. Kadang-kadang kita melihat
mereka tidak diberi ruang atau tempat yang selesa di tempat mereka bertugas
untuk menunaikan fardu ataupun fardu Jumaat bagi mereka yang beragama Islam.
Apakah usaha yang dibuat oleh kementerian memastikan aset-aset
penting keselamatan negara seperti kehilangan jet supaya tidak berulang dalam
negara kita? Jadi apakah cara yang dibuat oleh kementerian supaya skandal
seumpama ini tidak akan berlaku dalam negara kita yang sekali gus menjamin
keselamatan negara? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Dr. Ahmad Zahid bin Hamidi,"Tuan Yang di-Pertua, kita tidak
pernah hilang jet. Mungkin Yang Berhormat Rantau Panjang salah maklumat.
[Ketawa]
Apakah usaha yang telah dibuat di sempadan? Yang Berhormat Shah
Alam juga telah terkeluar dari kepompong mendapat maklumat yang betul.
Keselamatan di sempadan? Setiap masa kita bekerjasama dengan pasukan Polis
Diraja Malaysia dan kita bekerjasama dengan Unit Pencegah Penyeludupan
supaya aktiviti-aktiviti yang mengancam keselamatan negara dapat dilaksanakan.
Namun penambahan kepada anggota ini akan dipertingkatkan jika ada keperluan
kerana kita telah bekerjasama dengan pihak angkatan tentera Indonesia dan juga
Thailand sesuai dengan persetujuan yang telah kita capai dalam jawatankuasa
yang dipanggil sebagai Jawatankuasa Sempadan Bersama atau General Border
Committee (GBC).
Dari segi kebajikan saya fikir mutakhir ini dari segi jadual solat kalau Yang
Berhormat Rantau Panjang mahu mengikut saya ke kem tentera, insya-Allah
jadual sembahyang telah ditetapkan dengan adanya Kor Agama Angkatan Tentera
yang lebih dikemaskinikan sekarang ini. Kalau mahukan tempat yang selesa saya
ingin bertanya dengan Yang Berhormat. Adakah tempat selesa itu mesti ada air-
cond dengan izin, atau ada sejadah yang berhamparkan permaidani? Saya fikir
apabila kita bersolat yang penting ialah hati. [Membaca sepotong ayat dalam
bahasa Arab] Keselesaan itu menambahkan sahaja tempat untuk kita beribadat.
Fokus kita ialah kepada Allah SWT dan dalam pada itu saya fikir kita di dalam parti
politik apa pun dalam soal agama kita tidak harus berbeza pendapat dan kita
harus melaksanakan pelaksanaan terutamanya agama Islam dengan cara atau
kaedah yang terbaik. Saya fikir apa yang telah dilakukan oleh Kementerian
Pertahanan dan Angkatan Tentera Malaysia lebih baik daripada setengah-
setengah negara Islam yang tidak pun memberikan kemudahan-kemudahan untuk
ibadah ataupun solat."
