level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Ronald Kiandee)
mempengerusikan Mesyuarat]"
,,,10.00 pagi,1000,Dato’ Ir. Nawawi bin Ahmad [Langkawi],"Tuan Yang di-Pertua, sebelum saya
bertanya soalan, saya mohon izin untuk merakamkan jutaan tahniah kepada Yang
Berhormat Arau selaku Menteri yang menjaga bencana alam kerana melapangkan masa
beliau untuk melawat mangsa banjir di kawasan saya tempoh hari. Tahniah dan terima
kasih untuk dirakamkan di dalam *Hansard*."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Ir. Nawawi bin Ahmad [Langkawi],"minta Menteri Kewangan menyatakan
memandangkan terdapat ramai rakyat Malaysia menghadapi masalah bankrap kerana
hutang kad kredit, adakah kerajaan akan meluluskan pengeluaran KWSP bagi mereka
melangsaikan hutang tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Kewangan [Datuk Haji Ahmad bin Haji Maslan],"Tuan Yang
di-Pertua, untuk makluman Ahli Yang Berhormat, tujuan skim KWSP adalah untuk
menyediakan simpanan persaraan untuk digunakan bagi membiayai sara hidup ahli apabila
telah bersara. Kita ada 13.7 juta ahli KWSP. Pengeluaran yang dibenarkan oleh skim
KWSP adalah hanya bagi tujuan yang berkaitan dengan persaraan atau menambah nilai
simpanan untuk persaraan. Sehubungan dengan itu, cadangan pengeluaran bagi
melangsaikan hutang kad kredit atau sebagainya adalah tidak selaras dengan objektif dan
prinsip KWSP sebagai sebuah organisasi keselamatan sosial yang menyediakan simpanan
untuk persaraan ahli. Tambahan pula, pengeluaran seperti ini akan mengurangkan jumlah
simpanan dan menjejaskan kecukupan simpanan untuk membiayai persaraan mereka kelak
apabila berumur 55 tahun.
Perlu dimaklumkan juga bahawa bilangan individu yang diisytiharkan bankrap
disebabkan oleh hutang kad kredit adalah kecil dan hanya berjumlah 1,284 orang atau
6.6% daripada 19,575 individu yang diisytiharkan bankrap dalam tahun 2012. Bagi tempoh
Januari hingga Mac 2013 pula, bilangan tersebut adalah seramai 257 orang bankrap akibat
kad kredit atau 5.2% daripada 4,295 individu yang diisytiharkan bankrap. Di samping itu, isu
terkini ialah tentang jumlah hutang isi rumah yang pada paras 8.3% dari KDNK. Hutang kad
kredit hanya merupakan 4.5% daripada hutang isi rumah berbanding 5.2% dalam tahun
2010. Bagi mengawal tahap keterhutangan kad kredit, maka kita telah melaksanakan
langkah-langkah yang lebih ketat pada tahun 2011. Antara langkah-langkahnya ialah:
(i) kelayakan pendapatan minimum untuk memegang kad kredit
dinaikkan daripada RM18,000 setahun kepada RM24,000
setahun;
(ii) pemegang kad kredit yang berpendapatan RM36,000 setahun
atau kurang, hanya boleh memiliki kad kredit daripada dua
pengeluar kad sahaja serta mempunyai had maksimum kredit
tidak melebihi dua kali ganda pendapatan bulanan pemegang
kad bagi setiap pengeluar;
(iii) pengeluar kad kredit tidak dibenarkan untuk menaikkan had
kredit pemegang kad tanpa persetujuan pemegang kad terlebih
dahulu; dan
(iv) pengeluar kad kredit tidak dibenarkan untuk menawarkan
pendahuluan kredit dalam bentuk cek berbayar kepada
pemegang kad kredit melainkan pemegang kad kredit telah
memohon untuk pendahuluan kredit.
Pada masa yang sama, Bank Negara memberi pendidikan kepada pengguna
menggunakan kad kredit ini secara berhemat melalui laman web *banking info* dan buku
kecil bermaklumat melalui Laman Informasi Nasihat dan Khidmat (LINK) Bank Negara.
Selain itu, Bank Negara Malaysia juga telah menubuhkan Agensi Kaunseling dan
Pengurusan Kredit (AKPK) yang telah memulakan operasi pada bulan April 2006 untuk
menyediakan perkhidmatan pengurusan kewangan, kaunseling kredit, pendidikan
kewangan dan penyusunan semula pinjaman yang diperoleh daripada institusi kewangan di
bawah seliaan Bank Negara kepada individu termasuk kad kredit. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Ir. Nawawi bin Ahmad [Langkawi],"Terima kasih Tuan Yang di-Pertua.
Saya mohon bertanya. Apakah ada perancangan kerajaan untuk mengambil inisiatif bagi
menghilangkan masalah muflis kad kredit ini dengan cara memberi pelupusan automatik
dalam jangka masa tertentu? Contohnya, di Kanada dalam masa 9 bulan ataupun 21 bulan
apabila mendapat bantahan daripada pihak yang lain.
Keduanya, apakah hutang-hutang yang paling tinggi yang menyebabkan bankrap
di negara kita? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Ahmad bin Haji Maslan,"Terima kasih. Kerajaan tidak bercadang
untuk melupuskan hutang-hutang tertentu kad kredit ini dan kita tidak akan mengikuti
seperti negara Kanada yang disebut oleh Yang Berhormat Langkawi itu. Apabila kita
menyebut tentang hutang rakyat ataupun hutang keluarga ataupun hutang isi rumah, antara
hutang-hutang yang paling tinggi yang ditanggung oleh rakyat Malaysia ini, hutang tertinggi
ialah pinjaman rumah sebenarnya. Pinjaman rumah 47% daripada jumlah hutang isi rumah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Haji Ahmad bin Haji Maslan,"Kemudian, hutang kereta 20%, hutang *non-residential* 9.3%. Kemudian *personal
loan* ataupun hutang peribadi 8.7% dan hutang kad kredit 5% sahaja sebenarnya daripada
segala masalah hutang isi rumah dalam negara kita ini. Cuma yang menjadi masalah
sekarang ini ialah hutang isi rumah dalam negara kita ini tinggi dibandingkan dengan
negara-negara lain. Kita lebih tinggi hutang isi rumah daripada negara Filipina, Indonesia,
Singapura, Hong Kong dan Jepun. Jumlah hutang isi rumah ini daripada Keluaran Dalam
Negara Kasar ialah 82.9% ataupun 83%. Oleh kerana ia agak membimbangkan walaupun
hutang itu kita boleh ambil balik seperti hutang rumah, kalau mereka tidak bayar rumah itu
boleh diambil. Akan tetapi perkara itu tidak dapat menyelesaikan masalah dari segi jangka
panjang. Oleh kerana itu, pada 5 Julai baru-baru ini, Bank Negara telah mengumumkan tiga
perkara iaitu:
(i) tempoh pinjaman maksimum selama 10 tahun untuk
pembiayaan bagi kegunaan peribadi. Sebelum ini, kegunaan
peribadi boleh digunakan sehingga 20 hingga 35 tahun pinjaman
itu. Jadi, tiap-tiap bulan dibayar kecil sahaja walhal hutang
keseluruhannya adalah tinggi;
(ii) tempoh pinjaman maksimum selama 35 tahun untuk
pembiayaan bagi pembelian harta kediaman dan bukan
kediaman, rumah dan rumah kedai. Sebelum ini ada sehingga
45 tahun sahaja; dan
(iii) larangan menawarkan produk pembiayaan peribadi yang
diluluskan terlebih dahulu. Kadang-kadang belum lulus sudah
diberi *pre-approved overdraft* dan hal-hal yang seumpamanya
itu.
Jadi ini tiga kaedah yang diumumkan pada 5 Julai untuk kita pastikan hutang isi
rumah dalam negara kita ini terkawal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Azman bin Ismail [Kuala Kedah],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat Bukit Katil.
