level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
,,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Bismillahir Rahmanir Rahim. Assalamualaikum
warahmatullahi wabarakatuh.* Salam sejahtera dan selamat pagi. Ahli-ahli Yang Berhormat,
kita hari ini masuk hari di mana selepas soalan lisan dan kementerian akan menjawab
kerana banyak perkara telah dibangkitkan oleh semua Ahli Yang Berhormat semasa dalam
membahaskan Rancangan Malaysia Kesebelas dan saya harap semua kementerian juga
bersedia memberi jawapan.
Besar kemungkinan agaknya kerana masa pada bulan Ramadan ini, kita akan buat
macam mana yang lepas iaitu kita teruskan waktu semasa makan tengah hari dan siapa
yang hendak makan itu, yang tidak puasa bolehlah keluar diam-diam, tetapi Majlis akan
terus berjalan. Kepada yang berpuasa takkan hendak makan juga? Saya rasa mesti duduk
dalam Dewan dan memberi tumpuan sepenuhnya kepada jawapan yang diberi oleh pihak
kementerian.
Saya harap sangat kesemua kementerian bersedia juga memberi jawapan secepat
mungkin dan bersedia memberi jawapan. Tanpa membuang masa, saya mempersilakan
pertanyaan-pertanyaan bagi jawab lisan. Soalan pertama Yang Berhormat Tan Sri Mohd Ali
bin Mohd Rustam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Mohd Ali bin Mohd Rustam minta Perdana Menteri menyatakan, senarai",,10.00 pagi,1000,,"pertubuhan belia yang memperolehi Dana Sukarelawan 1Malaysia (DRE1M) bagi tujuan
menjalankan program kesukarelawanan yang membina negara atau *nation building,* dan
senaraikan nama program yang dianjurkan itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Mohd Ali bin Mohd Rustam minta Perdana Menteri menyatakan, senarai",,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato’ Seri Shahidan bin Kassim],"*Bismillahi Rahmani Rahim.* Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat,
sebanyak 96 buah persatuan belia berdaftar dari seluruh Malaysia telah menerima manfaat
menerusi sokongan Dana Sukarelawan 1Malaysia (DRe1M) sejak penubuhan *1Malaysia
For Youth* (iM4U) pada tahun 2012 sehingga 15 Jun 2015. Sejumlah 170 aktiviti
kesukarelawan telah dilaksanakan oleh persatuan-persatuan tersebut yang meliputi teras
aktiviti iM4U iaitu pembangunan belia, kesejahteraan masyarakat, keusahawanan sosial,
kesenian dan kebudayaan dan inovasi serta sukan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Mohd Ali bin Mohd Rustam minta Perdana Menteri menyatakan, senarai",,10.00 pagi,1000,Tan Sri Mohd Ali bin Mohd Rustam,"Terima kasih kepada Yang Berhormat
Menteri yang telah memberikan jawapan. Soalan tambahan saya, berapakah jumlah
bantuan yang telah diberi menerusi dana ini?
Kejadian bah atau banjir besar yang berlaku di Kelantan pada akhir tahun 2014
lalu telah mewujudkan ramai sukarelawan dan semangat kesukarelawan yang tinggi.
Persatuan Pengakap Malaysia contoh terbaik pasukan NGO beruniform yang berperanan
sebagai sukarelawan.
Saya ingin tahu, bolehkah dana sukarelawan ini disuntik secara automatik saban
tahun bagi kumpulan sukarelawan yang aktif seperti persatuan pengakap, pandu puteri
ataupun persatuan belia yang lain seperti Majlis Belia Malaysia?
Soalan saya yang kedua, saya lihat *1Malaysia For Youth* (iM4U) dilihat mengawal
selia adanya benar dana sukarelawan ini walaupun misinya menyemai dan
memperkukuhkan semangat kesukarelawan dalam kalangan belia Malaysia dan berjaya
mengaktifkan 1.3 juta orang sukarelawan di negara ini. Saya amat takut satu kekangan atau
halangan kerana birokrasi.
Kalau kita lihat sebagai contohnya pengakap, organisasi ini mempunyai 1 juta
keahlian dan sudah mempunyai *networking* yang meluas di seluruh negara berbanding
dengan iM4U kerana pertubuhan ini sudah lebih 100 tahun beroperasi. Jadi dana-dana
sukarelawan yang diperkenalkan oleh kerajaan amat bermakna bagi pertubuhan seperti
pengakap, pandu puteri kerana mereka sudah mempunyai program sukarelawan sepanjang
tahun termasuklah juga MBM kalau kita bagi bantuan dana untuk sukarelawan, pasti
persatuan belia ini dapat digerakkan dengan lebih berkesan. Saya harap dapat penjelasan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Mohd Ali bin Mohd Rustam minta Perdana Menteri menyatakan, senarai",,10.00 pagi,1000,Dato’ Seri Shahidan bin Kassim,"Tuan Yang di-Pertua, yang pertama pengakap
boleh pohon ataupun tidak? Boleh. Kedua, berhubung dengan Yang Berhormat beri contoh
mangsa banjir. Banyak program yang telah dipohon termasuk pasca banjir, cuci kawasan
dan sebagainya. Ini boleh dipohon dan yang memohon bantuan Dana Sukarelawan
1Malaysia ini terdiri daripada beberapa kategori iaitu individu boleh, pelajar-pelajar IPT dan
juga persatuan belia.
Jadi, seperti yang saya sebutkan sehingga kini kita ada 96 buah persatuan belia
berdaftar yang memohon dana ini. Jadi kalau Yang Berhormat bertanya kenapa pengakap
tidak diberi peruntukan dan sebagainya, kehadiran kita lebih *compliment* kepada apa yang
ada sekarang. Jadi Yang Berhormat, ini ialah sebuah dana yang dibuat, yang difikirkan
bahawa cukup penting kita bagi perhatian bukan sahaja kepada sesuatu kumpulan tertentu
tetapi termasuk kumpulan-kumpulan lain terutamanya pelajar di IPT yang ada usaha untuk
meningkatkan kesukarelawanan di kalangan mereka, mereka boleh berbuat demikian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Mohd Ali bin Mohd Rustam minta Perdana Menteri menyatakan, senarai",,■1010,1010,Dato’ Seri Shahidan bin Kassim,"Sehingga kini, lebih RM20 juta telah pun diluluskan kepada semua persatuan dan
juga individu serta pelajar IPT untuk menjalankan pelbagai aktiviti kesukarelawanan. Yang
lain-lain, saya sebutkan ialah kehadiran kita ialah untuk menampung kepada aktiviti-aktiviti
sukarela yang berjalan dengan lancar di negara ini.
**2. Dato' Chai Kim Sen** minta Menteri Kewangan menyatakan, bolehkah Kumpulan
Wang Simpanan Pekerja (KWSP) membentangkan pelan atau kertas kerja pelaburan
secara berkala dalam Parlimen untuk perdebatan di kalangan Ahli-ahli Parlimen demi
menentukan simpanan persaraan ahli-ahli terjamin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Mohd Ali bin Mohd Rustam minta Perdana Menteri menyatakan, senarai",,■1010,1010,Timbalan Menteri Kewangan [Datuk Chua Tee Yong],"Tuan Yang di-Pertua,
untuk makluman, objektif pelaburan Kumpulan Wang Simpanan Pekerja (KWSP) sebagai
sebuah dana persaraan adalah untuk melindungi dan menambah nilai simpanan ahli.
KWSP adalah salah satu daripada dana persaraan yang menjamin kadar dividen tidak
kurang daripada 2.5 peratus nominal setahun. Selain itu, KWSP turut menyasarkan kadar
dividen pada atau lebih daripada 2 peratus campur purata kadar inflasi untuk tempoh tiga
tahun. Pelaburan yang dibuat adalah berdasarkan kepada peruntukan yang telah digariskan
di bawah Akta KWSP 1991.
Mengikut seksyen 18, Akta KWSP 1991, perkara-perkara yang berkenaan dengan
pelaburan KWSP dipertanggungjawabkan kepada panel pelaburan KWSP yang dilantik
oleh Menteri Kewangan berdasarkan pengetahuan dan pengalaman yang luas berkaitan
pelaburan dan industri.
Untuk makluman Tuan Yang di-Pertua dan Ahli Yang Berhormat Senator,
sebarang kertas kerja atau cadangan pelaburan KWSP melibatkan maklumat-maklumat
*price sensitive material information* dan sulit. Dalam KWSP sendiri, polisi *Chinese Wall,*
dengan izin, telah dilaksanakan bagi mengawal dan melindungi maklumat-maklumat
tersebut kepada anggota KWSP yang disenaraikan sahaja.
Untuk makluman Tuan Yang di-Pertua dan Yang Berhormat Senator juga,
simpanan ahli secara kumulatif dilaburkan selaras dengan pelan lokasi aset strategik KWSP
yang dirangka bagi memastikan pulangan pelaburan yang konsisten dan stabil untuk
tempoh jangka panjang. KWSP telah melantik dan bekerjasama dengan perunding global
yang mempunyai kredibiliti yang tinggi di dalam merangka alokasi aset strategik yang
bersesuaian dengan profil, risiko dan pulangan KWSP. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Mohd Ali bin Mohd Rustam minta Perdana Menteri menyatakan, senarai",,■1010,1010,Dato’ Chai Kim Sen,"Terima kasih Tuan Yang di-Pertua dan terima kasih Yang
Berhormat Menteri atas jawapan tadi. Tuan Yang di-Pertua, berikut kemerosotan nilai mata
wang Ringgit Malaysia yang mendadak ini, ahli-ahli KWSP kini kurang yakin dan bimbang
akan terjejaskan pendapatan atau prestasi KWSP pada tahun ini.
Apakah langkah yang akan diambil oleh kementerian ataupun KWSP untuk
melindungi wang simpanan ahli-ahlinya? Tambahan pula tertanya-tanya isu MARA
berhubung dengan pembelian hartanah dengan harga yang luar biasa di Melbourne,
Australia baru-baru ini. Ini kerana mengikut laporan tahunan KWSP 2014, mereka telah
melabur dalam hartanah dan infra. Soalan saya, apakah mekanisme pelaburan yang
dirangka oleh KWSP untuk mengelakkan penyelewengan berlaku iaitu tidak beli dan jual
dengan harga yang tidak berpatutan berbanding harga pasaran? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Mohd Ali bin Mohd Rustam minta Perdana Menteri menyatakan, senarai",,■1010,1010,Datuk Chua Tee Yong,"Terima kasih atas soalan tambahan, Yang Berhormat
Senator. Tuan Yang di-Pertua, KWSP mengamalkan dasar-dasar atau tadbir urus korporat
pelaburan yang ketat, telus dan berhemah. Bagi pelaburan yang telah diperuntukkan di
bawah Akta KWSP 1991, kelulusan diperlukan pada peringkat pengurusan, termasuklah
jawatankuasa pengurusan pelaburan, jawatankuasa pengurusan risiko serta jawatankuasa
langganan saham untuk tujuan perakuan, manakala kelulusan selanjutnya adalah di bawah
bidang kuasa panel pelaburan. Bagi pelaburan yang tidak diperuntukkan di bawah Akta
KWSP 1991, kelulusan bertulis daripada Menteri Kewangan adalah diperlukan. Pelaburan
KWSP juga adalah tertakluk kepada pengauditan yang dilaksanakan oleh Jabatan Audit
Dalam KWSP secara suku tahunan, manakala Jabatan Audit Negara secara tahunan.
Di samping itu, KWSP secara organisasi yang telus turut mendedahkan
kedudukan dan prestasi pelaburannya setiap suku tahunan. Perincian kedudukan
kewangan dana yang menggunakan Polisi Perakaunan Antarabangsa (FRS) 139 juga
dibuat melalui laporan tahunan yang telah diluluskan oleh Jabatan Audit Negara,
dibentangkan di Parlimen dan tertakluk kepada proses penelitian oleh Jawatankuasa Kira-
kira Wang Negara.
Bagi menjamin simpanan persaraan ahli, KWSP sebagai pemegang amanah
berpegang teguh kepada polisi pelaburan yang berhemah pada julat risiko yang
munasabah serta mengamalkan tahap integriti yang tinggi bagi setiap keputusan pelaburan
yang dilaksanakan. Untuk prestasi daripada segi EPF atau KWSP, kita melihat semenjak
tahun 2004, jumlah dividen yang telah diberikan telah kian meningkat. Pada tahun 2004,
dividen yang telah diagihkan adalah sebanyak RM10 bilion. Menjelang tahun 2014, dividen
yang diberikan adalah sebanyak RM36 bilion. Setiap pelaburan mempunyai risikonya yang
tersendiri tetapi saya yakin dengan prestasi KWSP yang menunjukkan prestasi yang baik
sekian lama. Sekian, terima kasih."
