level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Assalamualaikum warahmatullahi wabarakatuh*. Salam
sejahtera, Ahli-ahli Yang Berhormat. Syukur *alhamdulillah,* dengan izin Allah SWT, Dewan
yang mulia ini sekali lagi kembali bersidang dan menjalankan fungsi legislatifnya untuk
membolehkan para Senator memainkan peranan dan melunaskan tanggungjawab.
Pada hari terakhir sesi Persidangan Dewan Negara, untuk Mesyuarat Pertama,
Penggal Keempat yang lalu, Dewan ini kehilangan seorang Ahli Senat yang komited
dalam perjuangan, seseorang pemimpin yang berprinsip dan seorang sahabat amat
budiman. Untuk itu saya mengajak Dewan yang mulia ini bertafakur seminit untuk kita
mengenang pemergian mendiang Yang Berhormat Senator Datuk Guan Dee Bin Koh Hoi.
Takziah kepada keluarga mendiang dan dengan itu kita mulakan tafakur."
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,ANNOTATION,[Dewan bertafakur selama 1 minit]
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Terima kasih. Ahli-ahli Yang Berhormat sekalian, pada sesi Mesyuarat Dewan
Negara yang lalu, kita telah sebulat suara meluluskan Usul Transformasi Parlimen
Malaysia dengan objektif utamanya untuk memastikan konsep pengasingan kuasa antara
legislatif, eksekutif dan kehakiman benar-benar diterjemahkan dalam erti kata yang
sebenar-benarnya.
Ketika ini konsep pengasingan kuasa di antara legislatif dan eksekutif itu belum
dilunaskan sepenuhnya. Dalam hal ini dimaklumkan bahawa kerajaan telah bersetuju
untuk meminda dan memperkasakan Akta Majlis Parlimen, Keistimewaan dan Kuasa
1952..."
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,ANNOTATION,[Tepuk]
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"serta mengembalikan semula Akta Perkhidmatan Parlimen 1963.
Pembentukan Kod Etika Ahli Parlimen dan pindaan ke atas beberapa Peraturan
Mesyuarat kedua-dua Dewan juga turut dipersetujui. Namun apa-apa proses instrumen
kemudiannya akan kita tunggu dengan penuh harapan dan dipinta supaya Ahli-ahli Yang
Berhormat para Senator menjurus kepada pemikiran bernas tersebut supaya berjaya.
Pastinya di pihak legislatif, kita memahami eksekutif memerlukan sedikit masa untuk
menterjemahkan segala persetujuan tersebut kepada realiti.
Akan tetapi perlu ditegaskan bahawa institusi legislatif, khususnya Dewan Negara
selaku Dewan tertinggi perundangan negara memerhati dan meneliti perihal fungsi dan
kedudukan masing-masing dan tidaklah sepatutnya dibenarkan berlaku kelewatan
ataupun tempoh masa yang begitu panjang sebelum cita-cita murni rakyat ini dapat
diterjemahkan kepada realiti sebenar.
Ahli-ahli Yang Berhormat, selaras dengan pembentukan tiga Jawatankuasa
Pilihan Khas Dewan Negara itu, yakni Jawatankuasa Pilihan Khas Kesejahteraan Rakyat,
Jawatankuasa Pilihan Tadbir Urus, Integriti dan Anti Rasuah, serta Jawatankuasa Pilihan
Khas Sosiobudaya, Komunikasi dan Pendidikan yang merupakan sekutu kepada Agenda
Transformasi Parlimen, setiap daripada Ahli Yang Berhormat wajar dan perlu mempunyai
bidang atau senarai tugas bagi menjuarai isu-isu rakyat.
Saya telah berkongsi senarai-senarai tugas ini dengan Setiausaha Dewan Negara
iaitu sebanyak 20 bidang tugas. Senarai tugas ini digariskan kepada Ahli-ahli Yang
Berhormat untuk dijadikan panduan bersama dan tentunya jumlah senarai tugas tersebut
akan ditambah dari semasa ke semasa.
Dalam hal ini, sebagai anggota legislatif tertinggi, setiap daripada Ahli Yang
Berhormat Dewan Negara perlu merubah sikap dan imej masing-masing agar persepsi
yang kurang enak yang sebelum ini dikaitkan dengan Dewan ini dapat dibersihkan dengan
penglibatan lebih aktif para Senator dalam melaksanakan bidang-bidang tugas tersebut.
Antara bidang-bidang tugas berkenaan adalah yang mungkin boleh kita mengongsi
dengan Ahli Yang Berhormat pada hari ini"
PEMASYHURAN TUAN YANG DI-PERTUA,,,■1010,1010,Tuan Yang di-Pertua,"Pertama, memenuhi inti sari sumpah jawatan di bawah Jadual Keenam,
Perlembagaan Persekutuan.
Kedua, mensohorkan kepakaran dan kesungguhan membantu rakyat.
Ketiga, berusaha gigih dalam bidang kepakaran masing-masing sebagai, misalnya
doktor, peguam, jurutera, pertanian pendidikan, seni budaya dan lain-lain seperti yang
diterjemahkan di bawah Artikel 45(2), Perlembagaan Persekutuan.
Keempat, memilih arena tumpuan dalam sektor kerajaan sebagai matlamat
utama perbahasan atau berinteraksi secara rasmi seperti pendidikan, undang-undang,
industri makanan, industri kreatif, kesamarataan dan hal-hal berkepentingan pertahanan.
Kelima, menyantuni hal ehwal kebajikan dan kesejahteraan rakyat sebagai fokus
utama. Dalam konteks ini, berkemungkinan setiap Ahli Dewan Negara bermesra dan
mempunyai jalinan yang praktikal dan murni dengan pejabat-pejabat daerah serta pejabat-
pejabat pembangunan negeri masing-masing.
Keenam, mewujudkan kumpulan Senator yang kuat dan berpengaruh untuk
membawa prinsip perjuangan bina negara dan mengukuhkan Rukun Negara dalam
konteks perkhidmatan kita di bawah.
Ini hanyalah garisan am. *Insya-Allah* kita akan pastikan lagi senarai itu sehingga
20-20 item atau perkara itu dapat kita lunaskan menerusi jawatan masing-masing. Kita
tidak sebut kesemuanya oleh sebab hal ini per,untuk kita halusi lagi sama ada dalam
jawatankuasa khusus dan jawatankuasa khas ataupun menerusi perbahasan kita untuk
menegaskan khidmat Senator itu adalah menyeluruh dan perlu diberi ke sampingan yang
berfaedah serta berkesan.
Akhirnya, saya berharap kita dapat sederap dan seiringan dalam menjayakan
usaha mentransformasikan Parlimen kerana sudah tentu institusi ini khususnya Dewan
Negara tidak boleh berterusan berada di tahap yang lama. Berasingan dengan kebolehan
masing-masing, kita akan pastikan bakat seseorang Yang Berhormat Senator dan
memaklumkan kepada pihak eksekutif agar *Senate* dalam kawasan masing-masing harus
dilibatkan dalam proses pembangunan negara dengan kemajuan negeri, daerah dan juga
tempat kita bermastautin.
Dengan kata-kata itulah, saya memulakan Mesyuarat Kedua, Penggal Keempat,
Parlimen Keempat Belas, 2021...."
PEMASYHURAN TUAN YANG DI-PERTUA,,,■1010,1010,ANNOTATION,[Tepuk]
PEMASYHURAN TUAN YANG DI-PERTUA,MENGANGKAT SUMPAH DI LUAR DEWAN,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, mengikut peruntukan Peraturan
Majlis Mesyuarat 4(3), saya dengan ini memberi maklum kepada Majlis ini iaitu Ahli-ahli
Yang Berhormat yang berikut telah mengangkat sumpah di luar Majlis Mesyuarat Dewan
mengikut Jadual Keenam dalam Perlembagaan Persekutuan, pada tarikh yang dinyatakan
seperti berikut:
Pada 23 November 2021:
(i) Yang Berhormat Senator Dato’ Dr. Nelson a/l Renganathan
(Lantikan Baharu – Lantikan Yang di-Pertuan Agong); dan
(ii) Datuk Dr. Dominic Lau Hoe Chai (Lantikan Baharu - Lantikan
Yang di-Pertuan Agong).
Terima kasih."
PEMASYHURAN TUAN YANG DI-PERTUA,KEBENARAN CUTI,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, suka saya memberitahu Majlis
ini iaitu saya telah membenarkan cuti daripada menghadiri Mesyuarat di bawah Perkara
52(2) Perlembagaan Persekutuan kepada Yang Berhormat Senator Dato’ Sri Vell Paari a/l
Tun Samy Vellu daripada 8 Disember 2021 hingga 23 Disember 2021."
