level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Datuk Ab. Aziz bin Kaprawi,"Setakat ini boleh dikatakan lebih kurang tiap-tiap
bulan 450,000 kenderaan daripada negara Singapura ataupun daripada selatan yang melalui
Tambak Johor dan Link Kedua lebih kurang 450,000 kenderaan setiap bulan. Setakat ini
kutipan daripada RC daripada mula kita laksanakan sehingga sekarang berjumlah RM150
juta telah kita dapat pungut. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Tuan Yang di-
Pertua, soalan tambahan saya ialah tahniah atas usaha teknologi baru yang diperkenalkan
dalam negara kita. Cuma saya ingin tahu di antara kelebihan-kelebihan dalam sistem VEP
ini, apakah mungkin kelemahan-kelemahan yang mungkin akan dikenal pasti selepas ini.
Setakat ini, apakah program ini akan diperkenalkan di sempadan Rantau Panjang, Golok.
Memandangkan suasana ini juga berlaku kesesakan terutama di musim-musim perayaan
untuk masuk ke sempadan. Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Datuk Ab. Aziz bin Kaprawi,"Terima kasih Yang Berhormat Rantau Panjang.
Setakat ini, inilah teknologi yang tercanggih jadi oleh kerana kita baru hendak laksanakan
pada hujung bulan ini dan saya tidak nampak kelemahan-kelemahan. Ini kerana apa yang
dapat diaplikasikan ialah untuk kita mengatasi kelemahan-kelemahan sedia ada. Jadi,
setakat ini apa yang kita dapat memang ini yang terbaik. Untuk diaplikasikan di peringkat
utara iaitu di sempadan Thailand, kerajaan sedang proses untuk melaksanakan di peringkat
utara. Dijangka pada tahun ini kita akan selesaikan dan kita akan aplikasikan di peringkat
sempadan Thailand untuk semua negeri-negeri di sempadan Thailand. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tan Sri Dato' Seri Abd Khalid bin Ibrahim [Bandar Tun Razak],"Tuan Yang di-
Pertua. Minta izin dua rangkap pantun.
Bintang kecil di langit yang tinggi;
Berkilauan menghias angkasa raya;
Ternyata sudah Bandar-Tun Razak di sini;
Sepuluh tahun Dewan Rakyat cukup merasa.
Baik-baik bertanam padi;
Jangan sampai dimakan rusa;
Budi baik Datuk Menteri;
Sila jawab soalan nombor dua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Ya, sila Yang
Berhormat Menteri. Saya kurang pasti orang Sabah pandai tak berpantun macam itu Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tan Sri Dato' Seri Abd Khalid bin Ibrahim [Bandar Tun Razak],"minta  Menteri
Tenaga, Teknologi Hijau dan Air menyatakan komitmen dan pelan tindakan terperinci
Kerajaan Persekutuan menguatkuasakan seksyen 114, Akta Industri Perkhidmatan Air
(WSIA) atau sebarang inisiatif lain bagi menyempurnakan penyusunan semula industri air
Selangor yang masih gagal akibat keengganan kerajaan negeri mengambil alih SPLASH
sehingga kini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,"Menteri Tenaga, Teknologi Hijau dan Air [Datuk Seri Panglima Dr. Maximus Johnity Ongkili]","Pandai juga tapi masa tidak mengizinkan. Namun begitu saya ucap tahniah
kepada pihak Bandar Tun Razak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Chua Tian Chang @ Tian Chua [Batu],Jawablah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Saya ada pantun juga.
Kalau bukan kerana bulan,
Manalah bintang berseri-seri,
Kalau bukan kerana Bandar Tun Razak dan tuan-tuan,
Manalah saya datang ke mari [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Disimpan lama dalam
hati pantun itu, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Ada lagi simpanan, ada lagi
simpanan. Anyway, terima kasih kepada pihak Yang Berhormat Bandar Tun Razak yang
masih seperti satu bintang yang begitu persistent untuk mencari penyelesaian perihal krisis
air di Selangor ini kerana kerajaan yang sedia ada nampaknya tiada komitmen untuk
menyelesaikan krisis yang sedia ada.
Pihak-pihak kepada perjanjian masih dalam tindakan ke arah memuktamadkan
penstrukturan semula industri perkhidmatan bekalan air negeri Selangor, Wilayah
Persekutuan Kuala Lumpur dan Putrajaya. Dalam hubungan ini, Kerajaan Persekutuan
berpandangan selaras dengan konsep willing buyer, willing seller, dengan izin, Kerajaan
Negeri Selangor perlu membuat tawaran harga terlebih dahulu kepada Syarikat Pengeluar
Air Sungai Selangor iaitu SPLASH bagi tujuan pengambilan alih ekuiti syarikat ini. Ini telah
kita berkali-kali jelaskan kepada Dewan yang mulia ini.
Walau bagaimanapun, sehingga kini tawaran harga masih belum dibuat dan
rundingan mengenai nilai pengambilan alih di antara Kerajaan Negeri Selangor dan SPLASH
masih belum selesai. Perjanjian utama telah dilanjutkan buat kali yang ketiga ke 4 Julai 2018.
Oleh yang demikian, Kerajaan Persekutuan berpandangan bahawa belum timbul keperluan
untuk menguatkuasakan seksyen 114 Akta Industri Perkhidmatan Air 2006 iaitu Akta 655
bagi memuktamadkan penstrukturan semula industri perkhidmatan air di negeri Selangor,
Wilayah Persekutuan Kuala Lumpur dan Putrajaya.
Namun, jika perjanjian utama untuk mengambil alih SPLASH tidak dapat
dimuktamadkan pada 4 Julai 2018, maka pihak Kerajaan Persekutuan akan meneliti semula
option-option yang ada dalam kuasa pihak Kerajaan Persekutuan termasuk menggunakan
seksyen 114 di bawah Akta 655 dengan dasar kepentingan nasional ataupun national
interest, dengan izin. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tan Sri Dato’ Seri Abdul Khalid bin Ibrahim [Bandar Tun Razak],"Tuan Yang di-
Pertua, saya telah meneliti Akta 655 dan mendapati tujuan murni akta ini adalah untuk
menolong kita menyusun semula industri air supaya rakyat akan mendapat suatu operasi
yang menguntungkan dan cekap. Oleh sebab itu saya berharap, daripada penjelasan Menteri
berkenaan bahawa tujuan kita adalah untuk mencari jalan bagaimana pembelian aset-aset
air ini dibuat dengan penuh tertib dan tidak bertujuan memberikan keuntungan yang sangat
lumayan dan tinggi kepada pemegang-pemegang konsesi.
Dalam hal ini, ada kalanya kenyataan willing seller, willing buyer itu menyebabkan
pihak konsesi merasakan mereka perlu dapat pendapatan yang sangat tinggi. Saya berharap
Kerajaan Persekutuan dan kerajaan negeri memikirkan kebajikan rakyat, bukan memikirkan
keuntungan pihak peniaga kerana apa yang dilakukan dalam Akta 655 ini sudah jelas untuk
memberikan keuntungan kepada pemilik konsesi. Justeru, adakah dalam usaha kementerian
sekarang melihat dan meneliti keadaan negeri Selangor supaya pembelian kepada konsesi-
konsesi ini dibuat untuk menghasilkan pulangan yang terbaik kepada rakyat Selangor?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Terima kasih Yang Berhormat
Bandar Tun Razak. Tuan Yang di-Pertua, sememangnya dalam kementerian dan khususnya
SPAN sebagai regulator dalam sektor air di bawah Akta 655 ini sememangnya, pokok
asasnya untuk semua tindakan adalah memastikan supaya satu transparency dari segi
pengurusan, dari segi migration daripada sedia kala menuju ke di bawah Akta 655 ini
semuanya ada dilakukan melalui proses yang terbuka.
Maka prinsip willing buyer, willing seller, dengan izin, telah digunakan semenjak akta
ini dikuatkuasakan. Setakat ini ada lapan negeri yang telah selesai untuk migration. Ada
enam yang sudah confirm dan ada dua yang akan ditandatangani dalam tempoh dua, tiga
bulan ini.
Maka Yang Berhormat Bandar Tun Razak tidak payah risau kerana prinsip yang
digunakan itu adalah prinsip yang tried and proven dari segi pengurusan di bawah akta ini.
Yang Berhormat sendiri pada masa Menteri Besar Selangor telah menggunakan konsep ini
dari segi willing buyer, willing seller, dalam pembelian tiga syarikat pertama yang telah pun
diselesaikan dengan harga yang rundingan terbuka, yang harga yang diperakui oleh pihak
kerajaan negeri pada waktu itu dan pihak Kerajaan Pusat telah meneliti harga itu dan kita
telah setuju mengikut perundingan itu bahawa itu adalah fair value berasas kepada valuation
penilaian yang digunakan oleh kedua-dua pihak dan juga bagi pihak antarabangsa.
Kedua perkara ialah- jadi Yang Berhormat sedia maklum dalam perkara ini tidak
timbul. Dalam saat yang sekarang ini masalahnya adalah antara SPLASH dengan Syarikat
Air Selangor iaitu Kerajaan Negeri Selangor. Untuk yang terakhir ini, mereka belum lagi
memberi tawaran pada pihak SPLASH. Walaupun Yang Berhormat sebagai mantan atau
Menteri Besar pada waktu itu telah memberi dua tawaran, satu cukup tinggi RM2.9 bilion dan
yang terakhir RM255 juta pada waktu itu dan memang syarikat telah menerima.
Saat ini pihak Kerajaan Pusat menunggu saja memberi tawaran dan kalau itu
dipersetujui nilainya oleh pihak penjual iaitu SPLASH, maka mereka perlu datang kepada
pihak regulator dan kita di kementerian untuk meneliti, memberi pandangan adakah itu fair
value dan berapa banyak yang Kerajaan Pusat boleh bantu dari segi pembelian tersebut.
Semua ini belum lagi terjadi sampai sekarang ini. Maka itu saya katakan tadi option yang ada
setakat ini ialah akta kita akan pertimbangkan setelah selesai 4 Julai apabila penangguhan
atau extension, pelanjutan perjanjian itu digunakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Dr. Haji Abd. Latiff Ahmad [Mersing],"Soalan tambahan Tuan Yang di-
Pertua. Baru-baru ini ada masalah gangguan air di Selangor. Saya hendak tanya, adakah
clause-clause perjanjian di antara SPLASH dengan kerajaan negeri kalau dia tidak perform,
dia mungkir janji, sepatutnya dia boleh maintain tetapi dia tidak boleh maintain sehingga
menggangu-gugat bekalan air kepada rakyat dan di mana akhirnya kalau kita tengok gosip-
gosip politik, kerajaan negeri sentiasa menyalahkan Kerajaan Persekutuan.
Adakah kuasa dalam mana-mana seksyen atau seksyen 114 di bawah Akta 655 di
mana kerajaan negeri boleh membatalkan kontrak dengan SPLASH, konsesi ini dan Kerajaan
Pusat ada kuasa untuk runding balik supaya bekalan air kepada rakyat terganggu tanpa
elemen-elemen politik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Terima kasih Yang Berhormat
Mersing atas perhatian kepada perkara yang kita hadapi di Selangor mengenai pengurusan
air. Sememangnya ada kuasa-kuasa di bawah akta yang sedia ada dari segi performance
contract oleh pihak operator. Ada KPI-KPI yang ditentukan untuk sebuah operator itu
mencapai sebelum pun lesen itu diberi ataupun disambung balik.
Maka berasaskan kepada ini, pihak regulators SPAN dan kementerian sedang
meneliti kuasa-kuasa yang ada dari segi breach of the delivery oleh pihak operator. Jadi
dalam perkara ini memang pihak Selangor telah mengambil alih 70 peratus daripada bekalan
air kecuali SPLASH saya katakan tadi. Antara sebab kenapa masalah yang kita hadapi ini
kerana satu kapasiti yang tidak mencukupi. Kita burst design capacity at least hampir 10
peratus. Dia punya design capacity ertinya 4,600 million liters (MLD). Kita sedang keluarkan
4,807."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Dr. Haji Abd. Latiff Ahmad [Mersing],Tuan Yang di-Pertua...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Berasaskan kepada ini maka
memang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Dr. Haji Abd. Latiff Ahmad [Mersing],Dia tidak pernah hantar SPLASH.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Berasaskan kepada ini ertinya
kita mengeluarkan lebih daripada apa yang sebenarnya mesin itu boleh keluarkan. Jadi ini
antara tindakan yang sedang kita telitikan di dalam perkara ini. Selain daripada itu Yang
Berhormat misalnya, dia Selangor air ini yang pemilik tiga concession yang sekarang ini
hanya membayar kepada SPLASH, kontraktor yang satu itu, kontraktor SPLASH yang satu
itu, 34 percent sahaja daripada tuntutan. Maka mereka tidak boleh bayar dia punya operator,
subkontraktor.
TNB saat ini dia dihutangi sejumlah RM64.5 juta oleh Gamuda Water Sdn Bhd dan
Sungai Harmoni Sdn Berhad oleh sebab Air Selangor tidak bayar kepada SPLASH. Kami
sedang meneliti ini apalagi undang-undang yang boleh dipakai terhadap kepada pihak
Syabas iaitu Selangor Air.
Satunya yang kami fikirkan ialah seksyen 113, di mana jika satu syarikat operator
tidak membayar kepada pelanggannya ataupun kepada operatornya dan mengakibatkan
masalah dan krisis kepada consumers air ini maka di bawah seksyen ini kita sedang
pertimbangkan untuk menggunakan. Jadi ini antaralah tindakan-tindakan yang kita sedang
laksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Tuan Yang di-Pertua, soalan
tambahan. Terima kasih Tuan Yang di-Pertua. Yang Berhormat Mersing ini sengaja politikkan
isu air ini. Saya dapat aduan di Mersing ada juga gangguan air dan ada catuan air di Mersing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Tidak, soalan-soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Jadi seluruh negeri Johor ini tarif air
ini merupakan yang tertinggi di Malaysia tetapi mereka tidak sebut di sini. Selalu Selangor,
Selangor.
Tuan Yang di-Pertua, kerajaan negeri memang kita hendak selesaikan masalah
untuk pengambil alih Syarikat SPLASH. Sebelum ini kerajaan negeri telah pun sangat
transparent dan kita pun telah menghantarkan laporan penilaian antarabangsa tentang
Syarikat SPLASH ini. Kerajaan Pusat Menteri pun setuju supaya Kerajaan Pusat (Federal)
juga melantik satu konsultan penilaian bebas untuk dapatkan angka itu. Sampai sekarang
kita tidak dapat maklum balas daripada Federal. So, jangan hanya panggil negeri sebut harga
sahaja tetapi harga itu kena fair untuk consumer terutama rakyat di Selangor, Putrajaya dan
Wilayah.
Ini kerana kita tidak mahu selepas pengambilalihan SPLASH ini dan rakyat di bawah
ini terpaksa membayar... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],Jadi MB.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],...Tarif air yang tinggi seperti di Johor.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Terima kasih.
[Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Saya sedia maklum Yang
Berhormat Petaling Jaya Selatan hendak defend dia punya Menteri Besarlah, tetapi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Sebutlah, sincere sikitlah jangan
politikkan isu air ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Menteri Pendidikan [Datuk P. Kamalanathan a/l P. Panchanathan],Diamlah Menteri jawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Tidak, okey saya jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Diamlah Yang Berhormat Hulu
Selangor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],Air itu penting.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,Johor misalnya...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan M. Kulasegaran [Ipoh Barat],Jawab soalan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,Johor misalnya dari segi...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Che Mohamad Zulkifly bin Jusoh [Setiu],As orang kuat MB.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Okey, proses penentuan tarif
ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],...Isu air.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Proses penentuan tarif ini
adalah seperti mana saya katakan tadi dibuat secara transparent, so tarif di Johor itu adalah
seperti yang dipohon oleh pihak operator..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Sabah juga banyak kawasan tidak
ada air Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,Kami hanya mengatakan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Balik Sabah dan selesaikan masalah
air di Sabah... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Di Selangor simple sahaja.
Saya hanya masih ada..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat
masih ada mood untuk bertelagah hari akhir Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Memang kita agak adakan
penilaian untuk supaya apabila Selangor dan memberi tawaran kepada SPLASH, kita boleh
beri opinion..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],Lawan tetap lawan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"...Fair atau tidak harga itu.
Akan tetapi nilai yang kita dapati daripada penilaian antarabangsa bukan untuk Selangor, itu
untuk Federal Government to decide whether the offer is fair or not. Jadi dia hendak Federal
name the price terus dia katakan bukan saya punya harga, Federal menentukan harga. Apa
punya itu. You know itu gila... [Dewan riuh]
You suka perempuan yang hendak tunang, mahu orang tengah sebut berapa
hantaran kah? Itu bagus sahaja kahwin sendirilah kalau begitu. Kita bukan tolollah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Mana boleh buat pemilihan begitu
Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"....Selangor ini, so name the
price..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hee Loy Sian [Petaling Jaya Selatan],"Yang Berhormat Menteri sincere
sikitlah, selesai masalah ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"Name the price. Sebut harga
hari ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat
Petaling Jaya Selatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Panglima Dr. Maximus Johnity Ongkili,"...Esok saya boleh katakan,
kementerian boleh katakan fair or not dan we can release to you, on what basis are we saying
is a fair price. Because we have Rashid Hussain International Pricing. Apa takut, kenapa takut
dengan Yang Berhormat Bandar Tun Razak dia sudah pencen, senang sahaja. Okey, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Dato' Haji Abdul Rahman bin Mohamad [Lipis],"minta  Menteri Dalam Negeri
menyatakan, persediaan yang telah dilakukan oleh pihak kementerian dan agensinya dalam
menghadapi Pilihanraya Umum Ke-14 nanti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Timbalan Menteri Dalam Negeri [Datuk Nur Jazlan bin Mohamed],"Terima kasih
Tuan Yang di-Pertua. Saya ada azam untuk tidak berpantun dalam Dewan ini. Jadi saya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"You are keeping the
record Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Datuk Nur Jazlan bin Mohamed,"...Tidak akan menjawab pantun tersebut [Ketawa]
Tuan Yang di-Pertua kerajaan melalui PDRM, Polis Diraja Malaysia sentiasa komited dalam
memastikan Pilihanraya Umum Ke-14 berjalan dengan lancar dan terkawal tanpa sebarang
insiden yang boleh menjejaskan keselamatan. Kita hendak pastikan bahawa rakyat dapat
peluang untuk mengundi lima tahun sekali tanpa ada apa-apa masalah yang menghalang
mereka daripada berbuat demikian.
Jadi dalam hal ini PDRM telah memastikan bahawa semua pegawai dan anggota
polis yang bertugas pada tempoh tersebut akan mampu menjalankan tugas dengan baik dan
juga dengan efisien dan juga profesional.
Kita juga telah menyediakan peralatan yang secukupnya kepada mereka untuk
menjalankan tugas untuk hari tersebut. Saya bertegaskan di sini bahawa pihak polis akan
mengambil tindakan yang tegas mengikut peruntukan undang-undang yang sedia ada
kepada mana-mana pihak yang cuba menimbulkan kekacauan atau melakukan kesalahan
atau tindakan yang mampu menggugat keselamatan dan ketenteraman awam sepanjang
pilihan raya yang akan datang.
Tuan Yang di-Pertua sebenarnya PDRM telah bersedia sejak September 2016
sehingga sekarang dan pihak polis telah menyediakan seramai hampir 70,000 orang anggota
untuk menghadapi PRU-14. Terdapat tiga kategori utama kerja yang diterapkan kepada
pegawai di semua peringkat seperti berikut. Kita bagi mereka latihan berbentuk classroom,
berbentuk crisis management, berbentuk seminar pilihan raya umum, kursus pengurusan
media, kursus pilihan raya dan kursus bilik gerakan yang diadakan di seluruh negara.
Kita juga pastikan bahawa mereka menjalani physical training untuk menyiapkan
light strike force ataupun public order riot unit kita untuk bersedia menangani apa-apa
kekacauan yang berlaku."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1100,Datuk Nur Jazlan bin Mohamed,"Selain itu, kita mengadakan latihan amal sebanyak dua kali yang berfasa daripada
sebelum pilihan raya dibubarkan kepada hari penamaan calon, kepada tempoh berkempen,
hari mengundi dan juga pasca pilihan raya. PDRM juga mengadakan tabletop exercise
secara N-BOS yang melibatkan SKMM, bomba, Angkatan Tentera Malaysia bagi
mendedahkan mereka kepada pengurusan krisis yang mungkin tercetus disebabkan oleh
elemen-elemen ketenteraman awam dan juga pengganas.
Unit Siasatan Jenayah Terkelas (USJT), Jabatan Siasatan Jenayah dan Jabatan
Siasatan Jenayah Komersial dengan kerjasama SKMM juga telah menubuhkan taskforce
bagi memantau media sosial seperti Facebook, Twitter dan WeChat. Tindakan akan diambil
di bawah Akta Hasutan 1948, Akta Komunikasi dan Multimedia 1998 dan juga Akta Jenayah
Komputer 1997 bagi semua fitnah yang bakal dilemparkan dalam pilihan raya akan datang.
Juga akhirnya, PDRM telah menempatkan kumpulan-kumpulan Cantas di semua
kawasan pilihan raya dan kawasan-kawasan hotspot berdasarkan kepada maklumat terkini
yang diterima. Arahan diberikan kepada semua Ketua Polis Daerah untuk memantau semua
ceramah, kempen, pemasangan bendera, banner, poster dan pengedaran risalah agar dibuat
berlandaskan undang-undang yang berkaitan dengan Akta Kesalahan Pilihan Raya 1954 dan
juga Akta Perhimpunan Aman 2012."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1100,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Terima kasih Tuan Yang di-
Pertua dan terima kasih kepada Yang Berhormat Timbalan Menteri yang menjawab soalan
sebentar tadi.
Saya pun agak yakin bahawa kesiapsiagaan pihak polis PDRM telah melebihi 100
peratus untuk menghadapi pilihan raya. Ini sebab kita melihat selain daripada pilihan raya
pun, kita tengok sekarang ini pagi tadi pun sudah ada provokasi di laluan masuk ke Parlimen,
boleh dikatakan hampir setiap hari oleh pihak-pihak tertentu. Biasanya pihak
pembangkanglah, bukan pihak-pihak tertentu yang melakukan perkara ini.
Jadi soalan saya, saya melihat soalan saya tadi telah pun dijawab iaitu pemantauan
dari segi Twitter, FB, yang mungkin provokasi yang cukup ketara waktu pilihan raya. Akan
tetapi Yang Berhormat Menteri telah mengatakan bahawa penubuhan tersebut alhamdulillah,
maka kita hendak supaya keadaan pilihan raya yang bersih.
Cuma soalan saya, satu soalan saya iaitu bagaimana pula pihak PDRM hendak
memantau kumpulan-kumpulan penjudi ataupun gengster mungkin, yang bertaruh keputusan
pilihan raya? Sekarang ini pun saya sudah dengar bertarung siapa jadi calon, siapa tidak jadi
calon. Mereka kata Yang Berhormat Kuala Langat mungkin tidak jadi calon, mereka
bertarung. Contoh macam itulah maknanya... [Dewan riuh] Akan tetapi, bagaimana..."
