level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Timbalan Yang di-Pertua (Datuk Ronald Kiandee) **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Tan Kok Wai [Cheras],"Peraturan mesyuarat. Tuan Yang di-Pertua, saya
ingin merujuk kepada Peraturan Mesyuarat 24, sebelum kita memulakan sesi soal jawab
hari ini, saya ingin membangkitkan tentang satu perkara mengenai soalan saya hari ini dan
juga tiga lagi soalan yang lain, kesemua empat yang dituju terhadap Kementerian Wilayah
Persekutuan telah ditolak ke belakang.
Soalan-soalan hari ini, saya ingin membantah apa yang telah berlaku, kerana saya
telah difahamkan dari sumber dalaman yang boleh dipercayai bahawa, misalnya soalan
saya yang sepatutnya ditempatkan dalam soalan sepuluh teratas, sekarang ditolak ke
belakang kerana ada arahan oleh..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Okey, Yang Berhormat,
Cukup, Yang Berhormat. Saya faham.."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Tan Kok Wai [Cheras],"...Menteri Wilayah Persekutuan sendiri yang
meminta semua soalan terhadap kementeriannya ditolak ke belakang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukup, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Tan Kok Wai [Cheras],"Tuan Yang di-Pertua, sikit lagi, ini soalan penting,
soalan penting, sebab..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Seorang Ahli,Pagi-pagi lagi. Cukuplah!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Tan Kok Wai [Cheras],"...seseorang ahli Dewan ini kalau soalannya
dibunuh, macam mana kami boleh menegakkan keadilan dalam Dewan ini. Tuan Yang di-
Pertua, soalan saya ini yang dituju kepada dia yang menyoalkan satu pelancongan
keseronokan oleh Menteri Wilayah Persekutuan dan Datuk Bandar Kuala Lumpur termasuk
kroni-kroni mereka yang tidak kena-mengena dalam satu rombongan besar ke Eropah, ke
England.. [Bercakap tanpa pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat. Cukup
Yang Berhormat. Yang Berhormat sila duduk Yang Berhormat, cukuplah Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Tan Kok Wai [Cheras],"Menteri mengelak untuk menjawab soalan ini. Ini
dibuat dengan sengaja. Saya ingin minta satu siasatan dibuat oleh Tuan Yang di-Pertua
supaya perkara ini disiasat dan Dewan dimaklumkan hasilnya, apakah ini benar? Terima
kasih."
