level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Ramli bin Dato’ Mohd Nor)
mempengerusikan Mesyuarat]"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"*Bismillahi Rahmani
Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Kita mulakan Majlis pada pagi ini
bagi Pertanyaan-pertanyaan Bagi Jawab Lisan. Dimulakan dengan Tuan Yuneswaran a/l
Ramaraj, Yang Berhormat Segamat."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Tuan Yuneswaran a/l Ramaraj [Segamat],"Terima kasih, Timbalan Speaker.
*Segamat soalan nombor satu,
Harap dapat Menteri membantu.*"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Tuan Yuneswaran a/l Ramaraj [Segamat],"minta Menteri Pertahanan menyatakan
skop pemerkasaan yang sedang dilaksanakan secara menyeluruh terhadap kebajikan dan
kelangsungan hidup veteran angkatan tentera sama ada yang berpencen atau tidak
berpencen sejajar dengan penilaian semula yang dibuat terhadap golongan tersebut
menerusi Skim Perkhidmatan dan Persaraan Negara."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Timbalan Menteri Pertahanan [Tuan Haji Adly bin Zahari],"*Bismillahi Rahmani
Rahim. Assalamualaikum warahmatullahi wabarakatuh* dan salam sejahtera.
Dato’ Yang di-Pertua, Kementerian Pertahanan— pertamanya, saya ucap terima
kasih pada Yang Berhormat Segamat di atas soalan yang dikemukakan berhubung dengan
kebajikan veteran angkatan tentera yang berpencen dan tidak berpencen.
Kementerian Pertahanan melalui Jabatan Hal Ehwal Veteran ATM (JHEV ATM)
sentiasa berusaha untuk memastikan kebajikan warga veteran ATM sama ada berpencen
atau tidak berpencen sentiasa terpelihara. Oleh yang demikian, khususnya di Kementerian
Pertahanan, kita memberikan beberapa garis, sama ada dari segi bantuan kebajikan,
kesihatan, perumahan, pendidikan anak-anak dan juga veteran itu sendiri dan juga kita
berusaha untuk memperkasakan ekonomi veteran itu sendiri.
Melalui pelan kebajikan kita, kita melihat kepada anggota yang berpencen dan tidak
berpencen khususnya yang berada di bawah paras garis kemiskinan. Sebab itu kalau kita
melihat Bantuan Sara Hidup di mana Kementerian Pertahanan melalui JHEV telah
memperuntukkan sebanyak RM300 sebulan kepada anggota sama berpencen dan tidak
berpencen. Setakat ini, 18,786 orang dengan jumlah yang dibelanjakan adalah sebanyak
RM67.6 juta.
Kita juga menyediakan sumbangan khairat kepada anggota dan juga tanggungan
yang bernilai RM3,000 bagi veteran dan RM1,500 bagi keluarga. Dan setakat ini, kita telah
membelanjakan sebanyak RM455,000. Bagi aspek kesihatan, kementerian telah
memperuntukkan sebanyak RM103 juta bagi tujuan rawatan dan juga ubat-ubatan serta alat-
alat yang terkait dengan perubatan.
Bagi aspek perumahan juga, ada tiga inisiatif kita. Pertama adalah pembinaan rumah
baru sebanyak 40 buah rumah, 170 bagi pembaikan dan juga Satu Anggota Satu Rumah, di
mana kita memperuntukkan dari segi pembinaan rumah sasar ini, 15 peratus diperuntukkan
kepada anggota veteran.
Dari segi pendidikan, kita memperuntukkan bantuan pendidikan kepada di peringkat
rendah dan juga sekolah menengah sebanyak RM557,000. Dan kita juga menyediakan
bantuan RM1,000 bagi di peringkat diploma dan RM1,500 kepada anggota veteran kepada
di peringkat ijazah.
Itu antara perkara-perkara yang inisiatif yang kita kemukakan. Dan yang terakhir, di
samping itu, sepertimana yang diumumkan dalam Bajet 2024, di mana kerajaan telah
memutuskan supaya anggota ATM veteran berpencen dan tidak berpencen diberikan
bantuan khas sebanyak RM1,000 yang melibatkan tambahan peruntukan sebanyak RM213
juta.
Itu saja jawapan saya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang Berhormat,
soalan tambahan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Tuan Yuneswaran a/l Ramaraj [Segamat],"Terima kasih Timbalan Speaker.
Terima kasih Menteri atas jawapan. Soalan tambahan saya ini. Baru-baru ini, Persatuan
Veteran Segamat yang diketuai oleh Kapten (B) Tuan Ismail telah membuat kunjungan dan
juga menyampaikan beberapa isu yang perlu dibangkitkan. Antaranya adalah— dan juga
seperti yang dinyatakan oleh Persatuan Veteran Angkatan Tentera Malaysia, Datuk
Shahruddin Omar.
93 peratus daripada pesara tentera hanya menerima pencen pada kadar 50 peratus
iaitu 10 peratus lebih rendah berbanding pesara perkhidmatan awam yang lain. Terdapat
jurang perbezaan kadar bayaran pencen bagi pesara tentera sebelum dan selepas 2013
adalah antara 59.30 peratus. Contohnya, pesara yang bersara sebelum 2013 dan juga
sekarang adalah sangat berbeza.
Dan ada dua soalan. Pertama adalah, apakah strategi monetari yang akan
dilaksanakan oleh kementerian untuk memperkukuhkan kedudukan kewangan jangka
panjang yang boleh dimanfaatkan untuk melaksanakan kadar pencen seragam bagi pesara
tentera sejajar dengan pembatalan kuat kuasa seksyen 3 dan 7 Akta Penyelarasan Pencen
(Pindaan) 2013 yang telah diputuskan oleh Mahkamah Persekutuan pada Jun yang lalu?
Kedua, bagaimanakah MAMPAN25 yang direncanakan oleh LTAT dapat diwujudkan
alternatif kewangan yang boleh disalurkan untuk pelaksanaan kenaikan kadar pencen
tahunan khususnya pencen bagi pesara tentera yang bersara sebelum tahun 2013?
Terima kasih Tuan Speaker."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor],"Yang Berhormat
Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,10.00 pagi,1000,Tuan Haji Adly bin Zahari,"Terima kasih pada Yang Berhormat Segamat di atas
soalan tambahan itu.
Sepertimana kita tahu ya, antara isu yang agak panjang dibicarakan adalah isu
pencen yang terkait dengan tahun 2013 ya kerana penyelarasan mungkin terkait juga dengan
jumlah pencen yang diterima oleh anggota veteran. Tapi, sepertimana yang saya sendiri
sebelum ini dah maklumkan kepada Dewan dalam isu pencen 2013 itu, sebahagian daripada
anggota veteran itu telah membawa kes pencen ini, penyelarasan pencen ini ke mahkamah.
Jadi, sebab itu, kalau kita di Kementerian Pertahanan, kita tak nafikan bahawa kita
secara dasarnya menyerahkan kepada keputusan di peringkat mahkamah itu dan kerajaan
memang mengambil tanggungjawab itu."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1.,,■1010,1010,Tuan Haji Adly bin Zahari,"Adapun sedemikian, sepertimana yang disebut tentang strategi kita, bagaimana kita
mahu menyelesaikan isu anggota kita sama ada berpencen tak berpencen. Ada dua perkara.
Pertama adalah Bantuan Sara Hidup sepertimana yang saya sebutkan tadi. Jadi kita lihat
kepada garis kemiskinan itu, semua, sama ada berpencen tak berpencen, garis kemiskinan
itu adalah menjadi teras kita. Jadi, di bawah garis kemiskinan itu, kita tetap akan membantu
melalui Bantuan Sara Hidup.
Yang kedua adalah kita melihat untuk jangka masa panjang, bagaimana kita
menyusun kerjaya kedua veteran ini kerana kita tahu veteran akan terus, setiap tahun ada
5,000, sekitar 5000 veteran akan ada. Jadi, menyusun kerjaya kedua adalah satu persoalan
yang cukup penting bagi kita kerana dengan cara ini sahaja kita dapat mengeluarkan mereka
daripada apa yang kita sebut sebagai garis kemiskinan itu. Itu sahaja jawapan saya."
