level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Dipersilakan pertanyaan pertama oleh Yang
Berhormat Senator Datuk Noraini binti Idris."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Datuk Noraini binti Idris,"*Assalamualaikum warahmatullahi wabarakatuh.*
Salam sejahtera dan selamat pagi. Terima kasih Tan Sri Yang di-Pertua. Soalan saya
nombor satu.
**1. Datuk Noraini binti Idris** minta Menteri Luar Negeri menyatakan komitmen
tanpa sempadan yang turut digalas oleh Duta-duta Besar Malaysia ke negara luar
khususnya Duta Besar Malaysia ke Amerika Syarikat dalam menyampaikan
pendirian hakiki Kerajaan Malaysia secara terus kepada kerajaan-kerajaan luar
berkenaan penentangan terhadap jenayah peperangan terhadap bumi Palestin."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ya, sila Yang Berhormat."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Timbalan Menteri Luar Negeri [Datuk Mohamad bin Alamin],"*Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Selamat pagi dan
salam Malaysia MADANI.
Tan Sri Yang di-Pertua, saya mengucapkan terima kasih kepada Yang
Berhormat Datuk Noraini binti Idris atas pertanyaan yang dikemukakan. Izinkan saya
menjawab pertanyaan Yang Berhormat Datuk Noraini Idris bersekali dengan
pertanyaan yang dikemukakan oleh Yang Berhormat Dato’ Dr. Ahmad Azam bin
Hamzah kerana pertanyaan tersebut menyentuh isu yang sama.
Tan Sri Yang di-Pertua, ketua-ketua perwakilan kita sememangnya
menggalas tugas dan amanah untuk mengetengahkan pendirian serta
mempertahankan kepentingan negara di arena antarabangsa di negara tuan rumah
atau negara tauliah lain tanpa mengira masa, keadaan dan lapangan. Pendirian
negara dalam isu ini tidak akan menjejaskan hubungan diplomatik dengan negara-
negara lain. Tiada perbezaan pendirian Malaysia baik untuk konflik Palestin-Israel
atau Ukraine-Rusia. Ini jelas memperlihat pendekatan berprinsip negara dan hak
berdaulat kita menyatakan pendirian tanpa ada rasa tekanan atau gentar.
Berhubung konflik Palestin-Israel, ketua-ketua perwakilan kita sentiasa
melaksanakan libat urus yang berterusan dengan semua pihak yang berkepentingan
di negara tuan rumah. Ini terutamanya dalam menyatakan pendirian tegas Malaysia
agar *cessation of hostilities, ceasefire* dan *humanitarian corridor* dapat diteruskan.
Dalam hal ini, Malaysia akan terus menggiatkan interaksi dengan semua negara,
tidak terhad kepada negara-negara sepemikiran (*like-minded countries*) sahaja
dalam usaha mewujudkan kefahaman dan kesedaran yang lebih menyeluruh
terhadap isu Palestin.
Sebagai contoh, Duta Besar ke Amerika Syarikat, Tuan Yang Terutama Dato’
Seri Nazri Aziz sentiasa berhubung dengan pegawai kanan jabatan negara atau
dengan izin, *state department.* Ini termasuk pada 18 Oktober yang lalu bagi
menyatakan pendirian Malaysia terhadap konflik ini dan seterusnya menggesa
kuasa-kuasa besar untuk turut membantu menegakkan undang-undang
kemanusiaan yang sewajarnya di Semenanjung Gaza.
Berkat usaha dan rundingan yang dijalankan oleh Malaysia serta negara-
negara dunia lain di pelbagai platform pertubuhan antarabangsa ini, Israel dan
Hamas telah mencapai kesepakatan gencatan senjata dan kemanusiaan, yakni
*humanitarian truce agreement* untuk menghentikan pertempuran selama tujuh hari
dan pembebasan sekurang-kurangnya 100 orang tebusan oleh Hamas yang ditahan
di Gaza dan 240 orang tahanan Palestin yang telah dibebaskan oleh Israel pada 24
November yang lalu.
Dalam hal ini, Malaysia akan terus memperjuangkan hak rakyat Palestin di
semua platform, baik di peringkat dua hala, serantau dan antarabangsa dalam
mencari penyelesaian yang adil dan berkekalan ke arah mewujudkan negara
Palestin yang berdaulat dan merdeka. Berdasarkan prinsip dan paksi undang-
undang antarabangsa, tiada sesiapapun di dunia ini yang perlu hidup dalam situasi
berbeza dengan insan lain khususnya dalam konteks hak asasi. Sekian dan terima
kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Datuk Noraini binti Idris,Soalan tambahan Tan Sri.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,Sila Yang Berhormat.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Datuk Noraini binti Idris,"Okey, terima kasih YB Datuk Timbalan Menteri di
atas jawapan yang sangat jelas tadi.
Soalan tambahan saya, ada desakan daripada masyarakat antarabangsa
agar mengheret Israel ke Mahkamah Jenayah Antarabangsa dilakukan segera
terhadap kesalahan jenayah perang yang dilakukan Israel terhadap Palestin.
Namun, kita tahu bahawa negara Malaysia bukanlah ahli dalam Statut Rom. Jadi
bagaimanakah Malaysia dapat memainkan peranan dalam isu ini agar Malaysia
dapat dilihat bersama-sama dengan negara-negara lain untuk mendesak Israel
didakwa di Mahkamah Jenayah Antarabangsa? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,10.00 pagi,1000,Datuk Mohamad bin Alamin,"Terima kasih Yang Berhormat Datuk Noraini.
Kita setuju bahawa Malaysia harus memperlihatkan dan mesti kelihatan untuk
bersama-sama dengan masyarakat antarabangsa khususnya dalam isu
memperjuangkan hak Palestin ini.
Benar, kita bukanlah ahli dalam Statut Rom. Walau bagaimanapun untuk
makluman Ahli Yang Berhormat, Malaysia masih dapat memainkan peranannya
dalam perkara ini yang melibatkan soal mengheret Israel ke muka pengadilan, ke
Mahkamah Jenayah Antarabangsa ataupun *International Criminal Court*. Oleh itu,
kita akan sentiasa menyeru dan terus menjalinkan kerjasama dengan negara-negara
anggota OIC terutamanya serta negara-negara sepemikiran agar isu kekejaman
Israel ini dibawa secepat mungkin ke Mahkamah Jenayah Antarabangsa.
Kerajaan Malaysia untuk makluman Yang Berhormat, sedang mengkaji
sumbangan dan peranan yang boleh dimainkan oleh negara bagi menyokong
siasatan sehingga pendakwaan oleh ICC ke atas Israel dengan mengambil kira yang
mana kita itu bukanlah ahli dalam Statut Rom."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Datuk Mohamad bin Alamin,"Untuk makluman Yang Berhormat juga bahawa beberapa kemungkinan yang
mungkin kita boleh laksanakan demi menyatakan kebersamaan kita untuk
menyokong desakan membawa Israel, mengheret Israel ke muka pengadilan. Apa
kemungkinan yang perlu kita kaji? Pertamanya, kita akan bekerjasama secara
sukarela, *ad-hoc* dengan Pejabat Pendakwa Raya ICC bagi menyokong siasatan
dan juga kita boleh membantu mereka dari segi untuk pendakwaan, menyampaikan
dokumen-dokumen perundangan ataupun memudahkan kehadiran sukarela saksi-
saksi yang boleh menyokong kes itu apabila dikemukakan di mahkamah nanti.
Kita juga sebenarnya sedang menghimpunkan negara-negara yang
mempunyai pemikiran yang sama. Termasuk negara anggota Pertubuhan
Kerjasama Islam (OIC) untuk mengumpul dana dan sumbangan bagi melicinkan,
melancarkan proses pendakwaan apabila Israel itu nanti diheret ke Mahkamah
Jenayah Antarabangsa.
Untuk makluman Yang Berhormat, selama ini kita juga sebenarnya
memberikan sumbangan kepada– apa nama nya ni, permintaan daripada
Mahkamah ICJ, International Court of Justice di The Hague, Belanda. Apabila PBB
Yang Berhormat Tan Sri Yang di-Pertua, telah membuat keputusan bahawa mereka
perlu mendapatkan *advisory opinion* mengenai kesan yang boleh berlaku tentang
kekejaman, pencabulan Israel terhadap Palestine ini.
Dalam konteks ini, Malaysia juga bersedia untuk memberikan *advisory
opinion,* nasihat pandangan kita kepada International Court of Justice*,* Mahkamah
Jenayah Antarabangsa. Bahkan, pada 25 Julai yang lepas Yang Berhormat Tan Sri,
kita telah pun mengemukakan *written submission* kita kepada pihak ICJ tentang
pandangan kita terhadap pencabulan, kekejaman yang telah berlaku, yang telah
dibuat oleh Israel. *Insya-Allah*, kita juga akan mengambil bahagian untuk
mengemukakan *oral submission* kita untuk tampil di ICJ. *Insya-Allah*, ini akan
berlangsung pada 19 Februari 2024 yang akan datang. Ini adalah sebahagian
daripada sumbangan kita dan peranan kita dan ini sekali gus menggambarkan
komitmen jitu negara kita dalam isu untuk memperjuangkan hak Palestin dan juga
menyokong desakan masyarakat antarabangsa supaya mengheret Israel itu ke
Mahkamah Jenayah Antarabangsa. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Datuk Dr. Dominic Lau Hoe Chai,Soalan tambahan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Ya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Datuk Dr. Dominic Lau Hoe Chai,"Terima kasih Tan Sri Yang di-Pertua.
Memang saya berasa bersyukur selepas Timbalan Menteri mengatakan kekangan
dan tentangan Barat itu tidak menjejas hubungan diplomatik yang sedia ada. Soalan
saya ialah, adakah Wisma Putra mengambil pendekatan yang secara komprehensif
kepada negara-negara yang berlainan pendirian daripada kita, Malaysia?
Menjelaskan pendirian Malaysia yang bersolidariti dan menekankan solusi kepada
Palestin yang bebas itu. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Datuk Mohamad bin Alamin,"Terima kasih Yang Berhormat. Dalam isu ini,
memang kita sentiasa menjaga hubungan diplomatik dengan mana-mana negara.
Walaupun negara-negara itu bukan sepemikiran dengan kita dalam isu Palestin-
Israel ini. Banyak contoh-contoh di mana kita sentiasa bekerjasama dengan negara
itu tanpa melibatkan isu ini. Negara Eropah sekalipun, hubungan dagang kita akan
terus kita perhebatkan. Dengan Amerika Syarikat pun Yang Berhormat, kita teruskan
hubungan baik kita, bahkan Amerika adalah hubungan apa ni– negara dagang kita
yang cukup besar dan juga penting kepada Malaysia.
Kita kena meletakkan*, we have to draw the line* di antara isu kemanusiaan
yang berlaku di Palestin ini dengan hubungan diplomatik dengan mana-mana negara
sekalipun. Jadi untuk hubungan itu, kita sentiasa memberikan pandangan kita,
bahkan kepada negara-negara yang bukan sepemikir dengan kita pun kita juga
memberi penjelasan, penerangan kenapa perlu kita bersolidariti bersama-sama
dengan rakyat Palestin. Sebagai contoh, Yang Berhormat Menteri Luar kita dalam
pertemuan yang berlangsung baru-baru ini, beliau juga telah bertemu dengan
Menteri Luar Brazil bagi membincangkan isu rakyat Palestin ini dan *alhamdulillah*,
Brazil juga bersama-sama dengan kita untuk bersama-sama menunjukkan solidariti
menyokong hak perjuangan rakyat Palestin ini. Terima kasih Yang Berhormat."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih. Saya menjemput Yang Berhormat Prof.
Tan Sri Datuk Dr. Haji Mohamed Haniffa."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Prof. Tan Sri Datuk Dr. Haji Mohamed Haniffa bin Haji Abdullah,"*Assalamualaikum* Tuan Yang di-Pertua. Soalan saya, soalan nombor dua.
**2. Prof. Tan Sri Datuk Dr. Haji Mohamed Haniffa bin Haji Abdullah** minta
Menteri Kesihatan menyatakan apakah langkah-langkah yang diambil oleh
kementerian untuk meningkatkan kesedaran pemeriksaan kesihatan dan
penyebaran literasi kesihatan yang lebih proaktif dan berhasil kepada rakyat
memandangkan penyakit tidak berjangkit akibat budaya tidak sihat membawa
peratusan kematian sebanyak 73 peratus di negara kita."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Timbalan Menteri Kesihatan [Dato Lukanisman bin Awang Sauni],"Terima kasih Tan Sri Yang di-Pertua. Untuk menjawab soalan Prof. Tan Sri Datuk
Dr. Haji Mohamed Haniffa bin Haji Abdullah, Tan Sri Yang di-Pertua, Kementerian
Kesihatan Malaysia melalui Agenda Nasional Malaysia Sihat (ANMS) sentiasa
proaktif untuk meningkatkan kesedaran masyarakat mengenai isu kesihatan,
terutama penyakit tidak berjangkit (NCD) seperti tekanan darah tinggi, kencing manis
dan kolesterol tinggi.
Di bawah Agenda Nasional Malaysia Sihat Fasa 1, 2020 hingga 2022,
penyebaran literasi kesihatan dan kesedaran mengenai kepentingan pemeriksaan
kesihatan terus dilaksanakan dari masa ke semasa melalui program *Health
Promotion Learning Institutions* (HePiLI), dengan izin, yang merupakan promosi dan
pendidikan kesihatan kepada golongan sasar seawal peringkat prasekolah.
Yang kedua adalah program pemerkasaan kesihatan dalam komuniti melalui
*Wellness Hub* dan ejen kesihatan komuniti *MyChampion* yang terdiri daripada
sukarelawan COMBI, KOSPEN, Ikon Gigi, Duta Kenali Ubat, wakil kesihatan
kampung dan ahli panel penasihat.
Yang ketiga adalah program temu seru ataupun *outreach* melalui *Wellnes On
Wheel* (WOW) yang meliputi 623 lokaliti komuniti di seluruh negara. Dan yang
keempat adalah program promosi kesihatan melalui media. KKM juga turut
melaksanakan intervensi kesihatan kepada komuniti sasaran di 30 *Wellness Hub*
seluruh negara.
Sehingga kini, intervensi Program Pengurusan Berat Badan, *I Fit and Eat
Right* mencatatkan seramai 9,031 klien telah berjaya menurunkan berat badan.
Manakala intervensi bagi perkhidmatan berhenti merokok mencatatkan
seramai 4,846 klien yang telah berjaya.
KKM turut melaksanakan sambutan Bulan Malaysia Sihat Sejahtera, di mana
sebanyak 3,303 rakan strategik yang terdiri daripada pelbagai agensi dan swasta
terlibat dalam merancang dan melaksanakan program serta aktiviti pembudayaan
hidup sihat kepada rakyat.
Secara keseluruhan, seramai 124,300 orang telah menyertai sambutan
BMSS ini secara fizikal, manakala 3.6 juta orang telah menyertai secara atas talian
yang merangkumi 319 aktiviti. Seterusnya adalah Inisiatif Saringan Kesihatan
Kebangsaan (NHSI) turut dilaksanakan oleh KKM melalui– bermula Julai 2022 di
seluruh negara bagi kumpulan sasar 18 tahun ke atas. Pada tahun 2023, melalui
promosi ini sejumlah 1.38 juta individu telah berjaya disaring.
KKM juga telah melaksanakan Pelan Strategik Kebangsaan Penyakit Tidak
Berjangkit (NCD) 2016-2025 dengan pelaksanaan pelbagai program dan aktiviti,
termasuklah Program Komuniti Sihat Pembina Negara (KOSPEN), advokasi
pemakanan sihat melalui saluran media dan juga Program Madani Afiat bagi
menyebarkan maklumat pencegahan dan rawatan penyakit NCD serta saringan
kesihatan bagi pencegahan dan intervensi awal penyakit tidak berjangkit (NCD).
Melalui Program Madani Afiat ini, pengunjung boleh mendapatkan khidmat nasihat
mengenai Skim Perubatan Madani, saringan asas kesihatan, saringan kecergasan,
perkhidmatan klinik berhenti merokok dan juga khidmat nasihat pemakanan,
penggunaan ubat secara betul dan juga amalan kitar semula dan penjagaan
kebersihan persekitaran. Terima kasih Tan Sri Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Terima kasih Yang Berhormat.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Prof. Tan Sri Datuk Dr. Haji Mohamed Haniffa bin Haji Abdullah,"Terima
kasih Tuan Yang di-Pertua dan terima kasih Timbalan Menteri. Persoalan tambahan
sudah dijawab, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Beberapa Ahli,
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,ANNOTATION,[Berdiri]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Dr. Ahmad Azam bin Hamzah,"Tan Sri Yang di-Pertua, saya ada satu
soalan tambahan yang mengenai NCD ini. Kalau ikut laporan terkini, diabetes adalah
kita *champion* di Asia. Yang tertinggi di Asia dan saya rasa yang kedua di dunia kot,
selepas Arab Saudi."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1020,1020,Dato’ Dr. Ahmad Azam bin Hamzah,"Mengikut laporan juga, hampir 50 peratus tak sedar yang dia kena *diabetic.*
Jadi, soalan saya, macam mana kita nak menyedarkan yang 50 peratus ini supaya
mereka pergi membuat, orang kata *checkup* dengan izin, supaya dalam jangka masa
panjang kita dapat elakkan kes-kes yang kronik.
Biasanya *diabetic* ini akan melibatkan selepas itu darah tinggi, jantung dan
sebagainya, yang menyebabkan kos rawatan begitu tinggi. Jadi, bagaimana nak
menyedarkan mereka, yang 50 peratus ini, yang tak sedar mereka ini kena *diabetic?*
Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1020,1020,Dato Lukanisman bin Awang Sauni,"Terima kasih, Yang Berhormat Dr.
Berkenaan tentang isu yang dibangkitkan, peningkatan penyakit seperti *diabetic*, ini
memerlukan usaha secara menyeluruh. Di dalam Kertas Putih Kesihatan pun, di
dalam *pillar* ataupun tonggak utama kami mengatakan bahawa kerajaan ingin beralih
daripada *sick care* kepada *preventive care.*
Literasi pendidikan kesihatan ini adalah sangat-sangat penting. Kalau kita
lihat masyarakat terutama sekali di pendalaman, di luar bandar, mereka lebih
tertumpu kepada mengubati tetapi tidak sedar bahawa perlunya ada saringan untuk
mengetahui penyakit-penyakit yang ada dalam tubuh badan mereka. Masyarakat-
masyarakat di bandar juga perlu memberikan perhatian, memandangkan gaya hidup
dan juga pemakanan mereka lebih terdedah kepada penyakit-penyakit seperti NCD
ini.
Oleh sebab itulah, kerajaan telah menyasarkan untuk mengadakan sebanyak
mungkin saringan kesihatan dan juga pada tahun ini, kita telah menyasarkan 1.5 juta
dan ketika ini, kita telah mencapai 92 peratus sehingga November 2023 dan juga
melalui saringan-saringan yang kita buat ini, kita dapati ramai yang telah sedar dan
juga telah pergi ke *facilities* KKM untuk mendapatkan rawatan.
Walaupun demikian, kita tidak akan dapat kekal hanya sekadar untuk
merawat penyakit-penyakit NCD ini. Maka, kegiatan yang akan lebih kerap
dilaksanakan pada tahun hadapan dengan memohon kepada *public sector, private
sector* untuk bekerjasama dan juga agensi-agensi kerajaan supaya tidak
melaksanakan program secara silo.
Ada terdapat kementerian melaksanakan program-program *outreach*
kesihatan seperti Kementerian Pertahanan yang mempunyai program CSR mereka,
pergi ke kawasan pendalaman. Maka, kita menganjurkan satu kerjasama supaya kita
dapat mengesan dan juga mengadakan saringan.
Melalui inisiatif kerajaan, kerajaan sempena satu tahun ini, pada 10 hari bulan
kelak kita akan mengadakan program Madani Afiat, di mana kita menjangka puluhan
ribu yang akan datang dan di situ Kementerian Kesihatan akan melakukan saringan-
saringan kesihatan. Di dalam program Madani Afiat, kebiasaannya di tujuh buah
negeri yang kita laksanakan, kita telah menghantar pegawai-pegawai perubatan dan
juga *healthcare workers* dengan izin, untuk melawat rumah ke rumah, untuk
mendapatkan dan juga hasil dapatan ini terdapat respons yang baik daripada
masyarakat.
Mereka mula sedar bahawa saringan kesihatan dan juga berdasarkan data
pada tahun 2019, hanya 35 peratus masyarakat sedar untuk melakukan saringan
dan juga data yang akan kita buat pada tahun hadapan akan menunjukkan lagi
apakah yang berlaku selepas pandemik COVID-19. Adakah masyarakat lebih sedar
berkenaan saringan kesihatan ini? Terima kasih, Tan Sri Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1020,1020,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1020,1020,Tuan Amir bin Ghazali,Yang di-Pertua...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1020,1020,Dato Dr. Nuing Jeluing,Tan Sri...
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1020,1020,Tuan Yang di-Pertua,"Boleh, Dato’ Dr. Nuing."
