level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato' Sri Haji Ismail bin Haji Mohamed Said)
mempengerusikan Mesyuarat]"
,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Sri Haji Ismail bin Haji Mohamed Said],"*Assalamualaikum warahmatullahi wabarakatuh*. Pagi tadi kita bersidang sehingga jam
4.06 pagi dan kita kembali jam 10. Sila Yang Berhormat Menteri untuk Usul di bawah
Peraturan Mesyuarat 62. Sila Yang Berhormat."
USUL,"MENANGGUHKAN BACAAN KALI KEDUA DAN KETIGA
RANG UNDANG-UNDANG DI BAWAH P.M. 62",,10.04 pg.,1004,Menteri Perdagangan Antarabangsa dan Industri [Dato' Sri Mustapa Mohamed],"Tuan Yang di-Pertua, saya mohon mencadangkan:
“Bahawa menurut Peraturan Mesyuarat 62, Rang Undang-
undang Suruhanjaya Penerbangan Malaysia (Pindaan) 2017 (No.3),
Rang Undang-undang Perbadanan Harta Intelek Malaysia (Pindaan)
2017 (No. 4), Rang Undang-undang Setem (Pindaan) 2017 (No.5),
Rang Undang-undang Sistem Insurans Pekerjaan 2017 (No.6) seperti
yang tertera di nombor 3, 4, 5, dan 6 dalam *Aturan Urusan Mesyuarat*
hari ini ditangguhkan bacaan kali yang kedua dan ketiga dan dibawa
ke Mesyuarat akan datang.”"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.04 pg.,1004,Datuk Rozman bin Isli [Labuan],"minta Menteri Perdagangan Antarabangsa
dan Industri menyatakan, Rundingan Kerjasama Komprehensif Ekonomi Serantau atau
*Regional Comprehensive Economic Partnership* (RCEP) telah bermula sejak tahun 2013,
yakni sudah memakan masa empat tahun. Pemimpin-pemimpin negara RCEP telah
menyatakan komitmen untuk memuktamadkan rundingan ini pada tahun 2017. Oleh
yang demikian, dengan masa yang semakin terhad, apakah tahap rundingan yang telah
dicapai dan adakah Malaysia masih lagi komited untuk meneruskan rundingan RCEP."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.04 pg.,1004,Menteri Perdagangan Aantarabangsa Dan Industri [Dato' Sri Mustapa Mohamed],"Tuan Yang di-Pertua. *Bismillahir Rahmanir Rahim*.
*Jam 4.06 pagi tadi sidang Dewan tamat,
Ahli Parlimen kerja kuat tidak kira letih.
Hari ini menjawab soalan RCEP,
Kepada Yang Berhormat Labuan diucapkan terima kasih.*
Tuan Yang di-Pertua, RCEP ataupun Perjanjian Kerjasama Komprehensif
Ekonomi Serantau adalah satu usaha penting 10 buah negara ASEAN dan enam negara
lain iaitu China, India, Korea Selatan, Jepun, Australia, New Zealand bagi menggalakkan
perdagangan di kalangan 16 buah negara tersebut. Perjanjian ini meliputi tiga perkara
utama iaitu perdagangan barangan, perdagangan perkhidmatan dan juga pelaburan. Ia
dilancarkan pada tahun 2012 dan rundingan pertama bermula pada 20 Mei 2013.
Sekarang ini kita sudah ada FTA dengan enam buah negara. Pertama, China pada tahun
2002 dan yang terakhir dengan Australia, New Zealand pada tahun 2009.
Tujuan RCEP ini ialah untuk menambah baik FTA yang sudah pun ada. ASEAN
sudah pun ada FTA dengan enam buah negara tersebut. Tujuannya ialah untuk
merangkumkan semua supaya wujud satu peraturan yang komprehensif untuk selaras
peraturan dan prosedur. Ia meliputi RM3.3 bilion penduduk, dan 16 buah negara ini
meliputi 30 peratus dagangan dunia dan 30 peratus *output* dunia.
Mengenai kemajuan, kita ada dua peringkat perniagaan. Pertama, peringkat
pegawai sudah ada 19 pusingan, peringkat Menteri ada tujuh. Tahap kemajuan,
memuaskan tetapi perlu ditingkatkan lagi. Ada satu lagi pusingan Menteri dan satu
pusingan peringkat pegawai tahun ini. Rancangan kita ialah untuk siapkan rundingan
menjelang hujung tahun ini. Sekiranya tidak dapat dimuktamadkan, maka kemungkinan
pada separuh pertama tahun hadapan akan dimuktamadkan.
Mengenai soalan sama ada Malaysia komited. Kita amat komited kerana ini
penting untuk meningkatkan perdagangan negara kita. Lebih-lebih lagi oleh kerana TPP
belum tentu hala tujunya. Yang akan berlaku ialah penambahbaikan kepada enam FTA
antara ASEAN dengan enam buah negara ini akan dapat diperbaiki lagi akses pasaran
bagi keluaran Malaysia. Jadi, kita komited dan Malaysia memainkan peranan penting.
Kita mengetuai dua kumpulan kerja dalam rundingan RCEP. Ini melambangkan betapa
komited kita, negara kita Malaysia dan Malaysia akan terus memainkan peranan proaktif
dan positif bagi memastikan rundingan dapat dimuktamadkan. Jika tidak, pada hujung
tahun ini *insya*-*Allah* pada separuh pertama tahun hadapan. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.04 pg.,1004,Datuk Rozman bin Isli [Labuan],"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Menteri atas jawapan yang diberikan. Selain daripada TPPA,
keseluruhan 10 Ahli ASEAN menjadi Ahli Perundingan di dalam RCEP. Ia juga
dilancarkan semasa kemuncak ASEAN di Phnom Penh. Ia menunjukkan dominan
ASEAN di dalam RCEP ini. Pada masa yang sama, jadi apakah pandangan negara-
negara ASEAN lain, serta apakah perkara-perkara kritikal yang menjadi isu utama dalam
memuktamadkan RCEP? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Sri Mustapa Mohamed,"Tuan Yang di-Pertua, rundingan RCEP ini
diketuai oleh negara Indonesia. Satu prinsip yang penting ialah apa yang dipanggil
*ASEAN Centrality,* maknanya tempoh perundingan dan *template* dan isu-isu yang
hendak dibincang itu ditentukan oleh negara ASEAN. Maknanya kalau ASEAN tidak
bersetuju, maka rundingan ini tidak akan mencapai kemajuan. Ini penting kerana diiktiraf
peranan besar ASEAN dalam menentukan hala tuju rundingan ini. Apa yang melewatkan
rundingan ini antara lain pertama melibatkan 16 buah negara. Kalau kita dua negara
sudah pasti lebih senang, tiga sukar sedikit, 16 memang lebih sukar. Itu yang pertama
melibatkan banyak negara.
Kedua, terdapat perbezaan tahap cita-cita ataupun dalam bahasa Inggeris,
dengan izin, *level of ambition*. Setengah negara begitu *ambitious* hendak masukkan
perkara-perkara seperti pergerakan tenaga kerja antara negara ASEAN, lebih bebas
kemasukan tenaga profesional. Umpamanya ada negara yang hendak masuk dan isu-
isu baru termasuklah isu buruh dan alam sekitar, perolehan kerajaan. Ini antara sebab-
sebab kenapa rundingan ini lewat sedikit. Jadi yang penting dalam negara ASEAN kita
juga mengkoordinasi, menyelaraskan kedudukan kita. Setiap kali sebelum diadakan
rundingan kita bertemu. Baru-baru ini minggu lepas ada pertemuan empat, lima buah
negara ASEAN untuk membincangkan hala tuju kita. Jadi itulah antara sebab kenapa,
walaupun sudah sejak tahun 2012 lagi sudah lima tahun rundingan berjalan masih lagi
dapat kata putus. Akan tetapi oleh kerana perjanjian ini cukup penting maka kita akan
terus dengan usaha-usaha bagi memastikan ia dapat dimuktamadkan.
Apa yang utama ialah pengurangan tarif. Kita sekarang ini tarif sudah hampir
hapus tetapi ada lagi tarif-tarif yang belum lagi dihapuskan maka ini akan diteruskan.
Kedua ialah perkhidmatan dan ketiga perdagangan. Akan tetapi yang penting sekali ialah
keseragaman dalam peraturan. FTA ASEAN tandatangan dengan enam buah negara
hari ini berbeza-beza peraturan. Jadi tujuan utama yang kita komited ini ialah kerana
dengan adanya RCEP ini, maka peraturan perdagangan di semua negara, 16 buah
negara akan lebih seragam. Dengan itu akan dapat permudahkan pelaburan dan
perdagangan. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan. Apakah
pendapat kita mengenai masalah jika salah satu negara besar yang mengundurkan diri
seperti mana yang dibuat oleh Amerika Syarikat dengan TPPA? Apakah bidang yang
khusus kita minati?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Sri Mustapa Mohamed,"Terima kasih Yang Berhormat Kepong.
Pertama, mengenai apa kemungkinan. Sekarang ini 16 buah negara, soalan Yang
Berhormat Kepong ialah sekiranya satu negara besar umpamanya membuat keputusan
untuk cabut lari, tidak mahu menyertai RCEP seperti mana yang terjadi pada TPP,
persoalannya apa terjadi? Jadi setakat ini, ini tidak berbangkit. Kesemua negara-10
negara ASEAN dan enam negara lain iaitu negara China, India, Korea Selatan, Jepun,
Australia, New Zealand semuanya komited. Jadi tidak ada berbangkit. Saya yakin
bahawa ini tidak akan berlaku. Itu yang pertama.
Bidang-bidang yang penting ialah keseragaman dalam peraturan. Sekarang ini
kita ada FTA dengan India, China, Korea Selatan, Jepun, Australia dan New Zealand. Ia
berbeza-beza mengenai peraturan, jadi kita hendak seragamkan semua sekali. Kalau
kita berniaga- kalau peraturan berniaga di China lain, India lain, Jepun lain ini
menyukarkan kita. Akan tetapi kalau peraturan yang seragam maka akan permudahkan
pula. Itu prioriti kita.
Satu lagi ialah akses pasaran. Walaupun kebanyakan cukai telah pun turun ke
tahap sifar di beberapa buah negara tetapi ada lagi beberapa tarif yang masih belum
dikurangkan. Maka ini penting kerana dengan pengurangan tarif ini sudah pasti ia akan
membantu, akan meningkatkan perdagangan.
Satu lagi bagi Malaysia ialah pelaburan kerana Malaysia sekarang ini menjadi
negara penting dalam pelaburan luar. Syarikat-syarikat kita melihat ke luar negara.
Negara Malaysia memberikan peluang yang lumayan tetapi lebih banyak peluang kita
dapati di luar negara daripada suku pertama tahun ini umpamanya. Jumlah pelaburan
syarikat-syarikat Malaysia di luar negara ialah kira-kira RM550 bilion. Satu angka yang
besar. Syarikat-syarikat seperti Sime Darby, syarikat-syarikat seperti Petronas, bank-
bank kita dan lain-lain punya pelaburan. Jadi dengan adanya peraturan lebih baik untuk
melabur di negara-negara, enam buah negara tersebut mempermudah akses syarikat-
syarikat Malaysia untuk melabur di negara tersebut.
Jadi dari segi prioriti kita yang pertama, hendak seragamkan peraturan
perniagaan. Kedua, dapat akses yang lebih baik kepada barang-barang kita, ketiga
pelaburan. Inilah antara prioriti kita. Itu sebabnya kita komited untuk memuktamadkan
rundingan-rundingan ini secepat mungkin. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Idris bin Haji Ahmad [Bukit Gantang],"minta Perdana Menteri
menyatakan, apakah punca dan langkah segera yang diambil oleh kerajaan dalam
menyelesaikan masalah jemaah haji yang terkandas kerana kelewatan pengeluaran visa
Arab Saudi."
