level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.50 ptg.,Tuan Pengerusi,"Terima kasih, Yang Berhormat Pasir Gudang. Seterusnya Yang
Berhormat Parit Sulong tetapi Yang Berhormat Parit Sulong tidak ada di sini. Oleh itu Yang
Berhormat Tanjong Piai."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Terima kasih, Tuan Pengerusi. Saya
ingin rujuk ke Butiran 050000 – Pengurusan Alam Sekitar dan Perubahan Iklim.
Baru-baru ini, Tuan Pengerusi melebihi 60 penternak ikan sangkar di perairan Kukup
Laut telah mengalami kerugian yang dianggarkan melebihi RM10 juta dalam tempoh tiga kali
dalam satu bulan, bulan Oktober, apabila ikan ternakan mati akibat kekurangan oksigen
kesan dari pencemaran air yang disebabkan dari air Sungai Permas, Sungai Air Masin,
Sungai Pelemas Kecil- mengalir ke dalam perairan Kukup Laut. Para penternak telah melabur
sebegitu banyak wang dan bila berlakunya kejadian tersebut sudah tentu mereka
menanggung kerugian. Pada masa yang sama, ada keluarga yang hendak ditanggung dan
ada hutang yang hendak dibayar.
Oleh yang demikian, saya ingin bertanya kepada kementerian apakah langkah yang
diambil bagi membantu para penternak ikan sangkar ini untuk mereka memulakan kembali
ternakan. Saya ingin mencadangkan agar kementerian memberikan mereka kemudahan
kredit yang tidak dibebankan dengan syarat-syarat yang rigid atau lain-lain kemudahan
bantuan yang sesuai.
Saya juga mencadangkan supaya kementerian bagi satu peruntukan khas dengan
segera untuk mendalamkan dasar laut perairan Kukup Laut bagi mengatasi masalah ini. Pada
masa yang sama, saya ingin mendapatkan penerangan dari kementerian, apakah langkah-
langkah yang diambil untuk membantu penternak berhubung dengan isu pencemaran air dan
juga kekurangan oksigen dalam air. Pemakluman awal berkaitan pencemaran kepada
penternak boleh membantu mereka untuk bersedia dan meminimumkan kerugian.
Tuan Pengerusi, satu lagi isu Kampung Ulu Pulai merupakan koridor terhampir
daerah Pontian dengan Johor Bahru. Kepesatan pembangunan di Johor Bahru telah
melimpah ke daerah Pontian khasnya di Kampung Ulu Pulai. Ketika kejadian banjir besar
tahun 2006 dan 2007, majoriti penduduk di Kampung Ulu Pulai terlibat menjadi mangsa banjir
dan atas usaha kerajaan pada waktu itu dengan mendalamkan Sungai Pulai, kejadian banjir
telah diatasi. Bagaimanapun, baru-baru ini banjir sekali lagi berlaku di kampung tersebut. Di
antara punca kejadian adalah sungai yang telah tohor dan sempit..."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Khoo Poay Tiong [Kota Melaka],"Tuan Pengerusi, ingin tanya kepada Yang
Berhormat Tanjong Piai, butiran berapa yang dia merujuk."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],Saya sudah rujukkan tadi.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,Tadi sudah rujuk.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Tuan Pengerusi, saya sudah rujuk,
kenapa tidak rujuk. Yang Berhormat yang tidak dengar, saya sudah rujuk."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Khoo Poay Tiong [Kota Melaka],"Butiran berapa? Boleh sebut sekali lagi
tidak."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tidak payah, tengok Hansard,
tengok Hansard."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],Tengok Hansard-lah.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,Tidak apalah. Tadi sudah sebut butiran.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Khoo Poay Tiong [Kota Melaka],"Berapa, sebut sekali lagi tadi baru sebut
berapa butirannya."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Saya sudah rujuk, mengapa?"
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,"Tidak payah, tidak payah. Teruskan. Sudah rujuk tadi Yang
Berhormat Kota Melaka. Saya dengar tadi, kalau tidak saya tegur tadi."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Jadi sehubungan itu, saya mohon
kementerian mengambil langkah segera mendalamkan Sungai Pulai dan pada masa yang
sama saya minta agensi kerajaan yang berkaitan melihat kembali jalan-jalan pembetung dan
saliran yang ada di Kampung Ulu Pulai bagi mengekang kejadian banjir berulang.
Butiran 07200 – Jabatan Alam Sekitar..."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Tanjong
Piai, minta laluan boleh? Sedikit sahaja.
Saya difahamkan Yang Berhormat telah pun menyandang jawatan itu selama dua
penggal. Pernahkah bangkitkan perkara ini sebelum ini semasa menjadi Ahli Parlimen dua
penggal atau adakah ini kali pertama dibangkitkan dalam Dewan? Saya mohon penjelasan."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Saya sebagai Ahli Parlimen,
menjalankan tugas sebagai Ahli Parlimen bertanggungjawab. Jadi semasa jaga saya
timbulkan. Kampung Ulu Pulai ini di bawah Yang Berhormat Gelang Patah semasa itu, bukan
saya. Inilah saya kemukakan pada hari ini."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Jadi maksudnya, sebelum ini
semasa jadi Ahli Parlimen dua penggal tidak pernah bangkitkan perkara itu? Terima kasih."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],Saya sudah katakan...
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih di atas
penjelasan."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Penjelasan saya itu di bawah Ahli
Parlimen Gelang Patah sebelah sana, bukan saya. Hari ini dia diberi kawasan saya, maka
saya bangkitkanlah."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Yang Berhormat Gelang Patah
sekarang tukar Yang Berhormat Iskandar Puteri."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat, soalan saya
jelas. Yang Berhormat Pontian jangan sibuklah. Saya tanya Yang Berhormat..."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Ini geng-geng rapat.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Geng apa?...
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,"Duduk, duduk, duduk. Yang Berhormat Pontian, Yang Berhormat
Pontian pun duduk. Teruskan Yang Berhormat Tanjong Piai."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Yang Berhormat itu tidak faham-
faham. Dahulu itu di bawah Yang Berhormat Lim Kit Siang. Okey, ini kali pertama saya baharu
alih di kawasan ini. Saya bangkit hari ini. Saya hendak tuntut supaya buat kawasan saya
patut dijaga oleh kerajaan. Ini kerajaan kena bertanggungjawab."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Ini buat lawakkah. Sebelum
ini tidak pernah tuntutlah. Sebelum ini buat apa, sebelum ini minum kopi."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Tanya Yang Berhormat Gelang
Patah."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Baru hendak bincang, baru
hendak bangkitkan hal ini... [Dewan riuh]"
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,"Sudah, tenteram. Teruskan berbahas."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Ini Yang Berhormat, dia tidak tentu
arah. Yang Berhormat di kawasan Gelang Patahlah."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Baru jadi pembangkang, baru
dapat ilhamlah, bagus... [Dewan ketawa]"
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,Teruskan.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Ini Yang Berhormat tidak faham-
fahamlah. Dia tidak tahu apa itu tanggungjawab Yang Berhormat Parlimen. Itu di bawah
Yang Berhormat Gelang Patah. Kali ini dia beralih ke kawasan saya, saya tuntut..."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,"Yang Berhormat Tanjong Piai pun hendak berbahaskah hendak
berceramah? Teruskan."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Dia tuntut- apa ini? Dia tengok bola,
dia tidak tahu apa yang orang cakap."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,Teruskan perbahasan atas butiran.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Maksudnya Yang Berhormat
Tanjong Piai bukan seorang yang patriotik, tidak sokong Malaysia..."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",4.53 ptg.,Tuan Pengerusi,"[Ketawa] Yang Berhormat Jelutong, sila duduk. Saya tidak akan
biarkan perkara ini berlarutan..."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1700,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],Kita bincang ini...
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1700,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Kasihanlah rakyat- Tanjong
Piai seorang yang tak patriotik."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1700,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Tak faham-fahamlah Yang Berhormat
ini. Eh, ini floor sayalah. Kalau Tuan Pengerusi tak bagi peluang, buat apa you cakap lebih?
Sibuk sangat."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1700,Tuan P. Prabakaran [Batu],"Ha, teruskan sahaja. Teruskan sahaja."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1700,Tuan Pengerusi,"Terus, teruskan."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1700,Dato’ Sri Dr. Wee Jeck Seng [Tanjong Piai],"Butiran seterusnya, Tuan Pengerusi,
Butiran 07200 – Jabatan Alam Sekitar.
Adakah Jabatan Alam Sekitar telah menerima Laporan Penilaian Kesan Alam
Sekitar daripada kerajaan berhubung jajaran baharu Projek Laluan Rel Pantai Timur (ECRL)?
Kenapa tiada tarikh muktamad yang ditetapkan untuk menyerahkan Laporan Penilaian Kesan
Alam Sekitar berkenaan? Adakah kepentingan untuk mengurangkan kesan projek ECRL
terhadap alam sekitar tidak diberikan keutamaan oleh Jabatan Alam Sekitar dan kerajaan?
Selain daripada itu, pemantauan dan kompaun terhadap individu dan syarikat yang
didapati bersalah, apakah langkah-langkah Jabatan Alam Sekitar untuk menangani isu alam
sekitar khususnya kegiatan pembakaran terbuka yang menyumbang keadaan berjerebu
setiap tahun bersama jerebu rentas sempadan?
Saya seterusnya rujuk kepada Butiran 040300 – Agensi Nuklear Malaysia. Apakah
pendirian kerajaan terhadap cadangan pembinaan infrastruktur nuklear di Malaysia
memandangkan sumber utama penjanaan tenaga elektrik dihasilkan melalui dua sumber
utama iaitu pembakaran arang batu sebanyak 51 peratus dan gas asli termasuk gas asli
berbentuk cecair sebanyak 45 peratus dan selebihnya tenaga hidro sebanyak empat
peratus? Adakah kerajaan akan mempertimbangkan perkembangan tenaga nuklear di
Malaysia sebagai penyelesaian kos tinggi arang batu dan lebih mesra alam? Itu sahaja.
Sekian, Tuan Pengerusi."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1700,Tuan Pengerusi,"Terima kasih Yang Berhormat Tanjong Piai. Ya, Yang Berhormat
Bagan Serai. Silakan."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Tuan
Pengerusi. Butiran 030500 – Akademi Sains Malaysia. Bila cakap tentang Akademi Sains
Malaysia, ini adalah satu badan yang sangat penting kerana kita hendak pergi ke negara
maju. Bila cakap dengan negara maju, kita bercakap tentang sains dan teknologi, kita
bercakap tentang STEM, kita bercakap tentang berapa bilangan saintis yang kita ada.
Kalau negara dah maju nanti, kita tak nak saintis yang kita import. Kalau boleh, biar
saintis yang lokal dekat sini. Jadi, akademi ini merupakan penasihat kepada kerajaan yang
akan menyuburkan kesedaran awam tentang kepentingan sains ini.
Jadi, saya ingin bertanya, sejauh manakah Akademi Sains Malaysia memainkan
peranan dalam pembangunan sains negara dan melibatkan ahli-ahli sains di peringkat akar
umbi di samping perbincangan berkaitan dengan dasar? Jadi, kita hendak tahu, apakah yang
berlaku kepada dana yang diberikan untuk dibuat kajian saintifik sains, umpamanya, di
negara ini?
Keduanya, saya ingin mengetahui, sejauh manakah rakyat Malaysia mengenali felo
sains- ketokohan mereka dalam sains dan teknologi? Apakah perlu felo sains ini juga diberi
publisiti? Berapa orang felo yang kita ada? Berapa senior felo yang kita ada? Ataupun berapa
honorary felo yang kita ada? Apakah rakyat hari ini dapat mengambil kesedaran yang penting
ini? Ini kerana badan penasihat ataupun pemikir ini merupakan think tank kepada negara ini.
Adakah ia benar-benar digunakan untuk memajukan sains dan teknologi di negara kita ini?
Tuan Pengerusi, Butiran 050000 – Pengurusan Alam Sekitar dan Perubahan Iklim.
Bila bercakap tentang alam sekitar ini, kita terfikir tentang janji kita untuk jaga hutan 50
peratus di Malaysia dalam Paris Agreement dahulu dan juga kita berfikir tentang bagaimana
untuk menurunkan gas rumah hijau, carbon yang kita keluarkan hari ini. Seterusnya
melibatkan juga penjagaan kawasan hidupan liar di negara kita ini. Kita nak jaga tentang
konflik pembangunan, pertanian, menyekat hutan dihapuskan, menyekat lereng-lereng bukit
ditarah dan impak kepada perdagangan sawit kita hari ini, impak kepada nelayan, petani dan
sebagainya.
Saya ingin merujuk kepada, contohnya, Penang South Reclamation (PSR). Ini
menjadi topik hangat di negara kita hari ini kerana Tambakan Selatan Pulau Pinang ini untuk
membina tiga buah pulau jadian ini akan mengambil masa begitu lama yang melibatkan
hampir 4,500 ekar dan dikatakan 3.2 juta tan karbon akan dikeluarkan. Perubahan iklim dan
antara salah satu masalah yang nanti akan timbul ialah kenaikan paras laut dan kebimbangan
kita, ada yang disebut dan saya dengar artikel mengatakan ada bandar-bandar yang akan
tenggelam satu hari nanti.
Ini projek lama dan projek ini yang kita semua tahu, mengakibatkan aktiviti korek
pasir. Aktiviti korek pasir ini akan menghapuskan, merosakkan ekosistem pantai. Makanan,
plankton dan juga organisma benthic yang ada akan rosak dan makanan untuk hidupan laut
akan rosak. Apa akan jadi ialah ikan kurang, udang kurang, ketam kurang, pendapatan
nelayan kurang dan hidup nelayan pantai yang rata-ratanya B40 akan jadi susah. Jadi ini
menimbulkan persoalan.
Saya nyatakan ini dalam butiran ini kerana ini melibatkan kawasan di Parlimen
Bagan Serai. Contohnya di Tanjung Piandang, Kuala Kurau, Kuala Gula, pantai lumpur paya
bakau akan rosak. Yang saya sebutkan tadi. Jadi, makanan ikan akan semua susah. Susah
burung-burung hijrah yang datang ke Kuala Gula. Jadi, program ini bimbang akan
menjejaskan rantaian makanan dan juga ketidakseimbangan alam sekitar."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Yang Berhormat Bagan Serai,
sikit sahaja."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Ha, boleh."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Tuan Pengerusi,"Silakan, Yang Berhormat Pontian."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Hari itu di Dewan ini, berlaku
pertelingkahan antara saya dengan Yang Berhormat Jelutong tentang hal ini sebab dia kata
rakyat Pulau Pinang setuju tentang tambak laut itu kecuali PAS dengan UMNO. Apa
pandangan Yang Berhormat Bagan Serai, setuju kah rakyat Pulau Pinang?"
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Luar tajuk [Ketawa]
Ini saya bercakap ini, tidur kah sebelah sana? Bangun, bangun!"
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Padan muka, padan muka.
Bangang."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],Apa dia?
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya tak kisah dia nak cakap
apa pun, saya tak lut. Yang Berhormat Jelutong cakap apa pun pada saya ini, saya tak lut."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",5.02 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Jadi, Tuan Pengerusi, saya
sedang bercakap tentang Butiran 050200 – Alam Sekitar."
