level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
MENGANGKAT SUMPAH DUA ORANG AHLI,LANTIKAN BAHARU,,10.00 pagi,1000,,"Ahli Yang Berhormat yang tersebut di bawah ini telah mengangkat sumpah.
1. Yang Berhormat Datuk Donald Peter Mojuntin
2. Yang Berhormat Puan Nuridah binti Mohd. Salleh"
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN DUA ORANG AHLI BAHARU,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, Salam Sejahtera. Di kesempatan
ini saya merakamkan setinggi-tinggi tahniah dan Dewan yang mulia ini mengalu-alukan
pelantikan dua orang Ahli baharu mengikut Perkara 45(1)(a), Perlembagaan Persekutuan
iaitu, Yang Berhormat Senator Datuk Donald Peter Mojuntin dipilih oleh Dewan Undangan
Negeri Sabah, dan..."
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN DUA ORANG AHLI BAHARU,,10.00 pagi,1000,ANNOTATION,[Tepuk]
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN DUA ORANG AHLI BAHARU,,10.00 pagi,1000,Tuan Yang di-Pertua,"Yang Berhormat Senator Puan Nuridah binti Mohd Salleh dipilih
oleh Dewan Undangan Negeri Terengganu..."
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN DUA ORANG AHLI BAHARU,,10.00 pagi,1000,ANNOTATION,[Tepuk]
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN DUA ORANG AHLI BAHARU,,10.00 pagi,1000,Tuan Yang di-Pertua,"Pada masa yang sama, saya difahamkan Yang Berhormat Senator Datuk Donald
Peter Mojuntin, pernah menjadi Ahli Dewan Rakyat dari tahun 2004 sehingga 2008. Maka
selamat kembali ke Parlimen Malaysia kepada Yang Berhormat Senator.
Adalah menjadi harapan saya, agar kedua-dua Ahli Yang Berhormat akan mematuhi
ikrar taat setia seperti mana yang dilafazkan sebentar tadi terutamanya kepada prinsip-prinsip
yang termaktub dalam Rukun Negara yang menekan antara lain, keluhuran perlembagaan,
kedaulatan undang-undang serta keperibadian mulia yang menjiwai amalan Raja
Berperlembagaan dan Demokrasi Berparlimen.
Selanjutnya saya juga percaya bahawa pelantikan Ahli-ahli Yang Berhormat pada
pagi ini sebagai Ahli badan legislatif tertinggi negara, akan membantu ke arah
memperkasakan imej Parlimen kita sebagai sebuah institusi perundangan yang berwibawa
dan disanjung tinggi di persada antarabangsa."
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN DUA ORANG AHLI BAHARU,,■1010,1010,Tuan Yang di-Pertua,"Akhir sekali, saya amat berharap agar Ahli-ahli Yang Berhormat akan sentiasa
mendukung visi rakyat ke arah membina sebuah negara yang maju dan progresif dalam
semua aspek pembangunan."
PEMASYHURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN RAKYAT,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya telah menerima satu
perutusan daripada Dewan Rakyat yang meminta Dewan Negara mempersetujukan rang
undang-undang yang telah diluluskan oleh Dewan Rakyat.
Saya menjemput Setiausaha membacakan perutusan itu sekarang."
PEMASYHURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN RAKYAT,,■1010,1010,ANNOTATION,[Setiausaha membaca Perutusan]
PEMASYHURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN RAKYAT,,■1010,1010,Tuan Yang di-Pertua,"“6 Disember 2018
**Perutusan Daripada Dewan Rakyat kepada Dewan Negara**
Tuan Yang di-Pertua Dewan Negara,
Dewan Rakyat telah meluluskan rang undang-undang yang berikut dan meminta
Dewan Negara mempersetujukannya:
1. (D.R. 21/2018) Rang Undang-undang Perbekalan 2019
Yang Ikhlas,
t.t
YANG DI-PERTUA DEWAN RAKYAT”"
PEMASYHURAN TUAN YANG DI-PERTUA,"Waytha Moorthy a/l Ponnusamy]: Tuan Yang di-Pertua, mengikut peraturan mesyuarat",,■1010,1010,,"66(2), saya mohon memaklumkan supaya rang undang-undang yang tersebut di dalam
perutusan itu dibacakan kali yang kedua dan ketiganya di Mesyuarat ini."
PEMASYHURAN TUAN YANG DI-PERTUA,"Waytha Moorthy a/l Ponnusamy]: Tuan Yang di-Pertua, mengikut peraturan mesyuarat",,■1010,1010,Tuan Yang di-Pertua,Baiklah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,,"Perdagangan Dalam Negeri dan Hal Ehwal Pengguna menyatakan, sejauh manakah
kerajaan telah mampu mengawal kenaikan harga barang yang membebankan rakyat seperti
yang terkandung dalam manifesto, Janji No.2: menurunkan tekanan kenaikan harga yang
membebani rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,Timbalan Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Tuan Chong Chieng Jen],"Terima kasih Tuan Yang di-Pertua, izinkan saya menjawab pertanyaan
ini bersekali dengan soalan yang lain iaitu daripada Yang Berhormat Senator Puan Razmuni
binti Sabu bertarikh 12 Disember 2018; dan juga soalan Yang Berhormat Senator Laksamana
Pertama Haji Mohamad Imran bin Abd. Hamid juga bertarikh 13 Disember 2018 kerana
menyinggung perkara yang sama iaitu berkenaan pengawalan kenaikan harga barangan bagi
meringankan beban hidup rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,Tuan Yang di-Pertua,Silakan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,Tuan Chong Chieng Jen,"Tuan Yang di-Pertua, Kerajaan Pakatan Harapan
sentiasa peka dan prihatin terhadap isu kenaikan harga barangan yang membebankan
rakyat. Bagi mengawal kenaikan harga barangan daripada terus menerus membebankan
rakyat, beberapa langkah proaktif dan inisiatif telah diambil bagi membantu rakyat
berhadapan dengan kesulitan ini. Langkah pertamanya adalah menghapuskan cukai barang
dan perkhidmatan GST sebaik sahaja mengambil alih pentadbiran kerajaan daripada Barisan
Nasional dan menggantikannya dengan cukai jualan dan perkhidmatan SST, dengan izin.
Berpandukan pada indeks harga pengguna, dengan izin, *consumer price index* (CPI)
yang merupakan kayu pengukur utama bagi kadar inflasi juga menunjukkan perubahan yang
ketara iaitu jika kita membandingkan CPI untuk bulan-bulan yang selepas penghapusan GST
dengan bulan-bulan yang sebelumnya di dalam tahun 2017. CPI untuk bulan Julai 2017
adalah 3.1 peratus.
Manakala CPI untuk Julai 2018 adalah 0.9 peratus. CPI untuk Ogos 2017 adalah
3.6 peratus. Manakala CPI untuk bulan yang sama iaitu Ogos tahun 2018 adalah 0.2 peratus.
Untuk September 2017 CPI nya adalah 4.2 peratus manakala September 2018 CPI nya
kenaikan adalah 0.3 peratus sahaja. Untuk Oktober 2017 kenaikan CPI adalah 3.7 peratus.
Manakala untuk Oktober 2018, CPI nya adalah 0.6 peratus sahaja.
Langkah kedua yang kita implementasikan adalah terus mengawal harga barangan
keperluan utama pengguna seperti minyak petrol, diesel, gas cecair petroleum LPG, minyak
masak, gula pasir, tepung gandum dan beberapa barangan lain bagi memastikan barang-
barang keperluan utama dijual dengan harga yang tidak membebankan pengguna.
Langkah ketiga adalah mengaktifkan majlis tindakan kos sara hidup negara yang
terbahagi kepada beberapa pecahan kluster penting seperti pendidikan, pengangkutan,
perumahan dan lain-lain yang bertindak sebagai platform bagi membincangkan isu-isu
berkaitan kos sara hidup secara holistik dan seterusnya mencari penyelesaian yang
bertepatan.
Langkah keempat adalah melaksanakan dan menyemak semula keberkesanan
program penyeragaman harga dan pemberian subsidi agar ianya lebih telus serta dapat
membantu dalam mengurangkan beban kos sara hidup rakyat khususnya kepada
masyarakat di luar bandar. Peruntukkan dalam buku Bajet 2019 bagi program penyeragaman
harga juga mencatatkan peningkatan daripada tahun 2018.
Untuk tahun 2018, peruntukkan yang diluluskan adalah hanya RM80 juta. Manakala
untuk tahun 2019, peruntukkan sebanyak RM150 juta telah diperuntukkan dan kebanyakan
daripada peruntukkan itu akan digunakan untuk Sabah dan Sarawak di mana kawasan
pedalamannya amatlah luas. Oleh itu menunjukkan keprihatinan kerajaan terhadap
permasalahan yang dihadapi oleh penduduk Sabah dan Sarawak.
Langkah kelima, memperkasakan dan menambah baik Suruhanjaya Persaingan
Malaysia bagi mempergiatkan usaha dalam menghapuskan kartel dan monopoli dalam
beberapa bidang industri yang menyebabkan berlakunya eksploitasi dan membebankan
kepada rakyat.
Langkah keenam, melaksanakan Operasi Catut 5.0 dan menguatkuasakan
peraturan-peraturan kawalan harga dan anti pencatutan (mekanisme untuk menentukan
keuntungan tinggi yang tidak munasabah tahun 2018) di bawah Akta Kawalan Harga dan
Antipencatutan 2011 bagi mengawal pengambilan keuntungan tinggi secara tidak
munasabah oleh peniaga. Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan Yang
Berhormat Laksamana."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid,"Tuan Yang di-
Pertua, saya menyamakan diri saya sebagai petani, peladang dan juga penoreh getah. Saya
tidak peka dengan keadaan CPI atau apa. Kami tidak faham, orang kampung. Apa yang kami
rasa harga getah turun, harga padi pun tidak seberapa dan juga harga sawit rendah.
Jadi rakyat melihat tindakan kerajaan ini agak perlahan untuk memenuhi keperluan
rakyat. Sepatutnya kalau getah turun harga, sawit turun harga, kita hendak harga barangan
pun turun juga mengikut harga barang. Itu merupakan tindakan kerajaan yang betul-betul
prihatin hendak membantu rakyat khususnya rakyat di luar bandar.
Jadi kami ingin melihat tindakan kerajaan khususnya kementerian mengambil peka
dengan rintihan rakyat supaya harga-harga barang benar-benar diturunkan khususnya
minyak petrol. Kita kalau boleh kita hendak harga kurang daripada RM2 khususnya RON95
dan juga diesel. Kami harap kerajaan akan pertimbangkannya. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,Tuan Yang di-Pertua,Pertimbangan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1010,1010,Tuan Chong Chieng Jen,"Tuan yang di-Pertua, itu penetapan harga petrol itu
bukan di bawah bidang kuasa kementerian ini. Oleh itu saya tidak boleh buat apa-apa
perjanjian, ia tertakluk kepada keputusan Kabinet untuk menentukan harganya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1020,1020,Tuan Adrian Banie Lasimbang,"Terima kasih Tuan Yang di-Pertua, Terima kasih
atas jawapan tadi Yang Berhormat Timbalan Menteri.
Saya ingin bertanya, apakah strategi kementerian khasnya untuk memastikan
bahawa penguatkuasaan di kawasan luar bandar khasnya kawasan terpencil seperti di
Sabah dan Sarawak? Sebab apa yang saya lihat, walaupun banyak program-program yang
dijalankan oleh kerajaan, khasnya untuk membawa subsidi-subsidi ini ke kawasan yang
terpencil tetapi masih banyak didapati berlaku salah guna subsidi ini.
Subsidi ini sebenarnya bukannya sampai kepada rakyat yang sepatutnya menerima
tetapi telah disalahgunakan oleh peniaga-peniaga tertentu untuk menjual barangan ini
kepada harga yang lebih tinggi. Saya ingin bertanya kepada kementerian, apakah tindakan
penguatkuasaan khasnya di kawasan terpencil di Sabah dan Sarawak ini untuk memastikan
subsidi yang dikeluarkan oleh kerajaan ini dapat dinikmati oleh rakyat yang sepatutnya
menerima subsidi ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1020,1020,Tuan Chong Chieng Jen,"Terima kasih Yang Berhormat Senator. Tuan Yang di-
Pertua, kita memang sedar bahawa ada ketirisan dalam program penyeragaman harga yang
dahulu dilaksanakan oleh pentadbiran sebelum ini. Oleh itu kita ada buat pengubahsuaian
pada program ini dan salah satu langkah yang akan dilaksanakan adalah kita sudah
berbincang dengan beberapa syarikat minyak supaya mewujudkan *mini station* ataupun
*Portable Container System* (PCS) di kawasan pendalaman dan akan diuruskan oleh *oil
company* itu.
Ini adalah salah satu langkah untuk memastikan bahawa ketirisan yang disebutkan
oleh Yang Berhormat Senator tadi itu tidak akan terus dilanjutkan, supaya rakyat dan
penduduk di pendalaman akan dapat membeli minyak petrol, minyak diesel dan barangan
dengan harga yang sama dengan penduduk di bandar. Saya rasa langkah itu akan
mengubah kesalahan yang dilakukan sebelum ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1020,1020,Puan Asmak binti Husin,"Terima kasih Tuan Yang di-Pertua. *Assalamualaikum
warahmatullahi wabarakatuh* dan salam sejahtera.
Soalan saya mudah sahaja, kalau tadi Yang Berhormat Laksamana telah
membangkitkan isu pengguna iaitu di kalangan pekebun-pekebun kecil dan sebagainya, saya
ingin membangkitkan isu di kalangan peniaga kecil, seperti penjual sayur di gerai kecil dan
juga peniaga-peniaga yang kecil.
Mereka ini menghadapi tekanan yang hebat kerana margin keuntungan itu sangat
kecil tetapi pada masa yang sama mereka mesti meneruskan kehidupan.
Dalam masa yang sama, selain daripada margin keuntungan kecil mereka juga
terpaksa bersaing dengan peniaga-peniaga asing. Apakah insentif kerajaan untuk golongan
peniaga-peniaga kecil ini? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Laksamana Pertama (B) Haji Mohamad Imran bin Abd Hamid minta Menteri,,■1020,1020,Tuan Chong Chieng Jen,"Saya rasa ini adalah dalam Kementerian Pembangunan
Usahawan. Akan tetapi secara amnya, penetapan harga itu adalah terpulang kepada
permintaan *supply and demand* di *market*. *So,* apa yang kita praktik adalah *free market
mechanism* kecuali untuk barang-barang keperluan, beberapa sahaja yang ditetapkan. Oleh
itu, yang lain itu kebanyakannya faktor yang mempengaruhinya berasaskan kepada *demand
and supply factor, market factor.* Sekian, terima kasih.
**2. Datuk Lim Pay Hen** minta Menteri Industri Utama menyatakan, berapa peruntukan
kerajaan baharu di dalam Bajet 2019 bagi membantu pekebun kecil dan penoreh getah untuk
menghadapi musim tengkujuh yang kerap memberi impak kepada hasil penorehan getah."
