level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Timbalan Yang di-Pertua mempengerusikan Mesyuarat]
,,,10.00 pagi,1000,Timbalan Yang di-Pertua,"Selamat pagi, salam sejahtera, salam bahagia kepada
semua. Kita mulakan dengan mempersilakan Yang Berhormat Senator Datuk Haji Yunus
bin Haji Kurus. Silakan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Datuk Haji Yunus bin Haji Kurus minta Menteri Kesihatan menyatakan, apa",,10.00 pagi,1000,,"strategi kerajaan dalam mengekang kos rawatan dan perubatan kesihatan yang semakin
meningkat setiap tahun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Datuk Haji Yunus bin Haji Kurus minta Menteri Kesihatan menyatakan, apa",,10.00 pagi,1000,Timbalan Menteri Kesihatan [Dato’ Seri Dr. Hilmi bin Yahaya],"Tuan Yang di-
Pertua, terima kasih Yang Berhormat Datuk Yunus. Tuan Yang di-Pertua, bagi menjawab
soalan ini sebelum saya menjawab saya hendak memberikan satu senario keadaan
sekarang di Malaysia iaitu sekarang ini bajet untuk tahun 2013 bagi Kementerian Kesihatan
adalah sebanyak RM20 bilion manakala pada Bajet 2014 sebanyak RM22 bilion. Daripada
bajet itu, kos untuk perubatan, ubatan dan *consumeable* maknanya yang bukan ubat, jenis
tiub pakai buang, *vaccine reagent* semua sekali semua sekali RM3.3 bilion di antaranya,
yang lain adalah untuk emolumen dan pentadbiran yang lain. Itu senarionya.
Jumlah pesakit dalam, saya hendak cerita dahulu sebelum saya menjawab. Jumlah
pesakit *in patient* 2.2 juta orang pesakit untuk hospital kerajaan dan hospital swasta lebih
kurang satu juta dan jumlah pesakit luar adalah 11 juta tetapi tiap-tiap pesakit luar dia
datang kadang-kadang sampai sebulan sekali, setahun sampai 12 kali datang. Jadi, jumlah
kedatangan lebih kurang 50 juta tetapi jumlah pesakit luar 11 juta. Maknanya, satu jumlah
yang banyak. Ini tidak termasuk pula jumlah pendatang asing yang masuk, ini pun satu
bebanan juga.
Jadi Tuan Yang di-Pertua, strategi kita ialah untuk mengurangkan pesakit yang
datang mendapatkan rawatan di hospital kita iaitu pesakit dalam dan pesakit luar. Dengan
ini, kerajaan pada tahun 2010 telah melancarkan program yang dipanggil NSP-NCD iaitu
*National Strategic Plan for Non-Communicable Diseases*, penyakit yang tidak berjangkit. Ini
telah dilancarkan pada tahun 2010 dan melibatkan 10 kementerian. Maknanya ada
kerjasama dan hubungan antara kementerian ini untuk kita berkempen dengan izin,
*awareness campaign* kepada semua masyarakat Malaysia tentang tanggungjawab mereka
untuk mengubah cara hidup dan mengubah cara makan.
Cara hidup ialah kita hendak hari ini supaya masyarakat kita lebih aktif, *exercise* dan
sebagainya supaya dapat mengurangkan berat badan dan membakar lemak-lemak yang
ada di dalam badan. Manakala cara makan pula kena berhati-hati dan kita juga ada
program untuk menerangkan kepada semua masyarakat tentang cara makan yang sihat.
Kita tidak mahu mereka makan terlalu banyak lemak dan terlalu banyak gula, karbohidrat
dan sebagainya.
Ini akan menyebabkan kepada penyakit-penyakit yang tidak berjangkit, *actually*
penyakit-penyakit yang tidak berjangkit iaitu seperti kencing manis, darah tinggi, kanser,
*hypercholesterolemia* dan sebagainya. Ini penyakit yang boleh kita cegah sendiri. Oleh
sebab itu kita menjalankan kempen-kempen pencegahan *awareness campaign* supaya
ramai yang tidak sakit dan tidak perlu masuk hospital ataupun tidak perlu pergi ke klinik.
Kempen-kempen telah kita buat secara menyeluruh Tuan Yang di-Pertua daripada
anak kecil sehingga dewasa, sehingga kanak-kanak sekolah hingga ke universiti. Kita ada
program COMBI contohnya, *cost pain.* Jadi penyakit ini- kumpulan-kumpulan dalam
masyarakat yang membantu kita untuk bekerja dapat supaya menerangkan tentang
*awareness campaign* ini. Di sekolah-sekolah, kita ada program Doktor Muda contohnya dan
di universiti kita ada PROSIS iaitu *awareness campaign* juga Tuan Yang di-Pertua di
universiti. Kita ada program contohnya 10,000 langkah sehari, kita menggalakkan
masyarakat supaya berjalan, *exercise*. Sebanyak 10,000 langkah setiap hari lebih kurang
antara lima kilometer hingga tujuh kilometer, kalau tinggi maknanya jauh sedikitlah.
Dalam hal ini, kita juga bekerjasama dengan pelbagai agensi kerajaan dan NGO.
Baru-baru ini kita juga ada menjalinkan hubungan dengan Kementerian Belia dan Sukan
dan juga KKLW. Selain daripada itu, kerajaan juga memperuntukkan sejumlah besar iaitu
lebih kurang RM54 juta untuk pendidikan kesihatan. Ini usaha kerajaan menerapkan
pengetahuan tentang kesihatan juga. Ini dikendalikan oleh kementerian sendiri, maknanya
kita ada program untuk sekolah, program untuk masyarakat melalui pamflet, media dan
pelbagai cara.
Kita juga ada satu program yang dipanggil MySihat, ini untuk NGO. NGO yang boleh
membantu kita dalam hal kesihatan, kerajaan bagi geran kepada mereka. Ini penyakit yang
tidak berjangkit, NCD ataupun *non-communicable diseases.* Bagi penyakit berjangkit juga
ada kawalan supaya penyakit-penyakit ini tidak merebak seperti penyakit tibi, leptospirosis,
denggi, malaria. Ini semua kita ada skim juga kita untuk kita- ada bahagian kawalan
masing-masing, kawalan penyakit yang memang aktif mengesan, mencegah penyakit-
penyakit berjangkit.
Tuan Yang di-Pertua, selain daripada itu kita juga selain daripada strategi
mengurangkan pesakit yang memerlukan bantuan dan rawatan di hospital ataupun di klinik,
kita juga ada skim di mana kita cuba hendak mengurangkan kos ubat-ubatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Datuk Haji Yunus bin Haji Kurus minta Menteri Kesihatan menyatakan, apa",,■1010,1010,Timbalan Menteri Kesihatan [Dato’ Seri Dr. Hilmi bin Yahaya],"Dalam hal ini pihak kerajaan banyak menggunakan ubat-ubat generik, jadi bermakna
ubat yang dikeluarkan, ubat ini semua sebenar ubat-ubat yang sama ada dikeluarkan di
dalam negeri atau pun diimport dari luar negara. Ubat generik bukan bermakna tidak bagus,
ia bagus. Ubat-ubat yang dikeluarkan di Malaysia memang di bawah GMP iaitu *good
manufacturing practice* memang dikawal ketat. Jadi memang kualitinya sangat baik.
Jadi kita dalam lingkungan 81 peratus memang kita gunakan ubat generik. Ini
murahlah, murah kalau berbanding dengan ubat *original.* Ubat *original* ialah ubat yang
sama ada diimport atau pun dibuat di Malaysia, kebanyakan diimport. Ini adalah kerana
ubat ini masih lagi ada paten. Jadi tidak boleh kita hendak keluarkan di Malaysia atau di
mana-mana dengan kadar yang lebih murah. Jadi ubat *original,* jadi kita tunggu bila paten
habis, boleh kita keluarkan soal generik.
Bermakna kita menggunakan banyak ubat generik, kurangkan *original* dan kita
kurangkan import. Ketiga Tuan Yang di-Pertua ialah tentang galakan rawatan di rumah.
Bermakna selepas pesakit ini- sekarang ini doktor, kalau boleh dia hendak *discharge* cepat
dari hospital supaya pesakit boleh dibawa balik ke rumah dan buat rawatan di rumah.
Perkara ini kita sudah ada tiap-tiap klinik kesihatan, hospital sudah ada kumpulan *home
nursing care* Tuan Yang di-Pertua. Itu bermakna pasukan yang akan pergi ke rumah, mana-
mana kes yang dirujuk kepada mereka, mereka akan pergi membuat lawatan ke rumah. Ini
dapat mengurangkan *hospital stay,* dengan izin, Tuan Yang di-Pertua.
Selain daripada itu, bebanan daripada pekerja asing. Ini pun satu perkara yang pada
peringkat awal memang berat kerana pekerja asing kebanyakannya dululah sebelum ini.
Sebelum dikenakan insurans, memang mereka banyak berhutang.
Sekarang ini kita sudah ada skim untuk insurans pekerja asing dipanggil SPIKPA, di
mana semua pekerja asing diwajibkan mengambil insurans ini. Sekarang ini sudah ada 1.75
juta orang pekerja asing yang berada di bawah skim ini Tuan Yang di-Pertua. Itu saja
jawapannya Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Datuk Haji Yunus bin Haji Kurus minta Menteri Kesihatan menyatakan, apa",,■1010,1010,Datuk Haji Yunus bin Haji Kurus,"Terima kasih Tuan Yang di-Pertua, Yang
Berhormat Menteri yang menjawab. Soalan tambahan saya ialah adakah cadangan supaya
kementerian dan Majlis Peraturan Malaysia (MMC) mengkaji semula jadual bayaran di
bawah Akta Kemudahan dan Jagaan Kesihatan Swasta 1998 agar dapat menyediakan
garis panduan terkini yang lebih relevan dan sesuai serta berbeza dari segi kos yang
dikenakan kepada pesakit dari golongan rendah dan sederhana agar mereka tidak
dibelenggu bil hospital yang tinggi jika menerima rawatan di hospital, contohnya hospital
swasta.
Ini kerana terdapat aduan yang kos rawatan di hospital swasta tidak dikawal dan
meningkat saban tahun yang sudah tentu membebankan pesakit yang kurang mampu. Ini
supaya hak-hak pengguna dalam..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Datuk Haji Yunus bin Haji Kurus minta Menteri Kesihatan menyatakan, apa",,■1010,1010,Timbalan Yang di-Pertua,"Soalannya Yang Berhormat, soalannya?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Datuk Haji Yunus bin Haji Kurus minta Menteri Kesihatan menyatakan, apa",,■1010,1010,Datuk Haji Yunus bin Haji Kurus,"Ya, sekejap. Rawatan di hospital swasta
dinyatakan dalam Akta Kemudahan dan Jagaan, Kesihatan dan Peraturan Kemudahan
Penjagaan Kesihatan dan Perkhidmatan Swasta 2006 mendapat pembelaan dan tidak
ditindas serta mesra pelanggan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Datuk Haji Yunus bin Haji Kurus minta Menteri Kesihatan menyatakan, apa",,■1010,1010,Dato’ Seri Dr. Hilmi bin Yahaya,"Tuan Yang di-Pertua, sebenarnya fi yang
dikenakan oleh kerajaan dan juga oleh hospital swasta adalah dikawal di bawah Jadual Fi
Tuan Yang di-Pertua. Termasuk juga di hospital swasta memang ada Jadual Fi ke-13,
Peraturan 433, Peraturan Kemudahan dan Perkhidmatan Swasta memang ada dikawal.
Tahun 2006 ya dikawal. Maknanya kalau ada rungutan boleh kita membuat aduan.
Sebenarnya Tuan Yang di-Pertua, pihak syarikat insurans pun sudah pandai, bijak, mereka
*engage* satu kumpulan, satu kepakaran yang dipanggil *medical* audit. Sebelum pihak
insurans bayar *claim* itu, mereka hantar kepada pihak ini untuk audit dan pihak ini akan
audit. Dilihat kalau ada kajian, ujian atau pun *investigation* dibuat dengan cara yang tidak
perlu *unnecessary* maka dipotong.
Saya difahamkan bahawa pihak syarikat-syarikat insurans ini telah pun dapat
menjimatkan bukan hanya insurans, pihak-pihak agensi mana yang melibatkan yang
*engage* sesuatu. Dengan cara ini mereka dapat mengurangkan bil mereka lebih kurang 20
peratus. Ini bermakna sekarang ini mereka tidak bayar terus, mereka audit dulu bil itu dan
kalau mana-mana yang tidak betul, ada yang terlebih buat atau pun *investigation* tidak
perlu, mereka potong yang akhirnya dibayar yang perlu sahaja. Jadi penjimatan lebih
kurang 20 peratus Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Datuk Haji Yunus bin Haji Kurus minta Menteri Kesihatan menyatakan, apa",,■1010,1010,Dato’ Syed Ibrahim bin Kader,"Terima kasih Tuan Yang di-Pertua juga kepada
Timbalan Menteri yang jawab tadi. Daripada penjelasan yang dibuat oleh Yang Berhormat
Menteri tadi, kita dapat lihat di mana kebanyakan ada panel daripada syarikat insurans
yang dia akan telitikan dengan bil-bil yang akan dikenakan. Akan tetapi yang akhir itu,
pesakitlah yang kena tanggung semua kos sebab insurans ini tolak. Dia katakan ujian-ujian
ini tidak diiktiraf, tidak boleh dijalankan.
*So*, bila benda ini berlaku selepas rawatan sudah selesai. *So,* yang mana akhirnya
pesakit ini kena tanggungkan semua kos itu. *So*, saya ingin penjelasan daripada
kementerian, macam mana tindakan kerajaan boleh ambil untuk ini?"
