level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"minta Menteri
Kemajuan Luar Bandar dan Wilayah menyatakan, berapakah bilangan Projek Bekalan Air
Luar Bandar yang telah dilaksanakan di negeri Kedah sepanjang tempoh RMKe-10 dan
berapakah bilangan kampung di Parlimen Baling yang terlibat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Kemajuan Luar Bandar dan Wilayah [Dato’ Sri Ismail Sabri bin Yaakob],"Terima kasih Tuan Yang di-Pertua dan terima kasih Yang Berhormat Baling.
Untuk makluman Yang Berhormat, di bawah Rancangan Malaysia Kesepuluh,
sebanyak 28 Projek Bekalan Air Luar Bandar telah pun dilaksanakan di seluruh negeri
Kedah yang melibatkan peruntukan keseluruhan sebanyak RM241 juta.
Bagi Parlimen Baling, di sepanjang tempoh RMKe-10, Projek Bekalan Air Luar
Bandar yang telah pun dilaksanakan di Baling adalah 87 buah kampung yang melibatkan
kos keseluruhannya sebanyak RM38.551 juta. Untuk tambahannya Yang Berhormat, bagi
tahun 2016 dan tahun 2017 untuk RP1, kita ada lima lagi projek yang kita cadangkan untuk
pelaksanaan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih
Yang Berhormat Menteri atas keprihatinan kementerian Yang Berhormat Menteri. Cuma,
saya hendak mohon jasa baik kementerian Yang Berhormat Menteri untuk melihatkan balik
bagaimana untuk membantu kami khususnya di loji yang patut dibina baru, di Sungai Limau
di kawasan DUN Kupang memandangkan di kawasan kami— saya ada tiga DUN iaitu
Bayu, Kupang dan Kuala Ketil. Di Bayu, sehinggakan klinik-klinik kesihatan pun terjejas,
kawasan Kampung Lalang dan sebagainya.
Walau bagaimanapun, kalau Yang Berhormat dapat melaksanakan Sungai Limau,
lojinya dapat dibina, *insya-Allah,* ia akan dapat membantu kami di kawasan Parlimen Baling
ini. Di hari-hari terakhir, inilah pohon harapan kami rakyat Baling untuk ke tahun hadapan.
Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Sri Ismail Sabri bin Yaakob,"Tahniah Yang Berhormat Baling yang kuat
jaga kepentingan rakyat di Baling. Tahniah. Sebelum saya menjawab Yang Berhormat
Baling, untuk seluruh negeri Kedah bagi RMKe-11, kita telah pun meluluskan sebanyak
RM30 juta bagi pelaksanaan projek pada tahun 2017.
Untuk Sungai Limau ini, saya tahu ia merupakan sumber utama bagi bekalan air
terawat di Baling ini. Setakat hari ini daripada segi kapasitinya adalah sebanyak 18 *million
liter per day* kepada 36 *million liter per day*. Walaupun sebenarnya pada peringkat awal loji
ini direka bentuk dan dilaksanakan, ia memang mencukupi untuk seluruh penduduk di
Baling tetapi keadaan semakin berubah, Baling semakin maju hasil daripada perjuangan
Ahli Parlimen Baling kita, menyebabkan loji ini sudah tidak mampu lagi untuk menanggung
keperluan semasa oleh penduduk di sekitar Baling.
Jadi, pihak kementerian akan menyiapkan projek ini, akan kita naik taraf dan
dijangka dengan siapnya penaiktarafan ini, ia akan memberi manfaat tambahan kepada
5,000 penduduk di Daerah Baling.
Saya hendak maklumkan juga bahawa pihak SADA ataupun Syarikat Air Darul
Aman sekarang ini sedang memohon secara *direct*, secara langsung kepada MOF,
Kementerian Kewangan untuk tambahan supaya dapat di-*upgrade*, ditambahbaikkan lagi
loji itu bagi menampung keseluruhan penduduk di Daerah Baling. *Insya-Allah,* saya percaya
Baling tidak akan kita lupakan. Kita akan cuba pastikan bahawa segala masalah air di
Baling itu dapat kita selesaikan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Mansor bin Haji Abd. Rahman [Sik],"Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Menteri, pada hujung tahun 2014 dan awal tahun 2015, telah diumumkan
oleh KKLW bahawa Projek Bekalan Air Luar Bandar ke Parlimen Sik akan bermula secepat
mungkin terutama untuk DUN Jeneri di Jeneri dan DUN Belantek di Gulau. Saya mohon
Menteri memberitahu, setakat manakah perkembangan perjalanan projek ini. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Sri Ismail Sabri bin Yaakob,"Yang Berhormat, soalan itu spesifik. Walau
bagaimanapun, saya boleh menjelaskan beberapa projek yang telah pun dilaksanakan di
Sik daripada tahun 2011 hingga tahun 2015 di bawah RMKe-10."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Ismail Sabri bin Yaakob,"Pertamanya, Projek Bekalan Air Luar Bandar bagi negeri Kedah Zon 2C termasuk
di Sik telah berjumlah RM4.474 juta telah pun dilaksanakan. Projek Membina dan Membaik
Pulih Loji Air Batu 5, Sik dan Loji Air Jeniang iaitu di Sik telah pun dilaksanakan, Projek
Bekalan Air Luar Bandar Negeri Kedah Zon 2A yang melibatkan Padang Terap, Jerai,
Merbok, Sungai Petani dan Sik berjumlah RM8.699 juta juga sudah dilaksanakan. Bekalan
air satu lagi untuk Jerai, Pokok Sena, Padang Terap, Kubang Pasu, Sik, Pendang, Baling,
Kulim-Bandar Baharu berjumlah RM8.99 juta juga sedang dilaksanakan manakala Bekalan
Air Luar Bandar bagi negeri Kedah tahun 2015 bagi Kubang Pasu, Langkawi, Jerai, Sik,
Padang Serai dan Baling, tendernya akan ditutup akhir tahun 2016 dan kita jangka akan
bermula pada tahun 2017. Ini Yang Berhormat Sik, Yang Berhormat Jerai pun ada ini.
Jadi untuk Sik memang ada lima, enam projek itu tetapi yang disebut oleh Yang
Berhormat itu secara spesifik itu saya akan dapatkan secara *detail* dan maklumkan kepada
Yang Berhormat secara bertulis. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Ahmad Marzuk bin Shaary [Bachok],"minta Perdana Menteri menyatakan,
kedudukan status restoran *""pork free"",* dan apakah tindakan yang boleh diambil ke atas
restoran-restoran yang menggunakan status tersebut."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato’ Seri Jamil Khir bin Baharom],"*Bismillahir Rahmanir Rahim. Assalamualaikum warahmatullahi
wabarakatuh,* salam sejahtera, salam 1Malaysia.
Tuan Yang di-Pertua, istilah *“pork free”* bukanlah bermaksud premis berkenaan
memiliki Sijil Halal. Istilah ini kebiasaannya berkaitan dengan premis makanan bukan Islam
yang pelanggannya juga bukan Islam yang tidak mengambil *pork* ataupun istilah khinzir
(babi) ya.
Untuk makluman Ahli Yang Berhormat, Jabatan Kemajuan Islam Malaysia (JAKIM)
dan Jabatan Agama Islam Negeri (JAIN) dan Majlis Agama Islam Negeri (MAIN) hanya
berbidang kuasa sekiranya pemilik restoran ataupun premis makanan yang
memperkenalkan konsep makanan *pork free* itu memohon Sijil Halal atau menggunakan
Sijil Halal JAKIM tanpa kebenaran. Perlu dijelaskan di sini hal-hal berkaitan *pork free* ini
adalah di bawah Kementerian Perdagangan Dalam Negeri, Kepenggunaan dan Koperasi
(KPDNKK).
Walau bagaimanapun, bagi mengelak umat Islam daripada berkunjung kepada
premis berkenaan adalah diseru agar memilih premis dan restoran yang memiliki sijil
pengesahan halal Malaysia yang sah. Maklumat lanjut dan senarai premis yang memegang
sijil halal boleh dirujuk melalui laman web www.halal.gov.my. Terima kasih."
