level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh* dan salam sejahtera.
Syukur Alhamdulillah, dengan izin Allah SWT, dan limpah kurnianya, Dewan yang
mulia ini kembali lagi bersidang dan menjalankan fungsi legislatifnya untuk membolehkan
Yang Berhormat Senator memainkan peranan dan melunaskan tanggungjawabnya. Seperti
yang saya tekankan semasa taklimat saya di Majlis Interaksi bersama Yang Berhormat
Senator pada 20 November 2023 yang lepas, saya menyangka perbahasan yang intelektual
dan kritikal kepada Yang Berhormat Senator dalam persidangan Dewan Negara sesi ini.
Cadangan penubuhan beberapa Jawatankuasa Pilihan Khas dalam masa yang
terdekat ini dengan penglibatan Yang Berhormat Senator sebagai Ahli-ahli akan turut
memperkasakan lagi peranan Dewan Negara sebagai badan perundangan, merealisasikan
kedudukan Parlimen Malaysia seperti yang diperuntukkan oleh Perlembagaan Persekutuan.
Ahli-ahli Yang Berhormat, terima kasih dan syabas saya ucapkan kepada sembilan
orang Ahli-ahli Yang Berhormat Senator yang menyertai saya dan mengambil bahagian
secara proaktif dalam Forum *Parlimentary* Asia Pasifik yang ke-31 yang telah diadakan di
Manila pada minggu lepas iaitu 23-25 November 2023. Saya berharap agar sumbangan
produktif sebegini akan diteruskan oleh Ahli-ahli Yang Berhormat Senator dalam persidangan
seumpamanya pada masa-masa yang akan datang.
Ahli-ahli Yang Berhormat, Dewan ini turut berduka cita atas berita kematian dua orang
mantan Ahli Dewan Negara. Pada 16 dan 17 November 2023 yang lalu, negara telah
kehilangan dua orang mantan Ahli Dewan Negara iaitu Yang Berbahagia Datuk Lihan Jok dan
Yang Berbahagia Datuk Seri Maglin Dennis D' Cruz. Mereka merupakan pemimpin yang
komited dalam perjuangan, seorang yang berprinsip dan sahabat yang budiman.
Untuk itu, saya mengajak Dewan yang mulia ini untuk bertafakur selama satu minit
sebagai tanda hormat mengenang pemergian mendiang. Dewan Negara turut merakamkan
ucapan takziah kepada keluarga mendiang. Saya minta Majlis untuk bertafakur selama satu
minit."
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,ANNOTATION,[Ahli-ahli bertafakur]
PEMASYHURAN TUAN YANG DI-PERTUA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Terima kasih Ahli-ahli Yang Berhormat sekalian.
Dengan itu, saya mulakan Mesyuarat Ketiga, Penggal Kedua, Parlimen Kelima Belas.
Majlis Dewan Negara pada hari ini"
PEMASYHURAN TUAN YANG DI-PERTUA,AHLI-AHLI MENGANGKAT SUMPAH DI LUAR DEWAN,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, mengikut peruntukan Peraturan-
peraturan Majlis Mesyuarat 4(3), saya dengan ini memberitahu kepada Majlis ini iaitu Ahli
Yang Berhormat yang berikut telah mengangkat sumpah semasa di luar Majlis Mesyuarat
Dewan mengikut Jadual Keenam dalam Perlembagaan Persekutuan, pada tarikh yang
dinyatakan seperti berikut.
**Pada 20 November 2023:**
1. Yang Berhormat Senator Puan Rita Sarimah anak Patrick Insol
(Lantikan semula, daripada Yang di-Pertuan Agong) ..."
PEMASYHURAN TUAN YANG DI-PERTUA,AHLI-AHLI MENGANGKAT SUMPAH DI LUAR DEWAN,,10.00 pagi,1000,ANNOTATION,[Tepuk]
PEMASYHURAN TUAN YANG DI-PERTUA,AHLI-AHLI MENGANGKAT SUMPAH DI LUAR DEWAN,,10.00 pagi,1000,Tuan Yang di-Pertua,"Tahniah Yang Berhormat, sekali lagi."
PEMASYHURAN TUAN YANG DI-PERTUA,MEMPERKENANKAN AKTA-AKTA,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya suka hendak memberitahu
Majlis ini iaitu Ke Bawah Duli Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong
dengan limpah kurnia Baginda telah memperkenankan akta-akta yang telah diluluskan oleh
Parlimen dalam Mesyuarat Penggal yang lalu seperti berikut:
1. Akta Pencetakan Teks Al-Quran (Pindaan) 2023;
2. Akta Insolvensi (Pindaan) 2023;
3. Akta Suruhanjaya Koperasi Malaysia (Pindaan) 2023;
4. Akta Kesihatan Mental (Pindaan) 2023;
5. Akta Kanun Tatacara Jenayah (Pindaan) (No.2) 2023;
6. Akta Kanun Keseksaan (Pindaan) (No.2) 2023;
7. Akta Pihak Berkuasa Pembangunan Tenaga Lestari (Pindaan) 2023;
8. Akta Tenaga Boleh Baharu (Pindaan) 2023;
9. Akta Fi (Jabatan Penyiaran Malaysia) (Pengesahan) 2023"
PEMASYHURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN RAKYAT,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya telah menerima satu perutusan
daripada Dewan Rakyat yang meminta Dewan Negara mempersetujukan rang undang-
undang yang telah diluluskan oleh Dewan Rakyat.
Oleh itu, saya menjemput Setiausaha membacakan perutusan tersebut."
PEMASYHURAN TUAN YANG DI-PERTUA,PERUTUSAN DARIPADA DEWAN RAKYAT,,■1010,1010,ANNOTATION,[Setiausaha membacakan Perutusan]
