level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Haji Wan Junaidi Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Md. Sirat Abu [Bukit Katil],"minta Menteri Perdagangan Antarabangsa dan
Industri menyatakan, berapakah bilangan usahawan bumiputera yang tidak mampu
bersaing dengan usahawan lain dalam pelbagai bidang perniagaan hingga menjadi muflis.
Apakah usaha terbaru kerajaan dalam membantu usahawan bumiputera dalam bidang
perniagaan kecil, sederhana dan berskala besar supaya usahawan bumiputera dapat
ditingkatkan kemampuannya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Perdagangan Antarabangsa dan Industri [Dato' Mustapa Mohamed],"Assalamualaikum warahmatullaahi wabarakaatuh. Tuan Yang di-Pertua, kegagalan dalam
perniagaan termasuklah menjadi muflis adalah satu perkara yang biasa dalam dunia
perniagaan. Oleh hal yang demikian kita tidak boleh menganggap perkara ini sebagai satu
aspek yang negatif malah ada peniaga-peniaga yang muflis pada satu masa tetapi akhirnya
dapat membina kembali kekuatan dan menjadi usahawan yang berjaya. Berdasarkan satu
kajian, kita dapati bahawa kira-kira 30 peratus daripada usahawan yang memulakan
perniagaan tidak dapat bertahan selepas tiga tahun mereka menjalankan perniagaan.
Tuan Yang di-Pertua, bilangan kebankrapan di negara kita ini meningkat apabila
berlakunya masalah ekonomi. Umpamanya semasa krisis ekonomi 1997-1998 ramai yang
bankrap dan sekarang ini juga kita menghadapi masalah ekonomi. Jabatan Insolvensi tidak
ada angka-angka untuk kaum siapa yang muflis tetapi angka yang ada ialah untuk
keseluruhan rakyat Malaysia iaitu dari tahun 2006 hingga ke hari ini seramai 4,067 kes yang
melibatkan usahawan semua kaum telah menjadi bankrap. Ini mengikut angka yang
diterbitkan oleh Jabatan Insolvensi bagi menjawab bahagian pertama soalan Yang
Berhormat Bukit Katil.
Bahagian kedua ialah apakah usaha terbaru kerajaan untuk membantu usahawan
bumiputera dalam bidang perniagaan kecil, sederhana dan berskala besar. Kita sedia
maklum bahawa kerajaan telah melaksanakan pelbagai langkah. Umpamanya untuk tahun
ini sahaja ada 174 program yang melibatkan peruntukan kira-kira RM580 juta untuk
pembangunan usahawan bumiputera. Soalannya apakah yang baru dalam pendekatan ini.
Tuan Yang di-Pertua, kerajaan sudah pun menyatakan bahawa kita perlu
merangka instrumen yang lebih berkesan kerana realitinya kalau kita lihat kepada
pegangan ekuiti kerajaan masih lagi belum berpuas hati. Sasaran 30 peratus menjelang
tahun 90 belum lagi tercapai. Maka baru-baru ini telah ditubuhkan umpamanya Ekuinas
dengan suntikan modal pertama sebanyak RM500 juta. Ini adalah dalam usaha untuk
meningkatkan penyertaan ekuiti bumiputera dalam negara kita. Ini antara langkah baru
yang diperkenalkan oleh kerajaan.
Pihak Unit Perancang Ekonomi sedang merangka beberapa instrumen lain untuk
meningkatkan penyertaan bumiputera dalam bidang perniagaan. Antara strategi-strategi
yang telah dilaksanakan dan dimantapkan termasuklah rangkaian usahawan.
Umpamanya dengan sektor hypermarket yang mana ini telah dilakukan oleh
Kementerian Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan dan juga
Kementerian Pertanian dan Industri Asas Tani dan ada juga program-program SME Corp. di
bawah MITI yang khusus untuk meningkatkan penjenamaan untuk meningkatkan
perusahaan bumiputera, produk-produk bumiputera, dan program-program latihan sedang
dimantapkan.
Pendek kata kejayaan bumiputera setakat ini belumlah dapat kita banggakan
maka kerajaan akan meneruskan usaha-usaha untuk memperbaiki instrumen yang sedia
ada sambil kita juga sedang mengenal pasti beberapa kaedah dan instrumen baru untuk
memastikan bahawa penyertaan bumiputera dalam perniagaan ini dapat dimantapkan lagi.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Md. Sirat Abu [Bukit Katil],"Yang Berhormat Menteri, kita mengucapkan
terima kasihlah kepada kerajaan dengan usaha-usaha yang begitu banyak dan kita tidak
nafikan bahawa ramai juga usahawan bumiputera yang berjaya dan menjadi jutawan dalam
pelbagai bidang perniagaan terutamanya dalam bidang automatif setelah mendapat latihan,
bantuan dan juga sokongan galakan daripada kerajaan. Walau bagaimanapun, kita
merasakan 30 peratus yang gagal tadi agak besar angkanya dan kita tidak tahu di mana
silapnya. Adakah silap usahawan ataupun silap dasar kerajaan tetapi peruntukan telah
banyak diberi. Walau bagaimanapun, kita berharap bahawa usaha-usaha baru yang
diberitahu tadi akan dapat memperbaiki perkara ini dan akan dapat meningkatkan
usahawan bumiputera dan juga yang lain-lain.
Baru-baru ini Yang Amat Berhormat Perdana Menteri telah mengumumkan dalam
bajet iaitu apabila diberi AP terbuka mulai 1 Januari nanti dan dikenakan caj RM10,000 bagi
setiap satu AP. Kita hendak tahu hasil kutipan RM10,000 ini ke mana ia akan dibawa dan
apakah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Ringkaskan soalan, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Md. Sirat Abu [Bukit Katil],"Ini ringkasan. Ke mana akan dibawa wang
RM10,000 ini dan apakah kegunaan dana tersebut untuk usahawan bumiputera. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Mustapa Mohamed,"Tuan Yang di-Pertua, saya hendak menyambung
sedikit tentang langkah-langkah yang diumumkan di dalam belanjawan. Seperti sedia
maklum, kerajaan melalui Yang Amat Berhormat Perdana Menteri telah mengumumkan
peruntukan umpamanya RM200 juta untuk TEKUN termasuk RM20 juta untuk usahawan
kecil kaum India. RM350 juta untuk SME Corp. Ini di antara peruntukan yang diumumkan
di dalam belanjawan. Tidak perlulah saya ulangi kembali kerana Yang Berhormat sedia
maklum tentang perkara ini.
Berkaitan dengan soalan RM10,000 yang akan dikenakan kepada pemegang AP
terbuka, kerajaan menjangkakan kutipan sebanyak kira-kira RM300 juta akan dapat
dihasilkan daripada caj tersebut. Pemegang AP terbuka ini adalah kumpulan yang memang
telah mendapat banyak faedah daripada kerajaan dan satu hari sudah pasti mereka akan
perlu keluar daripada sektor ini. Kita tidak boleh pertahankan berdasarkan kaedah ini
sampai bila-bila. Jadi oleh hal yang demikian, sebahagian daripada RM300 juta yang akan
dikutip ini akan digunakan untuk membangunkan mereka sama ada untuk keluar daripada
industri AP ini ataupun untuk mereka mempelbagaikan perniagaan dalam bidang-bidang
berkaitan khususnya dalam bidang automotif, kerana kita hendak pastikan bahawa
penyertaan bumiputera dalam bidang automotif ini akan terus ditingkatkan.
Jadi insya-Allah tahun hadapan kita akan merangka secara terperinci bagaimana
RM300 juta yang kita jangka dikutip daripada pemegang-pemegang AP ini, ke arah mana
jumlah ini akan dibelanjakan. Akan tetapi sebahagian besarnya insya-Allah selepas kita
berunding dengan Kementerian Kewangan akan digunakan untuk program-program bagi
meningkatkan penyertaan bumiputera dalam bidang automotif di negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Ya,
Yang Berhormat Ipoh Barat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan M. Kula Segaran [Ipoh Barat],"Terima kasih Tuan Yang di-Pertua. Tuan
Yang di-Pertua, soalan tambahan.Saya hendak bertanya di dalam sistem di mana
sesebuah syarikat muflis, dia bukan kira bangsa. Dia tidak kira bumiputera atau bukan
bumiputera. Jadi apakah sasaran kerajaan dalam proses untuk menolong bukan sahaja
bumiputera tetapi juga orang-orang yang bukan bumiputera.
Dalam aspek ini Tuan Yang di-Pertua, saya hendak tahu baru-baru ini kerajaan
juga telah memberitahu bahawa RM10,000 dari AP itu akan disalurkan hanya kepada
automotif industri bumiputera. Apakah alasannya dan bukankah pihak-pihak yang lain
seperti masyarakat bukan bumiputera bertanya kenapa mereka didiskriminasikan, walhal
kita ada satu polisi yang dikatakan 1Malaysia. Ini terus menunjukkan bahawa kerajaan
bukan serius tetapi menipu rakyat masyarakat negara ini, kerana ini bukan 1Malaysia
langsung... [Dewan riuh] Jikalau 1Malaysia, ia akan menolong semua bangsa tidak kira dia
bumiputera atau bukan bumiputera."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Mustapa Mohamed,"1Malaysia Tuan Yang di-Pertua, adalah merujuk
kepada penyertaan semua kaum dan kita hendak pastikan semua kaum merasakan mereka
sebahagian dari negara kita. Prinsip inclusiveness telah ditekankan oleh Yang Amat
Berhormat Perdana Menteri. Maka di dalam bidang automotif ini penyertaan bumiputera
adalah rendah, termasuklah di dalam bidang pengedaran, di dalam bidang vendor dan
dalam bidang pembuatan masih lagi mantap. Oleh yang demikian, selaras dengan dasar
kerajaan 1Malaysia supaya kaum bumiputera juga berhak mendapat faedah manfaat
daripada kekayaan negara, maka kerajaan membuat keputusan bahawa penting
dimantapkan lagi penyertaan bumiputera di dalam bidang ini. Itu selaras dengan konsep
1Malaysia. 1Malaysia bermakna semua kaum hendaklah dibela dan di dalam kes ini, kaum
bumiputera bukan tidak dibela tetapi banyak program mereka juga menyertai. Rakan-rakan
kita bukan bumiputera sebagai vendor untuk Proton, Perodua, sebagai pengedar kereta,
sebagai komponen manufactures, sebagai assemblers dan yang lain-lain.
Jadi adalah tidak benar menyatakan bahawa kaum bukan bumiputera tidak dibela
malah semua kaum dibela dan ini selaras dengan konsep 1Malaysia Berkaitan dengan
rancangan kerajaan untuk menolong mereka yang muflis, saya ingin memaklumkan
bahawa semasa kita menghadapi krisis ekonomi, kita tubuhkan dana modal, dana harta.
Banyak syarikat individu, bank-bank pun menghadapi masalah dan kita harus akui bahawa
penubuhan dana modal, dana harta telah mampu untuk mengeluarkan ramai usahawan
Malaysia bumiputera dan bukan bumiputera daripada keadaan muflis. Ini merupakan jasa
terbesar kerajaan di dalam sejarah negara kita untuk menyelamatkan syarikat individu
tanpa mengira kaum daripada muflis. Kita tahu sebagaimana di Korea Selatan, di Thailand,
Indonesia tidak mempunyai Danamodal, Danaharta.
Banyak syarikat merudum dan menjadi muflis, tetapi di negara kita Malaysia oleh
sebab langkah kerajaan, maka usahawan-usahawan bumiputera dan bukan bumiputera
telah mampu kembali dan ada di antara mereka hari ini menjadi gergasi di dalam bidang
perniagaan hasil daripada bantuan kerajaan melalui Danamodal dan Danaharta tanpa
mengira kaum. Terima kasih."
