level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,10.00 pagi,1000,Datuk Awang bin Hashim [Pendang],"Tuan Yang di-Pertua, *standing order.*"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ya, jadi apa yang dikatakan tadi *stand.* Maknanya
saya juga merasakan soalan ini boleh dimajukan. Terima kasih."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,10.00 pagi,1000,Datuk Awang bin Hashim [Pendang],Terima kasih Tuan Yang di-Pertua.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,10.00 pagi,1000,Datuk Che Mohamad Zulkifly bin Jusoh [Besut],"Betul ataupun tidak
macam mana?"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,10.00 pagi,1000,Datuk Awang bin Hashim [Pendang],Peraturan Mesyuarat 36(6).
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,10.00 pagi,1000,Datuk Che Mohamad Zulkifly bin Jusoh [Besut],Betul ataupun tidak?
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ya, silakan Yang Berhormat Pendang."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Che Mohamad Zulkifly bin Jusoh [Besut],"Betul ataupun tidak?
Macam mana hendak dikatakan betul?"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Saya sudah buat keputusan soalan ini boleh
dimajukan. Teruskan. Silakan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Tuan Yang di-Pertua, terima kasih.
Tahniah diucapkan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"*Last, last.*"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],Peraturan Mesyuarat 36(6).
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,Peraturan Mesyuarat 36(6).
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"*“Seseorang Ahli tidak boleh
mengeluarkan sangkaan jahat ke atas siapa-siapa Ahli lain.*” Jadi, kita tengok ini tidak
adillah kepada soalan Yang Berhormat Bagan ini, benda yang tidak dikatakan oleh
Yang Amat Berhormat Menteri Besar Kedah dikeluarkan sebagai soalan yang
pertama pada hari ini, yang menyatakan “*bahawa tindakan ke atas gesaan Menteri
Besar Kedah bahawa Perlembagaan Persekutuan dipinda untuk dipadamkan Pulau
Pinang agar boleh dikembalikan kepada Kedah*.” Ini suatu kenyataan yang
menimbulkan suasana tidak sihat. Saya jadi..."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,[Dewan riuh]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Baik, baik, Yang Berhormat Pendang."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Sekejap, saya tidak habis lagi."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],"Dia sebutlah Pendang. Yang
Berhormat Pendang, memang dia sebutlah, Pendang tidak tengok *TikTok* ini.
Pendang tidak tengok *TikTok*. Tidak ada *TikTok* kah Pendang?"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Yang Berhormat Hulu Langat, Yang Berhormat
Pendang."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],"Eh, dia sebutlah benda itu,
dia kata Pulau Pinang itu milik Kedah. Sebut dengan Sanusi, minta dia sebut supaya
Sabah dan Sarawak pun milik Kedah."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,"[Bercakap tanpa menggunakan
pembesar suara]"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Che Mohamad Zulkifly bin Jusoh [Besut],"Jangan kurang ajarlah.
Yang Berhormat Hulu Langat, jangan kurang ajar."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],"Sabah dan Sarawak pun milik
Kedah."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Hulu Langat, Hulu Langat."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],"Suruh Sanusi cakap macam
itu."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Kalau merogol peraturan Dewan ini,
Tuan Yang di-Pertua. Dia cakap ikut *done* sahaja."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Hulu Langat, Pendang."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Ini yang selalu mengelirukan tetapi
tidak apa, saya tidak habis lagi."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Baik, saya sudah buat keputusan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],Saya tidak habis lagi.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,Saya sudah buat keputusan.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Jamaludin bin Yahya [Pasir Salak],"Tuan Yang di-Pertua, jangan *bias*.
Tuan Yang di-Pertua, jangan *bias*. Banyak kali sudah dia buat macam ini. Jangan
*bias*."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ini lain, lain."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Arau, duduk. Pendang, duduk."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Akan tetapi ini lain, Tuan Yang
di-Pertua sebab lain."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Saya sudah *check* dalam *YouTube*,
Yang Amat Berhormat tidak sebut perkataan pinda Perlembagaan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Baik, kita akan bertengkar sampai petang."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Tidak...
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Oleh yang demikian, dengar saya. Kalau tidak puas
hati, tulis surat usul pada saya. Hari ini saya hendak jemput Yang Amat Berhormat
Perdana Menteri, sila jawab."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Ini niat Bagan hendak *racist* ini, Tuan
Yang di-Pertua."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua, *point of
order*, Tuan Yang di-Pertua."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Bagan bawa keluar benda Yang
Amat Berhormat Menteri Besar Kedah tidak cakap. Saya sudah *check* dalam
*YouTube.*"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Lee Chean Chung [Petaling Jaya],Tuan Yang di-Pertua..
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Kalau begitu, masukkan usul kerana saya pun sendiri
tidak tahu apa yang berlaku. Masukkan usul. Silakan Bagan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Kita tak nak soalan ini dibincangkan
sebab tidak betul."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Lee Chean Chung [Petaling Jaya],"Memang dia sebut dalam berita
portal lima hari lepas."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua, sedikit
sahaja, sedikit sahaja."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Lee Chean Chung [Petaling Jaya],"Memang disebut Sanusi hendak
pinda Perlembagaan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"*No, no.*"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Peraturan Mesyuarat 36(4),
36(4)."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Saya sudah buat keputusan, Bagan *please move,
please* Yang Berhormat Bagan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,"[Bercakap tanpa
menggunakan pembesar suara]"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],Arau duduk.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya minta budak tidak
siuman, Hulu Langat ini jangan buat macam itu."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,[Dewan riuh]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],Dia memang tidak siuman.
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tidak siuman, bangang."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,[Dewan riuh]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,"[Bercakap tanpa
menggunakan pembesar suara]"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Hulu Langat satu, Hulu Langat duduk, duduk."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,"[Bercakap tanpa
menggunakan pembesar suara]"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Tidak apa, duduk, duduk."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, ya, betul."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,[Dewan riuh]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Saya sebut dia bangang. Bangang!
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Mohd Sany bin Hamzan [Hulu Langat],
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,"[Bercakap tanpa
menggunakan pembesar suara]"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,ANNOTATION,[Dewan riuh]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Tuan Yang di-Pertua,"Hulu Langat dan semua duduk. Jangan! Okey, Bagan
teruskan."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,,,■1010,1010,Datuk Awang bin Hashim [Pendang],"Tuan Yang di-Pertua, Tuan Yang di-
Pertua. Kita cadangkan supaya Hulu Langat ini kita hantar ke – untuk dia *check* otak
dahulu."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Tuan Lim Guan Eng [Bagan],"minta Perdana Menteri menyatakan tindakan
ke atas gesaan Menteri Besar Kedah, bahawa Perlembagaan Persekutuan dipinda
untuk padamkan Pulau Pinang agar boleh dikembalikan kepada Kedah, yang telah
memecahbelahkan perpaduan rakyat khususnya menimbulkan keresahan di
kalangan penduduk negeri Pulau Pinang serta mengancam keharmonian dan
keselamatan dalam negara."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Perdana Menteri dan Menteri Kewangan [Dato’ Seri Anwar bin Ibrahim],"Tuan Yang di-Pertua, bagi pihak Ahli-ahli Dewan Rakyat saya ambil kesempatan ini
untuk mengucapkan setinggi-tinggi tahniah kepada Tuan Yang di-Pertua atas
pengurniaan Darjah Kebesaran Panglima Setia Mahkota."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,ANNOTATION,[Tepuk]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Perdana Menteri dan Menteri Kewangan [Dato’ Seri Anwar bin Ibrahim],"Saya juga
mengambil kesempatan gelaran Tan Sri juga diberikan kepada beberapa mantan
Ahli Parlimen, jadi saya hendak rekodkan penghargaan kita kepada:
(i) Almarhum Tuan Guru Nik Abdul Aziz;
(ii) Saudara Lim Kit Siang;
(iii) Dato’ Sri Dr. Haji Wan Junaidi; dan
(iv) Dato’ Sri Anifah bin Aman."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,ANNOTATION,[Tepuk]
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,Perdana Menteri dan Menteri Kewangan [Dato’ Seri Anwar bin Ibrahim],"Mereka termasuk Tuan Yang di-Pertua, adalah mantan Ahli-ahli Parlimen
yang telah berkhidmat dengan cemerlang di Dewan Rakyat.
Merujuk kepada soalan, saya telah mendapat dokumen termasuk dari
laporan polis yang mengesahkan bahawa Menteri Besar Kedah secara tidak
bertanggungjawab telah mengeluarkan beberapa kenyataan. Pertama, menuntut
supaya Perlembagaan Malaysia dipinda supaya mengembalikan Pulau Pinang
kepada Kedah dan kedua, menyatakan ada asas yang kukuh mengikut undang-
undang bahawa Pulau Pinang adalah milik Kedah.
Sebagai seorang yang ada kedudukan, kenyataan ini adalah tidak
bertanggungjawab dan pihak polis telah memulakan siasatan berdasarkan beberapa
peruntukan undang-undang sedia ada untuk mengambil tindakan yang sesuai,
menghindari daripada penerusan kenyataan-kenyataan yang melanggar prinsip
Perlembagaan dan undang-undang. Ini termasuklah juga di bawah Kanun
Keseksaan dan juga di bawah Akta Hasutan. Sebahagian dari laporan telah pun
dikemukakan kepada Peguam Negara, menunggu tindakan Peguam Negara untuk
mengambil tindakan.
Kedudukan negeri Pulau Pinang dari segi kerajaan dan kenyataan Peguam
Negara Malaysia. Pulau Pinang dalam Malaysia termaktub di bawah fasal 2 Perkara
1 Perlembagaan Persekutuan yang memperuntukkan negeri-negeri Persekutuan
Tanah Melayu iaitu Johor, Kedah, Kelantan, Melaka, Negeri Sembilan, Pahang,
Perak, Perlis, Pulau Pinang, Selangor dan Terengganu dan negeri-negeri Borneo
iaitu Sabah dan Sarawak, itu 1957. Ini dibaca fasal 3 Perkara 71 Perlembagaan
bersama Jadual Kelapan Perlembagaan Persekutuan yang menjamin kedudukan
perlembagaan negeri termasuk perlembagaan negeri Pulau Pinang.
Perjanjian bermula dengan Kerajaan Inggeris dan Raja-raja Melayu,
Perjanjian Persekutuan Tanah Melayu 21 Januari 1948 dan Perjanjian Persekutuan
Tanah Melayu bertarikh 5 Ogos 1957 yang diperkenan oleh semua Raja-Raja Melayu
termasuk Duli Yang Maha Mulia Almarhum Tuanku Badlishah Ibni Almarhum Sultan
Abdul Hamid Halim Shah, Sultan Kedah. Semua undang-undang perjanjian yang
terdahulu itu terbatal dengan wujudnya Persekutuan Tanah Melayu dan perjanjian
yang diperkenan.
Kalaupun satu permohonan daripada Tuanku Badlishah ialah pada tahun
1956, memohon kepada Inggeris kalau boleh dipertimbangkan, bukan *claim,* bukan
tuntutan Pulau Pinang, mempertimbangkan kalau mendapat pandangan dari
penduduk-penduduk Seberang Perai termasuk saya, sama ada mahu memilih untuk
berserta Kedah atau kekal di Pulau Pinang. Almarhum Tuanku Badlishah lebih bijak,
lebih prihatin dan faham tentang peruntukan undang-undang, tidak seperti mana
yang kita dengar sekarang.
Dalam keputusan itu, akhirnya dimuktamadkan dalam Perjanjian Penubuhan
Persekutuan Tanah Melayu di mana Tuanku Sultan Badlishah telah perkenan
Perjanjian 1957 oleh semua Raja-raja, saya tidak perlu baca termasuk Tuanku Sultan
Badlishah. Jadi, mengapa perkara ini dibangkitkan? Sepertimana disebut Yang
Berhormat Kota Belud memang betul, fasal PRN. Apakah kerana hendak gelojoh
kuasa pilihan raya kita korbankan prinsip Perlembagaan dan timbulkan huru-hara?"
WAKTU PERTANYAAN-PERTANYAAN MENTERI,1.,,■1010,1010,ANNOTATION,[Tepuk]
